##NAMES=Tombstoneite
##RRUFFID=R250083
##IDEAL CHEMISTRY=(Ca_0.5_Pb_0.5_)Pb_3_Cu^2+^_6_Te^6+^_2_O_6_(Te^4+^O_3_)_6_(Se^4+^O_3_)_2_(SO_4_)_2_·3H_2_O
##LOCALITY=Tombstone, Arizona, USA
##OWNER=Natural History Museum of Los Angeles County
##SOURCE=Tony Kampf
##DESCRIPTION=Green and transparent pseudohexagonal tablets found in cavities in quartz matrix in association with jarosite and rodalquilarite. Type sample, described in Kampf at el (2023)
##STATUS=The identification of this mineral is confirmed by single-crystal X-ray diffraction and chemical analysis
##URL=https://www.rruff.net/odr/rruff_sample/R250083
##MEASURED CHEMISTRY=Ca_0.51_Pb_3.49_Cu^2+^_5.85_Te^6+^_2.00_Te^4+^_6.47_Se^4+^_1.39_S_2.14_O_41_H_6.01_ ; Based on Te + Se + S = 12 and O = 41 apfu
##DIFFRACTION SAMPLE DESCRIPTION=Single crystal
##CELL PARAMETERS=a: 9.1377 b: 9.1377 c: 12.2797 alpha: 90 beta: 90 gamma: 120 volume: 887.96 crystal system: hexagonal
##FILETYPE=Raman RAW
##RAMAN WAVELENGTH=532

60.3338	617.856
62.2176	636.517
64.101	659.117
65.9818	685.738
67.8644	714.6
69.7467	745.784
71.6264	783.465
73.5079	821.88
75.3868	868.999
77.2676	920.025
79.1458	983.149
81.0236	1054.71
82.9011	1125.5
84.7803	1206.55
86.657	1282
88.5333	1362.26
90.4093	1460.58
92.2849	1567.44
94.1601	1561.7
96.0349	1420.61
97.9093	1372.71
99.7834	1272.5
101.655	1128.17
103.528	1007.12
105.401	1055.76
107.272	1334.86
109.144	1778.49
111.016	2359.7
112.885	3127.19
114.756	3953.54
116.625	4460.91
118.493	4905.12
120.363	4978.28
122.23	4377.12
124.097	3282.8
125.964	2557.75
127.83	2255.75
129.696	2094.06
131.562	1976.21
133.427	1901.25
135.292	1791.94
137.156	1642.56
139.02	1460.02
140.884	1264.4
142.745	1026.23
144.608	830.985
146.471	690.057
148.331	591.501
150.193	517.234
152.052	454.74
153.913	408.58
155.772	376.374
157.63	356.529
159.49	354.45
161.348	369.064
163.205	405.339
165.062	458.498
166.918	536.893
168.774	634.845
170.63	737.984
172.485	830.781
174.34	897.668
176.195	942.267
178.049	978.789
179.903	1015.49
181.754	1075.92
183.607	1165.92
185.46	1210.64
187.31	1210.42
189.162	1088.14
191.011	945.55
192.861	830.972
194.711	725.31
196.56	616.327
198.408	521.563
200.255	475.424
202.105	477.674
203.952	532.877
205.798	634.801
207.645	777.083
209.49	888.512
211.336	948.366
213.179	902.545
215.023	766.544
216.868	592.107
218.712	465.757
220.553	412.13
222.397	394.701
224.237	398.464
226.08	427.652
227.92	474.255
229.762	559.988
231.601	690
233.44	882.306
235.279	1144.03
237.119	1462.67
238.957	1755.15
240.794	1914.41
242.631	1848.83
244.468	1498.14
246.305	1067.54
248.141	752.902
249.974	553.355
251.81	447.27
253.645	396.062
255.479	365.774
257.311	353.344
259.145	353.011
260.977	364.668
262.81	388.462
264.64	424.723
266.471	472.931
268.303	531.391
270.132	602.603
271.962	681.873
273.791	752.704
275.619	775.675
277.447	768.704
279.275	726.539
281.102	656.85
282.93	563.531
284.756	469.429
286.583	393.59
288.409	336.835
290.232	290.372
292.057	267.517
293.88	262.461
295.705	269.516
297.527	279.692
299.351	293.396
301.172	313.363
302.993	327.033
304.816	331.361
306.636	316.79
308.456	295.613
310.276	265.869
312.095	235.814
313.914	219.518
315.732	200.682
317.551	194.147
319.368	192.855
321.184	187.819
323.001	183.025
324.818	179.733
326.632	173.693
328.448	174.854
330.262	177.672
332.077	182.838
333.89	185.506
335.702	193.208
337.516	214.08
339.328	239.914
341.14	273.251
342.951	302.642
344.762	312.492
346.572	303.964
348.382	266.597
350.192	244.507
352.001	231.935
353.81	225.637
355.616	224.664
357.425	229.781
359.233	237.618
361.038	249.543
362.845	265.773
364.65	285.458
366.456	311.547
368.26	344.962
370.064	368.079
371.87	402.254
373.673	430.582
375.475	453.434
377.278	473.006
379.079	491.504
380.881	509.087
382.682	525.739
384.483	539.675
386.282	558.533
388.082	576.195
389.882	588.485
391.679	593.77
393.478	589.004
395.275	560.769
397.073	510.139
398.869	456.503
400.667	404.19
402.462	367.067
404.257	337.423
406.052	315.355
407.846	303.429
409.642	298.931
411.436	303.299
413.229	317.29
415.02	342.304
416.812	373.891
418.604	415.047
420.396	463.29
422.185	517.277
423.976	573.599
425.767	620.072
427.556	668.389
429.346	720.335
431.133	812.83
432.921	939.373
434.708	1105.02
436.496	1298.61
438.282	1514.22
440.068	1732.99
441.854	1865.81
443.639	1901.47
445.424	1847.52
447.208	1722.1
448.993	1532.13
450.774	1329.11
452.558	1178.82
454.341	1090.85
456.122	1058.01
457.904	1079.38
459.684	1141.27
461.466	1207.38
463.245	1255.23
465.024	1252.18
466.805	1177.09
468.583	1056.31
470.361	918.19
472.139	799.243
473.916	705.605
475.693	651.968
477.47	618.002
479.246	597.853
481.02	591.439
482.795	590.986
484.571	599.541
486.343	616.114
488.118	650.745
489.89	697.672
491.664	760.255
493.435	837.341
495.206	921.941
496.979	984.635
498.75	1007.67
500.52	983.155
502.29	900.502
504.059	802.037
505.828	707.771
507.597	621.314
509.365	543.786
511.131	476.821
512.899	420.574
514.666	375.154
516.431	340.66
518.198	311.694
519.962	287.603
521.728	265.207
523.492	250.589
525.255	235.869
527.02	220.472
528.782	212.228
530.545	201.175
532.306	195.108
534.068	189.077
535.829	182.813
537.59	177.039
539.351	171.953
541.109	167.639
542.869	164.48
544.628	161.854
546.385	159.704
548.144	157.887
549.901	156.459
551.659	155.359
553.415	154.54
555.17	154.008
556.925	153.725
558.68	153.696
560.436	153.84
562.19	154.132
563.944	154.587
565.696	155.075
567.449	155.71
569.202	156.498
570.954	157.444
572.704	158.61
574.456	160.023
576.207	161.709
577.956	163.609
579.707	165.72
581.455	168.163
583.203	170.804
584.951	173.612
586.7	176.526
588.447	179.54
590.194	182.46
591.941	185.343
593.687	188.036
595.43	190.651
597.176	193.276
598.921	195.855
600.665	198.068
602.408	199.176
604.152	199.772
605.893	199.521
607.637	198.809
609.378	197.916
611.118	197.131
612.861	196.801
614.601	196.806
616.34	197.423
618.08	198.59
619.819	200.205
621.557	201.641
623.296	204.513
625.034	207.602
626.769	210.868
628.507	214.249
630.244	217.744
631.978	221.349
633.715	225.028
635.449	228.847
637.184	232.469
638.918	236.509
640.651	238.9
642.383	240.287
644.116	240.685
645.848	241.047
647.579	242.42
649.311	244.808
651.042	248.889
652.773	254.878
654.503	263.208
656.231	273.244
657.961	286.023
659.688	300.281
661.417	316.535
663.144	334.518
664.872	354.321
666.598	375.862
668.324	399.274
670.049	424.368
671.774	450.403
673.501	477.013
675.223	503.694
676.948	531.377
678.671	548.53
680.395	551.471
682.118	543.594
683.839	528.212
685.561	508.764
687.281	485.909
689.003	459.754
690.722	457.277
692.443	452.223
694.162	472.959
695.881	483.378
697.599	519.904
699.317	550.88
701.034	582.3
702.751	598.71
704.468	606.47
706.185	601.971
707.901	589.148
709.615	572.001
711.33	571.052
713.044	569.472
714.758	596.311
716.471	599.115
718.185	612.981
719.897	633.227
721.609	657.614
723.32	682.167
725.031	718.163
726.742	748.554
728.452	792.487
730.162	853.107
731.872	931.727
733.581	1011.98
735.288	1106.83
736.997	1231.03
738.705	1400.72
740.411	1592.19
742.119	1859.98
743.824	2169.98
745.529	2575.98
747.234	3059.45
748.94	3634.08
750.645	4159.76
752.348	4555.34
754.052	4720.71
755.755	4636.39
757.456	4332.49
759.158	3928.28
760.861	3619.44
762.56	3456.28
764.262	3424.49
765.961	3431.75
767.662	3397.22
769.361	3252.49
771.061	2940.59
772.759	2531.54
774.457	2136.38
776.154	1795.22
777.851	1530.9
779.548	1329.43
781.244	1166.58
782.94	1038.9
784.634	930.16
786.329	811.317
788.024	727.409
789.717	656.67
791.411	592.606
793.104	532.583
794.795	483.12
796.489	432.889
798.18	403.624
799.871	360.255
801.562	341.169
803.252	318.143
804.942	298.952
806.631	281.898
808.321	266.742
810.01	252.45
811.696	240.828
813.385	231.947
815.071	224.435
816.758	217.226
818.444	210.086
820.131	203.483
821.816	196.866
823.5	190.72
825.184	184.339
826.868	178.593
828.552	172.561
830.235	166.855
831.918	161.546
833.6	156.564
835.281	151.823
836.963	147.404
838.644	143.125
840.324	139.092
842.003	135.24
843.683	131.627
845.362	128.179
847.04	124.944
848.718	121.932
850.397	119.141
852.074	116.567
853.749	114.22
855.426	112.108
857.102	110.255
858.778	108.602
860.453	107.228
862.127	106.167
863.802	105.264
865.474	104.604
867.147	104.098
868.821	103.727
870.492	103.37
872.164	103.083
873.835	102.762
875.506	102.475
877.176	102.166
878.846	101.825
880.516	101.453
882.186	101.038
883.853	100.619
885.522	100.143
887.191	99.6274
888.857	99.0696
890.523	98.4765
892.191	97.843
893.856	97.1659
895.521	96.4798
897.186	95.6989
898.851	94.8389
900.515	93.8718
902.179	92.7222
903.842	91.1917
905.506	89.4908
907.167	87.4727
908.829	85.2984
910.492	83.0761
912.152	81.4427
913.814	80.8931
915.473	80.0853
917.132	79.265
918.791	78.4857
920.45	77.7973
922.108	77.1132
923.766	76.4975
925.423	75.891
927.081	75.3074
928.738	74.7418
930.394	74.1828
932.049	73.6892
933.705	73.2437
935.359	72.9528
937.014	72.8097
938.667	72.9724
940.32	73.3389
941.973	73.941
943.625	74.7968
945.277	75.8937
946.929	77.2853
948.58	78.9495
950.231	80.9183
951.882	83.097
953.533	85.5568
955.181	88.3104
956.831	91.5619
958.478	95.5208
960.126	106.101
961.774	130.668
963.421	183.509
965.068	269.087
966.714	398.349
968.359	519.295
970.005	598.873
971.65	578.451
973.295	456.239
974.94	284.869
976.582	186.658
978.226	129.393
979.868	113.813
981.511	99.9956
983.152	95.5091
984.793	90.1554
986.435	87.6373
988.076	88.3325
989.715	86.1611
991.355	84.8419
992.994	83.9019
994.631	83.1901
996.27	82.6931
997.909	81.5002
999.547	80.5514
1001.18	79.6431
1002.82	78.8308
1004.46	78.0574
1006.09	77.3274
1007.73	76.6322
1009.36	75.9648
1011	75.3194
1012.63	74.6787
1014.26	74.1054
1015.9	73.5594
1017.53	73.0459
1019.16	72.5565
1020.79	72.0844
1022.42	71.6207
1024.05	71.1764
1025.68	70.7397
1027.31	70.3076
1028.94	69.8632
1030.57	69.419
1032.2	68.9797
1033.83	68.5547
1035.45	68.1373
1037.08	67.7177
1038.71	67.3627
1040.34	67.0725
1041.96	66.8527
1043.59	66.7933
1045.21	66.8612
1046.84	67.0374
1048.46	67.3441
1050.08	67.7857
1051.71	68.364
1053.33	69.0915
1054.95	69.9659
1056.57	71.0115
1058.19	72.1808
1059.82	73.5479
1061.44	74.9847
1063.06	75.6473
1064.68	76.1911
1066.29	75.0877
1067.91	73.7344
1069.53	72.9
1071.15	73.7653
1072.77	73.3993
1074.38	74.902
1076	75.9387
1077.62	77.3195
1079.23	78.9781
1080.85	80.9236
1082.46	83.1903
1084.08	85.7255
1085.69	88.5615
1087.3	91.6178
1088.92	94.9595
1090.53	96.2747
1092.14	97.1013
1093.75	94.4203
1095.37	88.6529
1096.98	84.4764
1098.59	80.1571
1100.2	76.4864
1101.81	73.5909
1103.41	71.3234
1105.02	69.5385
1106.63	68.2728
1108.24	69.1305
1109.85	66.7804
1111.45	65.6072
1113.06	64.9971
1114.66	64.6987
1116.27	64.4883
1117.88	63.7901
1119.48	63.0246
1121.09	62.564
1122.69	62.1334
1124.29	62.1602
1125.89	62.9261
1127.5	62.8721
1129.1	62.768
1130.7	62.709
1132.3	62.5481
1133.9	61.7852
1135.5	61.4676
1137.1	61.3061
1138.7	61.25
1140.3	61.2728
1141.9	61.1974
1143.5	61.3362
1145.09	61.4824
1146.69	61.6221
1148.29	61.7573
1149.89	61.8831
1151.48	61.9892
1153.08	62.085
1154.67	62.1556
1156.27	62.1981
1157.86	62.2361
1159.45	62.2309
1161.05	62.2086
1162.64	62.1592
1164.23	62.0959
1165.82	61.9949
1167.41	61.897
1169	61.7658
1170.6	61.6262
1172.19	61.4608
1173.77	61.2795
1175.37	61.0793
1176.95	60.8551
1178.54	60.6166
1180.13	60.353
1181.72	60.0637
1183.31	59.7542
1184.89	59.4214
1186.48	59.048
1188.06	58.6574
1189.65	58.2402
1191.23	57.7847
1192.82	57.3033
1194.4	56.7819
1195.98	56.2554
1197.57	55.6518
1199.15	55.0071
1200.73	54.3616
1202.31	53.714
1203.9	53.0517
1205.48	52.3913
1207.06	51.7455
1208.64	51.1889
1210.22	50.6827
1211.8	50.231
1213.38	49.8089
1214.95	49.4382
1216.53	49.0909
1218.11	48.7753
1219.69	48.4744
1221.26	48.1872
1222.84	47.916
1224.42	47.657
1225.99	47.403
1227.57	47.1615
1229.14	46.9116
1230.71	46.6288
1232.29	46.3487
1233.86	46.0356
1235.43	45.7298
1237.01	45.4298
1238.58	45.1035
1240.15	44.7657
1241.72	44.4133
1243.29	44.0191
1244.86	43.6239
1246.43	43.2324
1248	42.8482
1249.57	42.4692
1251.14	42.1001
1252.7	41.7478
1254.27	41.4162
1255.84	41.1109
1257.41	41.0392
1258.97	40.9784
1260.54	40.9252
1262.1	40.8929
1263.67	40.8747
1265.23	40.8634
1266.8	40.8569
1268.36	40.849
1269.92	40.8426
1271.48	40.8236
1273.05	40.7358
1274.61	40.6497
1276.17	40.5579
1277.73	40.4607
1279.29	40.3593
1280.85	40.2515
1282.41	40.1387
1283.97	40.0207
1285.53	39.8945
1287.09	39.7582
1288.65	39.6001
1290.2	39.4301
1291.76	39.238
1293.32	39.0322
1294.87	38.8167
1296.43	38.606
1297.98	38.4032
1299.54	38.2194
1301.09	38.3543
1302.65	38.3683
1304.2	38.4475
1305.75	38.6125
1307.31	38.7963
1308.86	38.9778
1310.41	39.1228
1311.96	39.2077
1313.51	39.3466
1315.06	39.5061
1316.61	39.5785
1318.16	39.6275
1319.71	39.6629
1321.26	39.7036
1322.81	39.7463
1324.36	39.794
1325.91	39.8465
1327.45	39.9028
1329	39.9647
1330.55	40.0302
1332.09	40.1862
1333.64	40.3936
1335.18	40.6374
1336.73	40.9193
1338.27	41.1966
1339.81	41.4716
1341.36	41.7436
1342.9	42.001
1344.44	42.242
1345.98	42.4417
1347.53	42.4801
1349.07	42.5042
1350.61	42.4675
1352.15	42.3728
1353.69	42.1432
1355.23	41.9114
1356.77	41.7206
1358.31	42.3618
1359.84	43.2333
1361.38	44.62
1362.92	45.1066
1364.45	44.8186
1365.99	45.0087
1367.53	45.174
1369.06	45.3977
1370.6	45.5017
1372.13	45.5164
1373.67	45.5183
1375.2	45.4946
1376.73	45.4515
1378.27	45.3918
1379.8	45.3116
1381.33	45.1138
1382.86	44.9686
1384.39	44.937
1385.92	45.0036
1387.45	45.0885
1388.98	45.1724
1390.51	45.2604
1392.04	45.3409
1393.57	45.5454
1395.1	45.7391
1396.63	45.8256
1398.15	45.9672
1399.68	46.0916
1401.21	46.1409
1402.73	46.2151
1404.26	46.2206
1405.78	46.1423
1407.31	45.973
1408.83	45.7451
1410.36	45.6557
1411.88	45.6087
1413.4	45.5969
1414.93	45.6074
1416.45	45.7638
1417.97	46.1162
1419.49	46.4321
1421.01	46.8533
1422.53	47.2251
1424.05	47.5274
1425.57	47.8188
1427.09	48.1598
1428.61	48.488
1430.13	48.773
1431.65	49.0957
1433.16	49.4388
1434.68	49.7978
1436.2	50.2773
1437.71	50.7359
1439.23	51.1071
1440.75	51.5343
1442.26	51.987
1443.77	52.4882
1445.29	52.9368
1446.8	53.3304
1448.32	53.7065
1449.83	54.0758
1451.34	54.4855
1452.85	54.9542
1454.36	55.3509
1455.87	55.6898
1457.39	55.9754
1458.9	56.1905
1460.41	56.2303
1461.91	56.2942
1463.42	56.4083
1464.93	56.4558
1466.44	56.6419
1467.95	56.7865
1469.46	57.0096
1470.96	57.2666
1472.47	57.4476
1473.97	57.6829
1475.48	57.9984
1476.99	58.2591
1478.49	58.6138
1479.99	59.0662
1481.5	59.5537
1483	60.1155
1484.5	60.5504
1486.01	60.8985
1487.51	61.2384
1489.01	61.5947
1490.51	61.9803
1492.01	62.3806
1493.51	62.8031
1495.01	63.2548
1496.51	63.7575
1498.01	64.3314
1499.51	64.9448
1501.01	65.5854
1502.51	66.2187
1504.01	66.8448
1505.5	67.4567
1507	68.0396
1508.5	68.6714
1509.99	69.143
1511.49	69.5628
1512.98	69.9118
1514.48	70.21
1515.97	70.3347
1517.46	70.3177
1518.96	70.1711
1520.45	69.8717
1521.94	69.548
1523.43	68.9948
1524.93	68.2262
1526.42	67.2289
1527.91	66.024
1529.4	64.8079
1530.89	63.4804
1532.38	61.9485
1533.87	60.5921
1535.35	59.2596
1536.84	57.8675
1538.33	56.6306
1539.82	55.5475
1541.3	54.5585
1542.79	53.6251
1544.28	52.7507
1545.76	51.9333
1547.25	51.1385
1548.73	50.4378
1550.22	49.8233
1551.7	49.2986
1553.18	48.864
1554.67	48.5172
1556.15	48.2612
1557.63	47.8661
