##NAMES=Seaborgite
##RRUFFID=R250084
##IDEAL CHEMISTRY=LiK_2_Na_6_(UO_2_)(SO_4_)_5_(SO_3_OH)(H_2_O)
##LOCALITY=Blue Lizard mine, Red Canyon, San Juan County, Utah, USA
##OWNER=Natural History Museum of Los Angeles County
##SOURCE=Tony Kampf
##DESCRIPTION=Secondary phase of sprays of light-yellow, long flattened prisms or blades found on gypsum in association with copiapite, ferrinatrite, ivsite, metavoltine, and römerite. Type sample, described in Kampf et al (2021)
##STATUS=The identification of this mineral is confirmed by single-crystal X-ray diffraction and chemical analysis
##URL=https://www.rruff.net/odr/rruff_sample/R250084
##MEASURED CHEMISTRY=Li_0.79_Na_5.02_K_2.02_(UO_2_)(SO_4_)_5_(SO_3_OH)(H_2_O) ; The empirical formula using Na measured via LA-ICP-MS is Li_0.79_Na_5.19_K_2.02_(UO_2_)(SO_4_)_5_(SO_3_OH)(H_2_O).  The empirical formula using Li, Na, and K based on the structurenrefinement is Li_1.00_Na_5.81_K_2.19_(UO_2_)(SO_4_)_5_(SO_3_OH)(H_2_O).
##DIFFRACTION SAMPLE DESCRIPTION=Single crystal
##CELL PARAMETERS=a: 5.4511 b: 14.487 c: 15.8735 alpha: 76.295 beta: 81.439 gamma: 85.511 volume: 1203.07 crystal system: triclinic
##FILETYPE=Raman Processed
##RAMAN WAVELENGTH=532

102.952	672.316
104.096	677.956
105.237	680.399
106.38	680.141
107.523	680.832
108.666	681.417
109.807	681.089
110.95	682.096
112.092	683.946
113.232	684.81
114.373	684.098
115.515	684.964
116.654	685.688
117.794	688.027
118.936	689.562
120.075	687.829
121.215	685.186
122.354	680.543
123.493	681.093
124.632	680.134
125.77	681.035
126.907	678.814
128.045	679.644
129.184	680.51
130.322	686.292
131.458	687.575
132.596	689.527
133.731	691.758
134.869	696.244
136.004	699.95
137.139	703.061
138.274	708.064
139.412	713.779
140.546	719.729
141.681	726.314
142.816	731.039
143.95	733.975
145.084	733.472
146.216	727.116
147.35	724.011
148.484	717.333
149.618	718.969
150.749	711.172
151.883	706.695
153.014	698.798
154.147	698.014
155.278	697.194
156.409	698.446
157.541	697.277
158.672	695.616
159.802	695.57
160.932	697.278
162.062	701.793
163.192	701.15
164.322	700.086
165.452	701.057
166.581	699.921
167.708	700.755
168.838	697.373
169.967	697.465
171.094	696.262
172.223	698.711
173.349	702.729
174.478	707.705
175.604	710.112
176.73	714.206
177.856	719.768
178.984	727.065
180.11	737.014
181.236	743.459
182.361	751.447
183.486	755.085
184.612	763.254
185.735	770.495
186.86	780.314
187.984	790.17
189.107	796.814
190.232	806.771
191.356	810.413
192.478	812.572
193.6	813.296
194.724	814.202
195.846	818.714
196.967	820.422
198.089	824.656
199.21	827.662
