##NAMES=Ferroselite
##RRUFFID=R070461
##IDEAL CHEMISTRY=FeSe_2_
##LOCALITY=Virgin No. 3 mine, Paradox Valley, Uravan District,  Montrose County, Colorado, USA
##OWNER=RRUFF
##SOURCE=Michael Scott
##DESCRIPTION=Yellowish silver metallic prismatic crystals. Used in the Lavina et al (2018) study
##STATUS=The identification of this mineral is confirmed by single-crystal X-ray diffraction and chemical analysis
##URL=https://www.rruff.net/odr/rruff_sample/R070461
##MEASURED CHEMISTRY=Fe_1.00_Se_2.00_
##DIFFRACTION SAMPLE DESCRIPTION=Single crystal, powder profile is calculated
##CELL PARAMETERS=a: 4.795 b: 5.777 c: 3.584 alpha: 90 beta: 90 gamma: 90 volume: 99.31 crystal system: orthorhombic
##FILETYPE=Raman RAW
##RAMAN WAVELENGTH=532

162.8937, 2634.549
164.8222, 2671.415
166.7507, 2712.845
168.6791, 2758.775
170.6076, 2809.302
172.5361, 2864.748
174.4645, 2931.536
176.3930, 3005.258
178.3215, 3069.979
180.2499, 3122.117
182.1784, 3169.131
184.1069, 3214.745
186.0353, 3259.570
187.9638, 3301.380
189.8923, 3337.633
191.8207, 3369.393
193.7492, 3404.415
195.6777, 3444.877
197.6061, 3486.626
199.5346, 3527.684
201.4631, 3568.351
203.3915, 3607.754
205.3200, 3643.405
207.2485, 3676.654
209.1769, 3715.803
211.1054, 3767.335
213.0338, 3818.010
214.9623, 3860.477
216.8908, 3892.610
218.8192, 3916.031
220.7477, 3923.240
222.6762, 3920.102
224.6046, 3923.733
226.5331, 3940.713
228.4616, 3961.852
230.3900, 3983.682
232.3185, 4008.336
234.2470, 4030.939
236.1754, 4049.676
238.1039, 4065.800
240.0324, 4082.505
241.9608, 4100.036
243.8893, 4118.104
245.8178, 4135.623
247.7462, 4152.199
249.6747, 4169.250
251.6032, 4189.713
253.5316, 4210.996
255.4601, 4225.939
257.3886, 4225.482
259.3170, 4228.004
261.2455, 4241.965
263.1740, 4268.390
265.1024, 4297.070
267.0309, 4328.732
268.9594, 4359.136
270.8878, 4384.436
272.8163, 4400.992
274.7448, 4418.034
276.6732, 4440.188
278.6017, 4470.395
280.5302, 4489.657
282.4586, 4484.617
284.3871, 4474.888
286.3156, 4484.822
288.2440, 4527.200
290.1725, 4563.716
292.1010, 4581.293
294.0294, 4576.815
295.9579, 4574.050
297.8864, 4574.229
299.8148, 4575.850
301.7433, 4579.580
303.6718, 4588.146
305.6003, 4596.603
307.5287, 4603.997
309.4572, 4607.304
311.3857, 4606.270
313.3141, 4594.884
315.2426, 4589.919
317.1711, 4596.039
319.0995, 4623.241
321.0280, 4641.466
322.9565, 4641.504
324.8849, 4634.054
326.8134, 4639.274
328.7419, 4664.306
330.6703, 4689.393
332.5988, 4712.892
334.5273, 4742.616
336.4557, 4769.461
338.3842, 4779.313
340.3127, 4760.614
342.2411, 4742.653
344.1696, 4731.759
346.0981, 4728.314
