##NAMES=Juanitaite
##RRUFFID=R250064
##IDEAL CHEMISTRY=(Cu,Ca,Fe)_10_Bi(AsO_4_)_4_(OH)_11_·2H_2_O
##LOCALITY=Gold Hill mine, Tooele County, Utah, USA
##OWNER=Natural History Museum of Los Angeles County
##SOURCE=Tony Kampf
##DESCRIPTION=Olive-green to grass-green square crystal plates in sheaf-like subparallel aggregates associated with conichalcite and mixite on limonite. Raman data taken on a sample from the type find. Other data from the type sample, described in Kampf et al (2000)
##STATUS=The identification of this mineral is confirmed by single-crystal X-ray diffraction and chemical analysis
##URL=https://www.rruff.net/odr/rruff_sample/R250064
##MEASURED CHEMISTRY=(Cu_7.03_Ca_2.39_Fe_0.50_)Bi_0.99_(AsO_4_)_4_(OH)_10.90_·2.22H_2_O
##DIFFRACTION SAMPLE DESCRIPTION=Single crystal
##CELL PARAMETERS=a: 9.961 b: 9.961 c: 29.19 alpha: 90 beta: 90 gamma: 90 volume: 2896 crystal system: tetragonal
##FILETYPE=Raman RAW
##RAMAN WAVELENGTH=532

60.3338	275.067
62.2176	276.333
64.101	288.533
65.9818	310.8
67.8644	335.933
69.7467	375.733
71.6264	431.8
73.5079	480.933
75.3868	551.942
77.2676	614.817
79.1458	678.158
81.0236	716.7
82.9011	683.908
84.7803	635.517
86.657	579.458
88.5333	542.067
90.4093	505.333
92.2849	470.6
94.1601	458.8
96.0349	442.467
97.9093	422.867
99.7834	427.467
101.655	417.733
103.528	412.267
105.401	418.267
107.272	418
109.144	420.8
111.016	425.067
112.885	423.067
114.756	428.4
116.625	429.4
118.493	433.133
120.363	434.267
122.23	429.867
124.097	433.6
125.964	423.733
127.83	427
129.696	418.933
131.562	421.933
133.427	429.6
135.292	416.333
137.156	410.333
139.02	408.267
140.884	410.2
142.745	401.333
144.608	396.733
146.471	392.467
148.331	393.667
150.193	392.267
152.052	388.4
153.913	389.333
155.772	380.667
157.63	374.667
159.49	376.067
161.348	373.2
163.205	371.733
165.062	376.467
166.918	385.067
168.774	402.067
170.63	407.267
172.485	438.267
174.34	448.933
176.195	469.733
178.049	476.2
179.903	496.533
181.754	505.267
183.607	517.2
185.46	521.733
187.31	523.933
189.162	516.333
191.011	505.4
192.861	486.267
194.711	461.4
196.56	439.533
198.408	418.467
200.255	395
202.105	385
203.952	373.533
205.798	364.067
207.645	356.4
209.49	354.8
211.336	341.933
213.179	335.467
215.023	334
216.868	328.933
218.712	315.533
220.553	324.733
222.397	314.533
224.237	310.733
226.08	318.267
227.92	304.867
229.762	309.333
231.601	303.067
233.44	308.933
235.279	296.933
237.119	299.267
238.957	298.667
240.794	291.467
242.631	289.733
244.468	286.067
246.305	289.067
248.141	280
249.974	273.867
251.81	275.867
253.645	266.733
255.479	272.6
257.311	262.933
259.145	264.067
260.977	256.533
262.81	259.067
264.64	255.667
266.471	260.4
268.303	258.533
270.132	252.333
271.962	251.267
273.791	245.333
275.619	252.867
277.447	245.2
279.275	241.6
281.102	245.933
282.93	243.8
284.756	240.133
286.583	241.933
288.409	240.867
290.232	241.933
292.057	245.2
293.88	247.6
295.705	240.8
297.527	245.533
299.351	245.4
301.172	247.267
302.993	250.533
304.816	252.133
306.636	248.667
308.456	250.4
310.276	256.267
312.095	251.733
313.914	250
315.732	257.6
317.551	258.533
319.368	267.067
321.184	270.6
323.001	277.533
324.818	279.667
326.632	277.533
328.448	282.467
330.262	290.933
332.077	288.8
333.89	286.667
335.702	286.133
337.516	286
339.328	286.667
341.14	286.533
342.951	285.267
344.762	281.667
346.572	289.933
348.382	286.933
350.192	291.733
352.001	293.067
353.81	286.533
355.616	294.133
357.425	293.667
359.233	288.4
361.038	290.533
362.845	292.2
364.65	287.6
366.456	289.667
368.26	285.467
370.064	288.2
371.87	285.4
373.673	285.733
375.475	281.533
377.278	288.8
379.079	283.4
380.881	281.4
382.682	288.067
384.483	282.8
386.282	286.467
388.082	286.733
389.882	296.867
391.679	299.8
393.478	299.6
395.275	304.2
397.073	302.2
398.869	303.867
400.667	301.6
402.462	304.133
404.257	291.733
406.052	292
407.846	295.133
409.642	284.733
411.436	278.867
413.229	271.933
415.02	269.267
416.812	259.4
418.604	262.667
420.396	262.733
422.185	256.133
423.976	254
425.767	252.333
427.556	250
429.346	248.333
431.133	245.333
432.921	247.467
434.708	240.733
436.496	245.867
438.282	247
440.068	247.267
441.854	238.467
443.639	241
445.424	245.4
447.208	248.933
448.993	253.333
450.774	247.133
452.558	249
454.341	249.6
456.122	251.533
457.904	256
459.684	257.8
461.466	260.467
463.245	263.2
465.024	264.067
466.805	265.067
468.583	269.2
470.361	273.933
472.139	277.267
473.916	282.133
475.693	278.533
477.47	290.533
479.246	287.4
481.02	292.2
482.795	294.333
484.571	297.933
486.343	299.533
488.118	308.2
489.89	302.6
491.664	313.067
493.435	319.2
495.206	315.933
496.979	325.067
498.75	319.333
500.52	327.933
502.29	319.067
504.059	319.6
505.828	319.6
507.597	326.067
509.365	318
511.131	317
512.899	319.867
514.666	314.6
516.431	313.733
518.198	311.733
519.962	313.2
521.728	306.2
523.492	313.267
525.255	313
527.02	311
528.782	303.933
530.545	308.733
532.306	307.533
534.068	308.4
535.829	310.267
537.59	313.333
539.351	302.067
541.109	303.067
542.869	301.067
544.628	296.667
546.385	304.067
548.144	288.667
549.901	295.467
551.659	290.267
553.415	286.467
555.17	283.8
556.925	286.6
558.68	279.2
560.436	277.067
562.19	277.333
563.944	268.6
565.696	267.867
567.449	261.133
569.202	256.333
570.954	257.333
572.704	249.8
574.456	246.067
576.207	246.267
577.956	242.467
579.707	235.4
581.455	238.467
583.203	227.267
584.951	225.6
586.7	225.133
588.447	222.8
590.194	213.733
591.941	211.067
593.687	208.467
595.43	205.533
597.176	205.8
598.921	206.733
600.665	202.867
602.408	198.8
604.152	198
605.893	198.333
607.637	195.8
609.378	197.8
611.118	185.8
612.861	185.667
614.601	182.533
616.34	181.333
618.08	179
619.819	184.8
621.557	179.4
623.296	180.6
625.034	178.667
626.769	177.733
628.507	172.333
630.244	177.733
631.978	175.533
633.715	174.333
635.449	174.333
637.184	171.733
638.918	172.533
640.651	173.2
642.383	167.6
644.116	170.933
645.848	172
647.579	170
649.311	169.467
651.042	165.733
652.773	167.933
654.503	167.6
656.231	166.067
657.961	167.4
659.688	160.267
661.417	167.4
663.144	169.2
664.872	163
666.598	163.067
668.324	165.067
670.049	160.4
671.774	164.867
673.501	159.533
675.223	165.267
676.948	163.533
678.671	165.667
680.395	159.867
682.118	157.867
683.839	161.467
685.561	162.4
687.281	165.533
689.003	164.2
690.722	163.15
692.443	163.7
694.162	161.25
695.881	161.533
697.599	160.75
699.317	161.167
701.034	162.383
702.751	164.4
704.468	161
706.185	157.667
707.901	162.867
709.615	162.933
711.33	159.933
713.044	169.6
714.758	166.267
716.471	163.933
718.185	162.133
719.897	163.467
721.609	162.067
723.32	166.533
725.031	167.6
726.742	169.067
728.452	166.933
730.162	164.867
731.872	169.867
733.581	167.667
735.288	167.133
736.997	166.667
738.705	171.267
740.411	169.2
742.119	171.267
743.824	172.933
745.529	171.267
747.234	175
748.94	172.067
750.645	166.867
752.348	169.467
754.052	175.267
755.755	172.333
757.456	171.933
759.158	176.333
760.861	171.8
762.56	172.6
764.262	179.933
765.961	175.8
767.662	175.4
769.361	177.4
771.061	176.2
772.759	177.6
774.457	182.067
776.154	184
777.851	185.133
779.548	181.267
781.244	185.733
782.94	187.8
784.634	184.2
786.329	192.2
788.024	188.6
789.717	193.133
791.411	200.333
793.104	199.467
794.795	207.467
796.489	200.667
798.18	207.6
799.871	209.2
801.562	214
803.252	209.667
804.942	219.867
806.631	217
808.321	222.933
810.01	230
811.696	233.933
813.385	234.933
815.071	245.933
816.758	239.133
818.444	253.933
820.131	258.933
821.816	265.333
823.5	275.4
825.184	280.267
826.868	293.133
828.552	300.667
830.235	311.4
831.918	316.133
833.6	331.667
835.281	335.933
836.963	339.467
838.644	344.8
840.324	350.8
842.003	346.267
843.683	343.867
845.362	340.6
847.04	345.933
848.718	325.067
850.397	320.2
852.074	315.667
853.749	314.667
855.426	310.6
857.102	299.267
858.778	296.8
860.453	301.867
862.127	292.467
863.802	294.933
865.474	293.933
867.147	286.733
868.821	288
870.492	288.6
872.164	274.8
873.835	274.667
875.506	266.4
877.176	270.333
878.846	258.8
880.516	252.8
882.186	250.2
883.853	243.133
885.522	238.067
887.191	228.6
888.857	223.2
890.523	209.133
892.191	206.467
893.856	196.4
895.521	192.933
897.186	189.333
898.851	184.667
900.515	182.933
902.179	177.933
903.842	177.667
905.506	177.4
907.167	175.6
908.829	167.2
910.492	173.933
912.152	169.733
913.814	167.467
915.473	165.4
917.132	163.533
918.791	159.4
920.45	161.667
922.108	162.4
923.766	163.267
925.423	164.133
927.081	163.733
928.738	153.8
930.394	161.2
932.049	157.467
933.705	156.2
935.359	156.533
937.014	160.333
938.667	156.067
940.32	154.067
941.973	151.6
943.625	157.333
945.277	161.4
946.929	157.4
948.58	153.533
950.231	153.2
951.882	154.6
953.533	157.533
955.181	156.133
956.831	152.867
958.478	161.533
960.126	154.933
961.774	159.133
963.421	157.4
965.068	155.867
966.714	156.4
968.359	158.467
970.005	157.467
971.65	157
973.295	154.8
974.94	156.267
976.582	157.6
978.226	157
979.868	154.533
981.511	156.267
983.152	155
984.793	150.8
986.435	159.933
988.076	155.533
989.715	151.067
991.355	153.867
992.994	158.2
994.631	156.733
996.27	153.8
997.909	154.8
999.547	154.067
1001.18	151.533
1002.82	155.6
1004.46	148.467
1006.09	152.733
1007.73	150.8
1009.36	151.733
1011	155.467
1012.63	153.467
1014.26	148.8
1015.9	150.8
1017.53	151.667
1019.16	152.867
1020.79	154.267
1022.42	153.533
1024.05	155.2
1025.68	151.067
1027.31	156.8
1028.94	150.2
1030.57	152.333
1032.2	151.867
1033.83	152.2
1035.45	151.733
1037.08	154.733
1038.71	155.267
1040.34	157.342
1041.96	152.75
1043.59	152.225
1045.21	152.233
1046.84	155.708
1048.46	159.583
1050.08	156.925
1051.71	152.533
1053.33	153.067
1054.95	156.667
1056.57	158.733
1058.19	159.4
1059.82	153.2
1061.44	157.067
1063.06	155.2
1064.68	156.4
1066.29	154.333
1067.91	153.333
1069.53	156.067
1071.15	153.133
1072.77	156.733
1074.38	160.6
1076	156.933
1077.62	154.867
1079.23	154.467
1080.85	153.733
1082.46	157.067
1084.08	157.133
1085.69	152.533
1087.3	156
1088.92	157.6
1090.53	156.133
1092.14	161.267
1093.75	148.867
1095.37	153
1096.98	152.6
1098.59	156
1100.2	150.333
1101.81	154.2
1103.41	155.6
1105.02	149.8
1106.63	148.467
1108.24	149.333
1109.85	145.733
1111.45	147.467
1113.06	149.667
1114.66	143.333
1116.27	153.8
1117.88	144.6
1119.48	143.267
1121.09	144.533
1122.69	146.533
1124.29	143.933
1125.89	145.2
1127.5	143.8
1129.1	141.533
1130.7	143.067
1132.3	142.333
1133.9	141.4
1135.5	139.867
1137.1	139.4
1138.7	138.467
1140.3	140.333
1141.9	136.467
1143.5	139.733
1145.09	142.267
1146.69	137.533
1148.29	136.933
1149.89	132.6
1151.48	138.533
1153.08	134.6
1154.67	133.867
1156.27	137.4
1157.86	135.467
1159.45	133.2
1161.05	134
1162.64	133.467
1164.23	139.933
1165.82	135.4
1167.41	132.267
1169	132.6
1170.6	137.667
1172.19	130.667
1173.77	131.333
1175.37	132.067
1176.95	127.133
1178.54	127.2
1180.13	131.533
1181.72	134.933
1183.31	130.667
1184.89	128.533
1186.48	128.733
1188.06	129.6
1189.65	124
1191.23	129.733
1192.82	131.067
1194.4	130.867
1195.98	132.6
1197.57	131.333
1199.15	128.467
1200.73	133.133
1202.31	134.2
1203.9	132.467
1205.48	130.733
1207.06	126.333
1208.64	129.133
1210.22	130.933
1211.8	129.867
1213.38	128.733
1214.95	129.2
1216.53	130.133
1218.11	125.067
1219.69	126.8
1221.26	128.333
1222.84	129.2
1224.42	127.867
1225.99	131.467
1227.57	131.4
1229.14	133.667
1230.71	137.533
1232.29	130.6
1233.86	133.267
1235.43	129.533
1237.01	126.267
1238.58	129.4
1240.15	124.4
1241.72	125.8
1243.29	128.867
1244.86	125.6
1246.43	129.333
1248	123.867
1249.57	131.267
1251.14	127.8
1252.7	128.8
1254.27	126.533
1255.84	129.933
1257.41	128.333
1258.97	129.2
1260.54	128.733
1262.1	127.6
1263.67	127.4
1265.23	131.6
1266.8	127.4
1268.36	128.333
1269.92	127.6
1271.48	125.467
1273.05	125.2
1274.61	129.2
1276.17	127.933
1277.73	128.733
1279.29	128.667
1280.85	122.133
1282.41	123.933
1283.97	128.467
1285.53	125.6
1287.09	127.733
1288.65	129.4
1290.2	127.333
1291.76	129.6
1293.32	127.2
1294.87	128.467
1296.43	129.467
1297.98	124.467
1299.54	126.933
1301.09	128
1302.65	127.867
1304.2	130
1305.75	128.733
1307.31	127.2
1308.86	130.067
1310.41	129.267
1311.96	130.2
1313.51	127.267
1315.06	131
1316.61	128.733
1318.16	127.2
1319.71	130.933
1321.26	131.267
1322.81	128.267
1324.36	128.333
1325.91	129.667
1327.45	130.4
1329	126.8
1330.55	128
1332.09	129.8
1333.64	128.533
1335.18	127.8
1336.73	132.133
1338.27	129
1339.81	129.333
1341.36	133.467
1342.9	129.6
1344.44	130.133
1345.98	128.667
1347.53	131.867
1349.07	130.2
1350.61	128
1352.15	127.308
1353.69	132.083
1355.23	130.392
1356.77	131.033
1358.31	129.408
1359.84	127.25
1361.38	132.692
1362.92	132
1364.45	130.467
1365.99	129.8
1367.53	133.067
1369.06	131.8
1370.6	137.508
1372.13	128.083
1373.67	131.658
1375.2	128.233
1376.73	132.675
1378.27	129.583
1379.8	129.025
1381.33	136.2
1382.86	130.8
1384.39	129.733
1385.92	127.867
1387.45	129.6
1388.98	128.867
1390.51	125.267
1392.04	129.533
1393.57	129.533
1395.1	131.6
1396.63	126
1398.15	125.8
1399.68	125.4
1401.21	125.667
1402.73	127.467
1404.26	131.867
1405.78	129.067
1407.31	128.267
1408.83	127.133
1410.36	129.133
1411.88	127.333
1413.4	131.867
1414.93	127.667
1416.45	128.6
1417.97	132.867
1419.49	127.733
1421.01	127.133
1422.53	126
1424.05	128.333
1425.57	132.867
1427.09	132.267
1428.61	123.6
1430.13	127.267
1431.65	129.867
1433.16	129.133
1434.68	129.467
1436.2	130.733
1437.71	130.333
1439.23	127.333
1440.75	125.267
1442.26	131.333
1443.77	127.533
1445.29	131.933
1446.8	134.267
1448.32	130.867
1449.83	125.2
1451.34	128.467
1452.85	131
1454.36	127.333
1455.87	129.267
1457.39	126.067
1458.9	129.267
1460.41	124.2
1461.91	126.6
1463.42	129.933
1464.93	127.267
1466.44	128.8
1467.95	126.667
1469.46	127.133
1470.96	127.933
1472.47	125.067
1473.97	123.333
1475.48	124.667
1476.99	123.867
1478.49	127.4
1479.99	123.933
1481.5	124.6
1483	124.067
1484.5	125.267
1486.01	125.6
1487.51	121.267
1489.01	123.6
1490.51	122.933
1492.01	128.4
1493.51	124
1495.01	126.067
1496.51	124.6
1498.01	124.733
1499.51	124.933
1501.01	128.933
1502.51	126.533
1504.01	122.333
1505.5	123.733
1507	128.067
1508.5	127.467
1509.99	125.333
1511.49	124
1512.98	124.733
1514.48	123.533
1515.97	124.133
1517.46	125
1518.96	124.867
1520.45	120.8
1521.94	128.467
1523.43	125.467
1524.93	125.867
1526.42	129.333
1527.91	124.267
1529.4	123.533
1530.89	129.467
1532.38	127.267
1533.87	126.133
1535.35	129.467
1536.84	126.6
1538.33	127.533
1539.82	126
1541.3	124.467
1542.79	125.933
1544.28	123.8
1545.76	131.333
1547.25	125.267
1548.73	126.533
1550.22	127.4
1551.7	130.867
1553.18	125.933
1554.67	126.733
1556.15	129.2
1557.63	130.133
1559.11	126.267
1560.6	127.867
1562.08	128.067
1563.56	125.2
1565.04	129.2
1566.52	132
1568	130.2
1569.48	126.659
1570.95	130.584
1572.43	131.518
1573.91	134.99
1575.39	128.239
1576.86	132.379
1578.34	130.549
1579.82	128.638
1581.29	128.479
1582.77	129.994
1584.24	125.165
1585.72	130.632
1587.19	127.438
1588.66	127.928
1590.14	128.06
1591.61	127.268
1593.08	128.953
1594.55	123.261
1596.02	127.825
1597.49	130.944
1598.97	127.378
1600.43	128.664
1601.9	125.184
1603.37	125.029
1604.84	123.02
1606.31	125.125
1607.78	124.622
1609.25	123.802
1610.71	123.67
1612.18	124.863
1613.65	123.343
1615.11	125.466
1616.58	121.902
1618.04	122.512
1619.51	121.014
1620.97	122.448
1622.44	119.427
1623.9	118.794
1625.36	122.062
1626.82	121.582
1628.29	119.712
1629.75	121.032
1631.21	119.451
1632.67	119.047
1634.13	117.036
1635.59	117.523
1637.05	117.288
1638.51	113.188
1639.97	114.337
1641.43	115.624
1642.88	115.516
1644.34	114.472
1645.8	113.942
1647.25	116.01
1648.71	113.226
1650.17	113.048
1651.62	112.674
1653.08	113.405
1654.53	114.481
1655.99	114.601
1657.44	113.988
1658.89	111.354
1660.35	111.542
1661.8	109.987
1663.25	110.564
1664.7	110.925
1666.15	111.257
1667.6	111.656
1669.05	108.505
1670.5	110.146
1671.95	107.837
1673.4	107.782
1674.85	106.737
1676.3	112.137
1677.75	108.398
1679.2	105.306
1680.64	109.293
1682.09	108.016
1683.53	110.114
1684.98	107.596
1686.43	105.852
1687.87	106.82
1689.31	105.064
1690.76	106.026
1692.2	105.815
1693.65	104.476
1695.09	103.438
1696.53	104.982
1697.97	103.775
1699.42	104.098
1700.86	103.953
1702.3	104.444
1703.74	105.378
1705.18	104.162
1706.62	105.684
1708.06	101.095
1709.49	102.583
1710.93	101.064
1712.37	101.498
1713.81	102.309
1715.25	101.517
1716.68	101.494
1718.12	100.832
1719.56	102.182
1720.99	101.548
1721.23	101.333
1722.72	99.4
1724.2	101.333
1725.69	101.333
1727.18	102
1728.66	100.067
1730.15	100.867
1731.63	101.133
1733.12	100.733
1734.6	98.9333
1736.09	96.6667
1737.57	99.6
1739.06	102.467
1740.54	100.6
1742.02	100.467
1743.5	100.267
1744.99	102.8
1746.47	102
1747.95	99.1333
1749.43	100.733
1750.91	94.3333
1752.39	99.0667
1753.87	100.533
1755.35	100
1756.83	100.333
1758.31	105.667
1759.79	99.6
1761.27	98
1762.74	97.4667
1764.22	103.4
1765.7	99.5333
1767.17	100.6
1768.65	102.267
1770.13	98.9333
1771.6	100.667
1773.08	99.9333
1774.55	100.867
1776.03	98.6
1777.5	100.6
1778.97	97.4667
1780.45	99.3333
1781.92	95.3333
1783.39	97.9333
1784.87	102.133
1786.34	97.7333
1787.81	98.6
1789.28	100.8
1790.75	98.4667
1792.22	100.733
1793.69	98.7333
1795.16	96.3333
1796.63	99.7333
1798.1	99.5333
1799.57	99.1333
1801.04	97.1333
1802.5	98.1333
1803.97	101.025
1805.44	98.9167
1806.91	100.942
1808.37	100.7
1809.84	97.7917
