##NAMES=Tlapallite
##RRUFFID=R250142
##IDEAL CHEMISTRY=(Ca,Pb)_3_CaCu_6_[Te^4+^_3_Te^6+^O_12_]_2_(Te^4+^O_3_)_2_(SO_4_)_2_·3H_2_O
##LOCALITY=Wildcat prospect, Utah, USA
##OWNER=Natural History Museum of Los Angeles County
##SOURCE=Tony Kampf
##DESCRIPTION=Pale emerald-green crystalline aggregates associated with carlfriesite (yellow) and quartz. Described in Missen et al (2029)
##STATUS=The identification of this mineral is confirmed by single-crystal X-ray diffraction and chemical analysis
##URL=https://www.rruff.net/odr/rruff_sample/R250142
##MEASURED CHEMISTRY=(Ca_0.87_Pb_0.13_)_3_CaCu_6_Te^4+^_8_(Te^6+^_0.87_Sb^5+^_0.13_)_2_O_30_(SO_4_)_2_·3H_2_O
##FILETYPE=Raman RAW
##RAMAN WAVELENGTH=532
50.6862	226.526
52.5719	371.053
54.4573	666.947
56.34	945.474
58.2246	961.895
60.1088	979.263
61.9926	1121.37
63.876	1156.84
65.7569	1128.42
67.6396	1183.47
69.5197	1326.63
71.4016	1530.95
73.281	1786.63
75.1622	2014.63
77.0408	2286.21
78.9191	2506
80.7991	2590.74
82.6766	2497.89
84.5537	2383.05
86.4305	2372.84
88.3068	2485.47
90.1828	2643.37
92.0584	2783.37
93.9337	2961.05
95.8086	3339.68
97.6831	3880.42
99.5572	4230.95
101.429	3933.37
103.302	3227.37
105.175	3096.74
107.046	3465.68
108.918	4132.53
110.788	5224.95
112.659	6569.58
114.528	7515.68
116.399	7574.21
118.267	7467.79
120.135	7964
122.002	7879.16
123.872	6536.32
125.738	5212.74
127.605	4600.42
129.471	4816.63
131.336	5073.05
133.202	4261.9
135.067	3098
136.929	2470.95
138.793	2232.42
140.657	2323.47
142.52	2661.79
144.381	3031.89
146.244	2873.89
148.104	2140.32
149.966	1627.79
151.825	1399.37
153.686	1323.05
155.545	1367.58
157.403	1556.32
159.261	1875.47
161.121	2074.11
162.978	1966.84
164.835	1888.74
166.691	1902.63
168.548	1828.95
170.403	1661.05
172.259	1513.89
174.114	1433.05
175.966	1392.95
177.82	1378
179.674	1435.05
181.525	1564.63
183.379	1790.32
185.229	2109.58
187.082	2420.63
188.932	2537.16
190.783	2414.21
192.632	2112.42
194.481	1813.89
196.332	1585.47
198.18	1420.42
200.027	1309.05
201.875	1227.37
203.722	1181.16
205.568	1154.74
207.415	1165.58
209.26	1151.68
211.106	1132.21
212.949	1147.89
214.794	1206.74
216.638	1291.16
218.482	1434.53
220.324	1625.47
222.167	1892.95
224.008	2155.47
225.85	2334.42
227.691	2325.68
229.53	2210.95
231.37	2100.42
233.211	2000.84
235.049	1893.68
236.888	1790.42
238.726	1705.16
240.563	1647.89
242.4	1626.84
244.237	1638.84
246.074	1694.53
247.91	1816.84
249.743	2044.42
251.579	2328
253.414	2611.47
255.246	2718.63
257.081	2585.05
258.912	2184.74
260.746	1785.05
262.577	1479.89
264.408	1255.58
266.24	1123.47
268.07	1027.05
269.9	986.632
271.729	957.895
273.558	947.053
275.387	956.105
277.215	990.526
279.043	1035.79
280.87	1100.84
282.697	1199.16
284.524	1345.16
286.348	1492.42
288.174	1643.37
290	1700.53
291.823	1605.37
293.648	1434.21
295.471	1227.05
297.293	1070.42
299.117	965.368
300.938	899.053
302.759	869.579
304.58	861.263
306.4	890.421
308.222	929.789
310.042	967.158
311.859	990.211
313.678	988.211
315.497	950
317.315	879.684
319.133	815.684
320.948	764.211
322.765	721.158
324.582	682.737
326.397	664.421
328.213	644.632
330.026	627.579
331.84	621.895
333.655	616.737
335.467	628.632
337.279	627.053
339.091	637.789
340.903	654.105
342.714	682.211
344.525	722.211
346.335	760.421
348.145	792.526
349.955	790.421
351.764	763.895
353.571	743.474
355.38	731.263
357.188	731.368
358.994	738.737
360.801	742
362.607	749.053
364.411	769.053
366.218	784.737
368.022	815.579
369.826	832.526
371.629	861.474
373.432	897.053
375.235	928.737
377.037	945.895
378.839	988.211
380.641	1002
382.442	1008.11
384.243	1022.74
386.044	1053.58
387.842	1074.21
389.642	1100.32
391.439	1120.11
393.238	1178.63
395.035	1217.68
396.833	1278.21
398.63	1338.53
400.425	1401.68
402.221	1444.21
404.016	1474.95
405.812	1481.16
407.607	1477.89
409.401	1495.47
411.192	1552.11
412.985	1628.84
414.778	1762.42
416.571	1920.95
418.363	2122
420.153	2347.26
421.944	2583.58
423.733	2791.26
425.524	2873.79
427.312	2899.26
429.1	2883.58
430.89	2933.68
432.678	2952.84
434.465	2959.89
436.251	2926.63
438.038	2789.16
439.824	2613.16
441.609	2416.21
443.394	2214.84
445.179	2023.37
446.964	1846.63
448.746	1729.26
450.53	1660.74
452.313	1589.26
454.095	1546.53
455.877	1528.95
457.658	1500.95
459.44	1493.47
461.22	1496
462.999	1532.95
464.778	1575.89
466.557	1646.74
468.335	1718.21
470.113	1783.89
471.891	1823.26
473.668	1803.26
475.445	1746.95
477.222	1667.68
478.998	1590.53
480.772	1501.26
482.548	1453.47
484.321	1386
486.096	1378.11
487.868	1374
489.643	1396.53
491.414	1418.84
493.186	1469.05
494.959	1552.32
496.73	1642.95
498.5	1773.89
500.27	1936.63
502.04	2159.26
503.81	2399.16
505.577	2573.47
507.345	2611.47
509.114	2487.68
510.882	2248
512.648	2029.68
514.415	1809.05
516.18	1662.84
517.947	1588.11
519.711	1501.37
521.475	1395.68
523.241	1323.47
525.004	1220.53
526.767	1110.63
528.53	1035.05
530.292	966.421
532.054	914.526
533.815	865.684
535.577	817.053
537.336	792
539.096	761.474
540.856	735.684
542.614	714.105
544.374	703.895
546.131	678.105
547.89	680.211
549.647	667.368
551.403	650.737
553.159	636
554.916	642.211
556.671	648.632
558.426	640.211
560.181	634.842
561.935	634
563.687	646.842
565.44	636.947
567.193	633.263
568.946	643.474
570.696	634.421
572.448	638.421
574.198	653.368
575.95	663.789
577.699	663.895
579.448	663.895
581.198	683.684
582.946	687.579
584.694	701.579
586.441	709.895
588.188	720.947
589.935	733.684
591.682	745.263
593.426	753.684
595.171	765.789
596.917	766.211
598.66	760.947
600.405	774.421
602.147	773.789
603.891	788.105
605.633	782.105
607.376	782.105
609.117	778.526
610.858	789.474
612.598	791.474
614.338	798.737
616.078	808.737
617.817	805.579
619.556	805.263
621.295	815.684
623.032	811.474
624.77	815.053
626.507	817.579
628.243	830.632
629.98	833.263
631.714	849.053
633.451	858
635.185	884.105
636.919	909.684
638.652	922.316
640.385	956.21
642.118	986.947
643.85	1031.58
645.582	1036.63
647.314	1073.47
649.045	1089.89
650.776	1113.47
652.505	1149.58
654.236	1184.95
655.964	1222.74
657.693	1258.74
659.421	1316.21
661.15	1362.32
662.877	1417.26
664.603	1437.89
666.329	1466.32
668.055	1499.37
669.78	1508.53
671.506	1534.84
673.23	1570.63
674.955	1599.05
676.679	1632.63
678.403	1654.21
680.124	1670.42
681.847	1642.32
683.568	1599.16
685.291	1581.68
687.011	1566.63
688.731	1605.37
690.452	1662.63
692.171	1750.84
693.89	1858
695.609	2025.89
697.327	2225.16
699.045	2464
700.762	2738.21
702.48	2984.63
704.194	3189.68
705.911	3307.68
707.627	3278.11
709.341	3080
711.057	2808.11
712.77	2514
714.483	2244.95
716.196	2025.26
717.91	1845.89
719.622	1728.74
721.334	1632.95
723.045	1562.84
724.756	1509.47
726.467	1497.47
728.177	1464.63
729.885	1491.37
731.595	1514.11
733.304	1522.21
735.011	1580.95
736.72	1622.95
738.426	1653.89
740.132	1688.84
741.84	1716.21
743.546	1760.32
745.251	1790.63
746.956	1866
748.66	1940.95
750.364	2037.47
752.068	2157.16
753.772	2303.68
755.473	2425.68
757.176	2569.58
758.878	2694.84
760.579	2809.79
762.28	2906.32
763.98	2978.53
765.679	3090.32
767.38	3173.37
769.079	3276.63
770.777	3358.63
772.475	3469.05
774.173	3539.47
775.87	3649.16
777.567	3725.58
779.264	3855.68
780.959	4051.05
782.655	4177.58
784.351	4410.21
786.044	4649.16
787.739	4829.05
789.432	4934.95
791.125	4886.53
792.819	4655.89
794.511	4257.79
796.202	3797.05
797.893	3288
799.584	2829.79
801.275	2443.9
802.965	2119.37
804.653	1867.26
806.343	1631.68
808.032	1469.89
809.719	1325.58
811.408	1203.79
813.094	1100.32
814.782	1029.47
816.468	954.947
818.154	912.105
819.839	858.211
821.524	831.684
823.208	787.368
824.892	772.21
826.576	730.631
828.26	708.737
829.943	699.789
831.624	679.789
833.307	661.789
834.989	655.158
836.669	636.316
838.349	619.579
840.03	604.842
841.709	592.842
843.388	584.211
845.067	564
846.745	558.211
848.423	551.158
850.1	542.421
851.777	534.526
853.454	533.474
855.131	528
856.805	526.632
858.481	518.526
860.155	510
861.83	509.684
863.503	507.79
865.176	499.053
866.85	498.421
868.522	493.684
870.194	485.895
871.866	487.895
873.537	489.263
875.208	481.474
876.876	480.316
878.547	475.789
880.216	474.526
881.884	475.158
883.553	470.842
885.22	458.737
886.889	463.263
888.556	463.474
890.222	458.947
891.888	454.842
893.553	456.211
895.218	442.421
896.883	452.526
898.548	445.474
900.212	450
901.876	437.895
903.538	443.474
905.201	438.316
906.862	433.895
908.525	438.211
910.185	435.684
911.845	423.684
913.507	428.526
915.167	421.368
916.826	429.789
918.485	421.263
920.143	410.632
921.802	420.421
923.458	418.105
925.115	417.053
926.773	420.421
928.428	417.474
930.084	420.842
931.739	414.316
933.395	418.211
935.049	419.368
936.703	414.421
938.356	414.526
940.009	418.632
941.661	410.632
943.314	424.316
944.966	412.421
946.618	417.895
948.269	427.579
949.918	424.316
951.569	443.579
953.218	448.632
954.868	448.211
956.516	463.895
958.164	484.105
959.811	502.947
961.46	543.474
963.107	594.211
964.753	716.316
966.397	904.421
968.043	1191.47
969.689	1539.47
971.334	1754.74
972.977	1618.42
974.622	1209.26
976.264	874.842
977.908	685.684
979.55	585.79
981.191	531.895
982.832	504
984.473	483.684
986.114	473.474
987.754	464
989.394	454.421
991.034	444.211
992.673	442.526
994.31	439.053
995.949	434.526
997.585	434.526
999.224	431.158
1000.86	425.158
1002.5	430.526
1004.13	427.895
1005.77	427.895
1007.4	429.263
1009.04	418.632
1010.67	429.579
1012.3	432.632
1013.94	435.263
1015.57	428.526
1017.2	418.105
1018.83	422.316
1020.46	416.947
1022.1	419.789
1023.73	423.263
1025.35	417.895
1026.98	415.263
1028.61	417.053
1030.24	416.632
1031.87	419.684
1033.5	420.316
1035.13	412.842
1036.75	421.263
1038.38	418.737
1040	414.105
1041.63	420.737
1043.26	424
1044.88	421.474
1046.5	418.211
1048.13	425.263
1049.75	425.158
1051.37	438.947
1053	444
1054.62	449.684
1056.24	455.474
1057.86	454.632
1059.48	446.316
1061.1	445.474
1062.72	442.421
1064.34	424.211
1065.96	431.368
1067.58	425.053
1069.2	432.947
1070.81	431.263
1072.43	434.737
1074.05	434.737
1075.66	431.158
1077.28	433.684
1078.89	438.105
1080.51	435.158
1082.12	442.211
1083.74	448.316
1085.35	441.368
1086.96	440.105
1088.58	454.526
1090.19	447.684
1091.8	457.895
1093.41	467.579
1095.02	471.474
1096.63	472.211
1098.24	489.684
1099.85	494.105
1101.46	490.421
1103.07	482.947
1104.68	472.421
1106.29	453.579
1107.89	439.158
1109.5	440.316
1111.11	433.263
1112.71	432.105
1114.32	431.368
1115.92	423.158
1117.53	426.737
1119.13	428.526
1120.74	417.263
1122.34	423.474
1123.94	419.895
1125.55	427.474
1127.15	419.474
1128.75	423.053
1130.35	412.842
