##NAMES=Emmonsite
##RRUFFID=R130473
##IDEAL CHEMISTRY=Fe^3+^_2_(Te^4+^O_3_)_3_·2H_2_O
##LOCALITY=Tombstone, Arizona, USA
##OWNER=RRUFF
##SOURCE=Rock Currier
##DESCRIPTION=Aggregates of granular green crystals
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=https://www.rruff.net/odr/rruff_sample/R130473
##MEASURED CHEMISTRY=Fe^3+^_1.93_(Te_1.02_O_3_)_3_·2H_2_O    (Based on 11 O atoms. H2O added as the ideal value)
##DIFFRACTION SAMPLE DESCRIPTION=Single crystal, powder profile is calculated
##CELL PARAMETERS=a: 7.9363 b: 8.028 c: 7.6305 alpha: 96.501 beta: 95.381 gamma: 84.589 volume: 479.19 crystal system: triclinic
##FILETYPE=Raman RAW
##RAMAN WAVELENGTH=780

7.084375e+001, 2.360132e+003
7.277222e+001, 2.171870e+003
7.470068e+001, 2.155911e+003
7.662915e+001, 2.343458e+003
7.855762e+001, 2.604916e+003
8.048608e+001, 2.929384e+003
8.241455e+001, 3.310387e+003
8.434302e+001, 3.763913e+003
8.627148e+001, 4.286206e+003
8.819995e+001, 4.749792e+003
9.012842e+001, 5.134179e+003
9.205688e+001, 5.526429e+003
9.398535e+001, 5.974008e+003
9.591382e+001, 6.059486e+003
9.784229e+001, 5.774910e+003
9.977075e+001, 5.556307e+003
1.016992e+002, 5.318625e+003
1.036277e+002, 5.054970e+003
1.055562e+002, 4.813479e+003
1.074846e+002, 4.600089e+003
1.094131e+002, 4.398296e+003
1.113416e+002, 4.193337e+003
1.132700e+002, 3.981392e+003
1.151985e+002, 3.770858e+003
1.171270e+002, 3.541920e+003
1.190554e+002, 3.353750e+003
1.209839e+002, 3.222623e+003
1.229124e+002, 3.130111e+003
1.248408e+002, 3.066768e+003
1.267693e+002, 3.034312e+003
1.286978e+002, 3.034085e+003
1.306262e+002, 3.063116e+003
1.325547e+002, 3.129670e+003
1.344832e+002, 3.242141e+003
1.364116e+002, 3.386412e+003
1.383401e+002, 3.580035e+003
1.402686e+002, 3.799695e+003
1.421970e+002, 3.976855e+003
1.441255e+002, 4.111828e+003
1.460540e+002, 4.207050e+003
1.479824e+002, 4.237817e+003
1.499109e+002, 4.256610e+003
1.518394e+002, 4.290948e+003
1.537678e+002, 4.326904e+003
1.556963e+002, 4.333417e+003
1.576248e+002, 4.308155e+003
1.595532e+002, 4.289841e+003
1.614817e+002, 4.267239e+003
1.634102e+002, 4.275938e+003
1.653386e+002, 4.326105e+003
1.672671e+002, 4.417276e+003
1.691956e+002, 4.555186e+003
1.711240e+002, 4.737081e+003
1.730525e+002, 4.916132e+003
1.749810e+002, 5.109209e+003
1.769094e+002, 5.267129e+003
1.788379e+002, 5.380502e+003
1.807664e+002, 5.453528e+003
1.826948e+002, 5.506367e+003
1.846233e+002, 5.528358e+003
1.865518e+002, 5.455146e+003
1.884802e+002, 5.250612e+003
1.904087e+002, 4.993669e+003
1.923372e+002, 4.643730e+003
1.942656e+002, 4.292790e+003
1.961941e+002, 3.987855e+003
1.981226e+002, 3.728356e+003
2.000510e+002, 3.523738e+003
2.019795e+002, 3.381950e+003
2.039080e+002, 3.280278e+003
2.058364e+002, 3.220543e+003
2.077649e+002, 3.192138e+003
2.096934e+002, 3.196421e+003
2.116218e+002, 3.228815e+003
2.135503e+002, 3.288339e+003
2.154788e+002, 3.378529e+003
2.174072e+002, 3.465606e+003
2.193357e+002, 3.557935e+003
2.212642e+002, 3.633997e+003
2.231926e+002, 3.694855e+003
2.251211e+002, 3.731002e+003
2.270496e+002, 3.729867e+003
2.289780e+002, 3.700809e+003
2.309065e+002, 3.680132e+003
2.328350e+002, 3.667078e+003
2.347634e+002, 3.666480e+003
2.366919e+002, 3.682280e+003
2.386204e+002, 3.704743e+003
2.405488e+002, 3.729865e+003
2.424773e+002, 3.758451e+003
2.444058e+002, 3.793605e+003
2.463342e+002, 3.835685e+003
2.482627e+002, 3.872270e+003
2.501912e+002, 3.903316e+003
2.521196e+002, 3.929305e+003
2.540481e+002, 3.941718e+003
2.559766e+002, 3.959962e+003
2.579050e+002, 3.993482e+003
2.598335e+002, 4.041521e+003
2.617620e+002, 4.102545e+003
2.636904e+002, 4.176647e+003
2.656189e+002, 4.267127e+003
2.675474e+002, 4.389584e+003
2.694758e+002, 4.493561e+003
2.714043e+002, 4.582661e+003
2.733328e+002, 4.626383e+003
2.752612e+002, 4.592415e+003
2.771897e+002, 4.486622e+003
2.791182e+002, 4.338175e+003
2.810466e+002, 4.142803e+003
2.829751e+002, 3.952871e+003
2.849036e+002, 3.769989e+003
2.868320e+002, 3.609762e+003
2.887605e+002, 3.482687e+003
2.906890e+002, 3.376504e+003
2.926174e+002, 3.275871e+003
2.945459e+002, 3.183451e+003
2.964744e+002, 3.111629e+003
2.984028e+002, 3.062641e+003
3.003313e+002, 3.025935e+003
3.022598e+002, 2.994460e+003
3.041882e+002, 2.980561e+003
3.061167e+002, 2.987979e+003
3.080452e+002, 3.016612e+003
3.099736e+002, 3.071710e+003
3.119021e+002, 3.148669e+003
3.138306e+002, 3.234080e+003
3.157590e+002, 3.331346e+003
3.176875e+002, 3.422456e+003
3.196160e+002, 3.519079e+003
3.215445e+002, 3.591918e+003
3.234729e+002, 3.632915e+003
3.254014e+002, 3.637615e+003
3.273299e+002, 3.596935e+003
3.292583e+002, 3.515683e+003
3.311868e+002, 3.416817e+003
3.331153e+002, 3.292827e+003
3.350437e+002, 3.171908e+003
3.369722e+002, 3.050500e+003
3.389007e+002, 2.941486e+003
3.408291e+002, 2.848045e+003
3.427576e+002, 2.773751e+003
3.446861e+002, 2.720750e+003
3.466145e+002, 2.688400e+003
3.485430e+002, 2.671541e+003
3.504715e+002, 2.671005e+003
3.523999e+002, 2.685603e+003
3.543284e+002, 2.716499e+003
3.562569e+002, 2.759703e+003
3.581853e+002, 2.815708e+003
3.601138e+002, 2.882156e+003
3.620423e+002, 2.957450e+003
3.639707e+002, 3.040703e+003
3.658992e+002, 3.127236e+003
3.678277e+002, 3.221032e+003
3.697561e+002, 3.309125e+003
3.716846e+002, 3.387430e+003
3.736131e+002, 3.467526e+003
3.755415e+002, 3.549539e+003
3.774700e+002, 3.639031e+003
3.793985e+002, 3.737428e+003
3.813269e+002, 3.845922e+003
3.832554e+002, 3.969221e+003
3.851839e+002, 4.110825e+003
3.871123e+002, 4.251591e+003
3.890408e+002, 4.397881e+003
3.909693e+002, 4.526849e+003
3.928977e+002, 4.631272e+003
3.948262e+002, 4.717944e+003
3.967547e+002, 4.793442e+003
3.986831e+002, 4.853803e+003
4.006116e+002, 4.892170e+003
4.025401e+002, 4.908673e+003
4.044685e+002, 4.911161e+003
4.063970e+002, 4.897897e+003
4.083255e+002, 4.883102e+003
4.102539e+002, 4.868304e+003
4.121824e+002, 4.853853e+003
4.141109e+002, 4.838463e+003
4.160393e+002, 4.825168e+003
4.179678e+002, 4.814251e+003
4.198963e+002, 4.807868e+003
4.218247e+002, 4.810009e+003
4.237532e+002, 4.820704e+003
4.256817e+002, 4.849669e+003
4.276101e+002, 4.899501e+003
4.295386e+002, 4.959216e+003
4.314671e+002, 5.039618e+003
4.333955e+002, 5.109844e+003
