##NAMES=Johannite
##RRUFFID=R070061
##IDEAL CHEMISTRY=Cu(UO_2_)_2_(SO_4_)_2_(OH)_2_·8H_2_O
##LOCALITY=Joachimstal, Bohemia
##OWNER=RRUFF
##SOURCE=William W. Pinch
##DESCRIPTION=Emerald green transparent fragment
##STATUS=The identification of this mineral is not yet confirmed
##URL=https://www.rruff.net/odr/rruff_sample/R070061
##FILETYPE=Raman RAW
##RAMAN WAVELENGTH=532

194.2881, 16713.41
196.2166, 17006.11
198.1450, 17299.93
200.0735, 17608.04
202.0020, 17908.92
203.9304, 18192.60
205.8589, 18476.70
207.7874, 18702.48
209.7158, 18853.49
211.6443, 18927.71
213.5727, 18969.01
215.5012, 18970.49
217.4297, 18944.94
219.3581, 18901.99
221.2866, 18831.15
223.2151, 18763.05
225.1435, 18689.15
227.0720, 18616.54
229.0005, 18590.65
230.9289, 18622.92
232.8574, 18699.05
234.7859, 18806.13
236.7143, 18993.26
238.6428, 19150.29
240.5713, 19251.92
242.4997, 19315.43
244.4282, 19389.61
246.3567, 19503.01
248.2851, 19609.32
250.2136, 19687.10
252.1421, 19745.36
254.0705, 19755.69
255.9990, 19679.29
257.9275, 19547.09
259.8560, 19430.57
261.7844, 19349.17
263.7129, 19270.77
265.6414, 19181.56
267.5698, 19076.84
269.4983, 18972.67
271.4268, 18859.88
273.3552, 18752.67
275.2837, 18679.77
277.2122, 18669.19
279.1406, 18662.63
281.0691, 18634.92
282.9976, 18585.37
284.9260, 18551.59
286.8545, 18561.60
288.7830, 18582.40
290.7114, 18563.37
292.6399, 18474.35
294.5684, 18410.70
296.4968, 18413.46
298.4253, 18484.51
300.3538, 18533.08
302.2822, 18543.24
304.2107, 18545.13
306.1392, 18558.91
308.0676, 18584.24
309.9961, 18609.38
311.9246, 18634.47
313.8530, 18665.10
315.7815, 18703.36
317.7100, 18749.27
319.6384, 18792.65
321.5669, 18836.19
323.4954, 18879.70
325.4238, 18927.11
327.3523, 18970.41
