##NAMES=Jahnsite-(MnMnZn)
##RRUFFID=R250071
##IDEAL CHEMISTRY=Mn^2+^Mn^2+^Zn_2_Fe^3+^_2_(PO_4_)_4_(OH)_2_·8H_2_O
##LOCALITY=Herdade dos Pendões mine, Beja, Portugal
##OWNER=Natural History Museum of Los Angeles County
##SOURCE=Tony Kampf
##DESCRIPTION=Sub-parallel bundles of light golden brown prisms  or thick blades formed in a highly altered gossan in association with Zn-bearing libethenite, quartz, rhodochrosite and santabarbaraite. Type sample, described in Kampf et al (2018)
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=https://www.rruff.net/odr/rruff_sample/R250071
##MEASURED CHEMISTRY=(Mn^2+^_0.71_Na_0.15_Ca_0.10_)(Mn^2+^_1.00_)(Zn_1.00_Mn^2+^_0.66_Fe^2+^_0.21_Mg_0.10_Fe^3+^_0.03_)(Fe^3+^_1.99_Al_0.01_)(P_1.01_O_4_)_4_(OH)_2_·8H_2_0
##DIFFRACTION SAMPLE DESCRIPTION=Powder
##CELL PARAMETERS=a: 15.222 b: 7.187 c: 10.028 alpha: 90 beta: 111.746 gamma: 90 volume: 1019 crystal system: monoclinic
##FILETYPE=Raman Processed
##RAMAN WAVELENGTH=532

80.9466	282.158
82.8241	283.003
84.7012	278.936
86.5779	272.521
88.4564	269.646
90.3324	268.386
92.208	264.003
94.0832	258.393
95.958	252.256
97.8325	245.277
99.7066	240.895
101.58	237.531
103.451	240.797
105.324	239.432
107.197	235.748
109.067	228.564
110.939	225.162
112.81	221.199
114.679	216.716
116.55	210.786
118.418	209.527
120.286	208.514
122.156	206.62
124.023	207.047
125.89	207.121
127.756	210.703
129.624	210.497
131.49	212.114
133.355	211.907
135.22	214.858
137.084	218.16
138.948	222.34
140.81	227.638
142.673	236.276
144.536	241.332
146.399	245.23
148.259	249.266
150.121	257.167
151.982	262.961
153.841	263.981
155.702	266.442
157.56	268.339
159.418	275.639
161.278	280.033
163.135	289.017
164.992	295.126
166.848	307.796
168.704	316.221
170.56	328.396
172.417	335.78
174.27	345.948
176.125	350.691
177.979	355.466
179.833	359.084
181.686	365.438
183.539	367.02
185.39	363.272
187.242	357.483
189.094	350.818
190.944	348.334
192.795	345.319
194.644	345.007
196.492	341.468
198.342	337.784
200.19	337.93
202.037	334.74
203.884	331.168
205.733	325.871
207.579	328.12
209.425	331.491
211.27	330.161
213.116	330.551
214.958	328.379
216.803	328.312
218.646	326.737
220.49	328.357
222.331	329.236
224.174	334.187
226.017	341.284
227.857	350.192
229.699	354.303
231.538	355.288
233.379	356.696
235.218	359.015
