##NAMES=Lussierite
##RRUFFID=R250075
##IDEAL CHEMISTRY=Na_10_[(UO_2_)(SO_4_)_4_](SO_4_)_2_(H_2_O)_3_
##LOCALITY=Blue Lizard mine, San Juan County, Utah, USA
##OWNER=Natural History Museum of Los Angeles County
##SOURCE=Tony Kampf
##DESCRIPTION=Pale green-yellow prisms or blades in a secondary assemblage with belakovskiite, ferrinatrite, halite, ivsite, metavoltine and thénardite. Type sample, described in Kampf et al (2019)
##STATUS=The identification of this mineral is confirmed by single-crystal X-ray diffraction and chemical analysis
##URL=https://www.rruff.net/odr/rruff_sample/R250075
##MEASURED CHEMISTRY=Na_10_(U_0.99_O_2_)(S_1.00_O_4_)_6_·3H_2_O ; Calculated on the basis of 29 O apfu. +0.06 H for charge balance
##DIFFRACTION SAMPLE DESCRIPTION=Powder, profile is calculated with Cu radiation
##CELL PARAMETERS=a: 9.3134 b: 28.7501 c: 9.6346 alpha: 90 beta: 93.442 gamma: 90 volume: 2575.1 crystal system: monoclinic
##FILETYPE=Raman RAW
##RAMAN WAVELENGTH=532

100.761	7947.32
102.634	8095.04
104.507	8188.34
106.38	8338.48
108.25	8407.36
110.122	8495.92
111.994	8663.32
113.863	8803.46
115.734	8845.61
117.602	8887.64
119.473	8828.73
121.34	8793.19
123.21	8779.75
125.076	8749.05
126.943	8733.4
128.809	8724.38
130.677	8794.31
132.542	8861.4
134.407	8951.65
136.272	8983.16
138.136	8993.62
140	9054.28
141.864	9121.9
143.725	9222.88
145.588	9177.34
147.45	9249.17
149.312	9298.04
151.172	9323.66
153.033	9378.22
154.892	9421.84
156.752	9464.5
158.61	9607.07
160.47	9713.94
162.327	9919.14
164.184	10070.5
166.043	10266.4
167.899	10386.4
169.755	10467.2
171.61	10533.4
173.466	10441.9
175.32	10341.5
177.175	10251.1
179.029	10136.9
180.882	10061.3
182.736	9986.17
184.588	9917.36
186.439	9882.03
188.291	9837.64
190.143	9771.15
191.992	9746.87
193.843	9659.96
195.692	9602.42
197.542	9606.14
199.39	9570.17
201.237	9553.47
203.086	9541.62
204.933	9535.44
206.779	9491.37
208.625	9507.3
210.471	9563.55
212.316	9538.11
214.161	9581.41
216.006	9571.97
217.85	9659.7
219.694	9631.1
221.537	9644.4
223.38	9561.38
225.221	9566.47
227.063	9500.51
228.903	9397.38
230.745	9350.16
232.584	9261.46
234.425	9155.18
236.263	9077.85
238.103	9066.83
239.941	8940.66
241.778	8848.48
243.615	8830.94
245.452	8778.66
