##NAMES=Heterosite
##RRUFFID=R050165
##IDEAL CHEMISTRY=Fe^3+^(PO_4_)
##LOCALITY=White Elephant mine, Custer County, South Dakota, USA
##OWNER=RRUFF
##SOURCE=Marcus Origlieri
##DESCRIPTION=Purple massive
##STATUS=The identification of this mineral is confirmed by single-crystal X-ray diffraction and chemical analysis
##URL=https://www.rruff.net/odr/rruff_sample/R050165
##MEASURED CHEMISTRY=(Fe^3+^_0.68_Mn^3+^_0.32_)P_1.00_O_4_
##DIFFRACTION SAMPLE DESCRIPTION=Single crystal, powder profile is calculated
##CELL PARAMETERS=a: 5.8299 b: 9.7658 c: 4.7824 alpha: 90 beta: 90 gamma: 90 volume: 272.28 crystal system: orthorhombic
##FILETYPE=Raman RAW
##RAMAN WAVELENGTH=780

82.10032, 30.41431
84.02879, 32.34280
85.95725, 34.54695
87.88572, 37.53054
89.81419, 40.51420
91.74265, 42.73046
93.67112, 44.21424
95.59959, 44.95292
97.52805, 43.01990
99.45652, 41.29876
101.3850, 39.82677
103.3135, 38.46810
105.2419, 37.02571
107.1704, 35.59583
109.0989, 34.54090
111.0273, 33.88306
112.9558, 33.41732
114.8842, 32.95102
116.8127, 32.68783
118.7412, 32.84046
120.6696, 33.29773
122.5981, 33.79399
124.5266, 34.24580
126.4550, 34.88625
128.3835, 35.93748
130.3120, 36.97164
132.2404, 37.70216
134.1689, 38.19096
136.0974, 38.55509
138.0258, 38.78245
139.9543, 38.89540
141.8828, 38.74715
143.8112, 38.64635
145.7397, 38.78450
147.6682, 39.06969
149.5966, 39.37188
151.5251, 39.71194
153.4536, 39.99725
155.3820, 40.33921
157.3105, 40.49739
159.2390, 40.35981
161.1674, 39.98704
163.0959, 39.45866
165.0244, 38.79721
166.9529, 37.80438
168.8813, 36.35668
170.8098, 34.84785
172.7383, 33.33966
174.6667, 31.86441
176.5952, 30.38734
178.5237, 28.92121
180.4521, 27.81557
182.3806, 27.12391
184.3091, 26.51571
186.2375, 25.86959
188.1660, 25.36841
190.0945, 25.15600
192.0229, 25.15071
193.9514, 25.12794
195.8799, 25.08064
197.8083, 25.09841
199.7368, 25.20070
201.6653, 25.35763
203.5937, 25.58529
205.5222, 25.83681
207.4506, 26.05180
209.3791, 26.23103
211.3076, 26.42532
213.2360, 26.67794
215.1645, 26.81246
217.0930, 26.64411
219.0214, 26.47742
220.9499, 26.57140
222.8784, 26.80614
224.8068, 26.84554
226.7353, 26.67807
228.6638, 26.50382
230.5922, 26.36697
232.5207, 26.22413
234.4492, 26.10974
236.3776, 25.95621
238.3061, 25.63612
240.2346, 25.19987
242.1630, 24.85033
244.0915, 24.67353
246.0200, 24.42166
