##NAMES=Chinchorroite
##RRUFFID=R250032
##IDEAL CHEMISTRY=Na_2_Mg_5_(As_2_O_7_)_2_(AsO_3_OH)_2_(H_2_O)_10_
##LOCALITY=Torrecillas mine, Iquique Province, Chile
##OWNER=Natural History Museum of Los Angeles County
##SOURCE=Tony Kampf
##DESCRIPTION=Colourless blades in association with camanchacaite (R250031), espadaite (R250051),  magnesiofluckite (R250052),  picaite (R250053) and ríosecoite (R250054). Type sample described in Kampf et al (2019)
##STATUS=The identification of this mineral is confirmed by single-crystal X-ray diffraction and chemical analysis
##URL=https://www.rruff.net/odr/rruff_sample/R250032
##MEASURED CHEMISTRY=(Na_1.86_Ca_0.01_)Mg_4.93_[As_2_O_7_]_2_[AsO_2.87_(OH)_1.13_]_2_(H_2_O)_10_
##DIFFRACTION SAMPLE DESCRIPTION=Single crystal, powder profile is calculated
##CELL PARAMETERS=a: 8.7777 b: 8.857 c: 9.7981 alpha: 91.097 beta: 110.544 gamma: 103.167 volume: 690.43 crystal system: triclinic
##FILETYPE=Raman RAW
##RAMAN WAVELENGTH=532

100.761	565.526
102.634	580.263
104.507	641.632
106.38	658.053
108.25	654.684
110.122	814.053
111.994	1156.79
113.863	1560.79
115.734	1705.42
117.602	1663.74
119.473	1810.58
121.34	2212.05
123.21	2373.1
125.076	1778.37
126.943	1059.63
128.809	759.737
130.677	657.21
132.542	603.737
134.407	618.579
136.272	692.789
138.136	828.579
140	952.684
141.864	1089.53
143.725	1259.32
145.588	1527.53
147.45	1733.84
149.312	1542.58
151.172	1067.21
153.033	798.158
154.892	689.105
156.752	586.895
158.61	501.105
160.47	472.579
162.327	467.211
164.184	486.789
166.043	533.632
167.899	597.316
169.755	695.947
171.61	785.421
173.466	873
175.32	970.053
177.175	1044.58
179.029	1114.47
180.882	1102.05
182.736	1040.68
184.588	1050.47
186.439	1079.42
188.291	1148.26
190.143	1237.63
191.992	1398.26
193.843	1515.95
195.692	1519.95
197.542	1428.68
199.39	1331.63
201.237	1228.58
203.086	1112.26
204.933	1053.21
206.779	1044.37
208.625	1087.21
210.471	1188.47
212.316	1299.84
214.161	1386.89
216.006	1451.63
217.85	1459.42
219.694	1446.37
221.537	1460.68
223.38	1494.68
225.221	1571.32
227.063	1570.79
228.903	1571.53
230.745	1701.11
232.584	1917.32
234.425	2326.58
236.263	2757.95
238.103	2990.89
239.941	2783.11
241.778	2315.63
243.615	1829.84
245.452	1477.84
247.29	1267.63
249.126	1148.47
250.961	1141.84
252.794	1244.16
254.629	1415.84
256.464	1638.37
258.298	1804.89
260.131	1956.47
261.962	2037.11
263.795	2083.74
265.628	2158.89
267.458	2194.37
269.29	2136.58
271.119	2002.47
272.948	1774.26
274.779	1636.89
276.608	1526.68
278.435	1407
