##NAMES=Triphylite
##RRUFFID=R100156
##IDEAL CHEMISTRY=LiFe^2+^(PO_4_)
##LOCALITY=Conselheira Pena, Minas Geraìs, Brazil
##OWNER=RRUFF
##SOURCE=William W. Pinch
##DESCRIPTION=Brownish-orange cut stone
##STATUS=The identification of this mineral has been confirmed by single-crystal X-ray diffraction
##URL=https://www.rruff.net/odr/rruff_sample/R100156
##DIFFRACTION SAMPLE DESCRIPTION=Single crystal, powder profile is calculated
##CELL PARAMETERS=a: 4.718 b: 10.391 c: 6.051 alpha: 90 beta: 90 gamma: 90 volume: 296.62 crystal system: orthorhombic
##FILETYPE=Raman RAW
##RAMAN WAVELENGTH=780

120.5459, 308.6733
122.4744, 316.6528
124.4028, 331.0731
126.3313, 349.5306
128.2598, 374.2169
130.1882, 407.4704
132.1167, 448.2685
134.0452, 503.6334
135.9736, 572.3088
137.9021, 659.3128
139.8306, 780.8752
141.7590, 917.8588
143.6875, 1043.284
145.6160, 1159.230
147.5444, 1236.097
149.4729, 1273.196
151.4014, 1264.004
153.3298, 1192.363
155.2583, 1077.170
157.1868, 935.7025
159.1152, 768.5218
161.0437, 622.6248
162.9722, 502.9940
164.9006, 407.5921
166.8291, 343.4993
168.7576, 299.8394
170.6860, 268.1492
172.6145, 247.3404
174.5430, 231.4407
176.4714, 221.9718
178.3999, 215.1586
180.3284, 210.5028
182.2568, 208.7021
184.1853, 209.4440
186.1138, 213.2801
188.0422, 222.5089
189.9707, 236.6350
191.8992, 258.2105
193.8276, 294.1999
195.7561, 329.6732
197.6846, 363.7492
199.6130, 390.0804
201.5415, 396.7233
203.4700, 379.6201
205.3984, 356.9880
207.3269, 322.7144
209.2554, 293.5781
211.1838, 274.3948
213.1123, 263.3861
215.0408, 258.9937
216.9692, 261.2255
218.8977, 269.9629
220.8262, 283.6589
222.7546, 306.6799
224.6831, 337.9589
226.6116, 382.0594
228.5400, 444.2137
230.4685, 518.3522
232.3970, 595.1336
234.3254, 678.0651
236.2539, 740.0750
238.1824, 774.6975
240.1108, 800.8214
242.0393, 828.7200
243.9678, 849.2397
245.8962, 858.9828
247.8247, 855.2958
249.7532, 819.3267
251.6816, 748.0109
253.6101, 668.8491
255.5386, 578.5051
257.4670, 495.5067
259.3955, 426.9901
261.3240, 371.4766
263.2524, 328.1933
265.1809, 296.7798
267.1094, 271.8980
269.0378, 253.6869
270.9663, 240.9812
272.8948, 234.1964
274.8232, 231.6845
276.7517, 233.3706
278.6802, 238.6125
280.6086, 246.2820
282.5371, 256.3304
284.4656, 265.6049
286.3940, 275.3288
288.3225, 280.8705
