##NAMES=Eosphorite
##RRUFFID=R140390
##IDEAL CHEMISTRY=Mn^2+^Al(PO_4_)(OH)_2_·H_2_O
##LOCALITY=Seco claim, Taquaral, Brazil
##OWNER=RRUFF
##SOURCE=Gunnar Farber
##DESCRIPTION=Aggregates of brown prismatic crystals
##STATUS=The identification of this mineral is confirmed by single-crystal X-ray diffraction and chemical analysis
##URL=https://www.rruff.net/odr/rruff_sample/R140390
##MEASURED CHEMISTRY=(Mn_0.55_Fe^2+^_0.37_Ca_0.04_Mg_0.01_)Al_1.00_(P_1.02_O_4_)(OH)_2_·H_2_O
##DIFFRACTION SAMPLE DESCRIPTION=Single crystal, powder profile is calculated
##CELL PARAMETERS=a: 6.9878 b: 10.494 c: 13.151 alpha: 90 beta: 90 gamma: 90 volume: 964.4 crystal system: orthorhombic
##FILETYPE=Raman Processed
##RAMAN WAVELENGTH=532

123.4697, 720.3166
125.3982, 721.3831
127.3267, 722.8204
129.2551, 724.8181
131.1836, 728.7363
133.1121, 733.8669
135.0405, 739.9422
136.9690, 746.5489
138.8975, 753.1494
140.8259, 760.3739
142.7544, 768.1017
144.6829, 776.3383
146.6113, 785.2366
148.5398, 795.1068
150.4683, 805.7111
152.3967, 816.9754
154.3252, 829.2375
156.2537, 842.0966
158.1821, 855.5393
160.1106, 869.5345
162.0391, 884.5883
163.9675, 901.2509
165.8960, 918.7621
167.8245, 935.7156
169.7529, 951.5556
171.6814, 966.8137
173.6099, 981.5159
175.5383, 995.4568
177.4668, 1008.361
179.3953, 1019.836
181.3237, 1030.210
183.2522, 1040.652
185.1807, 1052.514
187.1091, 1063.652
189.0376, 1073.345
190.9661, 1081.847
192.8945, 1089.203
194.8230, 1095.604
196.7515, 1101.018
198.6799, 1105.097
200.6084, 1107.431
202.5369, 1108.401
204.4653, 1107.884
206.3938, 1105.922
208.3223, 1102.242
210.2507, 1095.500
212.1792, 1086.246
214.1077, 1078.654
216.0361, 1074.403
217.9646, 1070.611
219.8931, 1065.110
221.8215, 1057.283
223.7500, 1050.036
225.6785, 1045.004
227.6069, 1041.964
229.5354, 1036.087
