##NAMES=Argentopyrite
##RRUFFID=R090027
##IDEAL CHEMISTRY=AgFe_2_S_3_
##LOCALITY=Jáchymov, Ostrov, Krušné Hory Mts, Karlovy Vary Region, Bohemia, Czech Republic
##OWNER=RRUFF
##SOURCE=Mark N. Feinglos
##DESCRIPTION=Bronze and blue tarnished rectangular prism.  Co-type specimen. Twinned.
##STATUS=The identification of this mineral is confirmed by single-crystal X-ray diffraction and chemical analysis
##URL=https://www.rruff.net/odr/rruff_sample/R090027
##MEASURED CHEMISTRY=Ag_0.97_Fe_1.99_S_3_
##DIFFRACTION SAMPLE DESCRIPTION=Single crystal, powder profile is calculated
##CELL PARAMETERS=a: 6.6992 b: 11.462 c: 6.4575 alpha: 90 beta: 90 gamma: 90.2 volume: 495.8 crystal system: monoclinic
##FILETYPE=Raman Processed
##RAMAN WAVELENGTH=532

152.7869, 64.26015
154.7154, 63.65062
156.6439, 63.78998
158.5723, 63.96798
160.5008, 64.23124
162.4293, 64.48095
164.3577, 64.65765
166.2862, 64.81678
168.2147, 64.79655
170.1431, 64.43763
172.0716, 63.65660
174.0001, 63.32113
175.9285, 63.90057
177.8570, 64.66564
179.7855, 64.98240
181.7139, 64.34677
183.6424, 63.79624
185.5709, 63.45553
187.4993, 63.30663
189.4278, 63.37262
191.3563, 63.78858
193.2847, 64.34669
195.2132, 64.88505
197.1417, 65.50068
199.0701, 66.05293
200.9986, 66.49804
202.9271, 66.82737
204.8555, 67.11865
206.7840, 67.19065
208.7125, 67.31242
210.6409, 67.79927
212.5694, 68.65931
214.4979, 69.82157
216.4263, 71.35683
218.3548, 73.28678
220.2833, 74.95051
222.2117, 76.21398
224.1402, 77.30521
226.0687, 78.42165
227.9971, 79.65632
229.9256, 80.70975
231.8541, 81.34312
233.7825, 81.59146
235.7110, 82.28445
237.6395, 83.84905
239.5679, 85.59372
241.4964, 87.02040
243.4249, 87.67946
245.3533, 88.56956
247.2818, 89.88565
249.2103, 91.53918
251.1387, 93.21536
253.0672, 94.99759
254.9957, 96.71423
256.9242, 98.23038
258.8526, 99.39820
260.7811, 100.6271
262.7096, 102.0229
264.6380, 103.5120
266.5665, 104.9143
268.4950, 106.4817
270.4234, 107.7486
272.3519, 108.4260
274.2804, 108.5012
276.2088, 108.1979
278.1373, 107.4598
280.0658, 106.4130
281.9942, 105.2290
283.9227, 102.7850
285.8512, 101.2652
287.7796, 101.6981
289.7081, 103.9457
291.6366, 106.6837
293.5650, 109.8136
295.4935, 113.2481
297.4220, 117.0283
299.3504, 121.8439
301.2789, 125.8344
303.2074, 128.3384
305.1358, 129.4415
307.0643, 129.8297
308.9928, 129.3197
310.9212, 128.2557
312.8497, 126.8935
314.7782, 124.9856
316.7066, 123.2351
318.6351, 121.8195
320.5636, 120.7435
322.4920, 119.9973
324.4205, 119.8480
326.3490, 119.7679
328.2774, 119.6403
