##NAMES=Cylindrite
##RRUFFID=R050175
##IDEAL CHEMISTRY=FePb_3_Sn_4_Sb_2_S_14_
##LOCALITY=Poopó Province, Oruro Department, Bolivia
##OWNER=RRUFF
##SOURCE=Marcus Origlieri
##DESCRIPTION=Gray tubular aggregates
##STATUS=The identification of this mineral has been confirmed only by chemical analysis
##URL=https://www.rruff.net/odr/rruff_sample/R050175
##MEASURED CHEMISTRY=Pb_3.05_Sn_4.25_Fe_0.84_Sb_1.87_S_14.00_
##DIFFRACTION SAMPLE DESCRIPTION=Powder
##FILETYPE=Raman RAW
##RAMAN WAVELENGTH=532

86.70190, 115.3501
88.63037, 113.4767
90.55884, 137.5252
92.48730, 170.9292
94.41577, 207.5798
96.34424, 247.2479
98.27271, 291.3203
100.2012, 340.2645
102.1296, 393.7596
104.0581, 449.3452
105.9866, 507.3195
107.9150, 567.4526
109.8435, 629.1854
111.7720, 689.4844
113.7004, 756.5641
115.6289, 835.5240
117.5574, 923.7599
119.4858, 1011.567
121.4143, 1105.064
123.3428, 1195.028
125.2712, 1270.804
127.1997, 1326.308
129.1282, 1337.655
131.0566, 1331.138
132.9851, 1336.290
134.9136, 1337.505
136.8420, 1335.833
138.7705, 1331.333
140.6990, 1324.501
142.6274, 1313.444
144.5559, 1302.664
146.4844, 1293.605
148.4128, 1286.502
150.3413, 1279.497
152.2698, 1271.914
154.1982, 1264.071
156.1267, 1256.983
158.0552, 1249.628
159.9836, 1243.279
161.9121, 1238.932
163.8406, 1236.660
165.7690, 1234.162
167.6975, 1230.102
169.6260, 1224.772
171.5544, 1221.351
173.4829, 1220.953
175.4114, 1221.336
177.3398, 1220.971
179.2683, 1219.091
181.1968, 1217.864
183.1252, 1217.757
185.0537, 1218.737
186.9822, 1219.619
188.9106, 1219.715
190.8391, 1219.890
192.7676, 1220.830
194.6960, 1224.946
196.6245, 1227.210
198.5530, 1225.670
200.4814, 1220.789
202.4099, 1216.542
204.3384, 1213.834
206.2668, 1211.934
208.1953, 1210.263
210.1238, 1209.609
212.0523, 1208.414
213.9807, 1206.293
215.9092, 1203.385
217.8377, 1199.836
219.7661, 1194.798
221.6946, 1189.422
223.6231, 1185.247
225.5515, 1182.396
227.4800, 1179.996
229.4085, 1178.208
231.3369, 1178.203
233.2654, 1174.450
235.1939, 1163.894
237.1223, 1150.918
239.0508, 1141.493
240.9793, 1139.202
242.9077, 1135.948
244.8362, 1128.674
246.7647, 1115.601
248.6931, 1104.240
250.6216, 1095.240
252.5501, 1087.818
254.4785, 1080.961
256.4070, 1075.473
258.3354, 1069.358
260.2639, 1061.953
262.1924, 1053.083
264.1208, 1043.434
266.0493, 1032.358
267.9778, 1020.744
269.9063, 1009.631
271.8347, 998.6715
273.7632, 988.6744
275.6917, 980.7420
277.6201, 974.6411
279.5486, 967.2314
281.4771, 955.8988
283.4055, 943.5791
285.3340, 933.7899
287.2625, 927.8464
289.1909, 922.5668
291.1194, 917.3547
293.0479, 912.2599
294.9763, 907.5951
296.9048, 903.3175
298.8333, 899.6170
300.7617, 896.9352
302.6902, 895.7526
304.6187, 894.2728
306.5471, 892.6541
308.4756, 891.1080
310.4041, 885.8975
312.3325, 874.4909
314.2610, 861.3849
316.1895, 850.4530
318.1179, 842.7985
320.0464, 833.6452
321.9749, 821.7728
323.9033, 807.3810
325.8318, 791.8340
327.7603, 772.9197
329.6887, 754.7150
331.6172, 739.7365
333.5457, 728.9196
335.4742, 717.6984
337.4026, 704.7429
339.3311, 690.8079
341.2596, 678.1149
343.1880, 666.6046
345.1165, 656.3658
347.0450, 647.4822
348.9734, 640.3405
350.9019, 633.0886
352.8304, 625.2761
354.7588, 617.2460
356.6873, 609.4300
358.6158, 601.5673
360.5442, 594.2755
362.4727, 587.8008
364.4012, 582.3356
366.3296, 576.9237
368.2581, 571.8816
370.1866, 566.8286
372.1150, 561.3193
374.0435, 554.9611
375.9720, 549.3851
377.9004, 545.1215
379.8289, 542.0797
381.7574, 539.0621
383.6858, 536.2136
385.6143, 533.1888
387.5428, 529.6586
389.4712, 525.3282
391.3997, 521.5073
393.3282, 518.6414
395.2566, 516.3502
397.1851, 513.8053
399.1136, 510.8438
401.0420, 508.0660
402.9705, 505.5773
404.8990, 503.2856
406.8274, 502.0250
408.7559, 501.9084
410.6844, 502.5761
412.6128, 503.8609
414.5413, 506.0168
416.4698, 507.5789
418.3982, 507.7886
420.3267, 506.8452
422.2552, 506.1263
424.1836, 506.0697
426.1121, 505.8842
428.0406, 505.1394
429.9690, 503.8796
431.8975, 502.7896
433.8260, 502.2221
435.7544, 501.8986
437.6829, 501.4014
439.6114, 500.5026
441.5398, 499.7209
443.4683, 499.2345
445.3968, 498.9585
447.3252, 498.6408
449.2537, 498.4132
451.1822, 498.0143
453.1106, 497.2171
455.0391, 495.9250
456.9676, 494.7320
458.8960, 493.9044
460.8245, 493.2314
462.7530, 492.3660
464.6814, 490.7202
466.6099, 489.4387
468.5384, 489.1137
470.4668, 489.5949
472.3953, 489.3277
474.3238, 487.2145
476.2522, 485.0784
478.1807, 484.1403
480.1092, 485.9858
482.0376, 486.4861
483.9661, 484.5700
