##NAMES=Herbertsmithite
##RRUFFID=R060387
##IDEAL CHEMISTRY=Cu_3_Zn(OH)_6_Cl_2_
##LOCALITY=San Francisco mine, Sierra Gorda, Antofagasta, Chile
##OWNER=RRUFF
##SOURCE=Michael Scott
##DESCRIPTION=Greenish-blue thin hexagonal plates associated with hemimorphite, anglesite, and quartz
##STATUS=The identification of this mineral is confirmed by single-crystal X-ray diffraction and chemical analysis
##URL=https://www.rruff.net/odr/rruff_sample/R060387
##MEASURED CHEMISTRY=(Cu_2.98_Zn_0.02_)Zn_1.00_(OH)_6_Cl_2.00_
##DIFFRACTION SAMPLE DESCRIPTION=Single crystal, powder profile is calculated
##CELL PARAMETERS=a: 6.8263 b: 6.8263 c: 14.0666 alpha: 90 beta: 90 gamma: 120 volume: 567.67 crystal system: hexagonal
##FILETYPE=Raman RAW
##RAMAN WAVELENGTH=532

170.1729, 411.5682
172.1013, 407.9648
174.0298, 405.7554
175.9583, 403.5478
177.8867, 399.7261
179.8152, 393.6795
181.7437, 388.1876
183.6721, 384.3095
185.6006, 381.9956
187.5291, 378.9695
189.4576, 374.3851
191.3860, 369.7425
193.3145, 365.9984
195.2430, 363.9166
197.1714, 361.4306
199.0999, 357.6891
201.0284, 353.0566
202.9568, 349.5173
204.8853, 347.6043
206.8138, 346.3249
208.7422, 345.2132
210.6707, 344.2201
212.5992, 343.4563
214.5276, 342.8501
216.4561, 342.4838
218.3846, 342.4574
220.3130, 343.0859
222.2415, 343.5359
224.1700, 343.3899
226.0984, 342.5768
228.0269, 341.6847
229.9554, 341.1818
231.8838, 341.0018
233.8123, 338.7773
235.7408, 333.4423
237.6692, 326.7381
239.5977, 319.7763
241.5262, 312.6530
243.4546, 305.2308
245.3831, 297.6240
247.3116, 289.9780
249.2400, 282.7373
251.1685, 275.7227
253.0970, 269.2853
255.0254, 263.5586
256.9539, 258.6225
258.8824, 254.5365
260.8108, 251.4870
262.7393, 248.9043
264.6678, 245.7011
266.5962, 241.1983
268.5247, 237.0831
270.4532, 233.9711
272.3816, 232.2232
274.3101, 230.4928
276.2386, 228.6544
278.1670, 227.0745
280.0955, 226.0401
282.0240, 226.1214
283.9524, 225.9888
285.8809, 225.1004
287.8094, 223.4337
289.7378, 222.1269
291.6663, 221.4706
293.5948, 221.1038
295.5232, 220.8102
297.4517, 220.4984
299.3802, 220.5173
301.3086, 220.8754
303.2371, 221.5698
305.1656, 222.6101
307.0940, 224.3302
309.0225, 226.2045
310.9510, 227.8852
312.8794, 229.0151
314.8079, 231.2929
316.7364, 235.0276
318.6648, 239.6566
320.5933, 244.3714
322.5218, 247.6990
324.4502, 252.5050
326.3787, 259.8990
328.3072, 269.8360
330.2356, 281.4987
332.1641, 296.9911
334.0926, 313.6807
336.0210, 329.2661
337.9495, 342.2855
339.8780, 356.1560
341.8064, 370.2071
343.7349, 385.5076
345.6634, 406.2029
347.5918, 433.5835
349.5203, 465.7018
351.4488, 503.7884
353.3772, 550.0339
355.3057, 594.1964
357.2342, 636.9567
359.1626, 676.2616
361.0911, 707.2389
363.0196, 723.0580
364.9480, 727.4216
366.8765, 716.8857
368.8050, 691.5301
370.7334, 657.8732
372.6619, 619.9401
374.5904, 580.4340
376.5188, 539.8637
378.4473, 497.6669
380.3758, 462.9247
382.3042, 438.5294
384.2327, 422.5827
386.1612, 411.6240
388.0896, 407.4482
390.0181, 404.9697
391.9466, 402.5051
393.8750, 399.0113
395.8035, 396.0137
397.7320, 393.3866
399.6604, 389.8910
401.5889, 384.8277
403.5174, 375.5767
405.4458, 363.6607
407.3743, 349.1603
409.3028, 333.1984
411.2312, 316.5154
413.1597, 300.2569
415.0882, 284.5741
417.0166, 269.2389
418.9451, 254.4924
420.8736, 241.6917
422.8020, 231.4952
424.7305, 223.0401
426.6590, 215.3936
428.5874, 208.1534
430.5159, 201.4204
432.4444, 194.7648
434.3728, 188.6220
436.3013, 184.3513
438.2298, 182.4224
440.1582, 181.5801
442.0867, 181.1496
444.0152, 181.1666
445.9436, 182.1404
447.8721, 184.0977
449.8006, 187.2534
451.7290, 191.5656
453.6575, 196.2300
455.5860, 202.9319
457.5144, 211.9934
459.4429, 222.8948
461.3714, 235.0261
463.2998, 247.9104
465.2283, 262.4738
467.1568, 279.9775
469.0852, 300.0562
471.0137, 318.9792
472.9422, 336.6159
474.8706, 353.4113
476.7991, 369.1917
478.7276, 382.7793
480.6560, 396.8319
482.5845, 410.9488
484.5130, 427.3534
486.4414, 448.0259
488.3699, 475.9396
490.2984, 505.9555
492.2268, 540.3254
494.1553, 576.1649
496.0838, 608.0206
498.0122, 635.1619
499.9407, 652.7094
501.8692, 660.5247
503.7976, 652.4367
505.7261, 633.3328
507.6546, 601.3188
509.5830, 562.8138
511.5115, 518.3694
513.4399, 470.8752
515.3684, 426.3431
517.2969, 385.2661
519.2253, 348.8006
521.1538, 317.3386
523.0823, 290.2490
525.0107, 266.2585
526.9392, 246.0149
528.8677, 228.2549
530.7961, 211.9004
532.7246, 195.6260
534.6531, 180.8109
536.5815, 168.5268
538.5100, 158.5378
540.4385, 150.0669
542.3669, 143.4718
544.2954, 138.0623
546.2239, 133.4351
548.1523, 129.7344
550.0808, 126.7522
552.0093, 124.6594
553.9377, 123.3438
555.8662, 122.5217
557.7947, 122.2109
559.7231, 121.8139
561.6516, 121.1226
563.5801, 120.2107
565.5085, 119.5008
567.4370, 119.2588
569.3655, 119.1710
571.2939, 119.1000
573.2224, 118.9862
575.1509, 118.9277
577.0793, 118.8557
579.0078, 118.8819
580.9363, 119.2448
582.8647, 119.8732
584.7932, 120.1738
586.7217, 119.8007
588.6501, 119.3986
590.5786, 119.3702
592.5071, 119.7533
594.4355, 119.9170
596.3640, 119.6890
598.2925, 119.4488
600.2209, 119.4284
602.1494, 119.6626
604.0779, 119.6823
606.0063, 119.2247
607.9348, 118.5306
609.8633, 118.1000
611.7917, 118.3566
613.7202, 118.4796
615.6487, 118.0930
617.5771, 117.2921
619.5056, 116.7490
621.4341, 116.7207
623.3625, 116.7583
625.2910, 116.5966
627.2195, 116.3323
629.1479, 116.3598
631.0764, 116.7878
633.0049, 117.4130
634.9333, 118.0712
636.8618, 118.7192
638.7903, 119.6199
640.7188, 120.7343
642.6472, 122.1404
644.5757, 123.9090
646.5042, 126.0588
648.4326, 128.7021
650.3611, 131.9107
652.2896, 135.7108
654.2180, 139.9373
656.1465, 144.3936
658.0750, 149.6870
660.0034, 155.8418
661.9319, 162.9559
663.8604, 171.0970
665.7888, 180.1755
667.7173, 190.0618
669.6458, 200.7169
671.5742, 212.1930
673.5027, 224.6066
675.4312, 237.9782
677.3596, 252.5090
679.2881, 268.1916
681.2166, 285.2254
683.1450, 303.6431
685.0735, 323.5194
687.0020, 344.7533
688.9304, 368.0952
690.8589, 393.3543
692.7874, 416.2812
694.7158, 438.1353
696.6443, 456.5974
698.5728, 471.3766
700.5012, 482.2397
702.4297, 486.8687
704.3582, 484.9249
706.2866, 476.0607
708.2151, 459.5500
710.1436, 433.8330
712.0720, 406.6539
714.0005, 376.1398
715.9290, 345.6140
717.8574, 317.2306
719.7859, 290.6669
721.7144, 266.5010
723.6428, 244.9118
725.5713, 225.9029
727.4998, 209.8560
729.4282, 197.9782
731.3567, 186.7475
733.2852, 175.7980
735.2136, 165.7823
737.1421, 157.0272
739.0706, 149.6630
740.9990, 143.2351
742.9275, 137.7067
744.8560, 132.8382
746.7844, 128.7561
748.7129, 125.5811
750.6414, 122.7170
752.5698, 120.0704
754.4983, 117.9766
756.4268, 116.3235
758.3552, 115.1189
760.2837, 113.8173
762.2122, 112.2354
764.1406, 110.6794
766.0691, 109.4184
767.9976, 108.5676
769.9260, 107.6516
771.8545, 106.3924
773.7830, 105.1484
775.7114, 104.3379
777.6399, 104.1087
779.5684, 103.9464
781.4968, 103.8382
783.4253, 103.7203
785.3538, 103.3847
787.2822, 102.7334
789.2107, 102.3597
791.1392, 102.5995
793.0676, 102.9517
794.9961, 103.0049
796.9246, 102.5611
798.8530, 102.5804
800.7815, 103.4605
802.7100, 104.6028
804.6384, 105.4320
806.5669, 105.8814
808.4954, 106.3041
810.4238, 106.7222
812.3523, 107.2700
814.2808, 107.8833
816.2092, 108.4532
818.1377, 109.0521
820.0662, 109.8901
821.9946, 111.0452
823.9231, 112.0089
825.8516, 112.4897
827.7800, 113.0325
829.7085, 113.9626
831.6370, 115.1941
833.5654, 116.2054
835.4939, 116.9172
837.4224, 117.8286
839.3508, 119.0675
841.2793, 120.4809
843.2078, 122.0056
845.1362, 123.5313
847.0647, 125.0961
848.9932, 126.8960
850.9216, 128.7620
852.8501, 130.2834
854.7786, 131.4657
856.7070, 133.0107
858.6355, 135.1285
860.5640, 137.3821
862.4924, 139.7985
864.4209, 142.5646
866.3494, 145.5320
868.2778, 148.7700
870.2063, 151.8364
872.1348, 154.3339
874.0632, 156.1288
875.9917, 157.8853
877.9202, 159.9280
879.8486, 162.3658
881.7771, 164.6197
883.7056, 165.9417
885.6340, 167.0102
887.5625, 168.0131
889.4910, 169.8434
891.4194, 172.9309
893.3479, 177.1387
895.2764, 182.2071
897.2048, 188.0898
899.1333, 195.3761
901.0618, 203.7319
902.9902, 213.2592
904.9187, 223.0804
906.8472, 232.7973
908.7756, 243.6001
910.7041, 256.0071
912.6326, 270.2813
914.5610, 285.8810
916.4895, 303.1905
918.4180, 322.0916
920.3464, 342.1819
922.2749, 364.2792
924.2034, 388.5747
926.1318, 416.1104
928.0603, 448.3708
929.9888, 485.3695
931.9172, 525.5106
933.8457, 568.0650
935.7742, 611.4406
937.7026, 650.7518
939.6311, 686.9212
941.5596, 718.1207
943.4880, 731.8814
945.4165, 730.3641
947.3450, 712.4313
949.2734, 674.0924
951.2019, 617.4799
953.1304, 556.4889
955.0588, 493.7529
956.9873, 435.2409
958.9158, 383.5132
960.8442, 339.0018
962.7727, 302.4643
964.7012, 274.0513
966.6296, 251.2475
968.5581, 233.1034
970.4866, 216.2986
972.4150, 198.6712
974.3435, 183.2098
976.2720, 169.7002
978.2004, 157.7511
980.1289, 147.5582
982.0574, 139.0153
983.9858, 131.8029
985.9143, 126.1588
987.8428, 121.7103
989.7712, 117.7215
991.6997, 113.8732
993.6282, 110.3836
995.5566, 107.3620
997.4851, 104.2661
999.4136, 101.0981
1001.342, 98.30441
1003.271, 96.28177
1005.199, 94.36323
1007.127, 92.13627
1009.056, 89.88437
1010.984, 87.91959
1012.913, 86.36436
1014.841, 84.77260
1016.770, 83.06706
1018.698, 81.42810
1020.627, 80.05323
1022.555, 78.99940
1024.484, 78.17342
1026.412, 77.34782
1028.341, 76.34575
1030.269, 75.25536
1032.198, 74.21267
1034.126, 73.43609
1036.054, 73.19152
1037.983, 73.04308
1039.911, 72.35353
1041.840, 71.43024
1043.768, 71.38583
1045.697, 72.87486
1047.625, 73.72010
1049.554, 72.55202
1051.482, 70.77145
1053.411, 69.75928
1055.339, 69.68739
1057.268, 69.34232
1059.196, 68.57808
1061.125, 67.96441
1063.053, 67.67986
1064.981, 67.72244
1066.910, 67.71188
1068.838, 67.25151
1070.767, 66.44557
1072.695, 65.94868
1074.624, 65.88715
1076.552, 65.73069
1078.481, 65.01102
1080.409, 64.19469
1082.338, 63.70039
1084.266, 63.29120
1086.195, 62.83878
1088.123, 62.44652
1090.052, 62.26117
1091.980, 61.95623
1093.908, 61.41234
1095.837, 60.73645
1097.765, 59.99306
1099.694, 59.31504
1101.622, 58.61683
1103.551, 57.92514
1105.479, 57.50604
1107.408, 57.24241
1109.336, 56.85632
1111.265, 56.32119
1113.193, 55.85437
1115.122, 55.11448
1117.050, 54.31903
1118.979, 53.73871
1120.907, 53.16620
1122.835, 52.61176
1124.764, 52.32515
1126.692, 51.83513
1128.621, 51.68239
1130.549, 51.69932
1132.478, 51.59854
1134.406, 51.51731
1136.335, 51.45718
1138.263, 51.15412
1140.192, 50.84257
1142.120, 50.74016
1144.049, 50.41096
1145.977, 50.64563
1147.906, 49.92955
1149.834, 49.40327
1151.762, 49.20894
1153.691, 49.24757
1155.619, 49.22889
1157.548, 49.38522
1159.476, 49.63277
1161.405, 49.67126
1163.333, 49.62031
1165.262, 49.76049
1167.190, 50.15569
1169.119, 50.33464
1171.047, 50.13107
1172.976, 50.02275
1174.904, 50.12825
1176.833, 50.38091
1178.761, 50.50433
1180.689, 50.63708
1182.618, 50.80392
1184.546, 50.81410
1186.475, 50.70271
1188.403, 50.57134
1190.332, 50.30129
1192.260, 50.09424
1194.189, 50.13564
1196.117, 50.31272
1198.046, 50.44690
1199.974, 50.51729
1201.903, 50.54272
1203.831, 50.57301
1205.760, 50.64676
1207.688, 50.57398
1209.616, 50.29805
1211.545, 50.09587
1213.473, 50.08087
1215.402, 50.07162
1217.330, 49.93156
1219.259, 49.74369
1221.187, 49.65649
1223.116, 49.73281
1225.044, 49.72302
1226.973, 49.59521
1228.901, 49.35975
1230.830, 48.92807
1232.758, 48.58113
1234.687, 48.58579
1236.615, 49.00671
1238.543, 49.27314
1240.472, 49.32987
1242.400, 49.23392
1244.329, 48.81246
1246.257, 48.05848
1248.186, 47.65456
1250.114, 48.00066
1252.043, 48.26730
1253.971, 48.06214
1255.900, 47.60884
