##NAMES=Rajite
##RRUFFID=R060729
##IDEAL CHEMISTRY=CuTe^4+^_2_O_5_
##LOCALITY=Lone Pine mine, Catron County, New Mexico, USA
##OWNER=RRUFF
##SOURCE=Bob Jenkins
##DESCRIPTION=Bundles of green to white bladed crystals
##STATUS=The identification of this mineral is confirmed by single-crystal X-ray diffraction and chemical analysis
##URL=https://www.rruff.net/odr/rruff_sample/R060729
##MEASURED CHEMISTRY=(Cu_0.930_Fe^2+^_0.055_Cr_0.010_[box]_0.005_)Te^4+^_2.00_O_5_
##DIFFRACTION SAMPLE DESCRIPTION=Single crystal, powder profile is calculated
##CELL PARAMETERS=a: 6.868 b: 9.329 c: 7.6 alpha: 90 beta: 109.09 gamma: 90 volume: 460.1 crystal system: monoclinic
##FILETYPE=Raman RAW
##RAMAN WAVELENGTH=785

167.7780, 2971.366
169.7060, 3087.633
171.6350, 3212.209
173.5630, 3340.610
175.4920, 3436.806
177.4200, 3498.824
179.3490, 3527.515
181.2770, 3501.606
183.2060, 3465.340
185.1340, 3434.025
187.0620, 3415.036
188.9910, 3429.114
190.9190, 3476.066
192.8480, 3540.033
194.7760, 3602.441
196.7050, 3708.456
198.6330, 3877.729
200.5620, 4093.992
202.4900, 4359.002
204.4190, 4660.929
206.3470, 4932.102
208.2760, 5176.253
210.2040, 5362.131
212.1330, 5523.368
214.0610, 5580.964
215.9900, 5447.591
217.9180, 5188.914
219.8460, 4929.155
221.7750, 4668.663
223.7030, 4463.431
225.6320, 4327.564
227.5600, 4240.792
229.4890, 4236.504
231.4170, 4238.722
233.3460, 4175.476
235.2740, 4064.171
237.2030, 3964.827
239.1310, 3876.675
241.0600, 3810.444
242.9880, 3774.572
244.9170, 3754.865
246.8450, 3762.154
248.7730, 3773.000
250.7020, 3758.109
252.6300, 3723.068
254.5590, 3687.820
256.4870, 3651.655
258.4160, 3622.944
260.3440, 3605.866
262.2730, 3593.664
264.2010, 3581.166
266.1300, 3573.703
268.0580, 3584.411
269.9870, 3607.885
271.9150, 3617.504
273.8440, 3602.546
275.7720, 3605.421
277.7000, 3648.259
279.6290, 3694.313
281.5570, 3728.440
283.4860, 3756.546
285.4140, 3793.168
287.3430, 3832.786
289.2710, 3845.145
291.2000, 3821.476
293.1280, 3791.269
295.0570, 3752.372
296.9850, 3718.370
298.9140, 3690.121
300.8420, 3673.067
302.7710, 3682.493
304.6990, 3710.168
306.6270, 3723.677
308.5560, 3716.039
310.4840, 3712.488
312.4130, 3723.783
314.3410, 3731.713
316.2700, 3722.261
318.1980, 3712.126
320.1270, 3720.564
322.0550, 3743.559
323.9840, 3768.546
325.9120, 3791.380
327.8410, 3837.778
329.7690, 3928.827
331.6980, 4020.575
333.6260, 4097.003
335.5550, 4175.261
337.4830, 4285.522
339.4110, 4402.508
341.3400, 4475.130
343.2680, 4501.989
345.1970, 4514.478
347.1250, 4513.776
349.0540, 4502.842
350.9820, 4462.572
352.9110, 4435.326
354.8390, 4442.418
356.7680, 4479.227
358.6960, 4541.774
360.6250, 4626.791
362.5530, 4720.939
364.4820, 4832.001
366.4100, 4923.251
368.3380, 5000.940
370.2670, 5045.542
372.1950, 5056.752
374.1240, 5027.342
376.0520, 4930.730
377.9810, 4795.603
379.9090, 4671.894
381.8380, 4560.950
383.7660, 4456.016
385.6950, 4347.622
387.6230, 4262.024
389.5520, 4206.465
391.4800, 4168.391
393.4090, 4145.687
395.3370, 4135.354
397.2650, 4136.892
399.1940, 4147.223
401.1220, 4156.423
403.0510, 4162.135
404.9790, 4177.393
406.9080, 4199.936
408.8360, 4236.354
410.7650, 4285.470
412.6930, 4350.745
414.6220, 4425.335
416.5500, 4525.214
418.4780, 4664.021
420.4070, 4840.432
422.3360, 5043.813
424.2640, 5261.751
426.1920, 5561.010
428.1210, 5964.807
430.0490, 6414.957
431.9780, 6971.327
433.9060, 7491.225
435.8350, 7981.564
437.7630, 8325.092
439.6920, 8415.395
441.6200, 8272.639
443.5490, 7949.938
445.4770, 7408.460
447.4050, 6871.431
449.3340, 6307.836
451.2630, 5807.892
453.1910, 5379.981
455.1190, 5018.148
457.0480, 4730.753
458.9760, 4499.544
460.9050, 4310.900
462.8330, 4161.314
464.7620, 4046.526
466.6900, 3968.438
468.6190, 3905.828
470.5470, 3873.838
472.4760, 3831.684
474.4040, 3765.818
476.3330, 3711.169
478.2610, 3684.516
480.1900, 3665.026
482.1180, 3635.382
484.0460, 3607.265
485.9750, 3599.479
487.9030, 3607.015
489.8320, 3600.066
491.7600, 3572.070
493.6890, 3554.955
495.6170, 3555.772
497.5460, 3552.245
499.4740, 3543.552
501.4030, 3527.755
503.3310, 3494.481
505.2600, 3465.133
507.1880, 3459.833
509.1160, 3465.357
511.0450, 3461.508
512.9730, 3448.993
514.9020, 3434.720
516.8300, 3416.265
518.7590, 3405.006
520.6870, 3405.140
522.6160, 3401.628
524.5440, 3391.213
526.4730, 3378.324
528.4010, 3361.416
530.3300, 3347.329
532.2580, 3342.659
534.1870, 3342.260
536.1150, 3339.136
538.0440, 3333.698
539.9720, 3326.933
541.9000, 3317.188
543.8290, 3316.989
545.7570, 3330.889
547.6860, 3338.284
549.6140, 3334.568
551.5430, 3327.985
553.4710, 3318.161
555.4000, 3311.105
557.3280, 3312.029
559.2570, 3315.959
561.1850, 3315.715
563.1140, 3315.843
565.0420, 3330.565
566.9710, 3358.803
568.8990, 3371.117
570.8270, 3361.480
572.7560, 3371.310
574.6840, 3409.335
576.6130, 3440.812
578.5410, 3447.292
580.4700, 3470.266
582.3980, 3542.633
584.3270, 3616.897
586.2550, 3667.326
588.1840, 3703.663
590.1120, 3744.134
592.0410, 3775.628
593.9690, 3760.263
595.8980, 3701.386
597.8260, 3648.636
599.7550, 3603.273
601.6830, 3547.995
603.6110, 3478.165
605.5400, 3415.957
607.4680, 3363.804
609.3970, 3325.763
611.3250, 3313.041
613.2540, 3300.759
615.1820, 3266.553
617.1110, 3238.606
619.0390, 3251.113
620.9680, 3277.192
622.8960, 3266.333
624.8250, 3233.308
626.7530, 3239.179
628.6820, 3283.290
630.6100, 3309.401
632.5380, 3316.307
634.4670, 3316.189
636.3950, 3305.676
