##NAMES=Brazilianite
##RRUFFID=R050126
##IDEAL CHEMISTRY=NaAl_3_(PO_4_)_2_(OH)_4_
##LOCALITY=Linopolis, Minas Gerais, Brazil
##OWNER=RRUFF
##SOURCE=Carlos and Paulo Vasconcelos
##DESCRIPTION=Pair of greenish yellow elongated crystals
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=https://www.rruff.net/odr/rruff_sample/R050126
##MEASURED CHEMISTRY=Na_1.00_Al_3.00_(P_1.00_O_4_)_2_((OH)_3.80_F_0.20_)
##DIFFRACTION SAMPLE DESCRIPTION=Powder
##CELL PARAMETERS=a: 11.234 b: 10.1495 c: 7.1098 alpha: 90 beta: 97.303 gamma: 90 volume: 804.1 crystal system: monoclinic
##FILETYPE=Raman RAW
##RAMAN WAVELENGTH=532

86.43244, 29.75721
88.36091, 30.24038
90.28938, 36.57452
92.21784, 49.66249
94.14631, 68.94870
96.07478, 94.43329
98.00324, 132.1437
99.93171, 170.3419
101.8602, 206.1588
103.7886, 239.8023
105.7171, 274.2965
107.6456, 309.1407
109.5740, 345.3272
111.5025, 384.9026
113.4310, 431.2978
115.3594, 476.1297
117.2879, 516.4356
119.2164, 549.6767
121.1448, 581.7396
123.0733, 608.7211
125.0018, 634.8729
126.9302, 667.2129
128.8587, 690.0086
130.7872, 700.6445
132.7157, 720.4725
134.6441, 751.7635
136.5726, 782.2892
138.5011, 812.4745
140.4295, 842.0658
142.3580, 865.8465
144.2865, 880.4064
146.2149, 893.8911
148.1434, 910.0225
150.0719, 925.8737
152.0003, 949.3953
153.9288, 980.8504
155.8573, 1020.296
157.7857, 1065.882
159.7142, 1127.320
161.6427, 1189.357
163.5711, 1244.667
165.4996, 1299.296
167.4281, 1336.884
169.3565, 1354.431
171.2850, 1349.791
173.2135, 1332.056
175.1419, 1290.812
177.0704, 1239.335
178.9989, 1187.187
180.9273, 1131.298
182.8558, 1082.469
184.7843, 1043.878
186.7127, 1015.827
188.6412, 996.0948
190.5697, 985.0378
192.4981, 980.3398
194.4266, 982.3959
196.3551, 990.2026
198.2835, 999.9720
200.2120, 1011.683
202.1405, 1025.822
204.0689, 1035.080
205.9974, 1037.045
207.9259, 1035.963
209.8543, 1035.727
211.7828, 1035.901
213.7113, 1037.512
215.6397, 1041.430
217.5682, 1048.466
219.4967, 1054.497
