##NAMES=Scottyite
##RRUFFID=R120077
##IDEAL CHEMISTRY=BaCu_2_Si_2_O_7_
##LOCALITY=Wessels mine, Kalahari manganese field, Northern Cape Province, South Africa
##OWNER=RRUFF
##SOURCE=William W. Pinch and Marcus Origlieri
##DESCRIPTION=Blue massive, associated with R120019 wesselsite and R120057 lavinskyite
##STATUS=The identification of this mineral is confirmed by single-crystal X-ray diffraction and chemical analysis
##URL=https://www.rruff.net/odr/rruff_sample/R120077
##MEASURED CHEMISTRY=Ba_1.00_Sr_0.01_Na_0.01_Cu_2.04_Si_1.97_O_7_ ; (Scottyite is light grey material in image, associated with dark grey R120057 lavinskyite, and medium gray R120019 wesselsite
##DIFFRACTION SAMPLE DESCRIPTION=Single crystal, powder profile is calculated
##CELL PARAMETERS=a: 6.8556 b: 13.1725 c: 6.8901 alpha: 90 beta: 90 gamma: 90 volume: 622.21 crystal system: orthorhombic
##FILETYPE=Raman Processed
##RAMAN WAVELENGTH=532

171.3819, 120.7947
173.3103, 138.7870
175.2388, 158.7647
177.1673, 170.3300
179.0957, 173.4890
181.0242, 162.8284
182.9527, 152.1512
184.8811, 145.7334
186.8096, 143.3111
188.7381, 143.5283
190.6665, 148.1569
192.5950, 155.6104
194.5235, 160.4459
196.4519, 161.0060
198.3804, 160.7015
200.3089, 161.1076
202.2373, 161.7517
204.1658, 164.1092
206.0943, 168.5052
208.0227, 174.8353
209.9512, 182.2341
211.8797, 191.2790
213.8081, 200.8442
215.7366, 210.6518
217.6651, 222.1308
219.5935, 230.7154
221.5220, 235.9718
223.4505, 237.4376
225.3789, 235.4211
227.3074, 227.0546
229.2359, 216.6321
231.1643, 207.6062
233.0928, 199.1712
235.0213, 193.2742
236.9497, 191.2259
238.8782, 192.8046
240.8067, 194.4623
242.7351, 196.2452
244.6636, 197.7750
246.5921, 198.6252
248.5205, 198.2784
250.4490, 197.8716
252.3775, 197.2675
254.3059, 196.5529
256.2344, 196.9516
258.1629, 198.8538
260.0913, 201.8614
262.0198, 205.8017
263.9483, 210.6214
265.8767, 216.2656
267.8052, 223.0037
269.7337, 230.7831
271.6621, 238.5419
273.5906, 249.3038
275.5191, 258.7516
277.4475, 260.8149
279.3760, 252.6263
281.3045, 243.5073
283.2329, 235.7139
285.1614, 228.7260
287.0899, 225.9798
289.0183, 227.7746
290.9468, 233.3530
292.8753, 241.4154
294.8037, 251.1455
296.7322, 265.0971
298.6607, 283.9373
300.5891, 308.3490
302.5176, 334.2682
304.4461, 362.5954
306.3745, 391.9117
308.3030, 421.6641
310.2315, 454.2973
312.1599, 482.2776
314.0884, 507.9680
316.0169, 530.1302
317.9453, 535.4243
319.8738, 514.3019
321.8023, 482.4745
323.7307, 450.7757
325.6592, 416.5345
327.5877, 387.1440
329.5161, 364.2784
331.4446, 347.8540
333.3731, 333.6148
335.3015, 321.4948
337.2300, 311.8857
339.1585, 304.6752
341.0869, 299.0714
343.0154, 297.5995
344.9439, 300.5879
346.8723, 308.1675
348.8008, 319.3802
350.7293, 335.5960
352.6578, 354.5267
354.5862, 376.5057
356.5147, 407.7545
358.4432, 428.5650
360.3716, 439.5133
362.3001, 438.6381
364.2286, 424.3756
366.1570, 384.5129
368.0855, 344.6219
370.0140, 311.4637
371.9424, 286.0989
373.8709, 266.2491
375.7994, 254.1349
377.7278, 247.0653
379.6563, 242.3152
381.5848, 240.9867
383.5132, 240.7700
385.4417, 241.2126
387.3702, 242.4699
389.2986, 244.9027
391.2271, 250.2036
393.1556, 255.2818
395.0840, 258.3949
397.0125, 259.1549
398.9410, 258.2220
400.8694, 254.3387
402.7979, 248.8160
404.7264, 244.7272
406.6548, 242.6396
408.5833, 241.4333
410.5118, 240.6221
412.4402, 240.2734
414.3687, 240.1945
416.2972, 240.4605
418.2256, 240.9749
420.1541, 241.6350
422.0826, 242.5881
424.0110, 243.4738
425.9395, 244.0996
427.8680, 244.4969
429.7964, 245.2832
431.7249, 246.0606
433.6534, 247.5241
435.5818, 249.7338
437.5103, 252.2875
439.4388, 256.8533
441.3672, 262.7367
443.2957, 270.6059
445.2242, 281.9549
447.1526, 295.9951
449.0811, 313.9768
451.0096, 336.7090
452.9380, 364.1407
454.8665, 393.8771
456.7950, 435.6530
458.7234, 474.3122
460.6519, 495.7108
462.5804, 502.2721
464.5089, 492.3213
466.4373, 454.4497
468.3658, 397.6656
470.2943, 351.9961
472.2227, 320.9607
474.1512, 297.3990
476.0797, 281.0317
478.0081, 271.5953
479.9366, 264.4446
481.8651, 260.1045
483.7935, 257.3118
485.7220, 255.1203
487.6505, 253.8583
489.5789, 252.9257
491.5074, 252.3200
493.4359, 252.0312
495.3643, 251.9759
