##NAMES=Changoite
##RRUFFID=R110213
##IDEAL CHEMISTRY=Na_2_Zn(SO_4_)_2_·4H_2_O
##LOCALITY=La Compania mine, Caracoles, Sierra Gorda, II Region, Atacama Desert, Chile
##OWNER=RRUFF
##SOURCE=Gunnar Farber
##DESCRIPTION=Pale yellow transparent anhedral crystals associated with krohnkite and caracolite
##STATUS=The identification of this mineral has been confirmed only by single crystal X-ray diffraction
##URL=https://www.rruff.net/odr/rruff_sample/R110213
##DIFFRACTION SAMPLE DESCRIPTION=Single crystal, powder profile is calculated
##CELL PARAMETERS=a: 10.945 b: 8.195 c: 5.5 alpha: 90 beta: 99.85 gamma: 90 volume: 486 crystal system: monoclinic
##FILETYPE=Raman Processed
##RAMAN WAVELENGTH=780

150.6719, 6260.598
152.6003, 6242.247
154.5288, 6219.319
156.4573, 6208.191
158.3857, 6210.287
160.3142, 6214.347
162.2427, 6220.556
164.1711, 6224.925
166.0996, 6226.841
168.0281, 6225.264
169.9565, 6216.338
171.8850, 6199.544
173.8135, 6186.832
175.7419, 6184.628
177.6704, 6182.394
179.5989, 6173.888
181.5273, 6165.001
183.4558, 6168.070
185.3843, 6181.243
187.3127, 6183.749
189.2412, 6167.590
191.1697, 6147.870
193.0981, 6124.056
195.0266, 6101.103
196.9551, 6082.954
198.8835, 6069.530
200.8120, 6062.708
202.7405, 6065.310
204.6689, 6068.554
206.5974, 6067.619
208.5259, 6070.399
210.4543, 6087.493
212.3828, 6109.294
214.3113, 6118.923
216.2397, 6113.704
218.1682, 6106.530
220.0967, 6095.966
222.0251, 6086.934
223.9536, 6079.387
225.8821, 6075.609
227.8105, 6080.278
229.7390, 6092.632
231.6675, 6096.244
233.5959, 6077.708
235.5244, 6068.889
237.4529, 6082.184
239.3813, 6095.428
241.3098, 6091.192
243.2383, 6078.159
245.1667, 6074.685
247.0952, 6081.761
249.0237, 6097.224
250.9521, 6126.920
252.8806, 6155.890
254.8091, 6175.585
256.7375, 6195.827
258.6660, 6231.193
260.5945, 6278.886
262.5229, 6300.241
264.4514, 6282.300
266.3799, 6271.362
268.3083, 6276.360
270.2368, 6282.834
272.1653, 6284.257
274.0938, 6282.194
276.0222, 6278.595
277.9507, 6273.694
279.8792, 6267.695
