##NAMES=Richterite
##RRUFFID=R100069
##IDEAL CHEMISTRY=Na(NaCa)Mg_5_Si_8_O_22_(OH)_2_
##LOCALITY=La Ceila, near Jumilla, Murcia Province, Spain
##OWNER=RRUFF
##SOURCE=Bob Jenkins 
##DESCRIPTION=Yellow transparent bladed crystals associated with yuanfuliite R100067 and black tabular hematite
##STATUS=The identification of this mineral has been confirmed only by single crystal X-ray diffraction
##URL=https://www.rruff.net/odr/rruff_sample/R100069
##DIFFRACTION SAMPLE DESCRIPTION=Single crystal, powder profile is calculated
##CELL PARAMETERS=a: 9.884 b: 17.954 c: 5.2657 alpha: 90 beta: 104.523 gamma: 90 volume: 904.6 crystal system: monoclinic
##FILETYPE=Raman RAW
##RAMAN WAVELENGTH=532

125.0107, 10.48439
126.9392, 11.19830
128.8677, 12.40546
130.7961, 13.73426
132.7246, 14.41216
134.6531, 15.54396
136.5815, 18.25274
138.5100, 22.49845
140.4385, 27.86295
142.3669, 33.92873
144.2954, 40.56109
146.2239, 49.13448
148.1523, 60.14217
150.0808, 72.70916
152.0093, 85.91188
153.9377, 100.0770
155.8662, 114.5073
157.7947, 129.0063
159.7231, 143.5665
161.6516, 157.7079
163.5801, 171.3985
165.5085, 183.3438
167.4370, 187.9274
169.3655, 189.5625
171.2939, 190.7727
173.2224, 191.4186
175.1509, 191.6629
177.0793, 192.2033
179.0078, 193.7251
180.9363, 195.3850
182.8647, 195.9753
184.7932, 194.7576
186.7217, 193.9040
188.6501, 194.3294
190.5786, 196.1105
192.5071, 197.9207
194.4355, 198.9387
196.3640, 200.1792
198.2925, 202.7541
200.2209, 207.2415
202.1494, 211.4976
204.0779, 215.0776
206.0063, 217.8776
207.9348, 220.7672
209.8633, 223.6111
211.7917, 226.4187
213.7202, 229.1951
215.6487, 231.4707
217.5772, 234.2675
219.5056, 238.1176
221.4341, 243.0735
223.3626, 248.2526
225.2910, 253.9995
227.2195, 259.6413
229.1480, 264.3832
231.0764, 269.3281
233.0049, 272.2405
234.9334, 271.4141
236.8618, 267.4474
238.7903, 262.9540
240.7188, 258.6844
242.6472, 254.0228
244.5757, 248.4104
246.5042, 241.4563
248.4326, 235.1809
250.3611, 230.3103
252.2896, 226.6849
254.2180, 222.7971
256.1465, 218.9820
258.0750, 215.2428
260.0034, 211.1433
261.9319, 206.2593
263.8604, 201.7506
265.7888, 198.1457
267.7173, 195.3725
269.6458, 192.8018
271.5742, 190.1033
273.5027, 187.5963
275.4312, 185.4376
277.3596, 183.6400
279.2881, 182.6035
281.2166, 182.4248
283.1450, 182.7717
285.0735, 183.0177
287.0020, 183.1776
288.9304, 183.6649
290.8589, 184.3360
292.7874, 184.8960
294.7158, 186.0986
296.6443, 188.8372
298.5728, 191.9987
300.5012, 194.4288
302.4297, 195.7690
304.3582, 196.9828
306.2866, 198.1410
308.2151, 199.1091
310.1436, 199.8550
312.0720, 200.2368
314.0005, 200.5897
315.9290, 201.1820
317.8574, 202.6562
319.7859, 203.8111
321.7144, 203.9240
323.6428, 203.3499
325.5713, 203.3309
327.4998, 205.3479
329.4282, 207.5057
331.3567, 208.5661
333.2852, 206.9319
335.2136, 206.6719
337.1421, 208.8613
339.0706, 211.9637
340.9991, 214.1744
342.9275, 214.9548
344.8560, 215.4467
346.7845, 215.9633
348.7129, 216.8042
350.6414, 218.1894
352.5699, 219.8472
354.4983, 221.7222
356.4268, 223.8292
358.3553, 226.3535
360.2837, 229.3476
362.2122, 233.1890
364.1407, 237.6092
366.0691, 242.0077
367.9976, 246.4063
369.9261, 250.0190
371.8545, 252.5378
373.7830, 253.3941
375.7115, 253.1734
377.6399, 251.8471
379.5684, 249.5248
381.4969, 246.2863
383.4253, 241.7489
385.3538, 237.3908
387.2823, 233.4126
389.2107, 229.9505
391.1392, 226.9802
393.0677, 225.1196
