##NAMES=Nelenite
##RRUFFID=R120148
##IDEAL CHEMISTRY=Mn^2+^_16_As^3+^_3_Si_12_O_36_(OH)_17_
##LOCALITY=Huanggang mine, Inner Mongolia, China
##OWNER=RRUFF
##SOURCE=James Zigras
##DESCRIPTION=Stacks of brown hexagonal plates, associated with sphalerite and calcite
##STATUS=The identification of this mineral is confirmed by single-crystal X-ray diffraction and chemical analysis
##URL=https://www.rruff.net/odr/rruff_sample/R120148
##MEASURED CHEMISTRY=(Mn^2+^_9.44_Fe^2+^_6.02_Mg_0.48_Ca_0.11_)As^3+^_2.95_Si_12_O_36_[(OH)_16.87_Cl_0.08_]
##DIFFRACTION SAMPLE DESCRIPTION=Single crystal, powder profile is calculated
##CELL PARAMETERS=a: 13.412 b: 23.239 c: 7.322 alpha: 90 beta: 105.24 gamma: 90 volume: 2201.8 crystal system: monoclinic
##FILETYPE=Raman Processed
##RAMAN WAVELENGTH=780

105.2671, 152.0848
107.1956, 149.1626
109.1240, 147.0751
111.0525, 145.9219
112.9810, 145.2347
114.9094, 144.1121
116.8379, 142.4571
118.7664, 142.1020
120.6948, 144.4273
122.6233, 146.5027
124.5518, 147.4575
126.4802, 147.7854
128.4087, 148.4410
130.3372, 149.4155
132.2656, 148.6304
134.1941, 144.6122
136.1226, 140.3942
138.0510, 136.0201
139.9795, 132.1706
141.9080, 129.6051
143.8364, 128.2648
145.7649, 126.8414
147.6934, 124.9185
149.6218, 123.3621
151.5503, 122.2697
153.4788, 121.6418
155.4072, 121.3827
157.3357, 121.5053
159.2642, 122.2491
161.1926, 124.4428
163.1211, 126.0779
165.0496, 126.9210
166.9780, 127.2582
168.9065, 127.1771
170.8350, 126.7600
172.7634, 126.2444
174.6919, 125.2945
176.6204, 124.8776
178.5488, 124.7790
180.4773, 125.4995
182.4058, 127.0198
184.3342, 129.5994
186.2627, 133.8388
188.1912, 139.9782
190.1196, 147.2681
192.0481, 155.6213
193.9766, 165.1983
195.9050, 176.5179
197.8335, 188.8670
199.7620, 202.6507
201.6904, 217.9333
203.6189, 229.4485
205.5474, 238.8818
207.4758, 240.6541
209.4043, 230.3702
211.3328, 214.5541
213.2612, 195.0573
215.1897, 173.4043
217.1182, 155.2969
219.0466, 140.6240
220.9751, 128.8802
222.9036, 120.5181
224.8320, 114.4255
226.7605, 110.5920
228.6890, 108.1342
230.6174, 106.0841
232.5459, 104.4431
234.4744, 102.5693
236.4028, 100.3153
238.3313, 98.28065
240.2598, 96.71896
242.1882, 95.40061
244.1167, 94.14160
246.0452, 93.03220
247.9736, 92.37890
249.9021, 92.18099
251.8306, 92.07990
253.7590, 91.92246
255.6875, 91.98981
257.6160, 92.44580
259.5444, 93.11052
261.4729, 93.68848
263.4014, 94.27724
265.3298, 95.36208
267.2583, 97.07095
269.1868, 98.93063
271.1152, 101.4416
273.0437, 103.3859
274.9722, 103.8762
276.9006, 103.5296
278.8291, 103.4250
280.7576, 103.5212
282.6860, 103.3054
284.6145, 102.5380
286.5430, 101.7669
288.4714, 101.0701
290.3999, 100.4418
292.3284, 99.69221
294.2568, 99.08354
