##NAMES=Pseudobrookite
##RRUFFID=R050563
##IDEAL CHEMISTRY=(Fe^3+^_2_Ti)O_5_
##LOCALITY=Thomas Range, Juab County, Utah, USA
##OWNER=RRUFF
##SOURCE=Dave Bunk Minerals
##DESCRIPTION=Black elongated prismatic crystals
##STATUS=The identification of this mineral is confirmed by single-crystal X-ray diffraction and chemical analysis
##URL=https://www.rruff.net/odr/rruff_sample/R050563
##MEASURED CHEMISTRY=(Fe^3+^_1.85_Mn^3+^_0.12_Al_0.03_)Ti_1.00_O_5_
##DIFFRACTION SAMPLE DESCRIPTION=Single crystal, powder profile is calculated
##CELL PARAMETERS=a: 9.757 b: 9.942 c: 3.726 alpha: 90 beta: 90 gamma: 90 volume: 361.4 crystal system: orthorhombic
##FILETYPE=Raman RAW
##RAMAN WAVELENGTH=780

81.48875, 0.0000000E+00
83.41722, 364.4730
85.34569, 401.0996
87.27415, 449.1252
89.20262, 486.0298
91.13109, 506.7325
93.05956, 503.4027
94.98802, 478.1835
96.91649, 455.9559
98.84496, 434.7484
100.7734, 419.9123
102.7019, 403.0658
104.6304, 397.8808
106.5588, 393.4239
108.4873, 389.5552
110.4158, 385.1255
112.3442, 380.8590
114.2727, 375.4966
116.2011, 362.9164
118.1296, 339.6299
120.0581, 321.3100
121.9865, 309.9661
123.9150, 304.0586
125.8435, 303.7791
127.7719, 307.6781
129.7004, 311.6925
131.6289, 316.4283
133.5574, 318.0384
135.4858, 313.8210
137.4143, 309.0150
139.3428, 306.1172
141.2712, 304.6507
143.1997, 303.4200
145.1281, 302.3677
147.0566, 301.7108
148.9851, 301.0269
150.9135, 301.5529
152.8420, 303.4035
154.7705, 306.8158
156.6989, 312.5459
158.6274, 320.5210
160.5559, 329.4853
162.4843, 339.4401
164.4128, 350.2348
166.3413, 362.4844
168.2697, 375.0377
170.1982, 386.2248
172.1267, 396.1917
174.0551, 406.2081
175.9836, 415.9731
177.9121, 426.7621
179.8405, 438.0197
181.7690, 451.0172
183.6975, 467.9780
185.6259, 487.8770
187.5544, 506.8498
189.4829, 525.2007
191.4113, 540.9825
193.3398, 555.8746
195.2683, 566.1650
197.1967, 568.6737
199.1252, 564.8441
201.0537, 558.5679
202.9821, 549.6407
204.9106, 539.8630
206.8391, 526.9925
208.7675, 516.4755
210.6960, 511.6136
212.6245, 509.2282
214.5529, 505.8441
216.4814, 501.4339
218.4099, 495.0827
220.3383, 487.7999
222.2668, 476.3739
224.1953, 458.6241
226.1237, 438.2228
228.0522, 416.5573
229.9807, 394.4583
231.9091, 374.2364
233.8376, 356.1214
235.7661, 339.8321
237.6945, 324.7855
239.6230, 311.9212
241.5515, 302.0282
243.4799, 294.4919
245.4084, 288.3578
247.3369, 283.6084
249.2654, 280.7781
251.1938, 280.6544
253.1223, 281.2857
255.0508, 283.1649
256.9792, 285.0646
258.9077, 285.6988
260.8362, 285.7227
262.7646, 287.0979
264.6931, 290.4720
266.6216, 293.6864
268.5500, 295.8920
270.4785, 299.1299
272.4070, 304.8320
274.3354, 311.3857
276.2639, 317.4564
278.1924, 323.0490
280.1208, 328.2646
282.0493, 332.8358
283.9778, 337.6442
285.9062, 341.9526
287.8347, 347.7281
289.7632, 356.9736
291.6916, 367.6972
293.6201, 377.1732
295.5486, 385.2505
297.4770, 393.7641
299.4055, 402.5813
301.3340, 412.1831
303.2624, 423.5067
305.1909, 434.6054
307.1194, 443.7748
309.0478, 452.2151
310.9763, 462.5634
312.9048, 475.1646
314.8332, 486.8779
316.7617, 498.0558
318.6902, 507.1390
320.6186, 512.5727
322.5471, 516.7211
324.4756, 521.0911
326.4040, 525.0878
328.3325, 527.1791
330.2609, 527.3789
332.1894, 526.8597
334.1179, 526.1168
336.0463, 523.4792
337.9748, 517.7926
339.9033, 510.6552
341.8317, 502.9539
343.7602, 494.4496
345.6887, 484.3368
347.6171, 472.7583
349.5456, 460.7497
351.4741, 448.2345
353.4025, 435.8910
355.3310, 424.1431
357.2595, 412.4132
359.1879, 400.0143
361.1164, 387.5504
363.0449, 376.2614
364.9733, 365.9903
366.9018, 355.8951
368.8303, 345.7542
370.7587, 336.2523
372.6872, 327.5450
374.6157, 319.3931
376.5441, 311.7567
378.4726, 304.6003
380.4011, 298.0830
382.3295, 292.0677
384.2580, 285.8006
386.1865, 278.8719
388.1149, 273.2599
390.0434, 270.0884
391.9719, 267.1303
393.9003, 263.9166
395.8288, 260.4970
397.7573, 256.5041
399.6857, 252.3831
401.6142, 249.2817
403.5427, 247.3804
405.4711, 245.3353
407.3996, 242.8609
409.3281, 240.4341
411.2565, 237.9316
413.1850, 235.6959
415.1135, 234.0957
417.0419, 232.8103
418.9704, 231.4335
420.8989, 229.9604
422.8273, 228.3978
424.7558, 226.5343
426.6843, 225.0441
428.6127, 224.4576
430.5412, 223.5915
432.4697, 221.7362
434.3981, 219.6998
436.3266, 218.1082
438.2551, 216.8770
440.1835, 215.8690
442.1120, 215.2003
444.0405, 213.8999
445.9689, 211.5987
447.8974, 209.4492
449.8259, 207.6980
451.7543, 206.0160
453.6828, 203.8943
455.6113, 202.0415
457.5397, 201.6282
459.4682, 199.8404
461.3967, 198.4077
463.3251, 197.6745
465.2536, 195.4424
467.1821, 194.5861
469.1105, 193.6268
471.0390, 191.8185
472.9675, 190.5305
474.8959, 191.5164
476.8244, 192.3620
478.7529, 190.0932
480.6813, 185.8520
482.6098, 183.7563
484.5383, 183.9603
486.4667, 183.1752
488.3952, 181.0227
490.3237, 179.0740
492.2521, 177.5823
494.1806, 176.6093
496.1091, 176.5271
498.0375, 176.5953
499.9660, 176.2832
501.8945, 175.5721
503.8229, 174.2962
505.7514, 172.5568
507.6799, 171.2002
509.6083, 170.2925
511.5368, 169.6132
513.4653, 169.2522
515.3937, 168.8022
517.3222, 168.0898
519.2507, 167.3738
521.1791, 166.5394
523.1076, 165.9055
525.0361, 166.4234
526.9645, 167.6204
528.8930, 167.4655
530.8215, 165.8634
532.7499, 164.9062
534.6784, 164.8397
536.6069, 165.5723
538.5353, 168.1517
540.4638, 170.0638
542.3923, 170.0238
544.3207, 169.1294
546.2492, 167.4574
548.1777, 166.1845
550.1061, 167.7430
552.0346, 171.5941
553.9631, 174.7164
555.8915, 176.8693
557.8200, 178.4782
559.7485, 179.7625
561.6769, 180.2147
563.6054, 179.1178
565.5339, 177.8823
567.4623, 176.9058
569.3908, 176.4744
571.3193, 177.2909
573.2477, 178.5918
575.1762, 178.9654
577.1047, 178.5179
579.0331, 178.6612
580.9616, 179.8055
582.8901, 180.4478
584.8185, 180.1509
586.7470, 179.9406
588.6755, 179.6514
590.6039, 179.9540
592.5324, 181.5224
594.4609, 183.3595
596.3893, 184.4939
598.3178, 185.4573
600.2463, 187.2258
602.1747, 189.6575
604.1032, 191.6358
606.0317, 192.8916
607.9601, 195.1607
609.8886, 198.9315
611.8171, 202.1999
613.7455, 204.0956
615.6740, 206.9563
617.6025, 211.8884
619.5309, 217.4921
