##NAMES=Uranoclite
##RRUFFID=R250144
##IDEAL CHEMISTRY=(UO_2_)_2_(OH)_2_Cl_2_(H_2_O)_4_
##LOCALITY=Blue Lizard mine, San Juan County, Utah, USA
##OWNER=Natural History Museum of Los Angeles County
##SOURCE=Tony Kampf
##DESCRIPTION=Tightly intergrown aggregates of irregular yellow crystals associated with gypsum. Type sample, described in Kampf et al (2021)
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=https://www.rruff.net/odr/rruff_sample/R250144
##MEASURED CHEMISTRY=(UO_2_)_2_(OH)_2.19_Cl_1.81_(H_2_O)_4_ ; H_2_O calculated based upon the known stoichiometry (U = 2 atoms per formula unit, O+Cl = 12 apfu)
##DIFFRACTION SAMPLE DESCRIPTION=Powder
##CELL PARAMETERS=a: 10.763 b: 6.156 c: 17.798 alpha: 90 beta: 95.656 gamma: 90 volume: 1173.5 crystal system: monoclinic
##FILETYPE=Raman RAW
##RAMAN WAVELENGTH=785
60.31	51.0526
60.9263	47.8984
61.5415	51.5862
62.1567	48.5372
62.7718	53.5934
63.3868	57.2812
64.0018	54.1908
64.6167	55.3145
65.2306	55.419
65.8454	55.3946
66.4592	55.0891
67.0739	54.8138
67.6875	54.6189
68.3021	53.9734
68.9156	53.9139
69.5291	54.0136
70.1425	54.1615
70.7559	50.888
71.3692	52.6566
71.9814	55.6447
72.5946	56.8884
73.2067	56.0587
73.8198	60.5514
74.4318	63.3975
75.0447	66.549
75.6566	68.6329
76.2685	68.7012
76.8802	67.1744
77.492	72.1013
78.1036	69.5786
78.7142	69.8604
79.3258	66.0798
79.9373	66.0245
80.5477	66.5028
81.1591	67.6252
81.7694	69.9093
82.3797	69.2651
82.9899	71.4105
83.6001	73.5059
84.2102	71.5275
84.8202	77.7988
85.4302	83.4555
86.0401	87.0183
86.649	88.9401
87.2588	90.8136
87.8675	93.9086
88.4762	100.722
89.0859	105.063
89.6944	108.286
90.303	107.503
90.9114	106.36
91.5199	114.295
92.1282	111.509
92.7355	111.336
93.3438	112.546
93.951	115.973
94.5591	117.903
95.1662	115.89
95.7732	121.157
96.3811	117.687
96.9881	123.48
97.5949	117.905
98.2017	118.632
98.8075	109.142
99.4142	103.913
100.021	102.342
100.626	101.436
101.233	93.295
101.838	94.2141
102.444	90.9694
103.049	87.3271
103.654	83.8922
104.26	80.4876
104.865	76.8374
105.47	73.412
106.075	70.168
106.68	67.3094
107.284	64.8415
107.888	62.6784
108.493	60.9973
109.097	59.6956
109.7	58.8237
110.304	57.8983
110.908	57.229
111.511	57.2998
112.115	57.5373
112.718	57.9235
113.321	58.4253
113.924	59.0529
114.526	59.6435
115.129	61.1728
115.732	61.7443
116.334	62.286
116.936	62.6004
117.538	62.9263
118.14	63.0634
118.742	63.2516
119.343	63.206
119.944	63.1521
120.546	62.9105
121.147	62.4451
121.747	61.9586
122.349	61.6521
122.95	61.3756
123.55	61.0739
124.15	60.9505
124.751	60.7348
125.35	60.6866
125.95	60.1205
126.551	60.2605
127.15	60.8142
127.75	61.3401
128.349	61.8549
128.948	62.5134
129.547	63.1616
130.146	63.9572
130.745	64.6662
131.343	65.4628
131.942	66.2172
132.54	67.0554
133.138	67.8612
133.737	68.6997
134.334	69.5277
134.932	70.345
135.529	71.1416
136.127	71.8936
136.724	72.5872
137.321	72.8457
137.918	73.4486
138.515	73.9352
139.112	74.3538
139.708	74.7511
140.305	75.0926
140.901	75.4995
141.497	75.7956
142.093	75.9241
142.689	76.1801
143.284	76.4183
143.88	76.6779
144.476	76.8365
145.071	77.0145
145.666	77.0716
146.261	77.1842
146.855	77.1316
147.451	77.1758
148.045	77.1643
148.639	76.9513
149.233	76.7117
149.828	76.4148
150.422	76.0855
151.016	75.6643
151.609	75.2119
152.202	74.7787
152.795	74.3348
153.389	73.9722
153.982	73.6618
154.574	73.239
155.167	73.0241
155.76	72.9124
156.352	73.0379
156.945	73.6559
157.537	77.5576
158.129	79.514
158.721	78.2603
159.312	77.9917
159.904	81.861
160.495	87.3758
161.087	86.8938
161.678	88.5626
162.269	91.259
162.86	97.3909
163.45	101.145
164.04	105.885
164.631	114.885
165.222	118.891
165.812	124.937
166.401	133.016
166.991	141.624
167.581	152.706
168.171	158.647
168.759	169.283
169.349	181.602
169.938	187.711
170.527	198.346
171.115	205.508
171.705	213.617
172.293	214.883
172.881	212.045
173.469	209.838
174.057	214.999
174.645	203.108
175.233	192.901
175.82	192.273
176.408	185.224
176.995	173.649
177.582	171.126
178.169	156.814
178.756	159.871
179.342	152.882
179.93	150.184
180.516	149.598
181.101	149.283
181.688	150.482
182.274	152.59
182.859	155.755
183.445	160.071
184.03	164.881
184.616	170.276
185.201	175.863
185.786	183.475
186.371	200.233
186.956	206.237
187.541	222.135
188.126	230.034
188.709	245.195
189.294	259.199
189.877	271.308
190.461	276.364
191.045	292.789
191.629	296.266
192.212	304.48
192.796	303.326
193.379	301.961
193.961	301.859
194.544	294.073
195.127	285.13
195.71	289.344
196.293	277.032
196.875	272.692
197.457	262.664
198.038	252.7
198.62	242.545
199.202	235.009
199.784	222.578
200.364	214.212
200.946	210.031
201.527	207.688
202.108	195.085
202.689	189.849
203.269	184.917
203.849	177.888
204.43	172.732
205.01	169.026
205.59	165.444
206.17	160.528
206.75	155.696
207.33	160.364
207.909	157.211
208.488	152.033
209.068	147.804
209.647	148.502
210.225	149.442
210.804	151.496
211.383	152.511
211.961	154.996
212.539	162.64
213.117	161.616
213.695	164.434
214.273	168.56
214.85	174.676
215.428	181.577
216.005	188.073
216.582	195.415
217.16	201.007
217.737	203.166
218.313	212.853
218.89	211.594
219.466	209.703
220.043	207.18
220.619	197.71
221.195	196.871
221.771	187.612
222.347	178.352
222.922	165.325
223.498	157.16
224.073	148.303
224.648	139.93
225.223	132.372
225.797	125.701
226.373	119.677
226.947	114.211
227.522	109.019
228.096	103.738
228.669	104.321
229.244	97.0013
229.818	92.4174
230.391	89.1067
230.965	90.1141
231.538	82.4102
232.111	83.3612
232.684	79.1543
233.257	81.997
233.83	76.1269
234.402	72.5546
234.975	69.5277
235.547	69.12
236.12	68.3512
236.691	65.1691
237.264	64.8203
237.835	64.8184
238.407	62.6231
238.978	61.7557
239.549	63.1977
240.121	59.2013
240.691	62.047
241.262	59.3138
241.833	56.0543
242.404	59.1233
242.974	55.5283
243.544	55.7242
244.115	56.428
244.685	57.1601
245.254	56.7512
245.823	57.6017
246.393	58.0028
246.963	57.8748
247.532	57.357
248.1	57.7556
248.67	58.472
249.238	59.5391
249.807	59.9074
250.375	59.8908
250.944	59.7383
251.512	58.9943
252.08	55.4532
252.648	53.2075
253.215	51.8882
253.783	52.0072
254.35	50.4759
254.917	50.113
255.485	50.1145
256.052	49.5812
256.618	49.3661
257.185	48.5243
257.751	47.9992
258.318	48.4309
258.884	48.7419
259.451	47.436
260.016	47.3281
260.582	47.1802
261.147	47.2086
261.713	47.1876
262.279	46.9773
262.844	47.3242
263.408	46.7414
263.974	46.5613
264.538	46.7115
265.102	46.8009
265.667	46.8529
266.232	46.5913
266.796	46.4845
267.36	46.3698
267.923	46.2396
268.487	46.1026
269.051	45.9695
269.614	45.8287
270.178	45.6816
270.74	45.5369
271.303	45.3984
271.866	45.2665
272.429	45.1405
272.991	45.0116
273.554	44.8865
274.115	44.7521
274.678	44.6228
275.239	44.4972
275.802	44.3743
276.363	44.2581
276.924	44.1441
277.486	44.0453
278.047	43.9478
278.608	43.865
279.169	43.7852
279.729	43.7115
280.29	43.6378
280.85	43.5637
281.411	43.48
281.971	43.3976
282.531	43.323
283.091	43.2724
283.65	43.2189
284.21	43.1743
284.769	43.1333
285.328	43.0843
285.887	43.0612
286.447	43.038
287.005	43.0079
287.564	42.9961
288.122	42.9781
288.68	42.9596
289.239	42.9313
289.797	42.9315
290.354	42.9278
290.912	42.9156
291.469	42.8932
292.027	42.882
292.585	42.8551
293.142	42.8257
293.699	42.7976
294.255	42.7597
294.812	42.7358
295.368	42.7292
295.925	42.7214
296.481	42.7292
297.037	42.7353
297.593	42.7401
298.149	42.7475
298.704	42.7627
299.26	42.778
299.815	42.8035
300.371	42.8424
300.925	42.8851
301.48	42.931
302.035	42.9684
302.59	43.017
303.144	43.0778
303.698	43.1386
304.253	43.2024
304.807	43.2779
305.361	43.3429
305.914	43.3988
306.468	43.4551
307.021	43.4899
307.574	43.5293
308.127	43.5679
308.68	43.6031
309.233	43.6409
309.786	43.6939
310.338	43.7513
310.891	43.8174
311.442	43.8675
311.995	43.9183
312.546	43.9776
313.099	44.0389
313.65	44.106
314.202	44.1595
314.753	44.2081
315.304	44.2706
315.854	44.3089
316.406	44.3505
316.957	44.4006
317.507	44.4465
318.057	44.4715
318.608	44.5061
319.158	44.5401
319.708	44.5615
320.258	44.5859
320.807	44.6192
321.356	44.6522
321.906	44.6871
322.455	44.7229
323.004	44.7677
323.553	44.8117
324.102	44.8616
324.65	44.9223
325.199	45.003
325.747	45.0808
326.296	45.1584
326.843	45.2442
327.391	45.3276
327.939	45.4103
328.486	45.4796
329.034	45.5426
329.581	45.6051
330.128	45.6665
330.675	45.6928
331.222	45.7418
331.769	45.7902
332.315	45.8671
332.862	45.9588
333.407	46.1031
333.953	46.2291
334.499	46.3975
335.045	46.5912
335.591	46.784
336.136	47.0026
336.682	47.2527
337.226	47.5408
337.772	47.8729
338.316	48.2265
338.861	48.5957
339.405	49.0272
339.951	49.4799
340.494	49.9906
341.038	50.5299
341.583	51.1243
342.127	51.7534
342.67	52.4434
343.213	53.1229
343.757	53.9367
344.3	54.7749
344.843	55.7017
345.386	56.657
345.929	57.7187
346.471	58.78
347.014	59.7687
347.556	61.0981
348.099	62.3584
348.64	63.7097
349.182	65.1953
349.724	66.8501
350.265	68.6717
350.807	70.4647
351.348	72.334
351.889	74.4131
352.43	76.5152
352.971	78.5673
353.512	80.6385
354.052	82.5973
354.593	84.5598
355.133	86.4038
355.673	88.1178
356.212	89.6966
356.752	90.6942
357.292	91.7924
357.832	89.5121
358.371	87.989
358.91	86.0437
359.449	83.7825
359.987	81.5963
360.526	79.288
361.065	76.8508
361.604	74.6088
362.142	72.3799
362.68	70.3111
363.218	67.9716
363.756	66.3121
364.293	64.6763
364.831	63.1159
365.368	61.6844
365.906	60.325
366.442	59.174
366.979	57.8511
367.516	56.644
368.053	55.5394
368.589	54.5826
369.125	53.6715
369.662	52.8854
370.198	52.1347
370.734	51.4757
371.269	50.8423
371.805	50.2715
372.34	49.7387
372.875	49.2707
373.411	48.8343
373.946	48.4379
374.48	48.084
375.015	47.755
375.549	47.4658
376.084	47.1949
376.617	46.9685
377.152	46.7571
377.686	46.5945
378.219	46.4131
378.753	46.2738
379.286	46.1069
379.82	45.9671
380.353	45.7901
380.886	45.7037
381.419	45.5651
381.952	45.428
382.484	45.3055
383.016	45.1826
383.549	45.0793
384.081	44.9403
384.613	44.8689
385.145	44.7611
385.676	44.6625
386.208	44.5687
386.739	44.4754
387.271	44.3767
387.802	44.3041
388.332	44.233
388.863	44.1353
389.394	44.0521
389.924	43.9658
390.454	43.7983
390.984	43.6479
391.515	43.574
392.044	43.5069
392.574	43.4415
393.103	43.3809
393.633	43.3251
394.162	43.2418
394.691	43.155
395.22	43.0817
395.749	42.9716
396.277	42.828
396.807	42.7192
397.335	42.648
397.863	42.5799
398.391	42.5472
398.918	42.5261
399.446	42.526
399.974	42.5367
400.501	42.5586
401.029	42.5744
401.556	42.5787
402.083	42.588
402.61	42.5975
403.136	42.6377
403.663	42.6789
404.189	42.703
404.716	42.7226
405.241	42.749
405.768	42.7964
406.293	42.8222
406.819	42.8694
407.344	42.9138
407.87	42.9647
408.395	43.0062
408.92	43.0219
409.445	43.0388
409.969	43.0543
410.494	43.0488
411.019	43.0237
411.543	42.9847
412.067	42.9537
412.591	42.9185
413.114	42.8847
413.638	42.8348
414.161	42.8043
414.685	42.7787
415.208	42.744
415.731	42.7371
416.254	42.7443
416.777	42.7177
417.3	42.7021
417.822	42.6969
418.344	42.7527
418.867	42.7941
419.389	42.8429
419.91	42.8943
420.433	42.9498
420.954	43.0082
421.475	43.0687
421.996	43.1014
422.518	43.1457
423.038	43.2274
423.559	43.324
424.08	43.4326
424.6	43.5177
425.121	43.6388
425.642	43.6828
426.161	43.767
426.681	43.8663
427.201	43.978
427.72	44.0633
428.24	44.2042
428.759	44.2543
429.278	44.2775
429.797	44.2512
430.316	44.2437
430.835	44.2353
431.354	44.2187
431.872	44.2025
432.39	44.2106
432.908	44.1642
433.426	44.1666
433.943	44.1944
434.462	44.2259
434.979	44.2323
435.496	44.292
436.014	44.3204
436.53	44.3332
437.048	44.3832
437.564	44.4428
438.081	44.5376
438.597	44.6259
439.113	44.7698
439.629	44.918
440.146	45.1181
440.662	45.3367
441.177	45.6046
441.693	45.8631
442.208	46.1993
442.723	46.5426
443.238	46.976
443.754	47.4441
444.268	47.9719
444.782	48.5027
445.297	49.084
445.811	49.7704
446.326	50.5393
446.84	51.275
447.354	52.11
447.867	52.8465
448.381	53.9027
448.895	55.0133
449.407	56.2385
449.921	57.4724
450.434	58.7348
450.947	59.8537
451.46	61.0712
451.972	62.1284
452.484	63.2575
452.996	64.3715
453.508	66.1451
454.021	66.7503
454.532	66.5723
455.044	66.1784
455.555	63.9732
456.067	62.68
456.578	60.9921
457.089	59.4428
457.6	57.9193
458.11	56.5545
458.621	55.2791
459.131	54.0291
459.641	52.8573
460.152	51.7007
460.662	50.6946
461.172	50.5079
461.681	49.8498
462.19	49.3496
462.7	48.8165
463.209	48.4181
463.718	48.0018
464.227	47.7027
464.736	47.4025
