##NAMES=Scenicite
##RRUFFID=R250085
##IDEAL CHEMISTRY=[(UO_2_)(H_2_O)_2_(SO_4_)]_2_·3H_2_O
##LOCALITY=White Canyon district, San Juan County, Utah, USA
##OWNER=Natural History Museum of Los Angeles
##SOURCE=Tony Kampf
##DESCRIPTION=Secondary phase on granular quartz matrix of transparent, light green yellow, poorly formed blades or prisms, in association with various combinations of deliensite, gypsum, natrozippeite, rietveldite and shumwayite. Type sample, described in Kampf et al (2022)
##STATUS=The identification of this mineral is confirmed by single-crystal X-ray diffraction and chemical analysis
##URL=https://www.rruff.net/odr/rruff_sample/R250085
##MEASURED CHEMISTRY=U_1.996_S_2.005_O_19_H_13.997_ ; Calculated on the basis of 19 O atoms per formula unit
##DIFFRACTION SAMPLE DESCRIPTION=Single crystal
##CELL PARAMETERS=a: 21.2144 b: 6.8188 c: 11.2554 alpha: 90 beta: 90 gamma: 90 volume: 1628.18 crystal system: orthorhombic
##FILETYPE=Raman Processed
##RAMAN WAVELENGTH=532

60.3338	1822.21
62.2176	1963.05
64.101	2060.64
65.9818	2091.24
67.8644	2186.86
69.7467	2352.1
71.6264	2590.76
73.5079	2843.93
75.3868	3046.27
77.2676	3197.81
79.1458	3286.63
81.0236	3257.54
82.9011	3222.05
84.7803	3194.02
86.657	3168.25
88.5333	3148.91
90.4093	3132.02
92.2849	3117.6
94.1601	3100.33
96.0349	3082.9
97.9093	3067
99.7834	3051.98
101.655	3038.39
103.528	3025.83
105.401	3014.35
107.272	3004.17
109.144	2995.09
111.016	2987.03
112.885	2979.87
114.756	2973.38
116.625	2966.02
118.493	2956.95
120.363	2948.14
122.23	2938.11
124.097	2930.39
125.964	2921
127.83	2916.38
129.696	2916.3
131.562	2925.67
133.427	2932.3
135.292	2938.91
137.156	2943.12
139.02	2944.12
140.884	2940.57
142.745	2920.19
144.608	2903.64
146.471	2883.98
148.331	2862.39
150.193	2839.44
152.052	2817.27
153.913	2795.65
155.772	2777.16
157.63	2761.31
159.49	2749.87
161.348	2746.41
163.205	2750.22
165.062	2763.45
166.918	2783.87
168.774	2811.5
170.63	2846.41
172.485	2888.56
174.34	2937.74
176.195	2993.88
178.049	3058.12
179.903	3129.27
181.754	3206.41
183.607	3291.03
185.46	3381.98
187.31	3482.11
189.162	3627.16
191.011	3703.16
192.861	3789.79
194.711	3789.89
196.56	3765.89
198.408	3704.7
200.255	3563.51
202.105	3411
203.952	3244.46
205.798	3069.84
207.645	2935.37
209.49	2794.98
211.336	2710.14
213.179	2617.17
215.023	2541.85
216.868	2473.74
218.712	2408.42
220.553	2353.94
222.397	2303.61
224.237	2262.11
226.08	2228.75
227.92	2202.42
229.762	2185.13
231.601	2174.73
233.44	2175.33
235.279	2183.28
237.119	2196.55
238.957	2213.1
240.794	2202.08
242.631	2194.81
244.468	2173.52
246.305	2138.08
248.141	2094.66
249.974	2048.03
251.81	1995.17
253.645	1942.13
255.479	1900.18
257.311	1863.21
259.145	1831.85
260.977	1801.79
262.81	1772.31
264.64	1743.86
266.471	1717.08
268.303	1690.32
270.132	1666.54
271.962	1645.06
273.791	1624.93
275.619	1606.22
277.447	1589.24
279.275	1573.43
281.102	1558.51
282.93	1544.73
284.756	1530.46
286.583	1516.79
288.409	1503.31
290.232	1489.29
292.057	1475.78
293.88	1462.08
295.705	1448.14
297.527	1434.64
299.351	1422.76
301.172	1410.53
302.993	1398.44
304.816	1386.57
306.636	1374.86
308.456	1363.35
310.276	1352
312.095	1340.83
313.914	1329.85
315.732	1319.04
317.551	1308.44
319.368	1298.03
321.184	1287.84
323.001	1277.85
324.818	1268.11
326.632	1258.56
328.448	1249.25
330.262	1240.09
332.077	1231.82
333.89	1224.24
335.702	1216.57
337.516	1209.04
339.328	1201.65
341.14	1194.36
342.951	1187.23
344.762	1180.32
346.572	1173.56
348.382	1166.9
350.192	1160.35
352.001	1153.74
353.81	1148.49
355.616	1144.39
357.425	1137.33
359.233	1129.02
361.038	1119.42
362.845	1109.11
364.65	1099.38
366.456	1092.79
368.26	1095.93
370.064	1089.94
371.87	1083.65
373.673	1076.84
375.475	1069.71
377.278	1062.36
379.079	1055.24
380.881	1048.1
382.682	1040.25
384.483	1033.32
386.282	1026.89
388.082	1021.23
389.882	1015.16
391.679	1008.52
393.478	1001.56
395.275	994.276
397.073	986.725
398.869	979.27
400.667	971.624
402.462	963.678
404.257	955.736
406.052	948.104
407.846	940.539
409.642	934.7
411.436	929.073
413.229	922.927
415.02	917.119
416.812	912.046
418.604	907.169
420.396	904.035
422.185	901.297
423.976	899.032
425.767	897.153
427.556	895.574
429.346	894.065
431.133	891.356
432.921	888.299
434.708	883.241
436.496	878.296
438.282	870.718
440.068	867.383
441.854	865.482
443.639	865.577
445.424	871.241
447.208	873.085
448.993	872.576
450.774	872.872
452.558	866.008
454.341	849.467
456.122	834.596
457.904	820.09
459.684	806.172
461.466	793.419
463.245	783.619
465.024	773.366
466.805	763.997
468.583	755.285
470.361	747.079
472.139	739.214
473.916	732.164
475.693	725.651
477.47	719.853
479.246	714.608
481.02	709.797
482.795	705.24
484.571	699.67
486.343	695.135
488.118	690.693
489.89	686.504
491.664	682.78
493.435	679.021
495.206	675.089
496.979	671.336
498.75	667.661
500.52	663.904
502.29	660.129
504.059	656.356
505.828	652.61
507.597	648.894
509.365	645.161
511.131	641.62
512.899	638.181
514.666	634.873
516.431	631.779
518.198	628.572
519.962	625.262
521.728	620.601
523.492	615.966
525.255	611.003
527.02	604.89
528.782	599.749
