##NAMES=Sulfatoredmondite
##RRUFFID=R250070
##IDEAL CHEMISTRY=[Pb_8_O_2_Zn(OH)_6_](SO_4_)_4_·6H_2_O
##LOCALITY=Redmond mine, Haywood County, North Carolina, USA
##OWNER=Natural History Museum of Los Angeles County
##SOURCE=Tony Kampf
##DESCRIPTION=Colorless, transparent stout prisms with wedge-shaped terminations.  It occurs together with hydroredmondite (R250068) and redmondite  (R250069) in a highly unusual secondary assemblage that comprises a variety of rare Pb-Zn-Cu sulfates, thiosulfates, and carbonates. Type sample, described in Kampf et al (2023)
##STATUS=The identification of this mineral is confirmed by single-crystal X-ray diffraction and chemical analysis
##URL=https://www.rruff.net/odr/rruff_sample/R250070
##MEASURED CHEMISTRY=[Pb_8.009_O_2_Zn_0.99_(OH)_6_](SO_4_)_3.11_(S_2_O_3_)_0.89_·6H_2_O
##DIFFRACTION SAMPLE DESCRIPTION=Single crystal, powder profile is calculated
##CELL PARAMETERS=a: 17.294 b: 7.3668 c: 12.7271 alpha: 90 beta: 110.622 gamma: 90 volume: 1517.5 crystal system: monoclinic
##FILETYPE=Raman RAW
##RAMAN WAVELENGTH=532

61.5297	489.5
63.4132	598.497
65.2963	670.994
67.177	702.491
69.0593	747.488
70.9392	766.985
72.8208	784.982
74.6999	863.98
76.5808	893.977
78.4591	929.474
80.3371	953.471
82.2169	931.968
84.0941	927.465
85.9709	899.462
87.8474	873.959
89.7235	774.956
91.5992	754.453
93.4745	734.95
95.3495	687.947
97.2241	690.945
99.0983	671.942
100.972	641.939
102.846	593.936
104.717	538.933
106.589	510.43
108.462	511.427
110.331	490.424
112.203	466.921
114.072	470.418
115.941	483.915
117.811	492.912
119.679	539.909
121.547	553.907
123.416	630.904
125.283	748.401
127.149	893.398
129.016	1019.89
130.881	1158.89
132.747	1324.39
134.612	1455.89
136.476	1676.88
138.34	1594.38
140.202	1494.38
142.066	1281.87
143.929	1024.37
145.791	805.869
147.652	620.866
149.514	544.363
151.373	447.86
153.234	453.857
155.093	388.354
156.952	345.851
158.812	320.848
160.669	304.845
162.527	277.342
164.384	277.339
166.24	259.836
168.096	252.834
169.952	246.831
171.807	230.328
173.663	205.825
175.517	202.322
177.372	214.819
179.225	213.816
181.077	218.313
182.93	204.81
184.783	202.807
186.633	197.804
188.485	205.801
190.335	203.799
192.186	205.796
194.035	192.293
195.884	191.29
197.734	185.787
199.582	194.784
201.429	200.781
203.276	177.278
205.123	182.775
206.969	177.772
208.815	154.769
210.661	163.766
212.506	164.263
214.351	154.761
216.193	172.258
218.037	167.755
219.881	165.752
221.723	172.249
223.566	154.746
225.406	159.743
227.248	170.74
229.088	156.237
230.928	136.734
232.769	152.731
234.608	154.228
236.446	165.726
238.284	167.223
240.122	155.72
241.959	158.717
243.796	165.214
245.632	168.211
247.469	158.208
249.304	156.705
251.14	150.202
252.975	164.699
254.808	165.696
256.642	167.193
258.474	168.19
260.307	167.188
262.139	172.685
263.972	173.682
265.802	178.179
267.634	185.676
269.464	188.673
271.293	197.67
273.122	213.167
274.951	203.164
276.779	221.661
278.607	237.158
280.435	251.655
282.262	247.652
284.089	251.65
285.915	266.647
287.739	262.144
289.565	258.641
291.391	255.638
293.213	239.135
295.038	229.132
296.86	211.629
298.684	210.126
300.506	188.123
302.327	195.62
304.15	194.617
305.97	183.115
307.79	198.112
309.61	183.609
311.43	195.106
313.249	186.603
315.067	211.1
316.885	216.097
318.703	223.594
320.521	218.091
322.336	225.588
324.153	235.085
325.97	237.082
327.784	239.579
329.599	268.577
331.413	270.074
333.226	267.071
335.04	261.068
336.853	270.565
338.665	260.562
340.476	275.559
342.29	260.556
344.1	263.053
345.911	252.05
347.721	242.547
349.531	239.544
351.338	236.542
353.147	225.039
354.956	230.536
356.764	214.033
358.57	219.53
360.378	222.527
362.183	219.524
363.99	214.521
365.795	207.518
367.601	229.015
369.405	226.512
371.208	233.509
373.012	253.506
374.816	257.004
376.619	265.501
378.421	268.998
380.223	299.995
382.024	297.492
383.823	315.989
385.624	308.486
387.424	331.983
389.224	341.48
391.021	363.477
392.821	339.474
394.617	334.471
396.416	351.969
398.212	343.966
400.01	336.463
401.805	339.46
403.6	318.957
405.395	317.954
407.19	331.951
408.986	314.448
410.779	294.945
412.573	319.942
414.363	305.939
416.156	321.436
417.948	332.433
419.74	318.931
421.532	336.428
423.321	332.425
425.112	336.922
426.9	352.919
428.691	341.416
430.478	364.413
432.266	380.91
434.055	383.407
435.842	418.404
437.628	445.901
439.414	494.398
441.2	536.396
442.985	600.893
444.77	642.39
446.555	666.887
448.339	698.884
450.123	704.881
451.905	685.378
453.688	619.375
455.471	568.372
457.251	477.869
459.033	401.366
460.813	339.863
462.593	299.36
464.374	265.858
466.153	235.355
467.931	210.852
469.709	200.349
471.487	190.846
473.264	171.343
475.041	168.84
476.818	167.337
478.595	144.334
480.371	141.331
482.146	137.828
483.92	130.325
485.695	120.323
487.467	123.82
489.241	126.317
491.013	127.314
492.787	122.311
494.558	117.808
496.329	124.305
498.102	112.302
499.872	107.799
501.642	109.796
503.411	100.793
505.18	111.29
506.949	111.787
508.716	111.785
510.484	109.782
512.252	107.779
514.019	118.776
515.784	106.273
517.551	114.27
519.315	108.767
521.082	105.264
522.845	100.761
524.609	111.258
526.374	103.755
528.136	106.252
529.899	116.25
531.661	117.747
533.422	99.2437
535.184	115.741
536.945	110.238
538.705	105.735
540.464	115.732
542.224	105.229
543.983	105.226
545.741	111.723
547.5	103.22
549.256	105.717
551.015	104.714
552.77	104.712
554.526	98.2086
556.283	104.206
558.038	105.203
559.793	101.2
561.547	98.6969
563.301	106.694
565.054	107.191
566.808	101.188
568.56	93.6853
570.311	107.182
572.063	93.1794
573.815	101.177
575.565	106.674
577.316	101.171
579.065	109.168
580.813	118.665
582.563	112.662
584.311	109.159
586.059	115.656
587.806	116.153
589.553	127.15
591.299	120.647
593.045	129.644
594.791	125.141
596.537	128.139
598.282	127.636
600.024	140.133
601.769	147.13
603.513	154.127
605.255	153.624
606.998	180.121
608.74	176.618
610.48	168.615
612.223	187.612
613.963	187.109
615.703	165.106
617.442	153.104
619.181	160.101
620.92	150.098
622.658	147.095
624.397	149.592
626.132	141.589
627.87	142.586
629.607	137.083
631.342	138.08
633.078	145.077
634.812	142.574
636.548	154.071
638.282	175.568
640.015	164.066
641.747	181.063
643.48	193.06
645.214	203.057
646.946	213.054
648.675	230.051
650.407	258.048
652.137	242.045
653.868	249.042
655.598	247.039
657.326	248.036
659.055	250.033
660.782	224.031
662.511	211.528
664.238	196.525
665.964	185.022
667.692	158.019
669.417	160.016
671.142	148.013
672.867	130.01
674.592	139.007
676.316	133.504
678.04	115.501
679.761	120.498
681.485	116.995
683.208	109.993
684.928	115.49
686.65	107.987
688.37	111.984
690.092	111.981
691.811	110.978
693.53	95.475
695.251	98.4721
696.969	103.969
698.687	102.466
700.404	99.4633
702.122	106.46
703.839	102.957
705.553	100.955
707.27	90.9517
708.986	88.4487
710.701	102.946
712.415	98.4429
714.13	90.44
715.842	95.4371
717.555	97.9341
719.269	87.4312
720.98	92.9283
722.692	96.9254
724.403	99.9224
726.114	97.4195
727.824	87.4166
729.534	99.4137
731.244	91.4108
732.953	86.4079
734.661	90.9049
736.369	92.402
738.078	92.8991
739.784	87.3962
741.492	78.8933
743.197	89.8903
744.903	97.8874
746.607	91.8845
748.314	91.3816
750.018	89.8786
751.722	82.3757
753.426	89.3728
755.129	94.3699
756.83	87.867
758.533	92.3641
760.235	93.8611
761.937	84.3582
763.637	91.8553
765.338	92.8524
767.037	86.8494
768.736	95.3465
770.436	100.344
772.134	98.3407
773.832	91.3378
775.529	83.3348
777.227	105.332
778.923	86.829
780.62	102.326
782.316	92.8232
784.012	96.8203
785.707	91.8173
787.401	89.3144
789.095	91.8115
790.788	95.8086
792.482	106.806
794.174	100.803
795.866	93.7998
797.559	85.2969
799.25	99.794
800.941	109.291
802.631	95.2881
804.321	82.2852
806.011	84.7823
807.698	100.279
809.387	92.2764
811.076	106.774
812.763	93.7706
814.451	89.7677
816.139	104.265
817.824	106.262
819.509	93.7589
821.196	101.756
822.881	95.7531
824.565	99.7502
826.249	96.2472
827.933	105.244
829.616	101.741
831.299	93.7385
832.98	104.236
834.662	108.733
836.344	101.23
838.024	99.7268
839.705	105.224
841.385	94.221
843.065	101.218
844.744	116.215
846.422	101.712
848.1	100.709
849.78	98.7064
851.457	121.203
853.134	113.701
854.808	110.698
856.485	113.695
858.161	101.192
859.836	92.1888
861.51	115.186
863.185	115.183
864.858	115.18
866.532	109.677
868.204	113.174
869.876	114.671
871.548	120.168
873.221	105.165
874.892	107.163
876.563	108.66
878.231	103.157
879.901	118.654
881.571	102.151
883.24	103.148
884.907	110.645
886.576	115.642
888.242	108.639
889.91	94.6363
891.576	117.133
893.242	102.13
894.909	103.628
896.574	101.125
898.239	93.6217
899.903	88.6188
901.567	98.6158
903.231	96.1129
904.892	94.11
906.555	92.6071
908.218	100.104
909.878	93.1012
911.541	91.5983
913.2	80.5954
914.862	84.0925
916.521	89.0896
918.18	95.5866
919.839	92.5837
921.497	80.0808
923.155	95.5779
924.813	90.075
926.47	94.572
928.128	86.5691
929.782	91.0662
931.439	93.0633
933.095	92.0603
934.749	90.5574
936.403	98.0545
938.058	101.052
939.711	94.5487
941.364	97.0457
943.016	103.543
944.668	105.04
946.32	106.037
947.971	104.034
949.623	103.531
951.274	130.528
952.924	128.025
954.572	143.522
956.222	137.519
957.87	175.017
959.52	219.514
961.167	262.011
962.813	332.008
964.46	437.005
966.106	523.502
967.752	684.999
969.398	834.996
971.043	981.993
972.688	1144.99
974.333	1223.49
975.977	1206.98
977.619	997.982
979.263	740.979
980.904	552.976
982.546	437.473
984.188	314.47
985.829	265.967
987.469	227.464
989.109	191.461
990.749	162.458
992.389	149.455
994.028	149.452
995.667	128.949
997.303	119.946
998.941	121.944
1000.58	110.941
1002.21	111.438
1003.85	112.435
1005.49	99.9319
1007.12	99.9289
1008.76	103.426
1010.39	104.423
1012.02	86.9202
1013.66	93.4173
1015.29	96.4143
1016.92	94.9114
1018.56	98.9085
1020.19	98.4056
1021.82	98.9027
1023.45	95.3997
1025.08	98.3968
1026.71	101.394
1028.34	99.391
1029.97	97.3881
1031.6	107.885
1033.23	93.3822
1034.85	106.379
1036.48	94.3764
1038.11	114.373
1039.74	114.371
1041.36	107.368
1042.99	117.365
1044.61	122.362
1046.24	111.359
1047.86	108.356
1049.48	121.353
1051.11	115.35
1052.73	116.347
1054.35	114.844
1055.97	122.841
1057.6	117.838
1059.22	121.835
1060.84	137.833
1062.46	133.83
1064.08	123.827
1065.7	138.324
1067.32	129.821
1068.93	132.818
1070.55	139.815
1072.17	140.812
1073.79	136.309
1075.4	127.306
1077.02	149.303
1078.63	144.8
1080.25	142.298
1081.87	155.795
1083.48	151.292
1085.09	159.289
1086.71	145.786
1088.32	160.283
1089.93	150.28
1091.55	152.777
1093.16	150.774
1094.77	155.771
1096.38	157.268
1097.99	164.765
1099.6	151.262
1101.21	166.26
1102.82	151.257
1104.43	161.254
1106.04	153.751
1107.64	157.748
1109.25	153.745
1110.86	147.242
1112.46	156.239
1114.07	153.236
1115.68	149.233
1117.28	144.73
1118.89	147.727
1120.49	135.225
1122.09	135.722
1123.7	127.219
1125.3	126.216
1126.9	119.213
1128.51	119.71
1130.11	107.707
1131.71	107.204
1133.31	114.201
1134.91	101.698
1136.51	108.195
1138.11	103.692
1139.71	94.1895
1141.31	96.1866
1142.9	84.6836
1144.5	91.1807
1146.1	90.1778
1147.7	89.1749
1149.29	82.172
1150.89	86.169
1152.48	85.6661
1154.08	88.6632
1155.67	84.6603
1157.27	87.1574
1158.86	97.1544
1160.46	86.1515
1162.05	76.6486
1163.64	84.6457
1165.23	79.1428
1166.82	89.1398
1168.42	87.6369
1170.01	76.134
1171.6	84.1311
1173.19	85.6282
1174.78	88.6252
1176.36	79.1223
1177.95	87.6194
1179.54	79.1165
1181.13	81.1136
1182.72	73.1106
1184.3	79.1077
1185.89	82.1048
1187.48	74.6019
1189.06	80.099
1190.65	78.596
1192.23	84.0931
1193.82	84.5902
1195.4	75.0873
1196.98	80.5844
1198.56	70.5814
1200.15	72.0785
1201.73	84.0756
1203.31	85.0727
1204.89	88.0698
1206.47	89.0668
1208.05	86.0639
1209.63	80.561
1211.21	79.5581
1212.79	77.5552
1214.37	85.5522
1215.95	81.0493
1217.52	73.5464
1219.1	86.0435
1220.68	73.0406
1222.25	93.0376
1223.83	82.0347
1225.41	76.0318
1226.98	76.0289
1228.56	73.026
1230.13	88.523
1231.7	72.5201
1233.28	73.5172
1234.85	84.0143
1236.42	68.5114
1237.99	82.0084
1239.57	81.5055
1241.14	74.0026
1242.71	78.4997
1244.28	82.9967
