##NAMES=Hochleitnerite
##RRUFFID=R250063
##IDEAL CHEMISTRY=[(H_2_O)K]Mn_2_(Ti_2_Fe^3+^)(PO_4_)_4_O_2_(H_2_O)_10_·4H_2_O
##LOCALITY=Hagendorf-Süd pegmatite, Oberpfalz, Bavaria, Germany
##OWNER=Natural History Museum of Los Angeles County
##SOURCE=Tony Kampf
##DESCRIPTION=Isolated and intergrown pale-yellow, diamond-shaped tablets in association with fluorapatite, rockbridgeite, columbite and sub-micrometre rods of uranophane. Type sample, described in Grey et al (2023), with a revised structure and symmetry from Rewitzer et al (2024)
##STATUS=The identification of this mineral is confirmed by single-crystal X-ray diffraction and chemical analysis
##URL=https://www.rruff.net/odr/rruff_sample/R250063
##MEASURED CHEMISTRY=[(H_2_O)_1.00_K_1.00_](Mn^2+^_21.51_Fe^2+^_0.49_)(Ti^4+^_1.08_Fe^3+^_0.73_Al_0.15_)(Ti^4+^_0.54_Fe^3+^_0.46_)(PO_4_)_4.00_[O_1.50_F_0.23_(OH)_0.27_](H_2_O)_10_·4H_2_O
##DIFFRACTION SAMPLE DESCRIPTION=Single crystal, profile is calculated using data collected at T = 100 K from Rewitzer et al (2024)
##CELL PARAMETERS=a: 10.547 b: 20.577 c: 12.373 alpha: 90 beta: 90.09 gamma: 90 volume: 2685.3 crystal system: monoclinic
##FILETYPE=Raman RAW
##RAMAN WAVELENGTH=532

60.3338	693.316
62.2176	681.724
64.101	703.08
65.9818	750.541
67.8644	822.002
69.7467	910.937
71.6264	989.135
73.5079	1024.07
75.3868	1081.21
77.2676	1111.73
79.1458	1110.56
81.0236	1111.49
82.9011	1085.06
84.7803	1069.05
86.657	1072.61
88.5333	1074.81
90.4093	1091.43
92.2849	1097
94.1601	1104.25
96.0349	1124.13
97.9093	1131.06
99.7834	1161.58
101.655	1157.14
103.528	1176.92
105.401	1184.91
107.272	1185.21
109.144	1150.36
111.016	1144.55
112.885	1147.28
114.756	1139.69
116.625	1135.57
118.493	1151.87
120.363	1170.18
122.23	1216.48
124.097	1238.05
125.964	1277.82
127.83	1307.39
129.696	1349.06
131.562	1414.31
133.427	1433.14
135.292	1504.08
137.156	1578.9
139.02	1676.79
140.884	1771.93
142.745	1884.45
144.608	1978.22
146.471	2050.74
148.331	2073.57
150.193	2055.66
152.052	2005.65
153.913	1891.32
155.772	1787.41
157.63	1694.56
159.49	1605.39
161.348	1551.69
163.205	1508.31
165.062	1482.29
166.918	1491.86
168.774	1514.9
170.63	1529.31
172.485	1542.45
174.34	1589.71
176.195	1599.48
178.049	1593.89
179.903	1601.25
181.754	1596.6
183.607	1603.75
185.46	1565.52
187.31	1582.88
189.162	1557.81
191.011	1563.8
192.861	1569.16
194.711	1569.78
196.56	1624.29
198.408	1648.7
200.255	1705.63
202.105	1752.36
203.952	1793.29
205.798	1899.07
207.645	1959.69
209.49	2077.78
211.336	2159.45
213.179	2231.13
215.023	2332.8
216.868	2412.36
218.712	2495.4
220.553	2551.39
222.397	2546.85
224.237	2543.26
226.08	2535.56
227.92	2497.87
229.762	2446.8
231.601	2447.84
233.44	2418.46
235.279	2420.66
237.119	2443.49
238.957	2442.21
240.794	2463.04
242.631	2481.45
244.468	2501.23
246.305	2508.48
248.141	2508.89
249.974	2537.93
251.81	2515.6
253.645	2508.53
255.479	2466.62
257.311	2467.56
259.145	2473.97
260.977	2416.06
262.81	2378.47
264.64	2330.25
266.471	2283.6
268.303	2256.12
270.132	2231.26
271.962	2223.98
273.791	2198.6
275.619	2181.75
277.447	2169.84
279.275	2193.62
281.102	2199.4
282.93	2272.75
284.756	2303.9
286.583	2372.83
288.409	2439.03
290.232	2497.96
292.057	2546.48
293.88	2598.57
295.705	2619.72
297.527	2645.7
299.351	2590.22
301.172	2577.68
302.993	2531.88
304.816	2494.18
306.636	2402.59
308.456	2390.15
310.276	2316.25
312.095	2279.5
313.914	2258.43
315.732	2246.95
317.551	2240.41
319.368	2230.39
321.184	2216.91
323.001	2238.05
324.818	2245.09
326.632	2249.61
328.448	2300.96
330.262	2317.27
332.077	2303.88
333.89	2358.5
335.702	2369.33
337.516	2340.06
339.328	2330.47
341.14	2290.56
342.951	2265.49
344.762	2208.53
346.572	2157.15
348.382	2102.09
350.192	2037.86
352.001	2017.33
353.81	2004.26
355.616	1977.19
357.425	1993.29
359.233	1994.96
361.038	2025.68
362.845	2041.99
364.65	2066.08
366.456	2085.54
368.26	2088.16
370.064	2083.41
371.87	2081.08
373.673	2038.86
375.475	1995.58
377.278	1936.41
379.079	1850.93
380.881	1813.65
382.682	1783.43
384.483	1733.1
386.282	1686.45
388.082	1675.07
389.882	1632.53
391.679	1596.73
393.478	1543.98
395.275	1515.65
397.073	1512.69
398.869	1486.47
400.667	1483.3
402.462	1476.45
404.257	1510.33
406.052	1516.21
407.846	1550.3
409.642	1577.24
411.436	1572.28
413.229	1583.84
415.02	1564.36
416.812	1559.71
418.604	1572.75
420.396	1570.43
422.185	1558.62
423.976	1565.24
425.767	1605.02
427.556	1626.48
429.346	1678.68
431.133	1717.51
432.921	1789.18
434.708	1873.8
436.496	1959.58
438.282	2047.88
440.068	2103.66
441.854	2207.64
443.639	2248.79
445.424	2279.2
447.208	2251.82
448.993	2237.7
450.774	2199.9
452.558	2149.67
454.341	2087.13
456.122	2038.17
457.904	1975.63
459.684	1956.99
461.466	1928.77
463.245	1951.39
465.024	1960.22
