##NAMES=Pleysteinite
##RRUFFID=R250062
##IDEAL CHEMISTRY=[(H_2_O)K]Mn_2_Al_3_(PO_4_)_4_F_2_(H_2_O)_10_·4H_2_O
##LOCALITY=Hagendorf Süd mine, Oberpfalz, Bavaria, Germany
##OWNER=Natural History Museum of Los Angeles County
##SOURCE=Tony Kampf
##DESCRIPTION=Both isolated and aggregates of colourless, stubby prisms in association with nordgauite, fluellite, rockbridgeite, pyrite and columbite. Type sample, described in Grey et al (2023), with a revised structure and symmetry from Rewitzer et al (2024)
##STATUS=The identification of this mineral is confirmed by single-crystal X-ray diffraction and chemical analysis
##URL=https://www.rruff.net/odr/rruff_sample/R250062
##MEASURED CHEMISTRY=[(H_2_O)_0.50_K_0.50_]_2_(Mn_1.20_Mg_0.49_Fe^2+^_0.27_Zn_0.05_)(Al_1.63_Fe^3+^_0.20_Ti^4+^_0.19_)(Al_0.56_Ti^4+^_0.44_)(PO_4_)_4.02_[F_0.58_O_0.31_(OH)_0.11_]_2_(H_2_O)_10_·3.92H_2_O
##DIFFRACTION SAMPLE DESCRIPTION=Single crystal, profile is calculated using data collected at T = 100 K from Rewitzer et al (2024)
##CELL PARAMETERS=a: 10.44 b: 20.588 c: 12.234 alpha: 90 beta: 90.38 gamma: 90 volume: 2629.5 crystal system: monoclinic
##FILETYPE=Raman RAW
##RAMAN WAVELENGTH=532

60.3338	385.632
62.2176	412.302
64.101	438.67
65.9818	469.256
67.8644	510.843
69.7467	559.236
71.6264	609.412
73.5079	654.099
75.3868	697.388
77.2676	738.35
79.1458	775.929
81.0236	804.341
82.9011	821.236
84.7803	827.952
86.657	828.42
88.5333	821.728
90.4093	807.808
92.2849	782.695
94.1601	755.934
96.0349	730.485
97.9093	712.916
99.7834	697.93
101.655	687.926
103.528	683.284
105.401	684.044
107.272	685.878
109.144	685.256
111.016	683.208
112.885	680.963
114.756	678.587
116.625	676.388
118.493	672.927
120.363	669.496
122.23	663.368
124.097	657.578
125.964	651.321
127.83	647.964
129.696	645.379
131.562	646.63
133.427	649.086
135.292	654.571
137.156	659.542
139.02	665.319
140.884	669.624
142.745	672.089
144.608	673.328
146.471	673.632
148.331	675.982
150.193	678.709
152.052	684.519
153.913	690.347
155.772	698.496
157.63	704.352
159.49	707.885
161.348	707.008
163.205	705.299
165.062	706.071
166.918	709.416
168.774	714.153
170.63	717.567
172.485	721.929
174.34	725.052
176.195	728.443
178.049	730.853
179.903	736.913
181.754	743.539
183.607	748.684
185.46	749.947
187.31	751.445
189.162	756.584
191.011	762.697
192.861	768.39
194.711	769.771
196.56	770.81
198.408	771.734
200.255	774.786
202.105	780.603
203.952	784.928
205.798	788.867
207.645	789.101
209.49	791.463
211.336	792.949
213.179	796.888
215.023	800.865
216.868	807.802
218.712	814.774
220.553	821.201
222.397	826.711
224.237	832.393
226.08	841.287
227.92	849.292
229.762	857.014
231.601	859.469
233.44	861.199
235.279	861.631
237.119	862.556
238.957	863.958
240.794	865.431
242.631	870.694
244.468	877.349
246.305	886.624
248.141	894.708
249.974	903.075
251.81	909.965
253.645	915.276
255.479	915.708
257.311	908.328
259.145	893.803
260.977	877.041
262.81	862.601
264.64	850.383
266.471	837.345
268.303	826.506
270.132	818.391
271.962	814.252
273.791	807.83
275.619	801.127
277.447	793.993
279.275	790.133
281.102	788.332
282.93	789.244
284.756	789.57
286.583	787.522
288.409	784.537
290.232	785.275
292.057	792.555
293.88	802.759
295.705	812.904
297.527	819.169
299.351	824.949
301.172	830.805
302.993	839.317
304.816	846.807
306.636	852.7
308.456	855.704
310.276	855.481
312.095	851.924
313.914	845.035
315.732	838.391
317.551	831.408
319.368	825.487
321.184	820.964
323.001	819.011
324.818	820.215
326.632	823.173
328.448	828.147
330.262	834.247
332.077	837.359
333.89	840.224
335.702	840.878
337.516	845.676
339.328	848.61
341.14	850.958
342.951	850.08
344.762	849.051
346.572	848.84
348.382	849.787
350.192	851.459
352.001	854.722
353.81	859.706
355.616	865.607
357.425	870.871
359.233	871.667
361.038	870.602
362.845	865.979
364.65	860.483
366.456	850.569
368.26	837.919
370.064	823.503
371.87	809.667
373.673	794.314
375.475	777.438
377.278	757.764
379.079	737.108
380.881	716.594
382.682	696.263
384.483	678.282
386.282	661.99
388.082	648.5
389.882	637.466
391.679	628.045
393.478	621.539
395.275	615.189
397.073	611.208
398.869	609.901
400.667	612.992
402.462	617.434
404.257	620.169
406.052	623.244
407.846	627.547
409.642	634.803
411.436	640.543
413.229	646.179
415.02	650.058
416.812	654.48
418.604	655.533
420.396	655.73
422.185	653.286
423.976	651.202
425.767	645.633
427.556	641.075
429.346	637.753
431.133	638.898
432.921	640.418
434.708	641.517
436.496	644.724
438.282	651.915
440.068	663.142
441.854	675.329
443.639	688.194
445.424	703.633
447.208	719.412
448.993	735.602
450.774	747.533
452.558	758.354
454.341	765.866
456.122	771.38
457.904	773.602
459.684	770.912
461.466	762.835
463.245	744.129
465.024	719.798
466.805	693.93
468.583	671.747
470.361	651.504
472.139	631.176
473.916	613.223
475.693	598.076
477.47	588.31
479.246	581.526
481.02	578.662
482.795	576.252
484.571	573.912
486.343	571.843
488.118	569.993
489.89	571.827
491.664	571.231
493.435	568.168
495.206	559.059
496.979	549.203
498.75	539.403
500.52	529.333
502.29	518.42
504.059	508.057
505.828	497.659
507.597	487.118
509.365	475.488
511.131	465.192
512.899	457.751
514.666	452.45
516.431	450.37
518.198	449.33
519.962	450.756
521.728	451.399
523.492	453.831
525.255	455.362
527.02	457.83
528.782	457.455
530.545	457.431
532.306	455.851
534.068	454.786
535.829	451.195
537.59	447.521
539.351	441.426
541.109	435.302
542.869	428.668
544.628	422.852
546.385	416.481
548.144	408.042
549.901	402.268
551.659	398.736
553.415	398.781
555.17	398.09
556.925	398.814
558.68	400.041
560.436	402.088
562.19	403.411
563.944	405.47
565.696	408.263
567.449	413.257
569.202	418.696
570.954	424.275
572.704	428.4
574.456	433.724
576.207	440.053
577.956	447.568
579.707	454.157
581.455	460.915
583.203	467.428
584.951	473.203
586.7	477.334
588.447	481.146
590.194	487.005
591.941	494.644
593.687	503.979
595.43	512.276
597.176	521.061
598.921	528.431
600.665	536.128
602.408	541.492
604.152	548.195
605.893	556.027
607.637	566.62
609.378	574.452
611.118	578.566
612.861	575.814
614.601	566.867
616.34	549.731
618.08	529.344
619.819	507.122
621.557	485.425
623.296	461.211
625.034	437.696
626.769	414.59
628.507	395.717
630.244	377.382
631.978	361.498
633.715	343.639
635.449	328.748
637.184	315.829
638.918	308.848
640.651	302.662
642.383	298.474
644.116	293.713
645.848	290.871
647.579	287.642
649.311	283.723
651.042	279.571
652.773	275.056
654.503	272.411
656.231	270.026
657.961	269.593
659.688	269.3
661.417	269.861
663.144	269.896
664.872	269.824
666.598	268.771
668.324	267.18
670.049	265.051
671.774	263.144
673.501	262.629
675.223	263.072
676.948	264.102
678.671	264.183
680.395	264.792
682.118	266.254
683.839	268.24
685.561	268.707
687.281	269.152
689.003	269.936
690.722	271.934
692.443	272.014
694.162	270.704
695.881	267.57
697.599	265.99
699.317	265.253
701.034	267.183
702.751	268.328
704.468	270
706.185	270.854
707.901	273.018
709.615	274.992
711.33	276.887
713.044	277.062
714.758	277.927
716.471	278.172
718.185	280.196
719.897	281.903
721.609	284.299
723.32	286.276
725.031	288.111
726.742	290.158
728.452	292.695
730.162	295.747
731.872	300.461
733.581	305.468
735.288	310.984
736.997	314.224
738.705	316.224
740.411	317.58
742.119	321.548
743.824	326.119
745.529	331.976
747.234	335.952
748.94	341.382
750.645	346.515
752.348	353.847
754.052	361.25
755.755	368.538
757.456	373.971
759.158	379.938
760.861	385.87
762.56	393.011
764.262	399.248
765.961	406.332
767.662	413.786
769.361	422.109
771.061	430.382
772.759	438.965
774.457	446.156
776.154	452.869
777.851	457.815
779.548	464.587
781.244	469.662
782.94	474.2
784.634	474.48
786.329	475.684
788.024	476.55
789.717	480.466
791.411	483.029
793.104	485.169
794.795	486.923
796.489	490.75
798.18	498.116
799.871	505.283
801.562	513.972
803.252	521.972
804.942	533.434
806.631	547.153
808.321	566.408
810.01	585.828
811.696	605.604
813.385	623.623
815.071	645.659
816.758	670.059
818.444	696.525
820.131	721.383
821.816	748.452
823.5	775.15
825.184	803.991
826.868	829.312
828.552	855.405
830.235	879.721
831.918	903.406
833.6	926.86
835.281	948.818
836.963	972.066
838.644	990.474
840.324	1009.91
842.003	1028.08
843.683	1047.78
845.362	1064.73
847.04	1077.37
848.718	1089.03
850.397	1097.13
852.074	1103.04
853.749	1099.57
855.426	1091.97
857.102	1077.72
858.778	1064.23
860.453	1046.32
862.127	1027.87
863.802	1005.22
865.474	981
867.147	957.396
868.821	931.552
870.492	906.002
872.164	876.344
873.835	847.619
875.506	816.355
877.176	784.061
878.846	748.341
880.516	711.962
882.186	674.525
883.853	638.459
885.522	602.011
887.191	566.637
888.857	532.233
890.523	502.258
892.191	476.554
893.856	455.904
895.521	436.022
897.186	417.73
898.851	401.367
900.515	389.18
902.179	380.677
903.842	372.488
905.506	364.063
907.167	356.841
908.829	352.49
910.492	351.05
912.152	349.81
913.814	349.271
915.473	349.972
917.132	352.334
918.791	355.305
920.45	356.754
922.108	358.052
923.766	360.251
925.423	365.666
927.081	372.18
928.738	380.743
930.394	391.319
932.049	404.9
933.705	420.393
935.359	438.127
937.014	460.552
938.667	487.609
940.32	521.7
941.973	563.9
943.625	619.701
945.277	687.938
946.929	770.067
948.58	859.693
950.231	956.464
951.882	1053.03
953.533	1146.39
955.181	1226.57
956.831	1287.21
958.478	1324.22
960.126	1338.74
961.774	1334.6
963.421	1315.58
965.068	1289.42
966.714	1259.26
968.359	1231.85
970.005	1203.16
971.65	1178.7
973.295	1155.44
974.94	1137.27
976.582	1117.89
978.226	1093.36
979.868	1061.06
981.511	1023.13
983.152	983.337
984.793	946.804
986.435	915.961
988.076	894.248
989.715	879.211
991.355	870.299
992.994	865.865
994.631	864.555
996.27	865.912
997.909	874.444
999.547	892.754
1001.18	925.11
1002.82	966.122
1004.46	1020.22
1006.09	1085.91
1007.73	1164.92
1009.36	1249.36
1011	1332.21
1012.63	1399.8
1014.26	1441.83
1015.9	1442.86
1017.53	1405.14
1019.16	1323.41
1020.79	1215.32
1022.42	1085.1
1024.05	957.211
1025.68	836.987
1027.31	737.414
1028.94	653.696
1030.57	585.006
1032.2	527.836
1033.83	482.621
1035.45	448.352
1037.08	420.411
1038.71	396.69
1040.34	374.695
1041.96	356.158
1043.59	340.208
1045.21	328.657
1046.84	319.508
1048.46	312.178
1050.08	305.94
1051.71	302.315
1053.33	299.918
1054.95	297.297
1056.57	292.7
1058.19	288.817
1059.82	286.7
1061.44	286.699
1063.06	286.546
1064.68	286.382
1066.29	287.048
1067.91	288.886
1069.53	291.072
1071.15	292.287
1072.77	293.679
1074.38	295.912
1076	298.59
1077.62	301.361
1079.23	304.684
1080.85	309.399
1082.46	315.534
1084.08	321.056
1085.69	326.075
1087.3	329.136
1088.92	331.311
1090.53	332.971
1092.14	335.695
1093.75	338.972
1095.37	342.14
1096.98	343.366
1098.59	343.763
1100.2	344.336
1101.81	344.886
1103.41	345.657
1105.02	345.341
1106.63	347.049
1108.24	349.058
1109.85	353.306
1111.45	356.263
1113.06	360.25
1114.66	362.6
1116.27	368.03
1117.88	373.396
1119.48	380.834
1121.09	385.595
1122.69	390.9
1124.29	397.032
1125.89	404.17
1127.5	410.643
1129.1	413.66
1130.7	413.916
1132.3	409.876
1133.9	401.867
1135.5	393.189
1137.1	384.288
1138.7	376.428
1140.3	364.415
1141.9	351.21
1143.5	336.214
1145.09	323.111
1146.69	308.887
1148.29	295.361
1149.89	282.348
1151.48	271.698
1153.08	262.93
1154.67	254.888
1156.27	247.767
1157.86	241.803
1159.45	237.393
