##NAMES=Fayalite
##RRUFFID=R100104
##IDEAL CHEMISTRY=Fe^2+^_2_(SiO_4_)
##LOCALITY=Dannemora, Uppsala Province, Sweden
##OWNER=RRUFF
##SOURCE=American Museum of Natural History
##DESCRIPTION=Dark brown fragment, variety knebelite
##STATUS=The identification of this mineral is confirmed by single-crystal X-ray diffraction and chemical analysis
##URL=https://www.rruff.net/odr/rruff_sample/R100104
##MEASURED CHEMISTRY=(Fe^+2^_1.020_Mn^+2^_0.931_Mg_0.052_Ca_0.002_Zn_0.001_)Si_0.997_O_4_
##DIFFRACTION SAMPLE DESCRIPTION=Single crystal, powder profile is calculated
##CELL PARAMETERS=a: 4.8524 b: 10.607 c: 6.158 alpha: 90 beta: 90 gamma: 90 volume: 316.93 crystal system: orthorhombic
##FILETYPE=Raman RAW
##RAMAN WAVELENGTH=532

130.7961, 6.339495
132.7246, 7.396263
134.6531, 9.365674
136.5815, 12.50185
138.5100, 16.85220
140.4385, 21.84457
142.3669, 27.39234
144.2954, 33.53014
146.2239, 39.76959
148.1523, 45.56940
150.0808, 51.86460
152.0093, 59.28204
153.9377, 68.56099
155.8662, 77.80774
157.7947, 86.90422
159.7231, 95.77161
161.6516, 102.9145
163.5801, 108.3840
165.5085, 111.5518
167.4370, 108.7475
169.3655, 101.6181
171.2939, 94.40169
173.2224, 87.48650
175.1509, 80.79243
177.0793, 74.71485
179.0078, 69.00255
180.9363, 63.98647
182.8647, 60.41298
184.7932, 58.42330
186.7217, 56.99645
188.6501, 55.80407
190.5786, 54.86251
192.5071, 53.69823
194.4355, 51.84699
196.3640, 50.01279
198.2925, 48.87367
200.2209, 48.43986
202.1494, 48.39944
204.0779, 48.75568
206.0063, 49.60386
207.9348, 50.59424
209.8633, 51.56688
211.7918, 52.70254
213.7202, 54.17176
215.6487, 56.38913
217.5772, 58.47134
219.5056, 59.99913
221.4341, 61.06450
223.3626, 62.88063
225.2910, 65.66323
227.2195, 69.09346
229.1480, 73.04610
231.0764, 78.01192
233.0049, 83.14960
234.9334, 88.69706
236.8618, 94.48683
238.7903, 99.19205
240.7188, 102.1679
242.6472, 103.9801
244.5757, 104.6752
246.5042, 104.0720
248.4326, 102.8267
250.3611, 101.1606
252.2896, 99.13306
254.2180, 97.19248
256.1465, 95.40833
258.0750, 93.88071
260.0034, 92.62900
261.9319, 91.49657
263.8604, 91.34994
