##NAMES=Lazaraskeite
##RRUFFID=R190015
##IDEAL CHEMISTRY=Cu(C_2_H_3_O_3_)_2_
##LOCALITY=Western end of Pusch Ridge in the Santa Catalina Mountains, north of Tucson, Pima County, Arizona, USA
##OWNER=RRUFF
##SOURCE=Warren Lazar
##DESCRIPTION=Greenish-blue bladed or prismatic crystals, associated with lazaraskeite (R180026), chrysocolla, muscovite, orthoclase, calcite, and quartz. This is the structure form-2. R180026 is the structure form-1.
##STATUS=The identification of this mineral is confirmed by single-crystal X-ray diffraction and chemical analysis
##URL=https://www.rruff.net/odr/rruff_sample/R190015
##MEASURED CHEMISTRY=Cu_1.01_(C_1.98_H_3.00_O_3_)_2_ ; The C content of 22.2(2) wt.% was obtained from an Elemental Combustion System equipped with mass spectrometry. Crystals are easily damaged by electron beam
##DIFFRACTION SAMPLE DESCRIPTION=Single crystal, powder profile is calculated
##CELL PARAMETERS=a: 5.1977 b: 7.4338 c: 8.8091 alpha: 90 beta: 101.418 gamma: 90 volume: 333.64 crystal system: monoclinic
##FILETYPE=Raman RAW
##RAMAN WAVELENGTH=532

9.324341e+001, 0.000000e+000
9.517188e+001, 7.880152e+002
9.710034e+001, 8.453722e+002
9.902881e+001, 8.845038e+002
1.009573e+002, 9.126301e+002
1.028857e+002, 9.337875e+002
1.048142e+002, 9.527171e+002
1.067427e+002, 9.756807e+002
1.086711e+002, 9.927870e+002
1.105996e+002, 1.000806e+003
1.125281e+002, 1.007574e+003
1.144565e+002, 1.012440e+003
1.163850e+002, 1.013899e+003
1.183135e+002, 1.016642e+003
1.202419e+002, 1.024331e+003
1.221704e+002, 1.038421e+003
1.240989e+002, 1.050871e+003
1.260273e+002, 1.058007e+003
1.279558e+002, 1.058760e+003
1.298843e+002, 1.059351e+003
1.318127e+002, 1.056915e+003
1.337412e+002, 1.053744e+003
1.356697e+002, 1.051189e+003
1.375981e+002, 1.046851e+003
1.395266e+002, 1.045019e+003
1.414551e+002, 1.046167e+003
1.433835e+002, 1.050525e+003
1.453120e+002, 1.059539e+003
1.472405e+002, 1.074587e+003
1.491689e+002, 1.095069e+003
1.510974e+002, 1.121269e+003
1.530259e+002, 1.153957e+003
1.549543e+002, 1.192399e+003
1.568828e+002, 1.238790e+003
1.588113e+002, 1.293249e+003
1.607397e+002, 1.350203e+003
1.626682e+002, 1.412217e+003
1.645967e+002, 1.476155e+003
1.665251e+002, 1.531680e+003
1.684536e+002, 1.577335e+003
1.703821e+002, 1.614471e+003
1.723105e+002, 1.644704e+003
1.742390e+002, 1.667791e+003
1.761675e+002, 1.681456e+003
1.780959e+002, 1.688516e+003
1.800244e+002, 1.685883e+003
1.819529e+002, 1.668290e+003
1.838813e+002, 1.630739e+003
1.858098e+002, 1.580984e+003
1.877383e+002, 1.525070e+003
1.896667e+002, 1.450554e+003
1.915952e+002, 1.383889e+003
1.935237e+002, 1.327391e+003
1.954521e+002, 1.280936e+003
1.973806e+002, 1.246034e+003
1.993091e+002, 1.225556e+003
2.012375e+002, 1.215823e+003
2.031660e+002, 1.216177e+003
2.050945e+002, 1.225847e+003
2.070229e+002, 1.245015e+003
2.089514e+002, 1.274952e+003
2.108799e+002, 1.314490e+003
2.128083e+002, 1.363007e+003
2.147368e+002, 1.428834e+003
2.166653e+002, 1.499287e+003
2.185938e+002, 1.561507e+003
2.205222e+002, 1.622435e+003
2.224507e+002, 1.663432e+003
2.243792e+002, 1.682101e+003
2.263076e+002, 1.678053e+003
2.282361e+002, 1.648089e+003
2.301646e+002, 1.574300e+003
2.320930e+002, 1.483370e+003
2.340215e+002, 1.406813e+003
2.359500e+002, 1.349133e+003
2.378784e+002, 1.301552e+003
2.398069e+002, 1.261217e+003
2.417354e+002, 1.229990e+003
2.436638e+002, 1.203034e+003
2.455923e+002, 1.183199e+003
2.475208e+002, 1.166851e+003
2.494492e+002, 1.149760e+003
2.513777e+002, 1.134704e+003
2.533062e+002, 1.115290e+003
2.552346e+002, 1.087191e+003
2.571631e+002, 1.049308e+003
2.590916e+002, 1.014693e+003
2.610200e+002, 9.852565e+002
2.629485e+002, 9.600033e+002
2.648770e+002, 9.380953e+002
2.668054e+002, 9.204808e+002
2.687339e+002, 9.054994e+002
2.706624e+002, 8.935900e+002
2.725908e+002, 8.844995e+002
2.745193e+002, 8.767266e+002
2.764478e+002, 8.697344e+002
2.783762e+002, 8.639742e+002
2.803047e+002, 8.604841e+002
2.822332e+002, 8.602209e+002
