##NAMES=Rewitzerite
##RRUFFID=R250044
##IDEAL CHEMISTRY=K(H_2_O)Mn_2_(Al_2_Ti)(PO_4_)_4_[O(OH)](H_2_O)_10_·4H_2_O
##LOCALITY=Hagendorf-Süd pegmatite, Oberpfalz, Bavaria, Germany
##OWNER=Natural History Museum of Los Angeles County
##SOURCE=Tony Kampf
##DESCRIPTION=Clusters of elongated hexagonal-shaped colorless prisms associated with rockbridgeite. Type sample from Grey et al (2023)
##STATUS=The identification of this mineral is confirmed by single-crystal X-ray diffraction and chemical analysis
##URL=https://www.rruff.net/odr/rruff_sample/R250044
##MEASURED CHEMISTRY=[K_0.77_(H_2_O)_0.23_][H_2_O](Mn^2+^_0.82_Mg_0.64_Fe^3+^_0.43_[box]_0.11_)(Al_1.51_Ti^4+^_1.06_Fe^3+^_0.43_)(PO_4_)_4_[(OH)_0.54_F_0.42_O_1.04_](H_2_O)_10_·4H_2_O
##DIFFRACTION SAMPLE DESCRIPTION=Powder
##CELL PARAMETERS=a: 10.44 b: 20.44 c: 12.27 alpha: 90 beta: 90.17 gamma: 90 volume: 2620 crystal system: monoclinic
##FILETYPE=Raman RAW
##RAMAN WAVELENGTH=532

100.761	1556.14
102.634	1548.56
104.507	1540.47
106.38	1532.09
108.25	1525.06
110.122	1518.38
111.994	1510.9
113.863	1504.63
115.734	1503.07
117.602	1498.86
119.473	1496.46
121.34	1496.94
123.21	1499.7
125.076	1499.78
126.943	1504.63
128.809	1511.69
130.677	1516.35
132.542	1521.47
134.407	1529.38
136.272	1537.62
138.136	1546.31
140	1553.18
141.864	1562.69
143.725	1571.19
145.588	1579.38
147.45	1590
149.312	1599.74
151.172	1609.9
153.033	1616.03
154.892	1621.51
156.752	1624.1
158.61	1626.26
160.47	1626.33
162.327	1626.27
164.184	1624.14
166.043	1621.02
167.899	1616.76
169.755	1617.22
171.61	1615.37
173.466	1619.5
175.32	1620.78
177.175	1623.67
179.029	1625.88
180.882	1629.78
182.736	1634.95
184.588	1641.47
186.439	1646.88
188.291	1652.34
190.143	1656.6
191.992	1664.52
193.843	1670.16
195.692	1676.68
197.542	1685.04
199.39	1692.53
201.237	1700.3
203.086	1709.14
204.933	1720.21
206.779	1733.12
208.625	1745.22
210.471	1761.12
212.316	1775.5
214.161	1791.45
216.006	1806.59
217.85	1826.11
219.694	1845.89
221.537	1864
223.38	1879.54
225.221	1894.91
227.063	1907.83
228.903	1920.75
230.745	1929.68
232.584	1941.65
234.425	1945.81
236.263	1949.78
238.103	1954.29
239.941	1959.59
241.778	1960.82
243.615	1962.43
245.452	1967.58
247.29	1969.85
249.126	1969.62
250.961	1972.29
252.794	1973.43
254.629	1972.8
256.464	1969.4
258.298	1969.21
260.131	1970.3
261.962	1964.84
263.795	1963.23
265.628	1959.43
267.458	1954.85
269.29	1949.45
271.119	1944.72
272.948	1943.52
274.779	1943.09
276.608	1942.36
278.435	1944.09
280.263	1944.56
282.09	1949.73
283.917	1957.68
285.744	1967.69
287.57	1981.56
289.396	1996.72
291.221	2015.37
293.046	2030.83
294.871	2047.04
296.693	2064.77
298.517	2077.77
300.341	2090.33
302.162	2099.81
303.985	2103.89
305.805	2102.12
307.626	2098.05
309.447	2090.44
311.267	2083.39
313.086	2072.83
314.905	2061.84
316.725	2050.67
318.543	2040.66
320.361	2034.33
322.178	2031.26
323.993	2023.97
325.809	2021.85
327.625	2017.7
329.441	2015.28
331.257	2013.89
333.07	2006.11
334.884	1999.88
336.697	1990.65
338.511	1980.07
340.322	1970.91
342.136	1957.18
343.947	1945.28
345.757	1932.25
347.567	1921.04
349.379	1911.67
351.189	1897.11
352.998	1887.22
354.807	1874.26
356.615	1860.94
358.423	1848.29
360.229	1835.1
362.036	1826.29
363.843	1812.06
365.65	1797.2
367.454	1789.56
369.26	1775.05
371.063	1760.57
372.869	1749.16
374.671	1738.3
376.474	1726.21
378.278	1707.87
380.08	1695
381.881	1683.29
383.682	1669.62
385.483	1658.82
387.283	1650.86
389.083	1645.26
390.883	1637.98
392.682	1635.6
394.481	1632.82
396.28	1632.88
398.076	1633.08
399.874	1633.88
401.671	1633.01
403.466	1632.25
405.263	1629.21
407.057	1630.53
408.851	1632.59
410.647	1636.44
412.441	1635.99
414.234	1637.47
416.026	1635.48
417.818	1639.8
419.61	1641.32
421.402	1641.81
423.193	1641.6
424.984	1638.36
426.775	1639.09
428.565	1640.2
430.353	1643.64
432.142	1650.44
433.931	1657.7
435.718	1669.92
437.507	1681.71
439.293	1698.21
441.078	1716.08
442.866	1738.09
444.651	1757.78
446.436	1777.99
448.22	1796.31
450.004	1809.06
451.787	1820.31
453.571	1829.17
455.354	1831.82
457.136	1829.74
458.918	1818.96
460.7	1806.03
462.48	1787.11
464.261	1766.4
466.04	1743.28
467.82	1719.04
469.599	1696.56
471.378	1674.73
473.156	1656.34
474.933	1638.18
476.712	1626.31
478.488	1616.23
480.264	1608.71
482.04	1602.73
483.815	1596.31
485.59	1590.11
487.365	1583.31
489.137	1573.72
490.911	1566.3
492.685	1555.68
494.458	1543.63
496.229	1527.7
498.002	1514.64
499.772	1501.33
501.544	1485.82
503.313	1471.32
505.082	1459.74
506.851	1446.54
508.622	1433.33
510.39	1423.38
512.158	1415.76
513.925	1408.22
515.692	1402.25
517.459	1398.63
519.224	1397.23
520.99	1396.84
522.756	1396.97
524.521	1397.31
526.284	1395.98
528.049	1397.26
529.811	1396.03
531.575	1394.26
533.337	1393.87
535.098	1391.15
536.861	1387.24
538.622	1383.06
540.382	1378.29
542.142	1374.71
543.902	1369.38
545.661	1362.78
547.42	1359.36
549.179	1355.62
550.935	1352.99
552.693	1350.4
554.451	1351.03
556.206	1352.94
557.963	1353.66
559.718	1357.54
561.474	1364.15
563.228	1369.2
564.981	1374.95
566.735	1381.96
568.49	1387.98
570.242	1392.06
571.994	1397.21
573.746	1404.79
575.498	1410.85
577.249	1416.56
578.998	1421.87
580.748	1426.18
582.498	1430.52
584.246	1434.08
585.996	1440.59
587.743	1445.16
589.492	1449.79
591.238	1454.15
592.987	1460.92
594.732	1466.23
596.478	1472.6
598.223	1476.59
599.968	1479.86
601.712	1482.81
603.456	1486.06
605.2	1486.71
606.944	1485.88
608.687	1479.3
610.428	1470.7
612.17	1458.26
613.912	1444.92
615.652	1432.03
617.394	1413.86
619.133	1395.47
620.872	1373.79
622.612	1353.24
624.35	1335.21
626.088	1316.14
627.826	1300.22
629.563	1285.6
631.299	1271.34
633.036	1258.26
634.772	1247.59
636.508	1240.48
638.241	1232.58
639.977	1224.91
641.711	1220.18
643.444	1215.65
645.178	1212.81
646.91	1208.55
648.641	1205.6
650.374	1204
652.105	1200.81
653.836	1198.54
655.566	1195.07
657.296	1195.7
659.025	1195.05
660.754	1192.34
662.483	1191.14
664.212	1191.3
665.938	1189.79
667.666	1188.76
669.393	1188.14
671.118	1188.59
672.845	1188.24
674.57	1189.27
676.294	1190.55
678.02	1192.17
679.743	1194.85
681.467	1195.85
683.19	1199.09
684.912	1201.35
