##NAMES=Lobanovite
##RRUFFID=R120068
##IDEAL CHEMISTRY=K_2_Na(Fe^2+^_4_Mg_2_Na)Ti_2_(Si_4_O_12_)_2_O_2_(OH)_4_
##LOCALITY=Apatitovaya Mt., Khibiny Massif, Kola Peninsula, Murmanskaja Oblast', Northern Region, Russia
##OWNER=RRUFF
##SOURCE=Donald Doell
##DESCRIPTION=Massive transparent golden sheets associated with light green aegirine
##STATUS=The identification of this mineral has been confirmed only by single crystal X-ray diffraction
##URL=https://www.rruff.net/odr/rruff_sample/R120068
##DIFFRACTION SAMPLE DESCRIPTION=Single crystal, powder profile is calculated
##CELL PARAMETERS=a: 10.377 b: 23.194 c: 5.335 alpha: 90 beta: 99.63 gamma: 90 volume: 1265.8 crystal system: monoclinic
##FILETYPE=Raman Processed
##RAMAN WAVELENGTH=532

169.4534, 514.8724
171.3819, 675.7176
173.3103, 815.0758
175.2388, 939.4318
177.1673, 1000.685
179.0957, 1019.656
181.0242, 983.4400
182.9527, 937.7799
184.8811, 893.9659
186.8096, 848.5876
188.7381, 813.2500
190.6665, 793.8682
192.5950, 785.3983
194.5235, 774.9907
196.4519, 759.6777
198.3804, 744.5810
200.3089, 730.8029
202.2373, 715.1071
204.1658, 709.3870
206.0943, 715.9405
208.0227, 734.1438
209.9512, 759.7020
211.8797, 793.5724
213.8081, 833.0829
215.7366, 875.9428
217.6651, 921.9094
219.5935, 971.5695
221.5220, 1026.863
223.4505, 1087.897
225.3789, 1145.351
227.3074, 1203.537
229.2359, 1255.115
231.1643, 1295.214
233.0928, 1316.807
235.0213, 1333.105
236.9497, 1343.626
238.8782, 1348.752
240.8067, 1355.164
242.7351, 1373.921
244.6636, 1389.673
246.5921, 1386.639
248.5205, 1364.548
250.4490, 1325.546
252.3775, 1259.620
254.3059, 1171.038
256.2344, 1089.304
258.1629, 1013.269
260.0913, 947.7654
262.0198, 901.5635
263.9483, 876.0947
265.8767, 863.8884
267.8052, 866.2990
269.7337, 882.6552
271.6621, 901.3829
273.5906, 922.2427
275.5191, 944.0016
277.4475, 965.4492
279.3760, 987.1658
281.3045, 1006.963
283.2329, 1025.446
285.1614, 1043.915
287.0899, 1054.230
289.0183, 1049.193
290.9468, 1040.913
292.8753, 1040.938
294.8037, 1049.207
296.7322, 1066.250
298.6607, 1091.011
300.5891, 1124.164
302.5176, 1164.474
304.4461, 1224.036
306.3745, 1283.017
308.3030, 1328.560
310.2315, 1362.726
312.1599, 1376.379
314.0884, 1365.384
316.0169, 1328.385
317.9453, 1285.799
319.8738, 1226.818
321.8023, 1170.517
323.7307, 1128.083
325.6592, 1100.756
327.5877, 1088.088
329.5161, 1091.764
331.4446, 1111.919
333.3731, 1138.813
335.3015, 1170.886
337.2300, 1211.753
339.1585, 1262.771
341.0869, 1331.253
343.0154, 1400.798
344.9439, 1471.478
346.8723, 1543.138
348.8008, 1615.152
350.7293, 1686.818
352.6578, 1760.281
354.5862, 1837.505
356.5147, 1924.896
358.4432, 2002.955
360.3716, 2088.146
362.3001, 2157.259
364.2286, 2183.694
366.1570, 2156.357
368.0855, 2091.701
370.0140, 1988.162
371.9424, 1836.094
