##NAMES=Colemanite
##RRUFFID=R050331
##IDEAL CHEMISTRY=CaB_3_O_4_(OH)_3_·H_2_O
##LOCALITY=Thompson mine, Death Valley, Inyo County, California, USA
##OWNER=RRUFF
##SOURCE=California Institute of Technology
##DESCRIPTION=Colorless fragment
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=https://www.rruff.net/odr/rruff_sample/R050331
##MEASURED CHEMISTRY=Ca_1.00_B_3.00_O_4_(OH)_3_·H_2_O ; B not measured but assumed by stoichiometry and charge balance.
##DIFFRACTION SAMPLE DESCRIPTION=Powder
##CELL PARAMETERS=a: 8.7253 b: 11.255 c: 6.0959 alpha: 90 beta: 110.145 gamma: 90 volume: 562.02 crystal system: monoclinic
##FILETYPE=Raman RAW
##RAMAN WAVELENGTH=532

87.31934, 149.0023
89.24780, 168.8232
91.17627, 196.0910
93.10474, 232.2178
95.03320, 275.1060
96.96167, 324.5888
98.89014, 393.0165
100.8186, 482.6711
102.7471, 587.3333
104.6755, 700.6967
106.6040, 823.1476
108.5325, 954.4717
110.4609, 1088.621
112.3894, 1223.476
114.3179, 1385.668
116.2463, 1588.847
118.1748, 1817.893
120.1033, 2052.209
122.0317, 2322.242
123.9602, 2572.269
125.8887, 2719.468
127.8171, 2729.362
129.7456, 2730.297
131.6741, 2723.652
133.6025, 2716.222
135.5310, 2734.652
137.4595, 2789.783
139.3879, 2852.460
141.3164, 2909.570
143.2449, 2961.606
145.1733, 3008.116
147.1018, 3047.871
149.0303, 3080.931
150.9587, 3114.559
152.8872, 3150.027
154.8157, 3184.897
156.7441, 3217.518
158.6726, 3242.487
160.6011, 3271.034
162.5295, 3309.544
164.4580, 3356.451
166.3865, 3395.714
168.3149, 3428.886
170.2434, 3452.555
172.1719, 3458.713
174.1003, 3450.491
176.0288, 3423.750
177.9573, 3373.885
179.8857, 3300.644
181.8142, 3216.134
183.7427, 3109.129
185.6711, 2994.301
187.5996, 2899.171
189.5281, 2823.109
191.4565, 2767.322
193.3850, 2729.525
195.3135, 2718.132
197.2419, 2713.070
199.1704, 2714.800
201.0989, 2722.846
203.0273, 2734.697
204.9558, 2754.707
206.8843, 2774.833
208.8127, 2790.113
210.7412, 2794.025
212.6697, 2805.639
214.5981, 2830.179
216.5266, 2864.285
218.4551, 2900.360
220.3835, 2939.924
222.3120, 2979.870
224.2405, 3017.815
226.1689, 3052.960
228.0974, 3089.177
230.0259, 3124.953
231.9543, 3160.975
233.8828, 3206.109
235.8113, 3266.210
237.7397, 3330.471
239.6682, 3395.038
241.5967, 3463.236
243.5251, 3521.425
245.4536, 3566.968
247.3821, 3599.946
249.3105, 3626.196
251.2390, 3639.105
253.1675, 3649.986
255.0959, 3665.098
257.0244, 3686.422
258.9529, 3707.281
260.8813, 3729.181
262.8098, 3750.514
264.7383, 3764.757
266.6667, 3770.061
268.5952, 3769.907
270.5237, 3766.797
272.4521, 3759.274
274.3806, 3750.655
276.3091, 3739.463
278.2375, 3727.076
280.1660, 3716.825
282.0945, 3703.421
284.0229, 3696.978
285.9514, 3702.979
287.8799, 3726.413
289.8083, 3754.774
291.7368, 3785.366
293.6653, 3820.397
295.5938, 3864.686
297.5222, 3914.563
299.4507, 3977.499
301.3792, 4063.452
303.3076, 4179.820
305.2361, 4288.439
307.1646, 4393.652
309.0930, 4487.881
311.0215, 4547.800
312.9500, 4574.092
314.8784, 4567.994
316.8069, 4513.404
318.7354, 4410.100
