##NAMES=Natromarkeyite
##RRUFFID=R250128
##IDEAL CHEMISTRY=Na_2_Ca_8_(UO_2_)_4_(CO_3_)_13_(H_2_O)_24_·3H_2_O
##LOCALITY=Markey mine, San Juan County, Utah, USA
##OWNER=Natural History Museum of Los Angeles County
##SOURCE=Tony Kampf
##DESCRIPTION=Pale yellow green and transparent untwinned blades and tablets. Type sample, described in Kampf et al (2020)
##STATUS=The identification of this mineral is confirmed by single-crystal X-ray diffraction and chemical analysis
##URL=https://www.rruff.net/odr/rruff_sample/R250128
##MEASURED CHEMISTRY=Na_2.01_Ca_7.97_Mg_0.03_Cu_0.05_U_4.00_C_13.00_O_74.00_H_53.89_ ; Calculated on the basis of 74 O apfu
##DIFFRACTION SAMPLE DESCRIPTION=Single crystal, powder profile calculated
##CELL PARAMETERS=a: 17.882 b: 18.303 c: 10.2249 alpha: 90 beta: 90 gamma: 90 volume: 3346.6 crystal system: orthorhombic
##FILETYPE=Raman RAW
##RAMAN WAVELENGTH=532


50.24	103.947
51.3921	113.742
52.5462	117.01
53.698	127.542
54.8497	139.652
56.0034	153.341
57.1548	165.03
58.3061	192.72
59.4572	246.83
60.6082	342.73
61.759	439.577
62.9097	530.003
64.0602	540.85
65.2107	517.382
66.3588	493.808
67.5089	500.339
68.6589	510.344
69.8066	548.665
70.9563	592.67
72.1038	646.044
73.2532	700.786
74.4003	756.58
75.5473	810.48
76.6963	833.748
77.8431	841.332
78.9896	856.811
80.1361	860.921
81.2824	885.348
82.4285	902.616
83.5746	932.621
84.7204	914.626
85.8662	940.947
87.0096	963.689
88.1551	996.957
89.3004	1038.33
90.4435	1070.34
91.5885	1095.39
92.7313	1133.71
93.876	1143.09
95.0185	1189.41
96.1609	1208.36
97.3031	1226.58
98.4473	1203.32
99.5892	1213.01
100.731	1190.07
101.873	1173.86
103.014	1171.87
104.153	1156.71
105.295	1175.98
106.436	1176.09
107.577	1166.2
108.715	1129.26
109.856	1109.68
110.997	1117.8
112.135	1102.75
113.273	1105.59
114.413	1101.39
115.551	1106.34
116.689	1084.35
117.826	1069.4
118.966	1069.52
120.103	1086.78
121.24	1102.68
122.377	1126.9
123.512	1130.59
124.649	1156.91
125.785	1170.49
126.922	1185.45
128.056	1212.92
129.192	1233.14
130.328	1243.14
131.462	1280.94
132.598	1306
133.731	1341.79
134.865	1374.64
135.998	1390.22
137.133	1434.65
138.266	1458.02
139.399	1483.08
140.531	1514.45
141.664	1521.41
142.796	1543.94
143.929	1548.36
145.059	1601.42
146.191	1599.74
147.323	1586.69
148.452	1631.12
149.584	1615.23
150.713	1669.97
151.844	1656.71
152.973	1682.3
154.102	1708.3
155.233	1728.84
156.362	1698
157.49	1703.27
158.619	1689.38
159.747	1650.33
160.875	1627.49
162.003	1590.13
163.131	1542.03
164.258	1499.09
165.384	1453.09
166.511	1396.36
167.636	1354.15
168.764	1326.05
169.888	1300.38
171.015	1243.01
172.14	1211.44
173.267	1189.02
174.391	1176.92
175.515	1139.24
176.639	1120.62
177.763	1119.36
178.887	1116.84
180.011	1101.16
181.134	1093.58
182.257	1092.22
183.381	1072.75
184.502	1087.81
185.625	1091.81
186.745	1094.03
187.868	1102.25
188.989	1109.93
190.111	1103.62
191.231	1093.73
192.351	1095.32
193.473	1060.59
194.593	1061.01
195.713	1055.54
196.832	1045.65
197.952	1011.45
199.071	994.823
200.19	993.775
201.307	977.78
202.426	973.364
203.544	960.738
204.661	959.901
205.779	952.327
206.896	944.542
208.014	956.863
209.13	935.5
210.248	937.505
211.363	914.984
212.479	902.463
213.594	897.731
214.709	896.999
215.825	896.899
216.939	900.272
218.054	895.962
219.169	900.177
220.284	923.235
221.396	909.24
222.51	921.982
223.622	919.039
224.736	916.308
225.848	931.366
226.962	922.95
228.074	917.481
229.185	923.17
230.298	913.281
231.41	945.18
232.521	935.08
233.631	951.822
234.742	972.669
235.853	969.306
236.961	1002.15
238.072	1009.84
239.182	1025.74
240.292	1041.43
241.4	1035.44
242.51	1071.34
243.617	1054.71
244.727	1063.77
245.834	1048.93
246.941	1031.88
248.048	1017.05
249.157	1006.21
250.264	978.003
251.371	952.114
252.477	915.592
253.584	875.598
254.688	849.392
255.794	787.292
256.9	775.087
258.004	726.25
259.11	705.412
260.215	655.944
261.319	633.949
262.422	621.638
263.527	598.906
264.63	595.859
265.733	593.338
266.836	578.606
267.94	578.927
269.043	579.879
270.145	574.516
271.245	573.047
272.347	562
273.449	557.689
274.551	565.905
275.65	572.541
276.752	563.81
277.851	550.867
278.953	569.293
280.052	555.93
281.153	553.724
282.251	546.466
283.35	538.893
284.449	512.687
285.547	513.324
286.645	489.75
287.743	484.597
288.842	474.813
289.939	464.502
291.037	453.56
292.133	447.459
293.23	443.149
294.328	440.206
295.423	430.527
296.52	431.69
297.615	434.958
298.709	425.069
299.806	421.179
300.901	418.763
301.995	416.874
303.089	408.668
304.183	410.357
305.277	403.099
306.371	395.42
307.465	388.899
308.556	393.43
309.65	388.909
310.743	387.335
311.834	382.393
312.927	377.24
314.018	377.666
315.109	368.619
316.202	370.308
