##NAMES=Philipsbornite
##RRUFFID=R150127
##IDEAL CHEMISTRY=PbAl_3_(AsO_4_)(AsO_3_OH)(OH)_6_
##LOCALITY=Tsumeb mine, Tsumeb, Namibia
##OWNER=RRUFF
##SOURCE=Shields Flynn
##DESCRIPTION=Aggregates of colorless cubic crystals with brown coating, associated with cuprian adamite
##STATUS=The identification of this mineral is confirmed by single-crystal X-ray diffraction and chemical analysis
##URL=https://www.rruff.net/odr/rruff_sample/R150127
##MEASURED CHEMISTRY=Pb_1.00_(Al_2.81_Fe_0.26_)(As_0.96_O_4_)(AsO_3_OH)(OH)_6_
##DIFFRACTION SAMPLE DESCRIPTION=Single crystal, powder profile is calculated
##CELL PARAMETERS=a: 7.151 b: 7.151 c: 17.124 alpha: 90 beta: 90 gamma: 120 volume: 758.4 crystal system: hexagonal
##FILETYPE=Raman RAW
##RAMAN WAVELENGTH=780

94.23413, 12903.77
96.16260, 12874.30
98.09106, 12916.62
100.0195, 12972.09
101.9480, 13047.87
103.8765, 13086.28
105.8049, 13072.92
107.7334, 13031.66
109.6619, 12945.63
111.5903, 12835.76
113.5188, 12718.01
115.4473, 12585.12
117.3757, 12477.23
119.3042, 12399.47
121.2327, 12329.91
123.1611, 12257.92
125.0896, 12186.36
127.0181, 12113.08
128.9465, 12035.43
130.8750, 11979.94
132.8035, 11947.35
134.7319, 11934.70
136.6604, 11941.51
138.5889, 11967.55
140.5173, 12014.68
142.4458, 12081.53
144.3743, 12146.91
146.3027, 12207.79
148.2312, 12268.66
150.1597, 12334.69
152.0881, 12396.55
154.0166, 12458.38
155.9451, 12516.06
157.8735, 12526.49
159.8020, 12470.77
161.7305, 12392.13
163.6589, 12273.07
165.5874, 12151.30
167.5159, 12040.06
169.4443, 11943.80
171.3728, 11882.51
173.3013, 11869.12
175.2297, 11870.58
177.1582, 11886.49
179.0867, 11917.15
181.0151, 11959.36
182.9436, 12016.97
184.8721, 12097.84
186.8005, 12203.07
188.7290, 12335.17
190.6575, 12495.24
192.5859, 12679.01
194.5144, 12897.98
196.4429, 13132.26
198.3713, 13378.86
200.2998, 13638.24
202.2283, 13832.26
204.1567, 13970.06
206.0852, 14028.25
208.0137, 13977.87
209.9421, 13863.95
211.8706, 13696.59
213.7991, 13489.98
215.7275, 13290.76
217.6560, 13093.79
219.5845, 12932.43
221.5129, 12812.28
223.4414, 12730.49
225.3699, 12689.63
227.2983, 12678.03
229.2268, 12686.97
231.1553, 12716.21
233.0837, 12735.63
235.0122, 12743.64
236.9407, 12743.27
238.8691, 12727.71
240.7976, 12711.58
242.7261, 12699.33
244.6545, 12694.54
246.5830, 12706.98
248.5115, 12736.05
250.4399, 12782.17
252.3684, 12851.08
254.2969, 12930.18
256.2253, 13029.68
258.1538, 13126.59
260.0823, 13198.69
262.0107, 13244.36
263.9392, 13258.03
265.8677, 13240.43
267.7961, 13184.19
269.7246, 13070.86
271.6531, 12939.21
273.5815, 12795.19
275.5100, 12650.27
277.4385, 12521.21
279.3669, 12407.85
281.2954, 12313.90
283.2239, 12240.39
285.1523, 12187.95
287.0808, 12157.39
289.0093, 12145.47
290.9377, 12152.01
292.8662, 12175.42
294.7947, 12214.16
296.7231, 12269.40
298.6516, 12324.53
300.5801, 12371.38
302.5085, 12426.46
304.4370, 12492.89
306.3655, 12569.33
308.2939, 12658.44
310.2224, 12755.94
312.1509, 12855.16
314.0793, 12959.09
