##NAMES=Wesselsite
##RRUFFID=R120019
##IDEAL CHEMISTRY=SrCuSi_4_O_10_
##LOCALITY=Wessels mine, Kalahari manganese field, Northern Cape Province, South Africa
##OWNER=RRUFF
##SOURCE=William W. Pinch
##DESCRIPTION=Dark blue massive, associated with R120057 lavinskyite and R120077 scottyite
##STATUS=The identification of this mineral is confirmed by single-crystal X-ray diffraction and chemical analysis
##URL=https://www.rruff.net/odr/rruff_sample/R120019
##MEASURED CHEMISTRY=(Sr_0.98_Ba_0.04_)Cu_1.05_Si_3.97_O_10_ ; (wesselsite is medium gray material in image, associated with samples R120057 lavinskyite, dark grey  and R120077 scottyite, light grey)
##DIFFRACTION SAMPLE DESCRIPTION=Single crystal, powder profile is calculated
##CELL PARAMETERS=a: 7.3819 b: 7.3819 c: 15.658 alpha: 90 beta: 90 gamma: 90 volume: 853.3 crystal system: tetragonal
##FILETYPE=Raman RAW
##RAMAN WAVELENGTH=532

246.5921, 9840.335
248.5205, 9818.551
250.4490, 9793.802
252.3775, 9758.600
254.3059, 9715.804
256.2344, 9680.799
258.1629, 9662.651
260.0913, 9652.654
262.0198, 9641.240
263.9483, 9621.885
265.8767, 9610.281
267.8052, 9610.152
269.7337, 9619.375
271.6621, 9636.063
273.5906, 9663.101
275.5191, 9691.084
277.4475, 9707.870
279.3760, 9708.771
281.3045, 9702.920
283.2329, 9692.837
285.1614, 9678.426
287.0899, 9663.543
289.0183, 9654.341
290.9468, 9646.403
292.8753, 9635.315
294.8037, 9620.658
296.7322, 9610.154
298.6607, 9606.561
300.5891, 9610.802
302.5176, 9613.690
304.4461, 9610.761
306.3745, 9605.604
308.3030, 9601.025
310.2315, 9597.265
312.1599, 9590.131
314.0884, 9577.637
316.0169, 9560.504
317.9453, 9547.925
319.8738, 9547.404
321.8023, 9549.666
323.7307, 9548.150
325.6592, 9538.803
327.5877, 9533.178
329.5161, 9531.518
331.4446, 9533.523
333.3731, 9538.337
335.3015, 9546.968
337.2300, 9554.084
339.1585, 9556.971
341.0869, 9555.012
343.0154, 9548.293
344.9439, 9534.229
346.8723, 9516.979
348.8008, 9504.771
350.7293, 9502.253
352.6578, 9503.428
354.5862, 9506.221
356.5147, 9512.491
358.4432, 9516.861
360.3716, 9516.207
362.3001, 9513.201
364.2286, 9511.804
366.1570, 9513.139
368.0855, 9513.779
370.0140, 9513.127
371.9424, 9511.305
373.8709, 9507.760
375.7994, 9498.951
377.7278, 9490.874
379.6563, 9488.730
381.5848, 9497.330
383.5132, 9505.463
385.4417, 9510.765
387.3702, 9512.783
389.2986, 9513.677
391.2271, 9514.522
393.1556, 9512.792
395.0840, 9507.099
397.0125, 9493.626
398.9410, 9483.350
400.8694, 9476.734
402.7979, 9474.785
404.7264, 9477.494
406.6548, 9486.937
408.5833, 9498.049
410.5118, 9507.873
412.4402, 9514.252
414.3687, 9523.848
416.2972, 9538.449
418.2256, 9555.685
420.1541, 9573.971
422.0826, 9597.447
424.0110, 9616.388
425.9395, 9630.924
427.8680, 9641.188
429.7964, 9643.123
431.7249, 9630.627
433.6534, 9614.259
435.5818, 9596.218
437.5103, 9570.533
439.4388, 9559.224
441.3672, 9575.493
443.2957, 9605.202
445.2242, 9615.082
447.1526, 9596.154
449.0811, 9571.283
451.0096, 9546.892
452.9380, 9522.916
454.8665, 9508.748
456.7950, 9514.189
458.7234, 9525.354
460.6519, 9529.198
462.5804, 9524.080
464.5089, 9520.038
466.4373, 9518.822
468.3658, 9519.843
470.2943, 9523.133
472.2227, 9535.146
474.1512, 9541.408
476.0797, 9531.661
478.0081, 9506.524
479.9366, 9486.747
481.8651, 9482.580
483.7935, 9484.333
485.7220, 9483.970
487.6505, 9479.783
489.5789, 9477.463
491.5074, 9476.468
493.4359, 9477.400
495.3643, 9481.508
497.2928, 9488.622
499.2213, 9495.557
501.1497, 9501.250
503.0782, 9506.086
505.0067, 9504.707
506.9351, 9493.288
508.8636, 9479.627
510.7921, 9472.068
512.7205, 9475.258
514.6490, 9477.656
516.5775, 9475.095
518.5059, 9469.596
520.4344, 9469.442
522.3629, 9476.352
524.2913, 9483.738
526.2198, 9489.313
528.1483, 9492.865
530.0767, 9492.143
532.0052, 9483.197
533.9337, 9473.298
535.8621, 9468.861
537.7906, 9472.128
539.7191, 9476.739
541.6475, 9478.527
543.5760, 9480.605
545.5045, 9489.040
547.4329, 9507.180
549.3614, 9525.289
551.2899, 9543.703
553.2183, 9561.300
555.1468, 9566.428
557.0753, 9553.438
559.0037, 9534.423
560.9322, 9517.080
562.8607, 9503.102
564.7891, 9491.068
566.7176, 9483.184
568.6461, 9477.361
570.5745, 9469.313
572.5030, 9455.455
574.4315, 9447.107
576.3599, 9450.322
578.2884, 9461.813
580.2169, 9469.940
582.1453, 9469.014
584.0738, 9468.711
586.0023, 9472.498
587.9307, 9479.646
589.8592, 9484.937
591.7877, 9486.385
593.7161, 9485.756
595.6447, 9484.991
597.5731, 9487.156
599.5016, 9483.899
601.4301, 9472.381
603.3585, 9458.123
605.2870, 9448.979
607.2155, 9446.951
609.1439, 9446.607
611.0724, 9446.854
613.0009, 9446.961
614.9293, 9444.669
616.8578, 9432.345
618.7863, 9422.380
620.7147, 9422.400
622.6432, 9430.197
624.5717, 9429.283
626.5001, 9413.614
628.4286, 9394.214
630.3571, 9377.676
632.2855, 9365.546
634.2140, 9357.894
636.1425, 9355.045
638.0709, 9357.385
639.9994, 9365.697
641.9279, 9380.998
643.8563, 9393.524
645.7848, 9395.811
647.7133, 9391.596
649.6417, 9389.892
651.5702, 9393.031
653.4987, 9393.775
655.4271, 9392.354
657.3556, 9387.880
659.2841, 9377.432
661.2125, 9358.688
663.1410, 9339.844
665.0695, 9325.312
666.9979, 9316.767
668.9264, 9309.928
670.8549, 9306.744
672.7833, 9304.405
674.7118, 9299.385
676.6403, 9290.756
678.5687, 9285.908
680.4972, 9287.135
682.4257, 9291.010
684.3541, 9295.319
686.2826, 9300.850
688.2111, 9305.077
690.1395, 9305.731
692.0680, 9305.927
693.9965, 9310.164
695.9249, 9319.822
697.8534, 9329.556
699.7819, 9337.623
701.7103, 9344.416
703.6388, 9351.150
705.5673, 9363.789
707.4957, 9370.241
709.4242, 9362.807
711.3527, 9346.431
713.2811, 9337.892
715.2096, 9342.799
717.1381, 9348.618
719.0665, 9349.268
720.9950, 9343.812
722.9235, 9341.421
724.8519, 9346.098
726.7804, 9350.167
728.7089, 9349.605
730.6373, 9345.354
732.5658, 9341.793
734.4943, 9339.998
736.4227, 9339.551
738.3512, 9340.584
740.2797, 9345.173
742.2081, 9343.146
744.1366, 9324.482
746.0651, 9304.084
747.9935, 9296.882
749.9220, 9304.125
751.8505, 9309.950
753.7789, 9312.047
755.7074, 9311.405
757.6359, 9308.608
759.5643, 9303.096
761.4928, 9297.894
763.4213, 9293.053
765.3497, 9289.230
767.2782, 9288.042
769.2067, 9291.189
771.1351, 9292.204
773.0636, 9284.929
774.9921, 9275.436
776.9205, 9273.346
778.8490, 9283.188
780.7775, 9293.188
782.7059, 9301.271
784.6344, 9306.966
786.5629, 9310.640
788.4913, 9312.572
790.4198, 9311.403
792.3483, 9308.373
794.2767, 9303.373
796.2052, 9293.732
