##NAMES=Hydroxylapatite
##RRUFFID=R130713
##IDEAL CHEMISTRY=Ca_5_(PO_4_)_3_OH
##LOCALITY=Wessels mine, Kalahari manganese field, Northern Cape Province, South Africa
##OWNER=RRUFF
##SOURCE=Robert Lavinsky
##DESCRIPTION=Transparent pale green hexagonal tablets
##STATUS=The identification of this mineral has been confirmed only by single crystal X-ray diffraction
##URL=https://www.rruff.net/odr/rruff_sample/R130713
##DIFFRACTION SAMPLE DESCRIPTION=Single crystal, powder profile is calculated
##CELL PARAMETERS=a: 9.4378 b: 9.4378 c: 6.9109 alpha: 90 beta: 90 gamma: 120 volume: 533.1 crystal system: hexagonal
##FILETYPE=Raman Processed
##RAMAN WAVELENGTH=532

102.2566, 1487.416
104.1851, 1520.417
106.1135, 1559.772
108.0420, 1624.490
109.9705, 1685.748
111.8989, 1743.363
113.8274, 1803.975
115.7559, 1868.388
117.6843, 1943.938
119.6128, 2027.537
121.5413, 2119.319
123.4697, 2220.934
125.3982, 2320.630
127.3267, 2415.794
129.2551, 2506.929
131.1836, 2597.536
133.1121, 2680.855
135.0405, 2763.934
136.9690, 2850.886
138.8975, 2944.138
140.8259, 3034.804
142.7544, 3125.004
144.6829, 3211.787
146.6113, 3283.296
148.5398, 3326.579
150.4683, 3356.640
152.3967, 3385.839
154.3252, 3411.729
156.2537, 3440.000
158.1821, 3475.218
160.1106, 3517.411
162.0391, 3554.378
163.9675, 3577.322
165.8960, 3594.569
167.8245, 3620.015
169.7529, 3657.293
171.6814, 3694.918
173.6099, 3727.613
175.5383, 3753.176
177.4668, 3775.792
179.3953, 3794.546
181.3237, 3810.661
183.2522, 3828.020
185.1807, 3853.363
187.1091, 3875.370
189.0376, 3889.245
190.9661, 3889.715
192.8945, 3893.053
194.8230, 3901.081
196.7515, 3913.293
198.6799, 3928.021
200.6084, 3945.336
202.5369, 3964.444
204.4653, 3985.558
206.3938, 4009.202
208.3223, 4031.200
210.2507, 4051.698
212.1792, 4070.587
214.1077, 4082.924
216.0361, 4082.011
217.9646, 4079.980
219.8931, 4085.787
221.8215, 4101.613
223.7500, 4116.676
225.6785, 4126.556
227.6069, 4131.501
229.5354, 4140.816
231.4639, 4159.131
233.3923, 4178.319
235.3208, 4193.393
237.2493, 4203.096
239.1777, 4211.785
241.1062, 4221.098
243.0347, 4231.110
244.9631, 4239.454
246.8916, 4243.272
248.8201, 4247.685
250.7485, 4256.124
252.6770, 4274.386
254.6055, 4289.392
256.5339, 4295.817
258.4624, 4295.950
260.3909, 4301.259
262.3193, 4316.807
264.2478, 4335.413
266.1763, 4352.460
268.1047, 4365.915
270.0332, 4380.351
271.9617, 4397.975
273.8901, 4417.583
275.8186, 4434.565
277.7471, 4450.772
279.6755, 4463.092
281.6040, 4466.819
283.5325, 4457.021
285.4609, 4452.930
287.3894, 4464.366
289.3179, 4487.636
291.2463, 4503.621
293.1748, 4505.858
295.1033, 4505.231
297.0317, 4508.569
298.9602, 4516.731
300.8887, 4522.128
302.8171, 4518.959
304.7456, 4510.021
306.6741, 4508.682
308.6025, 4523.463
310.5310, 4537.726
312.4595, 4541.471
314.3879, 4532.602
316.3164, 4528.385
318.2449, 4533.647
320.1733, 4545.574
322.1018, 4557.530
324.0303, 4570.237
325.9587, 4582.286
327.8872, 4592.964
329.8157, 4602.008
331.7441, 4612.834
333.6726, 4626.147
335.6011, 4641.519
337.5295, 4658.657
339.4580, 4679.876
341.3865, 4697.964
343.3149, 4709.745
345.2434, 4713.366
347.1719, 4716.668
349.1003, 4720.997
351.0288, 4723.656
352.9573, 4722.214
354.8857, 4715.943
356.8142, 4708.807
358.7427, 4701.057
360.6711, 4693.319
362.5996, 4690.574
364.5281, 4695.478
366.4565, 4703.271
368.3850, 4710.132
370.3135, 4713.915
372.2419, 4723.276
374.1704, 4742.694
376.0989, 4768.484
378.0273, 4789.087
379.9558, 4800.074
381.8843, 4811.931
383.8127, 4829.071
385.7412, 4852.217
387.6697, 4877.781
389.5981, 4902.523
391.5266, 4929.979
393.4551, 4966.054
395.3835, 5016.042
397.3120, 5060.819
399.2405, 5090.392
401.1689, 5103.620
403.0974, 5125.249
405.0259, 5159.229
406.9543, 5197.391
408.8828, 5235.202
410.8113, 5273.450
412.7397, 5310.695
414.6682, 5345.102
416.5967, 5378.935
418.5251, 5418.637
420.4536, 5460.856
422.3821, 5511.601
424.3105, 5573.854
426.2390, 5646.626
428.1675, 5727.830
430.0959, 5823.154
432.0244, 5923.315
433.9529, 6021.616
435.8813, 6129.986
437.8098, 6215.636
439.7383, 6257.283
441.6667, 6266.938
443.5952, 6278.959
445.5237, 6301.747
447.4521, 6321.774
449.3806, 6336.635
451.3091, 6348.530
453.2375, 6339.952
455.1660, 6301.065
457.0945, 6241.267
459.0229, 6170.534
460.9514, 6077.084
462.8799, 5983.512
464.8083, 5888.846
466.7368, 5795.271
468.6653, 5713.257
470.5938, 5646.220
472.5222, 5589.877
474.4507, 5541.618
476.3792, 5502.083
478.3076, 5472.190
480.2361, 5455.386
482.1646, 5447.935
484.0930, 5443.428
486.0215, 5442.061
487.9500, 5443.261
489.8784, 5446.931
491.8069, 5452.730
493.7354, 5457.609
495.6638, 5459.449
497.5923, 5461.541
499.5208, 5466.527
501.4492, 5475.234
503.3777, 5481.322
505.3062, 5482.130
507.2346, 5481.005
509.1631, 5482.321
511.0916, 5485.624
513.0200, 5492.409
514.9485, 5504.905
516.8770, 5521.703
518.8054, 5539.073
520.7339, 5558.472
522.6624, 5576.661
524.5908, 5590.069
526.5193, 5596.915
528.4478, 5609.609
530.3762, 5631.936
532.3047, 5658.314
534.2332, 5683.692
536.1616, 5706.937
538.0901, 5730.503
540.0186, 5757.076
541.9470, 5784.778
543.8755, 5807.982
545.8040, 5825.013
547.7324, 5842.987
549.6609, 5865.667
551.5894, 5894.333
553.5178, 5922.302
555.4463, 5946.899
557.3748, 5972.448
559.3032, 6000.241
561.2317, 6028.395
563.1602, 6063.212
565.0886, 6104.458
567.0171, 6152.775
568.9456, 6210.525
570.8740, 6282.425
572.8025, 6359.120
574.7310, 6437.379
576.6594, 6520.888
578.5879, 6618.228
580.5164, 6745.357
582.4448, 6866.797
584.3733, 6979.190
586.3018, 7087.995
588.2302, 7139.546
590.1587, 7097.239
592.0872, 7027.736
594.0156, 6976.846
595.9441, 6947.947
597.8726, 6910.891
599.8010, 6848.899
601.7295, 6779.021
603.6580, 6722.141
605.5864, 6668.589
607.5149, 6640.179
609.4434, 6664.048
611.3718, 6714.620
613.3003, 6738.528
615.2288, 6717.887
617.1572, 6687.806
