##NAMES=Regerite
##RRUFFID=R250087
##IDEAL CHEMISTRY=KFe_6_(PO_4_)_4_(OH)_7_(H_2_O)_6_·4H_2_O
##LOCALITY=Kreuzberg pegmatite, Pleystein, Oberpfalz, Bavaria, Germany
##OWNER=Natural History Museum of Los Angeles County
##SOURCE=Tony Kampf
##DESCRIPTION=Clusters of yellowish-green prisms found in vugs on a specimen of drusy quartz, associated with rockbridgeite, strengite and phosphosiderite. Type sample, described in Rewitzer et al (2023)
##STATUS=The identification of this mineral is confirmed by single-crystal X-ray diffraction and chemical analysis
##URL=https://www.rruff.net/odr/rruff_sample/R250087
##MEASURED CHEMISTRY=K_0.95_(Fe^3+^_5.66_Ti_0.45_)(PO_4_)_3.95_(OH)_7_[(H_2_O)_5.33_(OH)_0.88_]·4H_2_O ; 
##DIFFRACTION SAMPLE DESCRIPTION=Powder
##CELL PARAMETERS=a: 15.408 b: 17.311 c: 9.87 alpha: 90 beta: 95.42 gamma: 90 volume: 2621 crystal system: monoclinic
##FILETYPE=Raman Processed
##RAMAN WAVELENGTH=532

1426.4	1845.59
1429.11	1849.2
1431.81	1848.74
1434.52	1849.86
1437.22	1853.69
1439.92	1861.23
1442.62	1868.77
1445.32	1870.63
1448.02	1873.15
1450.72	1873.36
1453.42	1870.27
1456.12	1867.01
1458.81	1866.52
1461.51	1869.22
1464.2	1873.28
1466.9	1874.37
1469.59	1874.26
1472.28	1882.96
1474.97	1881.94
1477.66	1883.52
1480.35	1871.55
1483.03	1873.48
1485.72	1871.06
1488.41	1867.06
1491.09	1860.88
1493.77	1860.74
1496.45	1867.19
1499.14	1870.11
1501.82	1869.96
1504.5	1867.36
1507.17	1871.43
1509.85	1875.05
1512.53	1888.1
1515.2	1890.94
1517.88	1888.97
1520.55	1881.71
1523.23	1887.11
1525.9	1899.78
1528.57	1907.04
1531.24	1911.7
1533.91	1913.53
1536.58	1922.93
1539.24	1921.24
1541.91	1936.99
1544.58	1944.54
1547.24	1961.27
1549.9	1962.99
1552.57	1973.2
1555.23	1977.16
1557.89	1984.18
1560.55	1986.98
1563.21	1992.77
1565.86	1998.74
1568.52	2002.42
1571.17	2001.54
1573.83	1997.64
1576.48	2004.87
1579.14	2017.64
1581.79	2024.79
1584.44	2027.85
1587.09	2031.67
1589.74	2038.26
1592.39	2045.42
1595.03	2050.86
1597.68	2057.17
1600.32	2059.03
1602.97	2056.47
1605.61	2059.41
1608.25	2061.16
1610.9	2060.42
1613.54	2050.11
1616.18	2038.18
1618.81	2035.79
1621.45	2041.02
1624.09	2042.28
1626.73	2036.24
1629.36	2031.75
1631.99	2026.06
1634.63	2024.9
1637.26	2020.24
1639.89	2014.93
1642.52	2010.23
1645.15	2005.67
1647.78	2008.79
1650.41	2009.63
1653.03	2001.88
1655.66	1984.11
1658.28	1968.78
1660.9	1966.61
1663.53	1962.68
1666.15	1959.62
1668.77	1949.59
1671.39	1947.06
1674.01	1954.11
1676.63	1942.87
1679.24	1940.21
1681.86	1923.65
1684.48	1927.4
1687.09	1916.8
1689.7	1912.42
1692.32	1903.82
1694.93	1909.01
1697.54	1903.22
1700.15	1904.41
1702.76	1901.78
1705.36	1899.95
1707.97	1899.35
1710.57	1894.93
1713.18	1893.03
1715.79	1892.79
1718.39	1894.22
1720.99	1897.69
1723.59	1895.69
1726.19	1891.03
1728.79	1894.67
1731.39	1898.46
1733.99	1899.09
1736.58	1896.14
1739.18	1898.88
1741.77	1901.65
1744.37	1904.8
1746.96	1902.91
1749.55	1903.99
1752.14	1913.12
1754.73	1916.24
1757.32	1922.65
1759.91	1918.62
1762.5	1914.2
1765.08	1912.23
1767.67	1912.58
1770.25	1915.07
1772.84	1915.59
1775.42	1909.03
1778	1917
1780.58	1921.59
1783.16	1934.82
1785.74	1929.41
1788.32	1925.51
1790.9	1921.93
1793.47	1922
1796.05	1926.11
1798.62	1924.84
1801.19	1916.98
1803.77	1913.61
1806.34	1911.01
1808.91	1923.33
1811.48	1921.01
1814.05	1916.06
1816.62	1908.16
1819.18	1914.09
1821.75	1921.85
1824.31	1926.69
1826.88	1919.53
1829.44	1914.86
1832	1913.31
1834.57	1915
1837.13	1912.68
1839.69	1906.89
1842.25	1902.08
1844.8	1897.87
1847.36	1905.69
1849.92	1908.63
1852.47	1920.53
1855.03	1917.69
1857.58	1923.44
1860.13	1917.37
1862.68	1914.52
1865.23	1904.52
1867.78	1908.42
1870.33	1915.47
1872.88	1924.87
1875.43	1924.69
1877.97	1928.06
1880.52	1926.86
1883.06	1928.3
1885.6	1917.88
1888.15	1921.7
1890.69	1921.49
1893.23	1931.94
1895.77	1940.26
1898.31	1938.46
1900.84	1943.34
1903.38	1941.2
1905.92	1951.27
1908.45	1947.23
1910.99	1944.49
1913.52	1943.19
1916.05	1947.72
1918.58	1949.44
1921.11	1944.77
1923.64	1948.84
1926.17	1956.2
1928.7	1965.36
1931.23	1961.11
1933.75	1960.55
1936.28	1962.41
1938.8	1962.12
1941.33	1960.93
1943.85	1956.89
1946.37	1956.75
1948.89	1947.87
1951.41	1950.08
1953.93	1957.28
1956.45	1965.76
1958.96	1971.17
1961.48	1968.95
1964	1963.2
1966.51	1957.26
1969.02	1963.54
1971.54	1969.97
1974.05	1975.96
1976.56	1969.79
1979.07	1974.17
1981.58	1972.49
1984.09	1982.31
1986.59	1982.87
1989.1	1986.06
1991.6	1984.41
1994.11	1986.06
1996.61	1989.39
1999.11	1983.25
2001.62	1985.14
2004.12	1985.81
2006.62	1994.71
2009.12	2003.03
2011.62	2001.83
2014.11	2004.54
2016.61	2000.92
2019.1	2000.99
2021.6	2004.22
2024.09	2005.02
2026.59	2007.02
2029.08	2001.75
2031.57	2004.8
2034.06	2000.27
2036.55	1994.55
2039.04	1987.08
2041.52	1989.89
2044.01	1991.08
2046.5	1996.76
2048.98	1999.57
2051.47	2001.99
2053.95	1999.32
2056.43	1996.16
2058.91	1991.49
2061.39	1986.58
2063.87	1989.31
2066.35	1991.52
2068.83	1985.2
2071.31	1974.96
2073.78	1971.34
2076.26	1979.52
2078.73	1982.21
2081.2	1987.86
2083.68	1978.14
2086.15	1977.29
2088.62	1974.17
2091.09	1979.58
2093.56	1977.71
2096.03	1976.45
2098.49	1973.78
2100.96	1977.46
2103.43	1973.81
2105.89	1975.36
2108.35	1969.18
2110.82	1968.4
2113.28	1964.3
2115.74	1964.79
2118.2	1963.38
2120.66	1963
2123.12	1964.33
2125.57	1961.83
2128.03	1963.2
2130.49	1971.94
2132.94	1975.76
2135.39	1976.64
2137.85	1957.82
2140.3	1960.11
2142.75	1960.64
2145.2	1971.4
2147.65	1973.33
2150.1	1972.77
2152.55	1971.08
2155	1972.66
2157.44	1972.66
2159.89	1981.39
2162.33	1977.29
2164.77	1973.11
2167.22	1972.72
2169.66	1977.7
2172.1	1985.67
2174.54	1984.79
2176.98	1980.4
2179.42	1980.78
2181.86	1981.97
2184.29	1988.47
2186.73	1987.27
2189.16	1986.36
2191.6	1981.69
2194.03	1987.79
2196.46	1993.02
2198.89	1999.44
2201.32	2000.73
2203.75	2001.75
2206.18	2001.29
2208.61	1997.82
2211.04	1997.43
2213.46	1995.01
2215.89	1990.48
2218.31	1991.32
2220.74	1997.28
2223.16	2002.93
2225.58	2006.19
2228	2000.33
2230.42	2006.82
2232.84	2002.75
2235.26	2007.73
2237.68	2009.94
2240.09	2012.08
2242.51	2017.27
2244.92	2022.74
2247.34	2027.48
2249.75	2019.93
2252.16	2014.88
2254.57	2014.77
2256.98	2028
2259.39	2031.29
2261.8	2027.33
2264.21	2017.39
2266.62	2013.82
2269.02	2022.41
2271.43	2028.06
2273.83	2031.88
2276.24	2031.28
2278.64	2036.83
2281.04	2033.35
2283.44	2029.35
2285.84	2022.68
2288.24	2031.38
2290.64	2034.5
2293.04	2041.27
2295.44	2036.39
2297.83	2030.74
2300.23	2036.5
2302.62	2036.32
2305.02	2049.37
2307.41	2039.19
2309.8	2046.03
2312.19	2046.77
2314.58	2050.84
2316.97	2051.68
2319.36	2035.92
2321.75	2034.34
2324.13	2033.25
2326.52	2035.6
2328.9	2033.46
2331.29	2029.88
2333.67	2037.53
2336.05	2042.4
2338.44	2041.38
2340.81	2036.5
2343.2	2035.56
2345.57	2030.75
2347.95	2028.11
2350.33	2027.34
2352.71	2037.27
2355.08	2043.44
2357.46	2041.9
2359.83	2040.07
2362.2	2040.03
2364.57	2044.1
2366.95	2045.47
2369.32	2052.98
2371.69	2054.31
2374.05	2061.01
2376.42	2054.69
2378.79	2058.13
2381.16	2049.07
2383.52	2059.07
2385.89	2065.91
2388.25	2066.12
2390.61	2060.86
2392.97	2052.51
2395.33	2054.82
2397.7	2060.57
2400.06	2060.75
2402.41	2069.31
2404.77	2066.08
2407.13	2074.04
2409.49	2071.79
2411.84	2082.53
2414.19	2080.18
2416.55	2078.42
2418.9	2068.42
2421.25	2070.24
2423.6	2074.24
2425.95	2079.82
2428.3	2088.48
2430.65	2098.45
2433	2102.48
2435.35	2095.53
2437.69	2086.65
2440.04	2084.83
2442.38	2084.23
2444.73	2085.42
2447.07	2090.65
2449.41	2094.57
2451.75	2096.89
2454.09	2093.52
2456.43	2085.58
2458.77	2089.37
2461.11	2082.85
2463.44	2082.22
2465.78	2080.71
2468.11	2079.23
2470.45	2083.54
2472.78	2078.07
2475.12	2081.43
2477.45	2085.85
2479.78	2088.69
2482.11	2088.13
2484.44	2084.76
2486.77	2085.88
2489.09	2081.95
2491.42	2083.63
2493.75	2074.37
2496.07	2075.21
2498.4	2076.54
2500.72	2088.19
2503.04	2090.85
2505.37	2084.39
2507.69	2074.04
2510.01	2073.69
2512.33	2082.36
2514.64	2089.62
2516.96	2095.05
2519.28	2086.98
2521.59	2092.94
2523.91	2094.98
2526.23	2099.82
2528.54	2102.75
2530.85	2105.73
2533.16	2101.1
2535.47	2089.9
2537.78	2086.34
2540.09	2094.79
2542.4	2092.01
2544.71	2094.15
2547.02	2089.93
2549.32	2091.16
2551.63	2087.87
2553.93	2084.54
2556.24	2085.92
2558.54	2088.43
2560.84	2091.1
2563.14	2091.8
2565.44	2083.86
2567.74	2080.81
2570.04	2076.03
2572.34	2081.09
2574.64	2079.52
2576.93	2083.55
2579.23	2079.17
2581.52	2075.37
2583.82	2067.21
2586.11	2064.32
2588.4	2065.99
2590.69	2069.03
2592.98	2065.41
2595.27	2063.63
2597.56	2057.71
2599.85	2052.22
2602.14	2047.36
2604.43	2048.81
2606.71	2051.98
2609	2052.44
2611.28	2048.44
2613.56	2043.83
2615.85	2038.88
2618.13	2032.11
2620.41	2033.11
2622.69	2035.6
2624.97	2038.46
2627.24	2030.49
2629.52	2022.31
2631.8	2018.29
2634.08	2019.37
2636.35	2019.96
2638.62	2018.7
2640.9	2015.69
2643.17	2015.81
2645.44	2015.6
2647.71	2013.35
2649.98	2009.98
2652.25	2006.7
2654.52	2010.23
2656.79	2005.79
2659.06	2001.76
2661.32	1994.77
2663.59	1996.36
2665.85	1998.76
2668.12	1997.01
2670.38	1995.62
2672.64	1994.16
2674.9	1994.71
2677.16	1989.86
2679.42	1988.4
2681.68	1989.15
2683.94	1990.12
2686.2	1989.05
2688.45	1987.85
2690.71	1987.07
2692.97	1976.05
2695.22	1970.23
2697.47	1966.27
2699.72	1975.78
2701.98	1970.25
2704.23	1968.4
2706.48	1956.46
2708.73	1958.71
2710.97	1955.61
2713.22	1958.41
2715.47	1955.19
2717.72	1951.63
2719.96	1943.97
2722.21	1943.96
2724.45	1943.11
2726.69	1948.94
2728.93	1941.59
2731.17	1941.06
2733.41	1936.71
2735.65	1939.31
2737.89	1934.54
2740.13	1934.38
2742.37	1932.72
2744.61	1932.81
2746.84	1930.13
2749.08	1928.71
2751.31	1922.13
2753.54	1914.89
2755.78	1909.98
2756.49	1912.55
2758.75	1918.74
2761.02	1921.03
2763.28	1919.63
2765.54	1917.7
2767.8	1918.61
2770.06	1917.95
2772.32	1914.2
2774.58	1913.64
2776.84	1917.68
2779.09	1928.2
2781.35	1925.82
2783.6	1924.95
2785.86	1927.2
2788.11	1934.11
2790.37	1937.06
2792.62	1938.82
2794.87	1941.7
2797.12	1940.12
2799.37	1940.69
2801.62	1942.41
2803.87	1947.18
2806.12	1945.68
2808.37	1949.19
2810.61	1949.3
2812.86	1952
2815.11	1945.37
2817.35	1941.76
2819.6	1942.85
2821.84	1943.27
2824.08	1953
2826.32	1953.32
2828.56	1956.51
2830.81	1951.11
2833.05	1958.06
2835.28	1961.5
2837.52	1964.8
2839.76	1966.04
2842	1966.03
2844.23	1959.86
2846.47	1956.04
2848.7	1957.76
2850.94	1959.1
2853.17	1956.82
2855.4	1955.07
2857.64	1964.34
2859.87	1975.15
2862.1	1972.65
2864.33	1973.54
2866.56	1961.4
2868.79	1973.22
2871.02	1971.09
2873.24	1976.7
2875.47	1973.23
2877.69	1978.61
2879.92	1985.84
2882.14	1986.85
2884.37	1989.07
2886.59	1992.05
2888.81	1990.16
2891.03	1990.83
2893.25	1987.4
2895.47	1992.52
2897.69	1994.91
2899.91	2005.3
2902.13	2014.25
2904.35	2023.09
2906.56	2018.99
2908.78	2022.26
2910.99	2014.71
2913.21	2020.3
2915.42	2022.02
2917.64	2040.41
2919.85	2043.43
2922.06	2046.48
2924.27	2044
2926.48	2050.88
2928.69	2063.37
2930.9	2063.79
2933.11	2071.09
2935.31	2068.39
2937.52	2075.9
2939.73	2077.35
2941.93	2081.24
2944.14	2087.56
2946.34	2091.08
2948.54	2092.3
2950.75	2092.97
2952.95	2094.14
2955.15	2099.89
2957.35	2106.17
2959.55	2110.56
2961.75	2112.92
2963.95	2107.83
2966.14	2114.75
2968.34	2126.79
2970.54	2127.35
2972.73	2119.84
2974.93	2110.02
2977.12	2118.41
2979.32	2117.15
2981.51	2125.71
2983.7	2132.92
2985.89	2144.91
2988.08	2151.09
2990.27	2146.5
2992.46	2149.8
2994.65	2143.41
2996.84	2144.64
2999.02	2144.54
3001.21	2156.34
3003.4	2163.53
3005.58	2163.92
3007.77	2161.15
3009.95	2165.5
3012.13	2175.08
3014.32	2175.89
3016.5	2173.44
3018.68	2170.85
3020.86	2170.81
3023.04	2168.08
3025.22	2169.98
3027.39	2182.76
3029.57	2189.49
3031.75	2191.5
3033.92	2198.14
3036.1	2209.85
3038.27	2217.33
3040.45	2212.14
3042.62	2200.45
3044.79	2211.73
3046.96	2215.86
3049.14	2232.46
3051.31	2228.47
3053.48	2234.08
3055.65	2236.54
3057.82	2237.91
3059.98	2239.18
3062.15	2247.85
3064.32	2260.9
3066.48	2270.42
3068.65	2278.91
3070.81	2285.79
3072.97	2288.39
3075.14	2293.09
3077.3	2304.25
3079.46	2306.04
3081.62	2309.94
3083.78	2300.61
3085.94	2308.68
3088.1	2310.27
3090.26	2315.85
3092.42	2322.59
3094.57	2328.97
3096.73	2341.12
3098.88	2336.42
3101.04	2340.63
3103.19	2340.56
3105.35	2359.27
3107.5	2367.48
3109.65	2366.15
3111.8	2360.89
3113.95	2354.55
3116.1	2369.56
3118.25	2379.46
3120.4	2388.69
3122.55	2387.36
3124.69	2388.24
3126.84	2395.02
3128.99	2408.63
3131.13	2416.81
3133.28	2421.3
3135.42	2423.06
3137.56	2438.57
3139.71	2447.31
3141.85	2451.67
3143.99	2449.95
3146.13	2456.48
3148.27	2468.52
3150.41	2473.19
3152.55	2476.28
3154.68	2480.42
3156.82	2496.07
3158.96	2512.18
3161.09	2523.13
3163.23	2536.19
3165.36	2557.13
3167.5	2576.97
3169.63	2591.56
3171.76	2598.72
3173.89	2612.55
3176.02	2634.49
3178.15	2651.36
3180.28	2663.47
3182.41	2682.6
3184.54	2708.89
3186.67	2738.46
3188.79	2746.22
3190.92	2757.56
3193.04	2772.29
3195.17	2805.12
3197.29	2837.11
3199.42	2861.5
3201.54	2880.93
3203.66	2902.49
3205.78	2921.89
3207.9	2937.26
3210.02	2945.86
3212.14	2964.56
3214.26	2991.1
3216.38	3011.83
3218.5	3028.99
3220.61	3025.59
3222.73	3036.01
3224.84	3041.53
3226.96	3050.2
3229.07	3051.14
3231.18	3059.68
3233.3	3065.26
3235.41	3079.57
3237.52	3072.81
3239.63	3074.03
3241.74	3067.16
3243.85	3066.64
3245.96	3062.29
3248.07	3056.5
3250.17	3056.19
3252.28	3055.46
3254.39	3040.89
3256.49	3030.59
3258.6	3026.42
3260.7	3038.31
3262.8	3048.63
3264.9	3042.42
3267.01	3032.45
3269.11	3020.71
3271.21	3018.29
3273.31	3020.25
3275.41	3022.85
3277.5	3032.54
3279.6	3035.35
3281.7	3034.37
3283.8	3042.58
3285.89	3052.24
3287.99	3072.24
3290.08	3085.47
3292.18	3104.35
3294.27	3121.3
3296.36	3143.62
3298.45	3168.04
3300.54	3189.91
3302.63	3208.99
3304.72	3232.58
3306.81	3256.12
3308.9	3280.87
3310.99	3299.88
3313.08	3327.78
3315.16	3350.67
3317.25	3371.58
3319.33	3387.4
3321.42	3410.08
3323.5	3435.23
3325.58	3452.5
3327.67	3455.52
3329.75	3455.03
3331.83	3455.91
3333.91	3461.6
3335.99	3454.62
3338.07	3449.28
3340.15	3439.29
3342.23	3439.78
3344.3	3435.61
3346.38	3431.19
3348.45	3413.23
3350.53	3398.98
3352.6	3377.65
3354.68	3370.25
3356.75	3353.94
3358.82	3346.54
3360.89	3320.4
3362.97	3299.74
3365.04	3281.67
3367.11	3264.87
3369.18	3261.71
3371.24	3247.43
3373.31	3242.28
3375.38	3222.49
3377.45	3196.56
3379.51	3181.93
3381.58	3163.06
3383.64	3157.41
3385.71	3146.47
3387.77	3145.63
3389.83	3136.89
3391.89	3128.59
3393.95	3108.76
3396.01	3099.15
3398.07	3089.12
3400.13	3088.8
3402.19	3087.12
3404.25	3080.91
3406.31	3084.32
3408.36	3091.16
3410.42	3097.66
3412.48	3088.08
3414.53	3080.26
3416.58	3078.76
3418.64	3091.71
3420.69	3097.99
3422.74	3119.43
3424.79	3128.49
3426.84	3150.42
3428.89	3160.22
3430.94	3181.4
3432.99	3189.38
3435.04	3201.97
3437.09	3215.49
3439.13	3237.52
3441.18	3259.35
3443.23	3269.28
3445.27	3269.07
