##NAMES=Camanchacaite
##RRUFFID=R250031
##IDEAL CHEMISTRY=Na[box]CaMg_2_(AsO_4_)_2_[AsO_2_(OH)_2_]
##LOCALITY=Torrecillas mine, Iquique Province, Chile
##OWNER=Natural History Museum of Los Angeles County
##SOURCE=Tony Kampf
##DESCRIPTION=Colourless, pink-beige balls with compact radial structure in association with chinchorroite (R250032), espadaite (R250051),  magnesiofluckite (R250052),  picaite (R250053) and ríosecoite (R250054).  Type sample described in Kampf et al (2019)
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=https://www.rruff.net/odr/rruff_sample/R250031
##MEASURED CHEMISTRY=(Na_0.99_Ca_0.84_Mg_2.11_Mn_0.02_)[AsO_4_][AsO_2.95_(OH)_1.05_]_2_
##DIFFRACTION SAMPLE DESCRIPTION=Powder
##CELL PARAMETERS=a: 12.47 b: 12.554 c: 6.848 alpha: 90 beta: 113.75 gamma: 90 volume: 981.3 crystal system: monoclinic
##FILETYPE=Raman RAW
##RAMAN WAVELENGTH=532

559.718	1568.8
561.474	1576.31
563.228	1572.71
564.981	1571.61
566.735	1567.22
568.49	1563.62
570.242	1570.62
571.994	1572.43
573.746	1571.33
575.498	1568.13
577.249	1570.54
578.998	1570.34
580.748	1583.44
582.498	1586.35
584.246	1571.65
585.996	1574.65
587.743	1594.55
589.492	1587.46
591.238	1592.96
592.987	1589.66
594.732	1597.77
596.478	1599.47
598.223	1599.37
599.968	1619.18
601.712	1612.28
603.456	1612.08
605.2	1618.09
606.944	1618.39
608.687	1625.39
610.428	1625.2
612.17	1622.9
613.912	1634.6
615.652	1633.91
617.394	1641.51
619.133	1641.21
620.872	1651.02
622.612	1640.12
624.35	1647.02
626.088	1658.13
627.826	1657.83
629.563	1682.33
631.299	1690.53
633.036	1694.54
634.772	1699.44
636.508	1704.24
638.241	1714.45
639.977	1711.95
641.711	1723.15
643.444	1729.96
645.178	1739.36
646.91	1747.76
648.641	1748.07
650.374	1749.97
652.105	1756.37
653.836	1768.58
655.566	1789.08
657.296	1789.78
659.025	1805.39
660.754	1809.99
662.483	1821.69
664.212	1848.7
665.938	1864.4
667.666	1864.8
669.393	1881.8
671.118	1890.61
672.845	1894.41
674.57	1912.11
676.294	1916.02
678.02	1941.42
679.743	1946.02
681.467	1982.43
683.19	1995.93
684.912	2014.63
686.634	2043.84
688.356	2053.44
690.078	2089.74
691.799	2118.65
693.518	2131.55
695.239	2144.25
696.959	2169.16
698.677	2213.66
700.396	2221.96
702.114	2248.86
703.831	2262.67
705.549	2277.07
707.266	2324.57
708.982	2340.78
710.697	2396.98
712.413	2420.48
714.128	2475.39
715.842	2509.49
717.557	2532.39
719.269	2573.9
720.982	2611
722.696	2652.4
724.407	2673.01
726.12	2706.41
727.83	2760.31
729.54	2801.22
731.252	2824.12
732.961	2880.72
734.671	2920.13
736.379	2959.83
738.088	2997.13
739.796	3045.23
741.504	3109.44
743.211	3139.24
744.919	3204.34
746.623	3238.45
748.33	3270.95
750.034	3311.75
751.74	3386.76
753.444	3418.36
755.149	3485.26
756.852	3510.07
758.555	3568.67
760.259	3641.37
761.961	3716.18
763.662	3773.18
765.364	3849.58
767.065	3928.29
768.763	4005.09
770.464	4097.89
772.164	4178.7
773.864	4261.7
