##NAMES=Marialite
##RRUFFID=R100167
##IDEAL CHEMISTRY=Na_4_Al_3_Si_9_O_24_Cl
##LOCALITY=Mapapwa, Dodoma, Tanzania
##OWNER=RRUFF
##SOURCE=Mineralogical Museum, Harvard University
##DESCRIPTION=Loose yellow prismatic crystals, work is done on the upper yellow crystal
##STATUS=The identification of this mineral has been confirmed only by single crystal X-ray diffraction
##URL=https://www.rruff.net/odr/rruff_sample/R100167
##DIFFRACTION SAMPLE DESCRIPTION=Single crystal, powder profile is calculated
##CELL PARAMETERS=a: 12.0725 b: 12.0725 c: 7.5933 alpha: 90 beta: 90 gamma: 90 volume: 1106.7 crystal system: tetragonal
##FILETYPE=Raman RAW
##RAMAN WAVELENGTH=532

87.24881, 156.7223
89.17728, 165.9462
91.10574, 172.2380
93.03421, 176.9138
94.96268, 181.6521
96.89114, 186.6701
98.81961, 191.3472
100.7481, 196.2795
102.6765, 203.5744
104.6050, 205.2818
106.5335, 195.1259
108.4619, 180.7164
110.3904, 172.7951
112.3189, 179.0935
114.2473, 186.8044
116.1758, 192.2299
118.1043, 195.6269
120.0327, 195.4470
121.9612, 186.0280
123.8897, 171.5542
125.8181, 167.4199
127.7466, 180.1551
129.6751, 196.6478
131.6035, 206.6328
133.5320, 202.4946
135.4605, 218.2862
137.3889, 257.4345
139.3174, 321.5255
141.2459, 404.0834
143.1743, 507.4919
145.1028, 628.0331
147.0313, 761.7586
148.9597, 923.0587
150.8882, 1082.533
152.8167, 1232.948
154.7451, 1379.199
156.6736, 1534.083
158.6021, 1715.563
160.5305, 1896.305
162.4590, 2056.582
164.3875, 2191.674
166.3159, 2316.063
168.2444, 2385.917
170.1729, 2480.418
172.1013, 2458.589
174.0298, 2430.675
175.9583, 2405.226
177.8867, 2391.199
179.8152, 2391.640
181.7437, 2389.384
183.6721, 2379.608
185.6006, 2361.875
187.5291, 2346.737
189.4576, 2339.275
191.3860, 2332.770
193.3145, 2318.884
195.2430, 2287.401
197.1714, 2264.133
199.0999, 2259.567
201.0284, 2270.647
202.9568, 2273.963
204.8853, 2257.954
206.8138, 2240.240
208.7422, 2233.766
210.6707, 2248.259
212.5992, 2262.360
214.5276, 2273.895
216.4561, 2283.077
218.3846, 2290.123
220.3130, 2291.940
222.2415, 2293.830
224.1700, 2298.948
226.0984, 2308.149
228.0269, 2313.792
229.9554, 2312.940
231.8838, 2306.928
233.8123, 2306.724
235.7408, 2314.195
237.6692, 2323.824
239.5977, 2332.313
241.5262, 2338.661
243.4546, 2349.916
245.3831, 2370.041
247.3116, 2394.973
249.2400, 2412.455
251.1685, 2415.549
253.0970, 2424.292
255.0254, 2445.943
256.9539, 2488.030
258.8824, 2519.548
260.8108, 2539.926
262.7393, 2550.661
264.6678, 2552.150
266.5962, 2534.260
268.5247, 2512.716
270.4532, 2498.732
272.3816, 2497.122
274.3101, 2493.474
276.2386, 2481.908
278.1670, 2469.427
280.0955, 2464.938
282.0240, 2476.928
283.9524, 2491.663
285.8809, 2500.245
