##NAMES=Poughite
##RRUFFID=R080026
##IDEAL CHEMISTRY=Fe^3+^_2_(Te^4+^O_3_)_2_(SO_4_)·3H_2_O
##LOCALITY=Mina Candelaria, Moctezuma, Sonora, Mexico
##OWNER=RRUFF
##SOURCE=William W. Pinch
##DESCRIPTION=Bright-yellow to honey-yellow drusy crusts associated with green emmonsite
##STATUS=The identification of this mineral has been confirmed only by X-ray diffraction
##URL=https://www.rruff.net/odr/rruff_sample/R080026
##DIFFRACTION SAMPLE DESCRIPTION=Powder, using Mo radiation
##CELL PARAMETERS=a: 9.74 b: 14.301 c: 7.901 alpha: 90 beta: 90 gamma: 90 volume: 1100 crystal system: orthorhombic
##FILETYPE=Raman RAW
##RAMAN WAVELENGTH=780

159.0290, 9717.170
160.9575, 9763.244
162.8860, 9805.545
164.8144, 9842.481
166.7429, 9879.157
168.6713, 9912.908
170.5998, 9950.461
172.5283, 9996.357
174.4567, 10051.35
176.3852, 10116.77
178.3137, 10192.87
180.2421, 10280.55
182.1706, 10377.36
184.0991, 10485.61
186.0275, 10616.10
187.9560, 10754.11
189.8845, 10877.97
191.8129, 10986.67
193.7414, 11082.73
195.6699, 11165.26
197.5983, 11238.15
199.5268, 11308.05
201.4553, 11363.62
203.3837, 11398.51
205.3122, 11412.77
207.2407, 11398.50
209.1691, 11352.21
211.0976, 11281.33
213.0261, 11167.00
214.9545, 11046.89
216.8830, 10945.31
218.8115, 10858.22
220.7399, 10773.67
222.6684, 10692.68
224.5969, 10611.83
226.5253, 10530.10
228.4538, 10448.05
230.3823, 10361.98
232.3107, 10278.73
234.2392, 10205.21
236.1677, 10140.75
238.0961, 10092.86
240.0246, 10064.81
241.9531, 10044.44
243.8815, 10030.61
245.8100, 10020.69
247.7385, 10022.03
249.6669, 10025.96
251.5954, 9997.558
253.5239, 9926.747
255.4523, 9874.269
257.3808, 9851.060
259.3093, 9835.041
261.2377, 9823.848
263.1662, 9810.123
265.0947, 9788.103
267.0231, 9756.311
268.9516, 9704.630
270.8801, 9630.347
272.8085, 9551.597
274.7370, 9467.970
276.6655, 9386.484
278.5939, 9314.412
280.5224, 9246.287
282.4509, 9169.178
284.3793, 9084.161
286.3078, 9009.278
288.2363, 8947.871
290.1647, 8890.058
292.0932, 8833.455
294.0217, 8778.264
295.9501, 8724.958
297.8786, 8673.011
299.8071, 8620.299
301.7355, 8567.210
303.6640, 8521.555
305.5925, 8485.561
307.5209, 8454.100
309.4494, 8432.537
311.3779, 8408.426
313.3063, 8367.605
315.2348, 8318.580
317.1633, 8281.014
319.0917, 8255.533
321.0202, 8228.844
322.9487, 8193.771
324.8771, 8165.649
326.8056, 8146.680
328.7341, 8135.970
330.6625, 8134.388
332.5910, 8141.362
334.5195, 8153.975
336.4479, 8171.691
338.3764, 8198.602
340.3049, 8241.732
342.2333, 8284.979
344.1618, 8330.234
346.0903, 8371.979
348.0187, 8400.029
349.9472, 8421.567
351.8757, 8451.436
353.8041, 8491.463
355.7326, 8533.076
357.6611, 8570.271
359.5895, 8616.495
361.5180, 8676.005
363.4465, 8743.661
