##NAMES=Johanngeorgenstadtite
##RRUFFID=R250074
##IDEAL CHEMISTRY=Ni^2+^_4.5_(AsO_4_)_3_
##LOCALITY=Johanngeorgenstadt, Saxony, Germany
##OWNER=American Museum of Natural History
##SOURCE=Tony Kampf
##DESCRIPTION=Sugary aggregates of pink-orange irregular, rounded grains or short prisms. Type sample, described by Kampf et al (2020)
##STATUS=The identification of this mineral is confirmed by single-crystal X-ray diffraction and chemical analysis
##URL=https://www.rruff.net/odr/rruff_sample/R250074
##MEASURED CHEMISTRY=(Ni^2+^_3.56_Co^2+^_0.75_Cu^2+^_0.13_)As_3.02_O_12_
##DIFFRACTION SAMPLE DESCRIPTION=Single crystal
##CELL PARAMETERS=a: 11.933 b: 12.753 c: 6.6956 alpha: 90 beta: 113.302 gamma: 90 volume: 935.9 crystal system: monoclinic
##FILETYPE=Raman RAW
##RAMAN WAVELENGTH=532

50.24	74.4737
51.3921	82.2838
52.5462	97.673
53.698	104.852
54.8497	113.293
56.0034	121.735
57.1548	135.861
58.3061	167.566
59.4572	227.376
60.6082	308.239
61.759	348.154
62.9097	360.701
64.0602	338.196
65.2107	311.479
66.3588	309.29
67.5089	293.837
68.6589	312.278
69.8066	327.246
70.9563	355.162
72.1038	379.814
73.2532	408.782
74.4003	434.698
75.5473	436.508
76.6963	470.949
77.8431	495.917
78.9896	504.57
80.1361	512.064
81.2824	528.716
82.4285	527.053
83.5746	526.126
84.7204	528.568
85.8662	535.536
87.0096	525.662
88.1551	539.893
89.3004	550.019
90.4435	553.513
91.5885	554.376
92.7313	564.081
93.876	564.839
95.0185	573.386
96.1609	596.459
97.3031	600.901
98.4473	624.921
99.5892	666.205
100.731	680.331
101.873	700.983
103.014	681.951
104.153	683.656
105.295	680.309
106.436	690.013
107.577	669.508
108.715	659.739
109.856	647.444
110.997	625.044
112.135	618.748
113.273	618.348
114.413	623
115.551	607.758
116.689	608.726
117.826	606.326
118.966	620.662
120.103	634.051
121.24	640.177
122.377	659.566
123.512	659.166
124.649	681.397
125.785	679.944
126.922	684.175
128.056	680.196
129.192	691.375
130.328	700.027
131.462	682.574
132.598	707.858
133.731	723.142
134.865	722.215
135.998	731.709
137.133	769.835
138.266	788.382
139.399	822.719
140.531	845.581
141.664	882.234
142.796	927.939
143.929	960.064
145.059	1021.45
146.191	1061.47
147.323	1089.39
148.452	1139.41
149.584	1138.06
150.713	1150.08
151.844	1110.31
152.973	1051.07
154.102	990.461
155.233	905.324
156.362	885.45
157.49	833.26
158.619	788.439
159.747	760.143
160.875	740.059
162.003	724.922
163.131	702.521
164.258	689.384
165.384	688.352
166.511	681.741
167.636	675.867
168.764	677.993
169.888	694.54
171.015	655.508
172.14	673.95
173.267	664.497
174.391	682.728
175.515	681.17
176.639	702.138
177.763	718.474
178.887	724.074
180.011	730.621
181.134	719.484
182.257	724.978
183.381	730.683
184.502	718.809
185.625	720.303
186.745	700.64
187.868	718.871
188.989	713.418
190.111	718.912
191.231	716.302
192.351	735.375
193.473	745.606
194.593	760.153
195.713	791.437
196.832	816.194
197.952	854.005
199.071	880.973
200.19	887.414
201.307	936.804
202.426	940.508
203.544	978.95
204.661	983.392
205.779	991.307
206.896	1021.96
208.014	1017.03
209.13	1031.9
210.248	1028.34
211.363	1017.41
212.479	1019.01
213.594	996.82
214.709	972.315
215.825	939.914
216.939	901.409
218.054	846.693
219.169	806.819
220.284	779.892
221.396	742.86
222.51	719.618
223.622	699.007
224.736	680.606
225.848	661.574
226.962	635.174
228.074	621.089
229.185	599.742
230.298	588.92
231.41	581.888
232.521	571.488
233.631	572.877
234.742	561.108
235.853	564.497
236.961	558.623
238.072	552.223
239.182	558.138
240.292	561.106
241.4	571.338
242.51	578.095
243.617	563.905
244.727	571.505
245.834	574.368
246.941	588.915
248.048	592.935
249.157	617.693
250.264	618.766
251.371	627.208
252.477	621.229
253.584	623.355
254.688	620.744
255.794	626.133
256.9	616.785
258.004	619.964
259.11	616.826
