##NAMES=Arthurite
##RRUFFID=R060235
##IDEAL CHEMISTRY=CuFe^3+^_2_(AsO_4_)_2_(OH)_2_·4H_2_O
##LOCALITY=Copper Stope, Majuba Hill mine, Pershing County, Nevada, USA
##OWNER=RRUFF
##SOURCE=Michael Scott
##DESCRIPTION=Divergent sprays of green thin prismatic crystals
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction
##URL=https://www.rruff.net/odr/rruff_sample/R060235
##DIFFRACTION SAMPLE DESCRIPTION=Single crystal, powder profile is calculated
##CELL PARAMETERS=a: 10.168 b: 9.618 c: 5.582 alpha: 90 beta: 92.18 gamma: 90 volume: 545.5 crystal system: monoclinic
##FILETYPE=Raman RAW
##RAMAN WAVELENGTH=532

86.13089, 47.23345
88.05936, 47.41858
89.98782, 47.70693
91.91629, 47.87194
93.84476, 47.79839
95.77322, 47.85877
97.70169, 48.12907
99.63016, 48.61407
101.5586, 49.18828
103.4871, 49.91813
105.4156, 50.65174
107.3440, 51.28675
109.2725, 51.19113
111.2010, 51.68360
113.1294, 52.42835
115.0579, 53.46629
116.9864, 57.08940
118.9148, 57.16798
120.8433, 62.14112
122.7718, 81.20935
124.7002, 106.9107
126.6287, 156.7773
128.5572, 234.3623
130.4856, 344.5756
132.4141, 471.1465
134.3426, 619.6513
136.2710, 782.4238
138.1995, 949.1430
140.1280, 1123.610
142.0564, 1296.993
143.9849, 1467.967
145.9134, 1637.584
147.8418, 1798.195
149.7703, 1950.780
151.6988, 2010.154
153.6272, 2084.792
155.5557, 2060.098
157.4842, 2025.820
159.4126, 1977.594
161.3411, 1913.781
163.2696, 1873.086
165.1980, 1853.679
167.1265, 1855.899
169.0550, 1887.912
170.9834, 1959.290
172.9119, 2039.847
174.8404, 2122.413
176.7688, 2218.185
178.6973, 2286.652
180.6258, 2330.407
182.5542, 2346.237
184.4827, 2335.879
186.4112, 2284.659
188.3396, 2221.941
190.2681, 2159.175
192.1966, 2090.185
194.1250, 2030.874
196.0535, 1982.193
197.9820, 1943.828
199.9104, 1915.492
201.8389, 1896.317
203.7674, 1888.170
205.6958, 1891.104
207.6243, 1902.565
209.5528, 1934.493
211.4812, 1997.281
213.4097, 2081.883
215.3382, 2172.585
217.2666, 2282.310
219.1951, 2386.021
221.1236, 2472.437
223.0520, 2540.211
224.9805, 2602.823
226.9090, 2647.375
228.8374, 2691.464
230.7659, 2768.441
232.6944, 2883.755
234.6228, 3017.181
236.5513, 3172.415
238.4798, 3380.495
240.4082, 3519.539
242.3367, 3576.257
244.2652, 3565.460
246.1936, 3512.432
248.1221, 3395.323
250.0506, 3260.525
251.9790, 3124.890
253.9075, 2988.449
255.8360, 2867.421
257.7644, 2764.373
259.6929, 2676.947
261.6214, 2599.633
263.5498, 2543.883
265.4783, 2483.851
267.4068, 2408.547
269.3352, 2322.770
271.2637, 2252.378
273.1922, 2201.041
275.1206, 2166.889
277.0491, 2149.662
278.9776, 2161.663
280.9060, 2174.048
282.8345, 2183.705
284.7630, 2190.843
286.6914, 2195.369
288.6199, 2196.577
290.5484, 2195.659
292.4768, 2193.624
294.4053, 2190.793
296.3338, 2185.401
