##NAMES=Manganoquadratite
##RRUFFID=R090021
##IDEAL CHEMISTRY=AgMnAsS_3_
##LOCALITY=Uchucchacua, Lima Department, Peru
##OWNER=RRUFF
##SOURCE=William W. Pinch
##DESCRIPTION=Tetragonal stepped crystals associated with proustite and alabandite.
##STATUS=The identification of this mineral is confirmed by single-crystal X-ray diffraction and chemical analysis
##URL=https://www.rruff.net/odr/rruff_sample/R090021
##MEASURED CHEMISTRY=Ag_0.99_Mn_1.02_(As_0.85_Sb_0.14_)S_3.00_
##DIFFRACTION SAMPLE DESCRIPTION=Single crystal, powder profile is calculated
##CELL PARAMETERS=a: 5.5325 b: 5.5325 c: 33.258 alpha: 90 beta: 90 gamma: 90 volume: 1018 crystal system: tetragonal
##FILETYPE=Raman Processed
##RAMAN WAVELENGTH=532

147.0015, 3944.051
148.9300, 4004.161
150.8585, 4054.448
152.7869, 4098.325
154.7154, 4136.960
156.6439, 4171.619
158.5723, 4204.874
160.5008, 4236.703
162.4293, 4267.459
164.3577, 4298.087
166.2862, 4330.506
168.2147, 4358.487
170.1431, 4379.946
172.0716, 4394.174
174.0001, 4409.862
175.9285, 4428.676
177.8570, 4448.455
179.7855, 4467.213
181.7139, 4482.832
183.6424, 4499.357
185.5709, 4517.383
187.4993, 4536.255
189.4278, 4554.740
191.3563, 4570.031
193.2847, 4585.024
195.2132, 4602.179
197.1417, 4621.267
199.0701, 4641.467
200.9986, 4663.991
202.9271, 4688.747
204.8555, 4710.672
206.7840, 4723.639
208.7125, 4736.643
210.6409, 4760.138
212.5694, 4797.818
214.4979, 4835.398
216.4263, 4867.019
218.3548, 4890.532
220.2833, 4919.119
222.2117, 4954.240
224.1402, 4992.538
226.0687, 5030.507
227.9971, 5067.409
229.9256, 5105.118
231.8541, 5143.547
233.7825, 5183.120
235.7110, 5224.894
237.6395, 5270.787
239.5679, 5318.293
241.4964, 5365.578
243.4249, 5408.650
245.3533, 5457.534
247.2818, 5513.757
249.2103, 5577.256
