##NAMES=Brookite
##RRUFFID=R130225
##IDEAL CHEMISTRY=TiO_2_
##LOCALITY=Mont St-Hilaire, Quebec, Canada
##OWNER=RRUFF
##SOURCE=Don Doell
##DESCRIPTION=Black tabular crystals
##STATUS=The identification of this mineral has been confirmed by single-crystal X-ray diffraction
##URL=https://www.rruff.net/odr/rruff_sample/R130225
##DIFFRACTION SAMPLE DESCRIPTION=Single crystal, powder profile is calculated
##CELL PARAMETERS=a: 9.182 b: 5.4594 c: 5.149 alpha: 90 beta: 90 gamma: 90 volume: 258.1 crystal system: orthorhombic
##FILETYPE=Raman Processed
##RAMAN WAVELENGTH=532

223.2505, 643.8474
225.1789, 652.1541
227.1074, 664.5919
229.0359, 681.1322
230.9643, 701.3384
232.8928, 725.6131
234.8213, 751.4540
236.7497, 782.6053
238.6782, 823.0409
240.6067, 875.0407
242.5351, 925.1545
244.4636, 980.0193
246.3921, 1034.586
248.3205, 1059.401
250.2490, 1038.783
252.1775, 1002.454
254.1059, 965.5201
256.0344, 925.5979
257.9629, 891.2025
259.8913, 862.3044
261.8198, 840.1278
263.7483, 825.5204
265.6767, 820.0508
267.6052, 821.4249
269.5337, 827.7626
271.4621, 842.0148
273.3906, 857.8768
275.3191, 877.1248
277.2475, 897.9206
279.1760, 915.6169
281.1045, 930.3134
283.0329, 940.9070
284.9614, 946.3239
286.8899, 942.9545
288.8183, 939.8327
290.7468, 936.0515
292.6753, 932.8420
294.6037, 932.8419
296.5322, 935.6291
298.4607, 942.4782
300.3891, 954.5554
302.3176, 972.0306
304.2461, 993.6755
306.1745, 1020.851
308.1030, 1052.240
310.0315, 1086.164
311.9599, 1127.810
313.8884, 1167.727
315.8169, 1204.419
317.7453, 1238.972
319.6738, 1262.948
321.6023, 1274.912
323.5307, 1275.387
325.4592, 1261.724
327.3877, 1226.428
329.3161, 1185.225
331.2446, 1137.898
333.1731, 1085.217
335.1015, 1037.730
337.0300, 995.4136
338.9585, 959.5250
340.8869, 933.0172
342.8154, 915.9437
344.7439, 906.5681
346.6723, 905.5541
348.6008, 911.9685
350.5292, 925.5910
352.4577, 946.4827
354.3862, 973.9138
356.3146, 1010.367
358.2431, 1058.749
360.1716, 1104.714
362.1000, 1151.586
364.0285, 1196.305
365.9570, 1215.368
367.8854, 1197.223
369.8139, 1164.824
371.7424, 1123.467
373.6708, 1072.305
375.5993, 1026.054
377.5278, 987.6677
379.4562, 955.9791
381.3847, 930.5603
383.3132, 913.0985
385.2416, 899.6083
387.1701, 890.3040
389.0986, 884.7073
391.0270, 881.0223
392.9555, 880.5281
394.8840, 881.0739
396.8124, 880.5557
398.7409, 877.6314
400.6694, 875.8968
402.5978, 876.4758
