##NAMES=Talmessite
##RRUFFID=R060830
##IDEAL CHEMISTRY=Ca_2_Mg(AsO_4_)_2_·2H_2_O
##LOCALITY=Bou Azzer, Morocco
##OWNER=RRUFF
##SOURCE=Michael Scott
##DESCRIPTION=Aggregates of reddish orange platy crystals associated with reddish purple erythrite
##STATUS=The identification of this mineral has been confirmed only by single crystal X-ray diffraction
##URL=https://www.rruff.net/odr/rruff_sample/R060830
##DIFFRACTION SAMPLE DESCRIPTION=Single crystal, powder profile is calculated
##CELL PARAMETERS=a: 5.8943 b: 6.9899 c: 5.5719 alpha: 97.353 beta: 108.967 gamma: 108.144 volume: 199.48 crystal system: triclinic
##FILETYPE=Raman RAW
##RAMAN WAVELENGTH=532

134.2600, 705.4079
136.1885, 739.8814
138.1169, 780.4968
140.0454, 822.3361
141.9739, 869.7224
143.9023, 932.9097
145.8308, 1001.872
147.7593, 1094.961
149.6877, 1230.405
151.6162, 1390.286
153.5447, 1607.412
155.4731, 1959.654
157.4016, 2443.866
159.3301, 2788.102
161.2585, 2925.795
163.1870, 2910.941
165.1155, 2821.802
167.0439, 2555.135
168.9724, 2334.050
170.9009, 2257.120
172.8293, 2394.921
174.7578, 2520.696
176.6863, 2622.160
178.6147, 2689.557
180.5432, 2706.215
182.4717, 2591.029
184.4001, 2479.768
186.3286, 2461.562
188.2571, 2622.960
190.1855, 2799.847
192.1140, 3040.448
194.0425, 3321.938
195.9709, 3453.337
197.8994, 3302.488
199.8279, 3020.846
201.7563, 2756.258
203.6848, 2447.432
205.6133, 2210.885
207.5417, 2108.428
209.4702, 2144.707
211.3987, 2174.467
213.3272, 2195.390
215.2556, 2194.259
217.1841, 2136.863
219.1126, 1975.811
221.0410, 1813.859
222.9695, 1693.190
224.8980, 1620.496
226.8264, 1577.957
228.7549, 1562.379
230.6834, 1576.697
232.6118, 1616.296
234.5403, 1696.506
236.4688, 1791.062
238.3972, 1883.828
240.3257, 1982.058
242.2542, 2068.487
244.1826, 2133.298
246.1111, 2181.462
248.0396, 2236.585
249.9680, 2325.439
251.8965, 2407.538
253.8250, 2452.364
255.7534, 2423.141
257.6819, 2396.962
259.6104, 2363.522
261.5388, 2329.680
263.4673, 2358.198
265.3958, 2479.174
267.3242, 2655.489
269.2527, 2873.719
271.1812, 3230.685
273.1096, 3492.399
275.0381, 3577.726
276.9666, 3501.082
278.8950, 3337.755
280.8235, 3020.679
282.7520, 2654.386
284.6804, 2362.846
286.6089, 2141.747
288.5374, 1987.517
290.4658, 1894.504
292.3943, 1859.077
294.3228, 1894.899
296.2512, 2022.252
298.1797, 2206.386
300.1082, 2413.222
302.0366, 2695.711
303.9651, 2905.951
305.8936, 3003.689
307.8220, 2970.430
309.7505, 2867.483
311.6790, 2630.581
313.6074, 2352.343
315.5359, 2140.747
317.4644, 2005.302
319.3928, 1926.171
321.3213, 1890.822
323.2498, 1904.358
325.1782, 1959.432
327.1067, 2043.819
329.0352, 2177.743
330.9636, 2363.920
332.8921, 2586.652
334.8206, 2897.407
336.7491, 3288.232
338.6775, 3761.470
340.6060, 4386.297
342.5345, 5197.943
344.4629, 6157.695
346.3914, 7227.480
348.3199, 8559.750
350.2483, 9779.539
352.1768, 10863.46
354.1053, 11787.27
356.0337, 12357.20
357.9622, 12523.85
359.8907, 12316.67
361.8191, 11789.39
363.7476, 10747.13
365.6761, 9628.048
367.6045, 8402.674
369.5330, 7106.125
371.4615, 6062.429
373.3899, 5287.625
