##NAMES=Mauriziodiniite
##RRUFFID=R250098
##IDEAL CHEMISTRY=(NH_4_)(As_2_O_3_)_2_I
##LOCALITY=Torrecillas mine, Iquique Province, Chile
##OWNER=Natural History Museum of Los Angeles
##SOURCE=Tony Kampf
##DESCRIPTION=Colorless and transparent hexagonal tablets, associated with calcite, cuatrocapaite-(NH_4_), lavendulan, magnesiokoritnigite and torrecillasite on matrix consisting of native arsenic, arsenolite and pyrite. Type sample, described in Kampf et al 2020
##STATUS=The identification of this mineral is confirmed by single-crystal X-ray diffraction and chemical analysis
##URL=https://www.rruff.net/odr/rruff_sample/R250098
##MEASURED CHEMISTRY=(NH_4_)_0.94_K_0.03_(As_2_O_3_)_2_I_0.92_Cl_0.03_
##DIFFRACTION SAMPLE DESCRIPTION=Powder, profile is calculated
##CELL PARAMETERS=a: 5.2832 b: 5.2832 c: 9.3094 alpha: 90 beta: 90 gamma: 120 volume: 225.03 crystal system: hexagonal
##FILETYPE=Raman RAW
##RAMAN WAVELENGTH=532

60.3338	346.368
62.2176	425.201
64.101	546.771
65.9818	914.867
67.8644	3466.33
69.7467	11549.2
71.6264	17246.3
73.5079	9065.88
75.3868	2261.87
77.2676	1218.28
79.1458	891.116
81.0236	726.475
82.9011	609.519
84.7803	508.772
86.657	449.289
88.5333	423.385
90.4093	390.955
92.2849	375.577
94.1601	359.567
96.0349	345.979
97.9093	367.549
99.7834	370.697
101.655	383.951
103.528	431.731
105.401	463.511
107.272	428.028
109.144	383.387
111.016	390.641
112.885	415.368
114.756	444.306
116.625	469.981
118.493	491.235
120.363	491.646
122.23	501.216
124.097	508.891
125.964	518.881
127.83	520.451
129.696	488.336
131.562	452.537
133.427	407.896
135.292	379.571
137.156	380.193
139.02	367.447
140.884	373.438
142.745	386.902
144.608	414.156
146.471	422.567
148.331	453.716
150.193	491.075
152.052	533.697
153.913	574.53
155.772	574.204
157.63	585.774
159.49	632.922
161.348	694.387
163.205	770.272
165.062	881
166.918	1083.62
168.774	1397.93
170.63	1958.02
172.485	3077.07
174.34	5628.43
176.195	12197.9
178.049	22911.6
179.903	28150.2
181.754	18715.8
183.607	8332.69
185.46	4256.05
187.31	2625.83
189.162	1867.3
191.011	1403.08
192.861	1139.81
194.711	950.744
196.56	826.945
198.408	725.041
200.255	655.347
202.105	617.759
203.952	572.276
205.798	543.003
207.645	520.994
209.49	503.616
211.336	497.817
213.179	472.439
215.023	455.482
216.868	457.052
218.712	441.99
220.553	434.507
222.397	427.655
224.237	415.751
226.08	415.847
227.92	414.259
229.762	436.775
231.601	460.871
233.44	451.599
235.279	457.695
237.119	438.527
238.957	435.255
240.794	454.087
242.631	483.446
244.468	520.911
246.305	533.638
248.141	534.05
249.974	532.672
251.81	510.452
253.645	491.074
255.479	479.486
257.311	485.476
259.145	482.941
260.977	459.668
262.81	433.869
264.64	413.86
266.471	393.114
268.303	386.262
270.132	384.674
271.962	382.98
273.791	385.181
275.619	387.067
277.447	377.689
279.275	384.521
281.102	410.302
282.93	423.661
284.756	447.125
286.583	475.958
288.409	509.422
290.232	578.36
292.057	665.508
293.88	799.709
295.705	969.805
297.527	1183.16
299.351	1449.15
301.172	1677.57
302.993	1781.66
304.816	1638.39
306.636	1394.06
308.456	1112.58
310.276	887.204
312.095	736.984
313.914	625.711
315.732	550.86
317.551	487.482
319.368	435.999
321.184	409.252
323.001	372.927
324.818	348.286
326.632	329.33
328.448	323.425
330.262	319.521
332.077	313.617
333.89	303.502
335.702	303.809
337.516	298.852
339.328	304.211
341.14	301.254
342.951	307.771
344.762	311.972
346.572	321.963
348.382	321.953
350.192	317.734
352.001	329.829
353.81	337.083
355.616	342.442
357.425	350.749
359.233	352.95
361.038	352.414
362.845	355.352
364.65	359.869
366.456	351.333
368.26	350.271
370.064	332.472
371.87	317.621
373.673	323.611
375.475	300.444
377.278	299.277
379.079	280.846
380.881	291.363
382.682	279.88
384.483	281.976
386.282	278.387
388.082	275.115
389.882	275.632
391.679	278.043
393.478	276.771
395.275	280.656
397.073	286.752
398.869	279.69
400.667	294.628
402.462	291.882
404.257	287.978
406.052	299.758
407.846	301.538
409.642	313.528
411.436	298.677
413.229	314.878
415.02	321.29
416.812	336.017
418.604	324.323
420.396	338.946
422.185	346.831
423.976	341.664
425.767	348.602
427.556	365.75
429.346	363.425
431.133	368.994
432.921	371.932
434.708	375.607
436.496	390.756
438.282	394.009
440.068	392.421
441.854	425.675
443.639	442.402
445.424	448.393
447.208	463.962
448.993	465.637
450.774	486.47
452.558	497.724
454.341	530.977
456.122	540.547
457.904	563.274
459.684	591.37
461.466	605.677
463.245	627.457
465.024	641.868
466.805	651.227
468.583	680.481
470.361	688.156
472.139	697.725
473.916	700.453
475.693	717.391
477.47	728.223
479.246	749.161
481.02	759.573
482.795	791.669
484.571	834.291
486.343	865.229
488.118	893.956
489.89	947.315
491.664	1014.04
493.435	1058.67
495.206	1139.92
496.979	1242.01
498.75	1322.85
500.52	1427.89
502.29	1518.09
504.059	1674.4
505.828	1861.86
507.597	2046.8
509.365	2311.63
511.131	2655.83
512.899	3060.46
514.666	3624.87
516.431	4337.91
518.198	5268.32
519.962	6437.26
521.728	8009.04
523.492	9931.14
525.255	12170.1
527.02	14297.2
528.782	15894.8
530.545	16326.2
532.306	15505.6
534.068	13839.2
535.829	11796.4
537.59	9718.85
539.351	7939.58
541.109	6506.73
542.869	5381.66
544.628	4460.81
546.385	3766.28
548.144	3238.79
549.901	2738.26
551.659	2433.3
553.415	2202.34
555.17	2070.13
556.925	2001.48
558.68	1978.95
560.436	1905.99
562.19	1751.77
563.944	1499.24
565.696	1282.17
567.449	1094.06
569.202	960.787
570.954	855.409
572.704	772.768
574.456	720.653
576.207	653.381
577.956	626.424
579.707	589.994
581.455	560.405
583.203	533.238
584.951	517.65
586.7	503.851
588.447	492.473
590.194	484.779
591.941	481.086
593.687	478.55
595.43	469.698
597.176	472.426
598.921	477.574
600.665	472.828
602.408	485.029
604.152	495.757
605.893	500.589
607.637	517.948
609.378	531.202
611.118	537.298
612.861	563.183
614.601	571.911
616.34	608.533
618.08	616.418
619.819	648.725
621.557	658.715
623.296	700.285
625.034	753.433
626.769	764.898
628.507	823.941
630.244	871.195
631.978	945.185
633.715	1024.96
635.449	1112.43
637.184	1238.84
638.918	1383.57
640.651	1544.3
642.383	1756.5
644.116	2054.59
645.848	2372.06
647.579	2828.89
649.311	3432.14
651.042	4261.82
652.773	5491.49
654.503	7230.54
656.231	9722
657.961	13234.1
659.688	17750.2
661.417	23129.1
663.144	28859.2
664.872	33789.7
666.598	36593.1
668.324	36846.5
670.049	34537.1
671.774	30529.8
673.501	25905.5
675.223	21441.8
676.948	17403
678.671	14077.4
680.395	11391.4
682.118	9283.96
683.839	7641.11
685.561	6394.89
687.281	5378.67
689.003	4585.4
690.722	3901.29
692.443	3437.49
694.162	3038.64
695.881	2718.84
697.599	2444.72
699.317	2234.82
701.034	2054.6
702.751	1937.75
704.468	1816.79
706.185	1710.89
707.901	1620.77
709.615	1516.97
711.33	1421.7
713.044	1299.27
714.758	1227.26
716.471	1135.88
718.185	1051.35
719.897	986.705
721.609	930.064
723.32	853.529
725.031	812.888
726.742	738.036
728.452	701.921
730.162	637.386
731.872	604.324
733.581	567.156
735.288	548.2
736.997	515.98
738.705	507.865
740.411	484.382
742.119	477.215
743.824	489.521
745.529	475.301
747.234	463.292
748.94	469.493
750.645	473.273
752.348	461.369
754.052	470.938
755.755	471.876
757.456	472.919
759.158	473.752
760.861	481.216
762.56	494.26
764.262	490.04
765.961	493.609
767.662	512.758
769.361	533.275
771.061	526.844
772.759	528.729
774.457	535.667
776.154	531.868
777.851	537.543
779.548	508.06
781.244	492.577
782.94	476.462
784.634	468.664
786.329	429.602
788.024	429.276
789.717	404.32
791.411	384.31
793.104	360.617
794.795	334.291
796.489	314.808
798.18	298.483
799.871	289.842
801.562	278.148
803.252	262.771
804.942	257.919
806.631	243.173
808.321	232.637
810.01	219.154
811.696	226.092
813.385	220.609
815.071	213.021
816.758	215.011
818.444	203.002
820.131	199.413
821.816	202.141
823.5	198.658
825.184	208.333
826.868	201.376
828.552	203.682
830.235	202.094
831.918	202.821
833.6	202.601
835.281	201.75
836.963	204.477
838.644	202.889
840.324	199.616
842.003	200.344
843.683	192.018
845.362	203.167
847.04	200.421
848.718	195.464
850.397	194.823
852.074	198.077
853.749	195.541
855.426	190.163
857.102	185.627
858.778	185.408
860.453	186.451
862.127	178.231
863.802	184.748
865.474	172.001
867.147	173.466
868.821	168.298
870.492	166.605
872.164	165.016
873.835	156.481
875.506	147.313
877.176	149.936
878.846	148.242
880.516	141.917
882.186	139.171
883.853	136.845
885.522	139.573
887.191	131.248
888.857	129.449
890.523	129.86
892.191	131.114
893.856	128.157
895.521	121.622
897.186	117.507
898.851	120.234
900.515	121.067
902.179	116.952
903.842	116.943
905.506	116.513
907.167	117.661
908.829	108.915
910.492	109.642
912.152	112.159
913.814	109.413
915.473	105.193
917.132	105.394
918.791	106.121
920.45	104.849
922.108	103.261
923.766	102.409
925.423	103.347
927.081	101.338
928.738	101.96
930.394	104.687
932.049	106.994
933.705	98.2473
935.359	100.869
937.014	99.0706
938.667	99.9033
940.32	101.368
941.973	98.9371
943.625	100.612
945.277	98.9183
946.929	103.646
948.58	99.7416
950.231	96.2585
951.882	97.7228
953.533	100.24
955.181	101.072
956.831	100.958
958.478	99.2641
960.126	92.9389
961.774	96.8242
963.421	98.078
965.068	96.5949
966.714	98.1644
968.359	98.9971
970.005	96.9877
971.65	100.768
973.295	101.6
974.94	106.223
976.582	99.3711
978.226	97.2565
979.868	100.826
981.511	100.817
983.152	93.6493
984.793	103.956
986.435	92.9989
988.076	93.2
989.715	103.085
991.355	99.7075
992.994	91.9087
994.631	100.741
996.27	100.942
997.909	93.4594
999.547	94.9237
1001.18	97.0195
1002.82	97.9575
1004.46	103.106
1006.09	95.5176
1007.73	94.6661
1009.36	100.551
1011	105.805
1012.63	93.901
1014.26	95.4706
1015.9	91.2506
1017.53	97.7675
1019.16	98.0739
1020.79	97.854
1022.42	99.5288
1024.05	94.151
1025.68	96.9837
1027.31	94.869
1028.94	97.9122
1030.57	99.6923
1032.2	99.7881
1033.83	90.9366
1035.45	103.454
1037.08	97.4441
1038.71	95.6452
1040.34	97.4253
1041.96	93.4159
1043.59	100.143
1045.21	95.6076
1046.84	95.4929
1048.46	100.115
1050.08	94.0005
1051.71	98.0963
1053.33	92.5079
1054.95	100.183
1056.57	101.015
1058.19	101.006
1059.82	99.2072
1061.44	97.4083
1063.06	100.873
1064.68	103.811
1066.29	102.748
1067.91	106.107
1069.53	97.9928
1071.15	103.036
1072.77	99.1319
1074.38	103.649
1076	97.4289
1077.62	101.104
1079.23	101.726
1080.85	100.98
1082.46	102.654
1084.08	99.2766
1085.69	101.583
1087.3	108.626
1088.92	105.248
1090.53	111.555
1092.14	101.019
1093.75	103.22
1095.37	108.369
1096.98	101.622
1098.59	109.087
1100.2	106.656
1101.81	102.752
1103.41	105.795
1105.02	104.628
1106.63	100.303
1108.24	106.293
1109.85	106.705
1111.45	105.011
1113.06	105.212
1114.66	102.045
1116.27	102.246
1117.88	107.395
1119.48	98.2275
1121.09	105.692
1122.69	107.261
1124.29	106.726
1125.89	110.506
1127.5	105.023
1129.1	101.434
1130.7	104.793
1132.3	106.257
1133.9	102.985
1135.5	108.765
1137.1	108.65
1138.7	103.904
1140.3	105.368
1141.9	105.569
1143.5	105.771
1145.09	104.603
1146.69	99.9623
1148.29	107.637
1149.89	101.207
1151.48	108.25
1153.08	111.609
1154.67	101.915
1156.27	104.748
1157.86	108.002
1159.45	106.308
1161.05	108.088
1162.64	108.921
1164.23	103.227
1165.82	101.113
1167.41	103.84
1169	110.041
1170.6	104.663
1172.19	109.601
1173.77	103.802
1175.37	109.582
1176.95	109.468
1178.54	100.616
1180.13	108.607
1181.72	110.703
1183.31	108.167
1184.89	111.631
1186.48	116.148
1188.06	114.455
1189.65	112.55
1191.23	112.962
1192.82	118.111
1194.4	117.68
1195.98	115.986
1197.57	118.924
1199.15	117.652
1200.73	125.221
1202.31	117.001
1203.9	116.676
1205.48	121.509
1207.06	115.289
1208.64	123.806
1210.22	127.691
1211.8	120.419
1213.38	123.567
1214.95	125.768
1216.53	119.233
1218.11	119.539
1219.69	118.161
1221.26	116.889
1222.84	113.3
1224.42	116.764
1225.99	110.755
1227.57	111.798
1229.14	114.842
1230.71	105.569
1232.29	109.665
1233.86	109.761
1235.43	107.435
1237.01	106.163
1238.58	105.522
1240.15	100.355
1241.72	105.924
1243.29	101.704
1244.86	97.4843
1246.43	103.159
1248	99.3602
1249.57	98.2982
1251.14	101.973
1252.7	92.5951
1254.27	96.1647
1255.84	92.1553
1257.41	102.146
1258.97	98.0312
1260.54	97.3902
1262.1	94.3282
1263.67	96.003
1265.23	94.6251
1266.8	89.1421
1268.36	95.9748
1269.92	97.8601
1271.48	91.0085
1273.05	88.5781
1274.61	93.7266
1276.17	96.5593
1277.73	94.9709
1279.29	96.0141
1280.85	92.11
1282.41	92.8374
1283.97	101.565
1285.53	96.3976
1287.09	99.6513
1288.65	95.1156
1290.2	98.5799
1291.76	102.255
1293.32	99.9295
1294.87	102.131
1296.43	103.279
1297.98	105.585
1299.54	98.4182
1301.09	102.198
1302.65	111.768
1304.2	104.39
1305.75	116.381
1307.31	110.371
1308.86	110.256
1310.41	119.405
1311.96	117.922
1313.51	115.912
1315.06	121.061
1316.61	113.578
1318.16	119.042
1319.71	122.191
1321.26	122.707
1322.81	115.961
1324.36	118.373
1325.91	120.153
1327.45	119.407
1329	120.134
1330.55	123.177
1332.09	124.115
1333.64	117.79
1335.18	124.518
1336.73	119.14
1338.27	117.236
1339.81	117.331
1341.36	118.059
1342.9	115.102
1344.44	115.724
1345.98	117.399
1347.53	109.6
1349.07	110.854
1350.61	112.318
1352.15	109.256
1353.69	105.563
1355.23	100.395
1356.77	106.491
1358.31	107.113
1359.84	110.367
1361.38	102.989
1362.92	101.822
1364.45	104.97
1365.99	100.961
1367.53	100.425
1369.06	96.6264
1370.6	95.6696
1372.13	101.555
1373.67	98.8087
1375.2	105.01
1376.73	104.685
1378.27	98.0436
1379.8	99.0869
1381.33	98.9722
1382.86	98.5417
1384.39	107.059
1385.92	102.207
1387.45	104.303
1388.98	98.2936
1390.51	99.9684
1392.04	98.8011
1393.57	100.792
1395.1	108.466
1396.63	104.457
1398.15	98.2371
1399.68	103.596
1401.21	109.376
1402.73	112.735
1404.26	103.252
1405.78	106.716
1407.31	104.812
1408.83	107.645
1410.36	110.793
1411.88	103.942
1413.4	112.985
1414.93	105.397
1416.45	108.966
1417.97	109.904
1419.49	110.948
1421.01	113.464
1422.53	107.139
1424.05	108.919
1425.57	110.805
1427.09	112.374
1428.61	110.049
1430.13	112.566
1431.65	115.82
1433.16	113.073
1434.68	115.38
1436.2	115.16
1437.71	112.519
1439.23	111.352
1440.75	110.395
1442.26	115.017
1443.77	112.376
1445.29	112.472
1446.8	103.62
1448.32	106.032
1449.83	112.865
1451.34	110.855
1452.85	108.846
1454.36	109.152
1455.87	105.459
1457.39	105.975
1458.9	113.124
1460.41	103.325
1461.91	103.105
1463.42	104.78
1464.93	101.402
1466.44	106.445
1467.95	106.857
1469.46	100.216
1470.96	103.996
1472.47	103.566
1473.97	108.398
1475.48	106.389
1476.99	103.011
