##NAMES=Flaggite
##RRUFFID=R210026
##IDEAL CHEMISTRY=Pb_4_Cu^2+^_4_Te^6+^_2_(SO_4_)_2_O_11_(OH)_2_(H_2_O)
##LOCALITY=Grand Central mine, Tombstone district, Cochise County, Arizona, USA
##OWNER=Anthony Kampf
##SOURCE=Anthony Kampf
##DESCRIPTION=Lime-green to yellow-green tablets on quartz matrix associated with alunite, backite, cerussite, jarosite and rodalquilarite
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction
##URL=https://www.rruff.net/odr/rruff_sample/R210026
##DIFFRACTION SAMPLE DESCRIPTION=Single crystal, powder profile is calculated
##CELL PARAMETERS=a: 9.561 b: 9.9755 c: 10.4449 alpha: 74.884 beta: 89.994 gamma: 78.219 volume: 939.97 crystal system: triclinic
##FILETYPE=Raman RAW
##RAMAN WAVELENGTH=532 

61.0925, 232.632
62.2454, 301.336
63.3961, 327.156
64.5466, 308.241
65.6969, 269.188
66.8471, 239.504
67.9972, 228.311
69.1471, 233.539
70.2969, 251.236
71.4444, 283.268
72.5939, 333.819
73.7433, 390.872
74.8904, 434.675
76.0395, 448.69
77.1863, 445.434
78.3351, 445.959
79.4816, 466.409
80.628, 512.725
81.7764, 577.544
82.9225, 648.303
84.0684, 698.336
85.2142, 716.474
86.3599, 703.63
87.5055, 680.401
88.6509, 648.646
89.7961, 619.136
90.9412, 581.218
92.0841, 544.108
93.2289, 506.712
94.3736, 475.853
95.516, 455.354
96.6605, 450.505
97.8026, 456.492
98.9467, 468.082
100.089, 464.182
101.23, 448.444
102.374, 419.634
103.515, 390.775
104.657, 368.179
105.798, 352.143
106.939, 340.598
108.08, 328.422
109.221, 317.404
110.361, 305.192
111.502, 294.236
112.64, 285.089
113.78, 280.032
114.92, 277.363
116.058, 276.627
117.198, 276.838
118.335, 280.099
119.473, 283.113
120.612, 283.043
121.749, 282.377
122.886, 282.236
124.023, 286.902
125.16, 291.147
126.296, 292.9
127.432, 295.18
128.569, 300.408
129.705, 308.547
130.841, 317.74
131.977, 322.689
133.11, 330.155
134.246, 336.404
135.381, 349.042
136.514, 359.272
137.65, 371.986
138.782, 378.646
139.915, 383.907
141.05, 383.029
142.182, 383.134
143.315, 385.309
144.447, 389.659
145.579, 400.255
146.711, 415.272
147.843, 435.657
148.974, 456.008
150.106, 474.791
151.235, 487.194
152.366, 498.636
153.498, 508.224
154.626, 529.218
155.757, 560.169
156.886, 599.59
158.016, 643.431
159.145, 670.035
160.273, 677.199
