##NAMES=Pohlite
##RRUFFID=R250093
##IDEAL CHEMISTRY=Pb_7_(IO_3_)(OH)_4_Cl_9_
##LOCALITY=La Compania mine, Sierra Gorda, Antofagasta, Chile,
##OWNER=Natural History Museum of Los Angeles County
##SOURCE=Tony Kampf
##DESCRIPTION=Transparent, colourless to pale grey blades in cavities in an oxidised portion of a quartz vein in association with massive aragonite and anhydrite. Type sample, described in Kampf at el (2023)
##STATUS=The identification of this mineral is confirmed by single-crystal X-ray diffraction and chemical analysis
##URL=https://www.rruff.net/odr/rruff_sample/R250093
##MEASURED CHEMISTRY=Pb_6.74_I_1.00_Cl_9.29_O_6.71_H_4.23_ ; Calculated on the basis of O + Cl =16 atoms per formula unit
##DIFFRACTION SAMPLE DESCRIPTION=Powder, profile is calculated
##CELL PARAMETERS=a: 7.336 b: 9.526 c: 16.245 alpha: 81.582 beta: 84.904 gamma: 89.584 volume: 1118.5 crystal system: triclinic
##FILETYPE=Raman RAW
##RAMAN WAVELENGTH=532

61.0925	2759.47
62.2454	2598.37
63.3961	2383.6
64.5466	2148.13
65.6969	1997.82
66.8471	1990.11
67.9972	2153
69.1471	2471.85
70.2969	2863.82
71.4444	3208.26
72.5939	3457.1
73.7433	3679
74.8904	3986.24
76.0395	4401.79
77.1863	4807.48
78.3351	5051.36
79.4816	5074.36
80.628	4999.54
81.7764	5022.52
82.9225	5275.54
84.0684	5719.09
85.2142	6181.72
86.3599	6476.62
87.5055	6515.87
88.6509	6399.24
89.7961	6270.86
90.9412	6186.61
92.0841	6081.86
93.2289	5881.41
94.3736	5602.65
95.516	5312.29
96.6605	5097.84
97.8026	5004
98.9467	5072.93
100.089	5322.18
101.23	5743.91
102.374	6320.03
103.515	6947.6
104.657	7546.33
105.798	7974.75
106.939	8191.68
108.08	8152.13
109.221	7878.93
110.361	7387.34
111.502	6781.53
112.64	6139.34
113.78	5555.52
114.92	5055.95
116.058	4652.1
117.198	4324.08
118.335	4051.22
119.473	3849.92
120.612	3712.5
121.749	3630.46
122.886	3588.46
124.023	3576.81
125.16	3590.01
126.296	3612.36
127.432	3623.62
128.569	3639.97
129.705	3669.52
130.841	3757.14
131.977	3912.74
133.11	4173.37
134.246	4550.91
135.381	5061.76
136.514	5655.64
137.65	6277.58
138.782	6814.35
139.915	7207.07
141.05	7399.2
142.182	7443.59
143.315	7337.28
144.447	7159.2
145.579	6931.69
146.711	6699.1
147.843	6457.13
148.974	6208.75
150.106	5945.29
151.235	5668.41
152.366	5354.5
153.498	5020.36
154.626	4697.06
155.757	4390.93
156.886	4117.03
158.016	3847.29
159.145	3596.62
160.273	3359.63
161.403	3146.63
162.531	2940.62
163.659	2763.22
164.786	2597.53
165.914	2463.71
167.041	2345.19
168.168	2250.68
169.293	2159.88
170.42	2058.73
171.547	1951.51
172.672	1826.88
173.798	1705.47
174.924	1585.83
176.049	1475.97
177.173	1375.75
178.299	1280.34
179.422	1203.3
180.546	1141.69
181.669	1089.09
182.793	1043.9
183.916	1003.34
185.039	969.097
186.162	936.852
187.285	901.204
188.407	867.134
189.53	836.416
190.65	807.82
191.772	779.838
192.894	751.225
194.014	722.086
195.134	690.914
196.256	661.789
197.375	633.632
198.494	607.72
199.616	583.584
200.735	564.757
201.854	548.618
202.972	533.145
204.091	514.83
205.21	499.462
206.328	485.175
207.444	474.733
208.562	461.113
209.68	448.965
210.796	438.172
211.914	430.128
213.029	420.247
214.146	412.096
215.262	405.048
216.377	399.47
217.492	392.807
218.609	383.184
219.723	373.542
220.838	368.701
221.952	367.579
223.066	369.86
224.181	367.475
225.292	366.986
226.406	364.915
227.52	364.811
228.631	364.495
229.745	366.708
230.856	367.268
231.969	369.446
233.08	370.147
234.193	373.484
235.304	374.851
236.414	374.571
237.525	372.993
238.635	374.081
239.745	378.363
240.855	380.223
241.965	379.732
243.075	378.821
244.185	377.663
245.292	377.28
246.401	374.612
247.508	373.772
248.618	371.876
249.724	367.601
250.833	361.136
251.94	354.722
253.046	349.462
254.155	341.909
255.261	332.513
256.367	322.689
257.473	315.076
258.579	308.27
259.684	302.302
260.788	297.923
261.893	292.062
262.999	288.168
264.104	285.573
265.207	286.204
266.311	289.05
267.414	289.118
268.517	292.977
269.621	298.953
270.723	311.121
271.826	322.56
272.927	332.45
274.031	345.237
275.133	363.384
276.233	385.917
277.334	408.213
278.435	432.81
279.537	455.759
280.638	479.912
281.737	499.676
282.837	516.401
283.936	528.738
285.037	535.59
286.135	536.571
287.235	532.53
288.333	526.43
289.431	518.326
290.529	506.466
291.627	495.696
292.724	484.714
293.822	478.083
294.919	471.312
296.016	473.032
297.113	479.882
298.208	490.711
299.305	506.439
300.401	529.862
301.496	560.791
302.59	599.574
303.686	639.839
304.78	679.846
305.874	706.746
306.97	723.431
308.064	721.566
309.157	707.145
310.251	678.795
311.344	644.69
312.437	605.717
313.528	565.139
314.621	531.534
315.714	500.044
316.804	474.958
317.897	447.277
318.987	428.007
320.079	407.422
321.169	391.82
322.259	377.512
323.351	363.531
324.441	351.717
325.53	338.946
326.619	327.509
327.709	318.422
328.798	312.879
329.887	311.087
330.974	306.568
332.062	302.495
333.151	299.021
334.237	300.846
335.326	304.222
336.412	307.691
337.5	310.254
338.586	313.658
339.671	322.746
340.757	332.81
341.845	342.016
342.93	352.573
344.015	368.645
345.1	391.75
346.183	418.769
347.268	446.577
348.353	475.139
349.437	500.874
350.52	525.477
351.604	543.819
352.686	556.611
353.77	555.313
354.852	543.808
355.934	524.559
357.018	506.115
358.099	483.88
359.181	465.46
360.262	445.11
