##NAMES=Carboferriphoxite
##RRUFFID=R250114
##IDEAL CHEMISTRY=[(NH_4_)K(H_2_CO_3_)][Fe^3+^(HPO_4_)(H_2_PO_4_)(C_2_O_4_)]
##LOCALITY=Rowley mine, Maricopa County, Arizona, USA
##OWNER=Natural History Museum of Los Angeles County
##SOURCE=Tony Kampf
##DESCRIPTION=Bat-guano-related, post-mining assemblage of colourless needles or blades, associated with antipinite, aphthitalite, baryte, fluorite, hematite and quartz. Type sample, described in Kampf et al (2025)
##STATUS=The identification of this mineral is confirmed by single-crystal X-ray diffraction and chemical analysis
##URL=https://www.rruff.net/odr/rruff_sample/R250114
##MEASURED CHEMISTRY={[(NH_4_)_1.12_K_0.88_](H_2_CO_3_)}{(Fe^3+^_0.78_Al_0.22_)(HPO_4_)(H_2_PO_4_)(C_2_O_4_)}
##DIFFRACTION SAMPLE DESCRIPTION=Powder, profile is calculated
##CELL PARAMETERS=a: 6.422 b: 9.394 c: 11.889 alpha: 95.95 beta: 91.852 gamma: 100.525 volume: 700.4 crystal system: triclinic
##FILETYPE=Raman RAW
##RAMAN WAVELENGTH=532

60.3338	694.632
62.2176	720.078
64.101	749.434
65.9818	777.993
67.8644	820.32
69.7467	845.791
71.6264	899.08
73.5079	924.791
75.3868	975.975
77.2676	973.896
79.1458	1014.02
81.0236	994.394
82.9011	975.728
84.7803	955.609
86.657	936.216
88.5333	917.506
90.4093	899.892
92.2849	884.448
94.1601	869.848
96.0349	857.874
97.9093	846.573
99.7834	839.464
101.655	831.402
103.528	826.07
105.401	821.631
107.272	817.735
109.144	816.281
111.016	814.985
112.885	816.589
114.756	817.825
116.625	821.503
118.493	828.201
120.363	837.529
122.23	850.577
124.097	866.919
125.964	893.922
127.83	939.628
129.696	977.049
131.562	1004.9
133.427	1027.8
135.292	1058.23
137.156	1040.94
139.02	1008.81
140.884	970.973
142.745	909.997
144.608	859.881
146.471	793.275
148.331	701.195
150.193	672.589
152.052	634.299
153.913	592.219
155.772	581.297
157.63	540.634
159.49	524.704
161.348	523.266
163.205	510.079
165.062	504.82
166.918	496.168
168.774	487.828
170.63	483.732
172.485	475.87
174.34	472.708
176.195	468.356
178.049	462.881
179.903	457.423
181.754	452.098
183.607	446.624
185.46	441.075
187.31	435.638
189.162	430.564
191.011	425.78
192.861	421.332
194.711	417.192
196.56	413.971
198.408	410.665
200.255	408.49
202.105	406.779
203.952	406.219
205.798	406.265
207.645	406.933
209.49	407.962
211.336	409.044
213.179	410.62
215.023	411.657
216.868	413.196
218.712	414.727
220.553	415.771
222.397	416.592
224.237	417.306
226.08	417.375
227.92	417.648
229.762	416.946
231.601	417.208
233.44	417.788
235.279	419.606
237.119	421.604
238.957	424.997
240.794	428.702
