##NAMES=Postite
##RRUFFID=R250094
##IDEAL CHEMISTRY=Mg(H_2_O)_6_Al_2_(OH)_2_(H_2_O)_8_(V_10_O_28_)·13H_2_O
##LOCALITY=Blue Cap mine, Lyon Canyon Creek, San Juan County, Utah, USA
##OWNER=Natural History Museum of Los Angeles County
##SOURCE=Tony Kampf
##DESCRIPTION=Divergent and “jackstraw” masses of parallel bundles of very thin, needle-like golden-yellow prisms with pyramidal terminations. Type sample, described in Kampf et al (2012)
##STATUS=The identification of this mineral is confirmed by single-crystal X-ray diffraction and chemical analysis
##URL=https://www.rruff.net/odr/rruff_sample/R250094
##MEASURED CHEMISTRY=(Mg_0.97_Na_0.06_Ca_0.04_Sr_0.01_K_0.01_)Al_1.94_[(OH)_2_(H_2_O)_0.08_](V_10_O_28_)·27H_2_O
##DIFFRACTION SAMPLE DESCRIPTION=Single crystal, powder profile is calculated
##CELL PARAMETERS=a: 16.3357 b: 24.2434 c: 11.7343 alpha: 90 beta: 90 gamma: 90 volume: 4647.2 crystal system: orthorhombic
##FILETYPE=Raman RAW
##RAMAN WAVELENGTH=532

100.663	163.358
103.846	164.186
107.026	158.943
110.208	171.36
113.386	183.226
116.565	201.714
119.741	206.129
122.918	222.962
126.092	249.176
129.264	281.186
132.436	315.678
135.609	339.685
138.778	375.834
141.947	372.247
145.114	387.699
148.28	357.07
151.445	369.487
154.609	366.728
157.772	368.935
160.934	362.037
164.095	362.313
167.255	387.975
170.414	415.846
173.571	477.105
176.728	577.272
179.884	647.913
183.036	685.717
186.189	652.604
189.342	541.123
192.493	415.294
195.641	327.82
198.79	317.886
201.936	308.78
205.083	312.367
208.227	299.398
211.372	285.877
214.513	273.183
217.656	281.737
220.796	304.641
223.934	331.959
227.074	341.617
230.21	363.692
233.345	396.806
236.48	427.435
239.615	456.685
242.747	490.626
245.878	509.114
249.008	530.362
252.137	522.635
255.265	509.942
258.392	494.489
261.518	457.237
264.643	421.364
267.766	365.348
270.887	333.891
274.008	332.787
277.129	323.129
280.248	314.299
283.365	332.787
286.482	321.197
289.599	334.718
292.712	356.518
295.826	376.662
298.937	416.673
302.049	479.312
305.158	573.961
308.268	682.958
311.375	751.116
314.481	790.024
317.588	759.67
320.692	682.13
323.795	589.414
326.896	506.355
329.997	440.956
333.099	393.218
336.197	344.376
339.295	309.884
342.391	283.669
345.487	254.695
348.581	256.627
351.675	250.28
354.765	236.759
357.856	240.898
360.947	236.207
364.036	220.478
367.124	226.825
370.209	214.131
373.295	223.514
376.378	230.688
379.463	224.065
382.546	236.483
385.626	225.997
388.705	225.997
391.784	221.582
394.861	223.789
397.939	218.547
401.014	214.407
404.088	209.992
407.161	219.098
410.234	220.478
413.305	210.82
416.375	213.856
419.443	208.337
422.511	209.992
425.578	215.511
428.643	216.891
431.708	206.405
434.771	225.445
437.834	225.721
440.893	248.072
443.954	254.695
447.013	265.733
450.072	269.044
453.127	280.082
456.183	285.049
459.237	272.631
462.291	272.907
465.342	254.143
468.395	238.69
471.444	230.412
474.494	213.028
477.541	221.858
480.588	239.794
483.635	243.657
486.679	242.002
489.722	235.931
492.764	215.787
495.806	217.995
498.846	221.582
501.885	225.445
504.923	234.275
507.96	243.381
510.996	257.179
514.031	262.145
517.065	274.839
520.097	290.844
523.129	294.155
526.16	294.707
529.188	293.327
532.217	287.808
535.245	283.393
538.27	299.398
541.296	296.086
544.319	293.327
547.341	303.813
550.364	300.226
553.384	306.02
556.403	307.124
559.423	320.921
562.44	338.03
565.456	349.067
568.471	367.556
571.485	387.699
574.498	412.258
577.51	441.784
580.521	455.857
583.531	463.308
586.541	467.447
589.547	448.131
592.554	443.164
595.56	422.192
598.565	399.565
601.567	380.249
604.57	369.763
607.57	337.754
610.571	320.369
613.569	301.053
616.568	289.74
619.565	282.289
622.56	276.495
625.556	263.801
628.549	256.627
631.541	245.865
634.532	240.07
637.523	237.587
640.512	229.86
643.5	235.103
646.487	224.893
649.474	227.653
652.459	222.134
655.443	225.445
658.427	221.306
661.407	217.167
664.388	211.096
667.369	214.407
670.346	212.476
673.325	202.266
676.3	198.127
679.276	199.231
682.25	201.162
685.225	206.957
688.196	194.54
691.167	204.473
694.136	198.679
697.107	193.988
700.075	193.436
703.041	187.917
706.007	185.158
708.972	189.297
711.935	186.537
714.898	187.089
717.86	181.57
720.821	192.332
723.779	194.264
726.738	184.882
729.696	189.849
732.651	190.676
735.607	194.815
738.562	200.058
741.514	197.299
744.465	195.367
747.417	198.955
750.366	204.198
753.316	192.608
756.264	195.367
759.21	199.507
762.155	196.471
765.1	182.122
768.043	174.948
770.986	177.983
773.927	184.33
776.868	178.259
779.807	184.606
782.746	182.398
785.684	173.844
788.618	192.884
791.554	193.16
794.489	189.573
797.421	203.094
800.354	221.03
803.283	218.547
806.214	226.273
809.142	240.622
812.07	255.523
814.998	264.077
817.923	291.671
820.847	302.985
823.77	321.749
826.693	344.652
829.614	347.136
832.534	355.966
835.454	330.855
838.372	315.954
841.29	295.811
844.207	264.905
847.122	239.242
850.035	216.891
852.949	195.919
855.862	181.294
858.772	171.084
861.683	167.221
864.591	158.115
867.498	158.943
870.406	146.801
873.311	141.007
876.216	145.422
879.119	137.971
882.023	140.455
884.925	133.832
887.825	128.865
890.725	129.417
893.623	130.797
896.519	133.004
899.416	129.141
902.312	134.108
905.207	136.592
908.099	139.075
910.992	138.247
913.884	142.11
916.773	140.179
919.663	155.08
922.551	152.044
925.437	160.047
928.324	183.226
931.209	217.443
934.093	242.554
936.975	245.865
939.857	251.384
942.738	251.108
945.618	263.801
948.497	291.395
951.375	343.549
954.252	416.121
957.128	482.348
960.003	532.845
962.876	529.258
965.749	520.98
968.62	506.631
971.491	509.114
974.36	500.284
