##NAMES=Fluorellestadite
##RRUFFID=R130124
##IDEAL CHEMISTRY=Ca_5_(SiO_4_)_1.5_(SO_4_)_1.5_F
##LOCALITY=Kopeisk, South Urals, Russia
##OWNER=RRUFF
##SOURCE=Rock Currier
##DESCRIPTION=Green to blue acicular or hexagonal prismatic crystals, associated with opaque nenadkevichite.
##STATUS=The identification of this mineral has been confirmed only by single crystal X-ray diffraction
##URL=https://www.rruff.net/odr/rruff_sample/R130124
##DIFFRACTION SAMPLE DESCRIPTION=Single crystal, powder profile is calculated
##CELL PARAMETERS=a: 9.509 b: 9.509 c: 6.992 alpha: 90 beta: 90 gamma: 120 volume: 541.98 crystal system: hexagonal
##FILETYPE=Raman Processed
##RAMAN WAVELENGTH=532

192.3950, 272.0277
194.3235, 289.2491
196.2519, 296.9764
198.1804, 303.6313
200.1089, 310.6928
202.0373, 318.5578
203.9658, 328.2140
205.8943, 337.6642
207.8227, 346.2195
209.7512, 353.9723
211.6797, 360.7939
213.6081, 366.5160
215.5366, 371.3246
217.4651, 375.4117
219.3935, 377.5027
221.3220, 379.8618
223.2505, 383.8906
225.1789, 389.8694
227.1074, 395.5605
229.0359, 400.4731
230.9643, 404.7610
232.8928, 408.8075
234.8213, 412.2233
236.7497, 415.7185
238.6782, 419.6693
240.6067, 424.0446
242.5351, 428.5894
244.4636, 433.0576
246.3921, 437.4573
248.3205, 442.2014
250.2490, 447.3004
252.1775, 452.5822
254.1059, 457.9315
256.0344, 463.2969
257.9629, 468.8438
259.8913, 474.7758
261.8198, 481.0103
263.7483, 487.0944
265.6767, 493.8216
267.6052, 499.7308
269.5337, 504.1396
271.4621, 506.2864
273.3906, 507.8708
275.3191, 509.3499
277.2475, 510.2751
279.1760, 509.7315
281.1045, 506.6606
283.0329, 502.7311
284.9614, 498.6676
286.8899, 494.1486
288.8183, 489.9232
290.7468, 485.9564
292.6753, 482.3066
294.6037, 479.1406
296.5322, 477.1182
298.4607, 475.1246
300.3891, 472.6095
302.3176, 469.3895
304.2461, 466.5624
306.1745, 464.7051
308.1030, 463.4023
310.0315, 461.8121
311.9599, 459.4067
313.8884, 457.2343
315.8169, 455.9695
317.7453, 455.6530
319.6738, 454.8895
321.6023, 453.0654
323.5307, 450.6485
325.4592, 448.2651
327.3877, 446.0927
329.3161, 443.6567
331.2446, 440.7404
333.1731, 437.3950
335.1015, 433.6690
337.0300, 429.6037
338.9585, 425.2318
340.8869, 420.4958
342.8154, 415.2476
344.7439, 410.1184
346.6723, 405.2487
348.6008, 400.6329
350.5292, 396.4960
352.4577, 392.6537
354.3862, 389.3343
356.3146, 386.8514
358.2431, 385.1929
360.1716, 383.8867
362.1000, 382.6465
364.0285, 381.5068
365.9570, 381.0600
367.8854, 381.6009
369.8139, 382.4544
371.7424, 383.1882
373.6708, 383.6856
375.5993, 384.7876
377.5278, 386.5980
379.4562, 389.1229
381.3847, 392.5776
383.3132, 396.9917
385.2416, 402.2943
387.1701, 408.7752
389.0986, 416.3458
391.0270, 424.5316
392.9555, 434.2050
394.8840, 444.0527
396.8124, 452.7737
398.7409, 460.1364
400.6694, 466.9008
402.5978, 472.9844
404.5263, 478.4772
406.4548, 483.5905
408.3832, 488.2480
410.3117, 492.5552
412.2402, 496.3966
414.1686, 499.6513
416.0971, 503.1615
418.0256, 507.8188
419.9540, 512.6991
421.8825, 516.3098
423.8110, 517.8838
425.7394, 518.8749
427.6679, 519.1732
429.5964, 518.8961
431.5248, 519.1716
433.4533, 520.2869
435.3818, 522.0197
437.3102, 524.2368
439.2387, 526.1415
441.1672, 529.6644
443.0956, 533.3904
445.0241, 539.0948
446.9526, 549.8713
448.8810, 567.9926
450.8095, 589.2056
452.7380, 612.2572
454.6664, 637.7106
456.5949, 662.9111
458.5234, 692.6174
460.4518, 719.1230
462.3803, 737.3216
464.3088, 746.4406
466.2372, 747.6599
468.1657, 740.9086
470.0942, 726.5360
472.0226, 708.0294
473.9511, 683.8799
475.8796, 657.6334
477.8080, 630.4708
479.7365, 601.9916
481.6650, 575.1826
483.5934, 549.4734
485.5219, 525.6908
487.4504, 504.9602
489.3788, 487.0671
491.3073, 471.7825
493.2358, 459.0797
495.1642, 448.7513
497.0927, 440.9004
499.0212, 436.3381
500.9496, 433.3329
502.8781, 431.7348
504.8066, 431.5035
506.7350, 431.3864
508.6635, 430.5489
510.5920, 430.1382
512.5204, 431.1503
514.4489, 434.5570
516.3774, 438.4422
518.3058, 443.0628
520.2343, 448.1092
522.1628, 452.9048
524.0912, 457.2988
526.0197, 461.6109
527.9482, 465.9477
529.8766, 470.3105
531.8051, 474.9367
533.7336, 481.4836
535.6620, 487.1774
537.5905, 490.1351
539.5190, 490.2632
541.4474, 488.3200
543.3759, 483.7072
545.3044, 477.3404
547.2328, 470.8529
549.1613, 463.3168
551.0898, 456.7499
553.0182, 451.7884
554.9467, 448.2567
556.8752, 445.9698
558.8036, 445.7000
560.7321, 446.2196
562.6606, 447.3302
564.5891, 449.3603
566.5175, 450.8612
568.4460, 451.0932
570.3745, 451.1499
572.3029, 451.9095
574.2314, 453.5211
576.1599, 455.5046
578.0883, 458.0048
580.0168, 460.7138
581.9453, 462.8344
583.8737, 464.0714
585.8022, 465.1628
587.7307, 466.0802
589.6591, 466.9028
591.5876, 468.7307
593.5161, 471.6303
595.4445, 475.5964
597.3729, 480.5031
599.3014, 486.2484
601.2299, 494.1976
603.1583, 505.0760
605.0868, 518.1326
607.0153, 532.4399
608.9437, 546.8315
610.8722, 565.0364
612.8007, 588.0489
614.7291, 615.0671
616.6576, 644.7205
618.5861, 679.4219
620.5145, 711.7532
622.4430, 740.4871
624.3715, 765.5217
626.2999, 783.1599
628.2284, 792.5433
630.1569, 795.4752
632.0853, 790.3270
634.0138, 777.3303
635.9423, 763.2811
637.8707, 748.8500
639.7992, 733.4916
641.7277, 717.3624
643.6561, 702.3079
645.5846, 682.2794
647.5131, 655.0081
649.4415, 624.2000
651.3700, 593.3029
653.2985, 561.2406
655.2269, 532.4906
657.1554, 507.9090
659.0839, 487.1965
661.0123, 470.6884
662.9408, 459.2794
664.8693, 450.9831
666.7977, 446.2445
668.7262, 444.6738
670.6547, 444.4870
672.5831, 446.2794
674.5116, 448.5630
676.4401, 450.6938
678.3685, 452.6189
680.2970, 454.9493
682.2255, 457.8630
684.1539, 460.9480
686.0824, 464.0467
688.0109, 467.1597
689.9393, 470.1538
691.8678, 473.0510
693.7963, 475.7808
695.7247, 478.2705
697.6532, 480.3345
699.5817, 482.5697
701.5101, 485.4138
703.4386, 488.2482
705.3671, 490.3203
707.2955, 491.4388
709.2240, 492.7376
711.1525, 494.9936
713.0809, 497.4486
715.0094, 499.0031
716.9379, 498.9636
718.8663, 498.7804
720.7948, 498.3408
722.7233, 497.8624
724.6517, 497.7862
726.5802, 498.2276
728.5087, 498.8188
730.4371, 499.4362
732.3656, 500.0727
734.2941, 500.7482
736.2225, 501.3221
738.1510, 502.0679
740.0795, 503.0943
742.0079, 504.4138
743.9364, 505.9200
745.8649, 507.3779
747.7933, 509.4669
749.7218, 512.5319
751.6503, 516.6611
753.5787, 520.8985
755.5072, 525.1158
757.4357, 529.4938
759.3641, 534.0484
761.2926, 538.7416
763.2211, 543.6719
765.1495, 548.8320
767.0780, 554.1928
769.0065, 559.8052
770.9349, 565.8450
772.8634, 571.6271
774.7919, 577.0812
776.7203, 582.4877
778.6488, 588.1318
780.5773, 594.0715
782.5057, 599.9293
784.4342, 604.9756
786.3627, 610.3990
788.2911, 616.9770
790.2196, 624.9085
792.1481, 633.2203
794.0765, 641.2675
796.0050, 649.8488
797.9335, 659.6547
799.8619, 670.5984
801.7904, 683.0159
803.7189, 698.0091
805.6473, 714.0664
807.5758, 729.9384
809.5043, 745.3347
811.4327, 761.3299
813.3612, 778.8369
815.2897, 796.3851
817.2181, 812.5452
819.1466, 827.3543
821.0751, 840.7591
823.0035, 850.4706
824.9320, 860.1482
826.8605, 872.6378
828.7889, 887.5162
830.7174, 907.2342
832.6459, 930.2077
834.5743, 958.5569
836.5028, 994.6205
838.4313, 1038.251
840.3597, 1089.264
842.2882, 1151.612
844.2167, 1219.090
846.1451, 1287.865
848.0736, 1359.916
850.0021, 1424.071
851.9305, 1485.209
853.8590, 1534.705
855.7875, 1564.406
857.7159, 1574.253
859.6444, 1563.372
861.5729, 1525.717
863.5013, 1470.061
865.4298, 1402.592
