##NAMES=Milarite
##RRUFFID=R120135
##IDEAL CHEMISTRY=KCa_2_(Be_2_AlSi_12_)O_30_·H_2_O
##LOCALITY=Jaguaraçu, Minas Gerais, Brazil
##OWNER=RRUFF
##SOURCE=Luiz Menezes
##DESCRIPTION=Pale yellow hexagonal prisms, associated with minasgeraisite-(Y) R120134
##STATUS=The identification of this mineral has been confirmed only by single crystal X-ray diffraction
##URL=https://www.rruff.net/odr/rruff_sample/R120135
##DIFFRACTION SAMPLE DESCRIPTION=Single crystal, powder profile is calculated
##CELL PARAMETERS=a: 10.385 b: 10.385 c: 13.7979 alpha: 90 beta: 90 gamma: 120 volume: 1288.7 crystal system: hexagonal
##FILETYPE=Raman Processed
##RAMAN WAVELENGTH=780

112.9810, 942.9936
114.9094, 963.5593
116.8379, 996.7997
118.7664, 1044.336
120.6948, 1118.978
122.6233, 1191.611
124.5518, 1268.545
126.4802, 1330.320
128.4087, 1356.643
130.3372, 1348.147
132.2656, 1317.555
134.1941, 1247.545
136.1226, 1179.405
138.0510, 1117.200
139.9795, 1064.560
141.9080, 1025.350
143.8364, 999.0517
145.7649, 975.6495
147.6934, 953.6139
149.6218, 935.6909
151.5503, 920.8549
153.4788, 911.8605
155.4072, 913.4549
157.3357, 923.8578
159.2642, 927.6113
161.1926, 923.7244
163.1211, 913.5761
165.0496, 891.3947
166.9780, 868.4774
168.9065, 851.0339
170.8350, 838.3613
172.7634, 828.5816
174.6919, 822.8797
176.6204, 818.2427
178.5488, 815.5660
180.4773, 812.7997
182.4058, 808.2924
184.3342, 803.2259
186.2627, 799.7849
188.1912, 798.5911
190.1196, 796.7589
192.0481, 793.1740
193.9766, 790.9375
195.9050, 791.2980
197.8335, 793.7380
199.7620, 798.5702
201.6904, 805.8698
203.6189, 812.4382
205.5474, 819.3382
207.4758, 822.7656
209.4043, 821.0997
211.3328, 816.0025
213.2612, 806.9015
215.1897, 795.2298
217.1182, 786.3012
219.0466, 780.0580
220.9751, 775.8767
222.9036, 774.1285
224.8320, 773.7062
226.7605, 774.2186
228.6890, 775.4785
230.6174, 777.1963
232.5459, 779.4277
234.4744, 782.6453
236.4028, 787.0165
238.3313, 792.0488
240.2598, 798.3931
242.1882, 804.6547
244.1167, 809.6638
246.0452, 813.9072
247.9736, 818.7454
249.9021, 824.0865
251.8306, 830.4030
253.7590, 837.0515
255.6875, 845.8963
257.6160, 856.1022
259.5444, 869.6042
261.4729, 889.9675
263.4014, 916.0722
265.3298, 943.0178
267.2583, 971.5245
269.1868, 997.5335
271.1152, 1019.415
273.0437, 1039.647
274.9722, 1056.557
276.9006, 1073.829
278.8291, 1099.071
280.7576, 1131.377
282.6860, 1162.088
284.6145, 1200.837
286.5430, 1215.910
288.4714, 1199.309
290.3999, 1160.334
292.3284, 1092.469
294.2568, 1010.523
296.1853, 941.2653
298.1138, 885.3151
300.0422, 841.4715
301.9707, 813.6796
303.8992, 792.7775
305.8276, 779.3398
307.7561, 770.1826
309.6846, 763.4163
311.6130, 758.7936
313.5415, 756.1660
315.4700, 755.6581
317.3984, 756.7509
319.3269, 759.5367
321.2554, 763.5161
323.1838, 770.3519
325.1123, 776.7108
327.0408, 779.5073
328.9692, 779.7174
330.8977, 780.0272
332.8262, 779.5219
334.7546, 781.9833
336.6831, 787.4987
338.6116, 795.6473
340.5400, 806.3764
342.4685, 819.8658
344.3970, 837.1309
346.3254, 856.9529
348.2539, 875.0966
350.1824, 891.0266
352.1108, 906.9405
354.0393, 924.1863
355.9678, 938.8591
357.8962, 949.1108
359.8247, 957.0012
361.7532, 965.0493
363.6816, 971.7228
365.6101, 973.1447
367.5386, 968.6986
369.4670, 961.3070
371.3955, 949.1927
373.3240, 939.2955
375.2524, 935.2324
377.1809, 931.6110
379.1094, 928.1166
381.0378, 921.6697
382.9663, 906.6155
384.8948, 882.7894
386.8232, 856.5177
388.7517, 826.2089
390.6802, 801.0502
392.6086, 784.0201
394.5371, 770.8668
396.4656, 759.3953
398.3940, 750.7150
400.3225, 746.6999
402.2510, 746.5838
404.1794, 747.0868
406.1079, 748.1908
408.0364, 749.6708
409.9648, 751.6794
411.8933, 753.5727
413.8218, 754.5533
415.7502, 755.9861
417.6787, 757.6888
419.6072, 760.8212
421.5356, 767.2267
423.4641, 776.9160
425.3926, 790.1152
427.3210, 806.7399
429.2495, 827.4350
431.1780, 855.1487
433.1064, 883.0612
435.0349, 911.8386
436.9634, 937.4573
438.8918, 955.7799
440.8203, 968.3937
442.7488, 978.5966
444.6772, 986.6143
446.6057, 994.7547
448.5342, 1002.463
450.4626, 1012.575
452.3911, 1024.383
454.3196, 1040.006
456.2480, 1056.191
458.1765, 1080.017
460.1050, 1111.850
462.0334, 1159.437
463.9619, 1236.253
465.8904, 1342.549
467.8188, 1490.255
469.7473, 1691.438
471.6758, 1915.372
473.6042, 2216.495
475.5327, 2463.789
477.4612, 2645.348
479.3896, 2710.266
481.3181, 2575.268
483.2466, 2303.800
485.1750, 1998.801
487.1035, 1654.783
489.0320, 1377.573
490.9604, 1188.538
492.8889, 1043.298
494.8174, 955.5285
496.7458, 891.6002
498.6743, 847.1482
500.6028, 815.5283
502.5313, 794.2363
504.4597, 780.5314
506.3882, 770.4803
508.3167, 764.1084
510.2451, 759.8643
512.1736, 757.5760
514.1021, 758.0737
516.0305, 760.9439
517.9590, 767.4048
519.8875, 778.0546
521.8159, 792.0782
523.7444, 809.8242
525.6729, 829.9089
527.6013, 852.2593
529.5298, 875.7337
531.4583, 896.3416
533.3867, 914.2584
535.3152, 926.6829
537.2437, 933.3312
539.1721, 936.0086
541.1006, 936.0494
543.0291, 929.9563
544.9575, 914.2689
546.8860, 893.5925
548.8145, 867.9611
550.7429, 840.6689
552.6714, 816.2912
554.5999, 794.6298
556.5283, 774.5281
558.4568, 755.9322
560.3853, 739.6103
562.3137, 726.0880
564.2422, 712.7511
566.1707, 699.1783
568.0991, 685.2543
570.0276, 670.1320
571.9561, 655.5688
573.8845, 641.9036
575.8130, 630.0361
577.7415, 621.7512
579.6699, 616.3633
581.5984, 611.0438
583.5269, 605.8678
585.4553, 602.3417
587.3838, 600.7831
589.3123, 599.9636
591.2407, 600.0406
593.1692, 600.1647
595.0977, 600.2278
597.0261, 600.1959
598.9546, 600.6706
600.8831, 600.5347
602.8115, 598.4961
604.7400, 594.9649
606.6685, 590.4915
608.5969, 585.3073
610.5254, 580.5646
612.4539, 576.2802
614.3823, 572.8090
616.3108, 570.9374
618.2393, 568.3224
620.1677, 563.4479
622.0962, 559.6489
624.0247, 558.9041
625.9531, 558.5355
627.8816, 556.2757
629.8101, 553.9193
631.7385, 553.8894
633.6670, 555.0062
635.5955, 554.7307
637.5239, 553.1829
639.4524, 552.4064
641.3809, 552.6791
643.3093, 552.8879
645.2378, 553.2678
647.1663, 553.1337
649.0947, 552.7294
651.0232, 551.3223
652.9517, 547.7885
654.8801, 544.3636
656.8086, 542.7680
