##NAMES=Markeyite
##RRUFFID=R250108
##IDEAL CHEMISTRY=Ca_9_(UO_2_)_4_(CO_3_)_13_·28H_2_O
##LOCALITY=Markey mine, San Juan County, Utah, USA
##OWNER=Natural History Museum of Los Angeles County
##SOURCE=Tony Kampf
##DESCRIPTION=Pale yellowish green and transparent blades and tablets in association with calcite, gypsum and natrozippeite. Type sample, described in Kampf et al (2018)
##STATUS=The identification of this mineral is confirmed by single-crystal X-ray diffraction and chemical analysis
##URL=https://www.rruff.net/odr/rruff_sample/R250108
##MEASURED CHEMISTRY=Ca_8.91_(U_1.01_O_2_)_4_(CO_3_)_13_·28H_2_O
##DIFFRACTION SAMPLE DESCRIPTION=Powder, profile calculated
##CELL PARAMETERS=a: 17.9688 b: 18.4705 c: 10.1136 alpha: 90 beta: 90 gamma: 90 volume: 3356.6 crystal system: orthorhombic
##FILETYPE=Raman RAW
##RAMAN WAVELENGTH=532

30.7012	4056.76
31.8579	3107.1
33.0144	4351.66
34.1708	4485.86
35.327	2692.9
36.4831	3163.86
37.639	2487.03
38.7948	3406.83
39.9484	2985.24
41.1039	2450.34
42.2593	2408.83
43.4124	1839.72
44.5675	1975.31
45.7203	2051.31
46.8729	1989.66
48.0276	1995.66
49.18	2078.34
50.3322	1761.03
51.4843	1984
52.6363	1729.1
53.7881	1686.9
54.9398	1655.93
56.0913	1888.55
57.2427	2023.86
58.394	2052.28
59.5451	2222.97
60.6939	2554.28
61.8447	2269.93
62.9954	2220
64.1438	2284.28
65.2942	2464.34
66.4423	2355.66
67.5903	2267.38
68.7403	2542.48
69.888	2672.62
71.0355	2930.14
72.183	3129.03
73.3302	3367.93
74.4774	3547.59
75.6244	3414.14
76.7712	3567.31
77.9179	4106.28
79.0645	3788.76
80.2109	3946.69
81.3551	3950.76
82.5012	4125.86
83.6451	4131.24
84.791	3813.31
85.9346	3859.03
87.0802	3722.69
88.2235	3817.93
89.3667	3700.76
90.5097	3973.59
91.6547	3699.79
92.7975	3756.83
93.9401	3603.38
95.0826	3704.69
96.2249	3512.9
97.3671	3579.24
98.507	3437.79
99.6489	3425.38
100.791	3410.21
101.93	3424.62
103.072	3469.17
104.211	3577.72
105.352	3686.41
106.491	3589.72
107.632	3608.28
108.771	3704.14
109.909	3676.07
111.048	3613.03
112.186	3576.76
113.324	3550.97
114.462	3615.66
115.6	3660.48
116.738	3606.62
117.875	3739.79
119.013	3766.28
120.15	3760
121.285	3640.41
122.422	3792
123.557	3779.24
124.693	3808.55
125.828	3758.76
126.962	3709.1
128.098	3829.79
129.233	3734.97
130.366	3731.93
131.5	3650.28
132.634	3635.31
133.767	3677.72
134.901	3704.41
136.034	3766.48
137.167	3692.69
138.3	3733.93
139.431	3574.76
140.563	3709.45
141.696	3577.31
142.826	3569.86
143.958	3657.59
145.088	3724.83
146.218	3767.86
147.35	3710.41
148.48	3683.1
149.609	3687.79
150.739	3691.1
151.868	3814.21
152.997	3773.52
154.126	3827.93
155.254	3835.93
156.383	3722.48
157.509	3769.52
158.638	3766.34
159.766	3784
160.892	3779.24
162.02	3799.93
163.146	3753.79
164.273	3775.24
