##NAMES=Wilancookite
##RRUFFID=R100091
##IDEAL CHEMISTRY=(Ba_5_Li_2_[box])Ba_6_Be_24_P_24_O_96_·26H_2_O
##LOCALITY=Lavra Ponte do Piauí complex granitic pegmatite, Itinga, Jequitinhonha, Minas Gerais, Brazil
##OWNER=RRUFF
##SOURCE=Luiz Menezes
##DESCRIPTION=Colorless dodecahedra on mica, type sample
##STATUS=The identification of this mineral is confirmed by single-crystal X-ray diffraction and chemical analysis
##URL=https://www.rruff.net/odr/rruff_sample/R100091
##DIFFRACTION SAMPLE DESCRIPTION=Single crystal, powder profile is calculated
##CELL PARAMETERS=a: 13.482 b: 13.482 c: 13.482 alpha: 90 beta: 90 gamma: 90 volume: 2450.5 crystal system: cubic
##FILETYPE=Raman RAW
##RAMAN WAVELENGTH=780

164.7024, 9914.274
166.6309, 9859.801
168.5593, 9809.496
170.4878, 9744.660
172.4163, 9663.624
174.3447, 9593.436
176.2732, 9539.253
178.2017, 9491.933
180.1301, 9448.869
182.0586, 9408.358
183.9871, 9368.604
185.9155, 9329.654
187.8440, 9291.547
189.7725, 9254.640
191.7009, 9218.912
193.6294, 9181.060
195.5579, 9147.470
197.4863, 9125.452
199.4148, 9113.340
201.3433, 9099.576
203.2717, 9083.303
205.2002, 9067.970
207.1287, 9055.585
209.0571, 9042.658
210.9856, 9027.654
212.9141, 9010.750
214.8425, 8992.601
216.7710, 8973.339
218.6995, 8952.924
220.6279, 8931.636
222.5564, 8908.879
224.4849, 8881.815
226.4133, 8855.058
228.3418, 8836.126
230.2703, 8822.788
232.1987, 8805.453
234.1272, 8781.348
236.0557, 8757.438
237.9841, 8734.067
239.9126, 8711.965
241.8411, 8689.126
243.7695, 8668.624
245.6980, 8657.712
247.6265, 8658.199
249.5549, 8654.459
251.4834, 8642.915
253.4119, 8629.350
255.3403, 8611.056
257.2688, 8595.476
259.1973, 8592.300
261.1257, 8599.009
263.0542, 8603.381
264.9827, 8601.797
266.9111, 8603.554
268.8396, 8608.661
270.7681, 8617.256
272.6965, 8632.208
274.6250, 8648.808
276.5535, 8661.118
278.4819, 8668.934
280.4104, 8673.839
282.3389, 8674.755
284.2673, 8675.393
286.1958, 8677.097
288.1243, 8678.537
290.0527, 8682.459
291.9812, 8684.842
293.9097, 8674.026
295.8381, 8645.059
297.7666, 8614.510
299.6951, 8578.076
301.6235, 8545.864
303.5520, 8521.689
305.4805, 8502.354
307.4089, 8485.814
309.3374, 8471.938
311.2659, 8459.202
313.1943, 8446.360
315.1228, 8438.977
317.0513, 8439.073
318.9797, 8441.491
320.9082, 8445.011
322.8367, 8448.998
324.7651, 8457.887
326.6936, 8468.724
328.6221, 8457.395
330.5505, 8419.417
332.4790, 8377.397
334.4075, 8331.804
336.3359, 8285.246
338.2644, 8237.326
340.1929, 8190.287
342.1213, 8143.759
344.0498, 8099.118
345.9783, 8068.169
347.9067, 8052.383
349.8352, 8035.412
351.7637, 8011.780
353.6921, 7993.547
355.6206, 7991.712
357.5491, 7992.321
359.4775, 7981.986
361.4060, 7963.942
363.3345, 7951.446
365.2629, 7944.569
367.1914, 7942.114
369.1199, 7948.221
371.0483, 7948.873
372.9768, 7933.502
374.9053, 7916.117
376.8337, 7905.858
378.7622, 7900.929
380.6907, 7897.717
382.6191, 7895.886
384.5476, 7893.610
386.4761, 7889.616
388.4045, 7888.479
390.3330, 7892.506
392.2615, 7898.921
394.1899, 7907.825
396.1184, 7917.734
398.0469, 7927.331
399.9753, 7936.031
401.9038, 7940.617
403.8323, 7941.406
405.7607, 7935.375
407.6892, 7922.177
409.6177, 7901.166
411.5461, 7866.128
413.4746, 7827.827
415.4031, 7795.883
417.3315, 7768.954
419.2600, 7743.022
421.1885, 7717.746
423.1169, 7700.199
425.0454, 7695.100
426.9739, 7692.115
428.9023, 7688.128
430.8308, 7688.004
432.7593, 7696.452
434.6877, 7709.446
436.6162, 7721.917
438.5447, 7734.049
440.4731, 7748.967
442.4016, 7773.571
444.3301, 7776.620
446.2585, 7744.157
448.1870, 7708.139
450.1155, 7675.215
452.0439, 7642.584
453.9724, 7607.600
455.9009, 7572.138
457.8293, 7538.150
459.7578, 7505.646
461.6863, 7476.759
463.6147, 7451.064
465.5432, 7430.202
467.4717, 7421.033
469.4001, 7407.137
471.3286, 7381.148
473.2571, 7351.176
475.1855, 7320.297
477.1140, 7290.634
479.0425, 7266.249
480.9709, 7246.987
482.8994, 7229.229
484.8279, 7212.805
486.7563, 7197.128
488.6848, 7180.328
490.6133, 7167.655
492.5417, 7162.648
494.4702, 7160.778
496.3987, 7158.526
498.3271, 7160.800
500.2556, 7162.085
502.1841, 7171.181
504.1125, 7179.716
506.0410, 7191.672
507.9695, 7199.041
509.8979, 7220.165
511.8264, 7240.096
513.7549, 7257.140
515.6833, 7269.819
517.6118, 7271.416
519.5403, 7273.399
521.4688, 7289.386
523.3972, 7316.866
525.3257, 7347.321
527.2542, 7381.076
529.1826, 7412.419
531.1111, 7439.070
533.0396, 7474.782
534.9680, 7527.034
536.8965, 7581.115
538.8250, 7634.696
540.7534, 7683.554
542.6819, 7725.565
544.6104, 7759.938
546.5388, 7787.028
548.4673, 7805.361
550.3958, 7809.766
552.3242, 7800.403
554.2527, 7780.482
556.1812, 7746.308
558.1096, 7716.306
560.0381, 7694.665
561.9666, 7679.767
563.8950, 7671.959
565.8235, 7669.296
567.7520, 7674.632
569.6804, 7681.329
571.6089, 7680.052
573.5374, 7669.890
575.4658, 7647.404
577.3943, 7612.824
579.3228, 7559.955
581.2512, 7489.732
583.1797, 7397.107
585.1082, 7268.556
587.0366, 7137.178
588.9651, 7004.112
590.8936, 6882.771
592.8220, 6781.133
594.7505, 6698.842
596.6790, 6637.646
598.6074, 6593.711
600.5359, 6558.616
602.4644, 6532.158
604.3928, 6509.936
606.3213, 6492.884
608.2498, 6476.868
610.1782, 6464.858
612.1067, 6448.818
614.0352, 6423.669
615.9636, 6398.534
617.8921, 6378.829
619.8206, 6360.948
621.7490, 6340.559
623.6775, 6320.471
625.6060, 6305.634
627.5344, 6295.604
629.4629, 6286.070
631.3914, 6276.370
633.3198, 6269.545
635.2483, 6269.016
637.1768, 6264.415
639.1052, 6252.412
641.0337, 6241.327
642.9622, 6235.003
644.8906, 6228.263
646.8191, 6217.489
648.7476, 6205.695
650.6760, 6195.142
652.6045, 6185.169
654.5330, 6174.837
656.4614, 6163.899
658.3899, 6151.643
660.3184, 6137.688
662.2468, 6123.774
664.1753, 6109.446
666.1038, 6097.464
668.0322, 6088.686
669.9607, 6081.956
671.8892, 6079.373
673.8176, 6075.147
675.7461, 6064.771
677.6746, 6054.206
679.6030, 6046.037
681.5315, 6040.008
683.4600, 6037.119
685.3884, 6035.305
687.3169, 6030.279
689.2454, 6022.239
691.1738, 6012.526
693.1023, 6001.281
695.0308, 5992.298
696.9592, 5986.570
698.8877, 5976.878
700.8162, 5959.968
702.7446, 5946.270
704.6731, 5940.583
706.6016, 5934.934
708.5300, 5924.674
710.4585, 5915.877
712.3870, 5914.104
714.3154, 5913.228
716.2439, 5907.493
718.1724, 5899.205
720.1008, 5891.843
722.0293, 5885.008
723.9578, 5876.344
725.8862, 5866.666
727.8147, 5861.463
729.7432, 5860.718
731.6716, 5856.527
733.6001, 5847.063
735.5286, 5838.913
737.4570, 5835.039
739.3855, 5829.006
741.3140, 5816.693
743.2424, 5807.559
745.1709, 5807.976
747.0994, 5807.823
749.0278, 5800.655
750.9563, 5791.814
752.8848, 5783.555
754.8132, 5777.445
756.7417, 5777.483
758.6702, 5779.611
760.5986, 5777.501
762.5271, 5771.705
764.4556, 5763.679
766.3840, 5753.655
768.3125, 5745.634
770.2410, 5740.644
772.1694, 5732.487
774.0979, 5718.802
776.0264, 5707.241
777.9548, 5702.411
779.8833, 5692.093
781.8118, 5670.819
783.7402, 5650.621
785.6687, 5635.148
787.5972, 5619.937
789.5256, 5601.855
791.4541, 5584.823
793.3826, 5571.641
795.3110, 5560.378
797.2395, 5552.841
799.1680, 5543.620
801.0964, 5522.896
803.0249, 5498.151
804.9534, 5484.820
806.8818, 5479.605
808.8103, 5470.889
810.7388, 5458.890
812.6672, 5445.631
814.5957, 5431.057
816.5242, 5414.836
818.4526, 5404.112
820.3811, 5383.685
822.3096, 5380.874
824.2380, 5374.573
826.1665, 5361.925
828.0950, 5350.187
830.0234, 5341.042
831.9519, 5332.053
833.8804, 5321.968
835.8088, 5313.218
837.7373, 5309.309
839.6658, 5303.341
841.5942, 5293.198
843.5227, 5279.338
845.4512, 5258.346
847.3796, 5238.010
849.3081, 5225.084
851.2366, 5215.668
853.1650, 5206.511
855.0935, 5197.269
857.0220, 5187.239
858.9504, 5176.791
860.8789, 5166.550
862.8074, 5156.590
864.7358, 5147.473
866.6643, 5138.804
868.5928, 5128.708
870.5212, 5117.498
872.4497, 5108.042
874.3782, 5100.076
876.3066, 5087.641
878.2351, 5078.589
880.1636, 5069.105
882.0920, 5056.391
884.0205, 5049.709
885.9490, 5035.686
887.8774, 5024.072
889.8059, 5017.390
891.7344, 5010.497
893.6628, 5003.974
895.5913, 4994.797
897.5198, 4980.086
899.4482, 4966.251
901.3767, 4955.047
903.3052, 4944.140
905.2336, 4932.297
907.1621, 4921.310
909.0906, 4911.945
911.0190, 4903.784
912.9475, 4899.644
914.8760, 4892.801
916.8044, 4875.146
918.7329, 4857.898
920.6614, 4850.767
922.5898, 4846.535
924.5183, 4840.851
