##NAMES=Xenotime-(Gd)
##RRUFFID=R250137
##IDEAL CHEMISTRY=Gd(PO_4_)
##LOCALITY=Prakovce, Western Carpathians, Slovakia
##OWNER=Slovak National Museum
##SOURCE=Martin Ondrejka
##DESCRIPTION=Rare crystal domains in Gd-rich xenotime-(Y) crystals in association with monazite-group minerals. Type sample, described in Ondrejka et al (2024)
##STATUS=The identification of this mineral is confirmed by single-crystal X-ray diffraction and chemical analysis
##URL=https://www.rruff.net/odr/rruff_sample/R250137
##MEASURED CHEMISTRY=(Gd_0.37_Y_0.32_Dy_0.13_Sm_0.08_Tb_0.05_Eu_0.02_Er_0.01_Tm_0.01_Nd_0.01_…)(P_0.98_As_0.01_Si_0.01_)O_4_ ; From six point electron microprobe analyses and calculated on the basis of 4 oxygen atoms.  The empirical formula of xenotime-(Gd) in its Gd-richest spot is: (Gd_0.38_Y_0.31_Dy_0.13_Sm_0.08_Tb_0.05_Eu_0.02_Er_0.01_Nd_0.01_Ho_0.01_…)(P_0.98_As_0.01_Si_0.01_)O_4_
##DIFFRACTION SAMPLE DESCRIPTION=Crystal
##CELL PARAMETERS=a: 6.9589 b: 6.9589 c: 6.0518 alpha: 90 beta: 90 gamma: 90 volume: 293.07 crystal system: tetragonal
##FILETYPE=Raman RAW
##RAMAN WAVELENGTH=633
100	576.84216
100.45441	579.80676
100.90881	563.33801
101.36321	554.18597
101.81762	564.04688
102.27203	573.90778
102.72643	578.92499
103.18083	580.61713
103.63524	582.30927
104.08965	584.19348
104.54404	582.58344
104.99845	580.97339
105.45286	577.04077
105.90726	575.14478
106.36166	572.11273
106.81607	574.9931
107.27048	576.22583
107.72488	577.24567
108.17928	571.8974
108.63369	566.54907
109.08809	559.75519
109.5425	554.57898
109.9969	549.40289
110.45131	549.23999
110.90571	552.0351
111.36012	554.8302
111.81452	552.31982
112.26893	547.85168
112.72333	542.20203
113.17773	540.88519
113.63214	537.62787
114.08654	534.29004
114.54095	538.41803
114.99535	542.38953
115.44976	542.35828
115.90416	537.19562
116.35857	532.03296
116.81297	532.15851
117.26737	534.22876
117.72178	536.29901
118.17619	538.55383
118.63059	541.92468
119.08499	545.29547
119.5394	547.57361
119.9938	549.40271
120.44821	550.24207
120.90261	547.86554
121.35702	545.01318
121.81142	543.61432
122.26582	551.04779
122.72023	557.99493
123.17464	560.31097
123.62904	553.32092
124.08344	546.33093
124.53785	541.35779
124.99226	540.38019
125.44666	539.40253
125.90106	545.39093
126.35547	551.76703
126.80988	557.48651
127.26427	561.27753
127.71868	565.19012
128.17308	568.58667
128.62749	573.45331
129.08189	577.83661
129.5363	582.10248
129.99071	583.7489
130.44511	585.39526
130.89952	585.56543
131.35391	583.67285
131.80832	581.78027
132.26273	582.9494
132.71713	586.76282
133.17154	590.57617
133.62595	588.7019
134.08035	584.47003
134.53474	579.89301
134.98915	582.95544
135.44356	587.40515
135.89796	592.80524
136.35237	592.36005
136.80678	591.91498
137.26118	590.62671
137.71559	591.37036
138.16998	592.11401
138.62439	594.08691
139.0788	595.89691
139.5332	597.70685
139.98761	596.25409
140.44202	593.6275
140.89642	590.80981
141.35081	591.84857
141.80522	593.43945
142.25963	593.96771
142.71404	590.49231
143.16844	586.5976
143.62285	584.75739
144.07726	587.32129
144.53165	589.88513
144.98605	594.53369
145.44046	599.8114
145.89487	605.08905
146.34927	604.9325
146.80368	603.00598
147.25809	600.86511
147.71248	603.26086
