##NAMES=Brownmillerite
##RRUFFID=R130105
##IDEAL CHEMISTRY=Ca_2_Fe^3+^AlO_5_
##LOCALITY=Ettringer Feld, Bellerberg volcano, Ettringen, Mayen, Eifel, Rhineland-Palatinate, Germany
##OWNER=RRUFF
##SOURCE=Donald Doell
##DESCRIPTION=Brownish-red platy crystals. Diffraction indicates an I-centered lattice
##STATUS=The identification of this mineral has been confirmed by single-crystal X-ray diffraction
##URL=https://www.rruff.net/odr/rruff_sample/R130105
##DIFFRACTION SAMPLE DESCRIPTION=Single crystal, powder profile is calculated
##CELL PARAMETERS=a: 5.353 b: 14.504 c: 5.583 alpha: 90 beta: 90 gamma: 90 volume: 433.4 crystal system: orthorhombic
##FILETYPE=Raman Processed
##RAMAN WAVELENGTH=532

180.8242, 455.2629
182.7527, 513.9166
184.6811, 579.9807
186.6096, 650.4065
188.5381, 724.9515
190.4665, 804.1451
192.3950, 887.8746
194.3235, 966.5486
196.2519, 1013.687
198.1804, 1058.676
200.1089, 1104.228
202.0373, 1148.519
203.9658, 1190.701
205.8943, 1233.236
207.8227, 1277.940
209.7512, 1327.871
211.6797, 1372.581
213.6081, 1410.179
215.5366, 1442.318
217.4651, 1471.316
219.3935, 1494.768
221.3220, 1517.258
223.2505, 1541.469
225.1789, 1568.365
227.1074, 1592.870
229.0359, 1612.872
230.9643, 1629.475
232.8928, 1646.992
234.8213, 1666.657
236.7497, 1686.134
238.6782, 1703.935
240.6067, 1719.687
242.5351, 1734.661
244.4636, 1748.776
246.3921, 1761.859
248.3205, 1774.361
250.2490, 1786.320
252.1775, 1797.188
254.1059, 1806.745
256.0344, 1814.418
257.9629, 1822.020
259.8913, 1830.332
261.8198, 1839.156
263.7483, 1847.260
265.6767, 1855.032
267.6052, 1862.111
269.5337, 1868.286
271.4621, 1871.689
273.3906, 1877.133
275.3191, 1885.505
277.2475, 1896.219
279.1760, 1907.369
281.1045, 1919.849
283.0329, 1931.550
284.9614, 1941.227
286.8899, 1947.362
288.8183, 1953.329
290.7468, 1958.761
292.6753, 1963.978
294.6037, 1969.746
296.5322, 1976.630
298.4607, 1983.720
300.3891, 1990.781
302.3176, 1997.874
304.2461, 2005.042
306.1745, 2012.951
308.1030, 2021.135
310.0315, 2028.391
311.9599, 2033.358
313.8884, 2038.897
315.8169, 2046.516
317.7453, 2056.296
319.6738, 2065.854
321.6023, 2074.120
323.5307, 2081.786
325.4592, 2089.933
327.3877, 2099.922
329.3161, 2108.409
331.2446, 2113.219
333.1731, 2114.680
335.1015, 2116.800
337.0300, 2121.308
338.9585, 2126.618
340.8869, 2131.083
342.8154, 2134.488
344.7439, 2138.569
346.6723, 2144.305
348.6008, 2151.635
350.5292, 2159.529
352.4577, 2167.992
354.3862, 2176.829
356.3146, 2185.673
358.2431, 2193.949
360.1716, 2202.985
362.1000, 2213.323
364.0285, 2224.445
365.9570, 2234.596
367.8854, 2242.511
369.8139, 2250.054
371.7424, 2258.129
373.6708, 2266.697
375.5993, 2274.751
377.5278, 2283.351
379.4562, 2291.333
381.3847, 2296.089
383.3132, 2295.032
385.2416, 2294.415
387.1701, 2296.706
389.0986, 2301.775
391.0270, 2307.429
392.9555, 2313.540
394.8840, 2320.202
396.8124, 2327.404
398.7409, 2334.440
400.6694, 2342.627
402.5978, 2353.343
404.5263, 2365.449
406.4548, 2375.382
408.3832, 2379.995
410.3117, 2384.454
412.2402, 2391.983
414.1686, 2403.430
416.0971, 2413.328
418.0256, 2419.050
419.9540, 2422.935
421.8825, 2428.486
423.8110, 2436.742
425.7394, 2445.612
427.6679, 2455.563
429.5964, 2466.312
431.5248, 2475.009
433.4533, 2479.684
435.3818, 2483.473
437.3102, 2488.492
439.2387, 2494.616
441.1672, 2502.679
443.0956, 2514.062
445.0241, 2527.362
446.9526, 2539.579
448.8810, 2549.311
450.8095, 2558.753
452.7380, 2568.812
454.6664, 2579.705
