##NAMES=Lorenzenite
##RRUFFID=R130051
##IDEAL CHEMISTRY=Na_2_Ti_2_O_3_(Si_2_O_6_)
##LOCALITY=Mont Saint-Hilaire, Rouville RCM, Monteregie, Quebec, Canada
##OWNER=RRUFF
##SOURCE=Don Doell
##DESCRIPTION=A jumbled mass of colorless hair-like crystals associated with black arfvedsonite and white microcline
##STATUS=The identification of this mineral has been confirmed by single-crystal X-ray diffraction
##URL=https://www.rruff.net/odr/rruff_sample/R130051
##DIFFRACTION SAMPLE DESCRIPTION=Single crystal, powder profile is calculated
##CELL PARAMETERS=a: 8.711 b: 5.232 c: 14.503 alpha: 90 beta: 90 gamma: 90 volume: 661 crystal system: orthorhombic
##FILETYPE=Raman Processed
##RAMAN WAVELENGTH=780

157.3357, 402.1609
159.2642, 403.7648
161.1926, 406.7108
163.1211, 409.5813
165.0496, 412.6192
166.9780, 415.2492
168.9065, 417.3049
170.8350, 418.7277
172.7634, 419.1700
174.6919, 418.3798
176.6204, 416.8445
178.5488, 413.3130
180.4773, 410.5895
182.4058, 410.4083
184.3342, 411.8173
186.2627, 413.2632
188.1912, 414.4838
190.1196, 416.9860
192.0481, 421.3999
193.9766, 425.9375
195.9050, 429.4013
197.8335, 432.9985
199.7620, 437.8817
201.6904, 444.0870
203.6189, 451.0674
205.5474, 459.4012
207.4758, 466.8050
209.4043, 473.9141
211.3328, 478.3427
213.2612, 478.2865
215.1897, 474.3917
217.1182, 468.0060
219.0466, 458.2178
220.9751, 451.9716
222.9036, 450.7960
224.8320, 452.5194
226.7605, 456.8565
228.6890, 462.7076
230.6174, 468.7306
232.5459, 474.9445
234.4744, 481.1954
236.4028, 486.8402
238.3313, 494.5550
240.2598, 504.3565
242.1882, 517.4945
244.1167, 535.6061
246.0452, 557.8458
247.9736, 582.8323
249.9021, 611.0834
251.8306, 633.8173
253.7590, 649.6157
255.6875, 658.5461
257.6160, 658.2676
259.5444, 653.1444
261.4729, 646.4371
263.4014, 639.0320
265.3298, 635.1508
267.2583, 635.4938
269.1868, 637.8223
271.1152, 643.7264
273.0437, 649.0341
274.9722, 650.5291
276.9006, 650.6735
278.8291, 653.3275
280.7576, 658.3591
282.6860, 665.4399
284.6145, 675.5261
286.5430, 685.8510
288.4714, 696.5185
290.3999, 706.5465
292.3284, 715.7031
294.2568, 723.5204
296.1853, 729.7549
298.1138, 734.6248
300.0422, 735.1556
301.9707, 730.5455
303.8992, 721.8957
305.8276, 707.7806
307.7561, 691.0294
309.6846, 671.8630
311.6130, 652.2961
313.5415, 636.9368
315.4700, 626.1603
317.3984, 619.0497
319.3269, 616.0271
321.2554, 615.5146
323.1838, 620.6130
325.1123, 624.9568
327.0408, 624.0751
328.9692, 618.3575
330.8977, 608.2604
332.8262, 592.1388
334.7546, 575.9604
336.6831, 558.2174
338.6116, 542.6572
340.5400, 530.9695
342.4685, 521.3229
344.3970, 512.8710
346.3254, 505.1545
348.2539, 496.6015
350.1824, 486.8057
352.1108, 477.3571
354.0393, 467.9857
355.9678, 459.3603
357.8962, 451.0802
359.8247, 444.3372
361.7532, 440.2099
363.6816, 437.9814
365.6101, 436.0161
367.5386, 434.3360
369.4670, 432.9740
371.3955, 431.9622
373.3240, 431.2222
375.2524, 430.7521
377.1809, 430.5611
379.1094, 431.0840
381.0378, 431.6099
382.9663, 430.6787
384.8948, 428.2863
386.8232, 427.1751
388.7517, 427.5908
390.6802, 427.8748
392.6086, 427.2632
394.5371, 427.2094
396.4656, 428.4521
398.3940, 430.4144
400.3225, 432.4843
402.2510, 434.7887
404.1794, 437.9131
406.1079, 441.8412
408.0364, 446.0280
409.9648, 450.1757
411.8933, 455.1767
413.8218, 461.6875
415.7502, 468.7096
417.6787, 475.2754
419.6072, 482.1796
421.5356, 491.1090
423.4641, 501.7794
425.3926, 512.5189
427.3210, 523.1473
429.2495, 534.3751
431.1780, 547.3362
433.1064, 559.4958
435.0349, 570.3683
436.9634, 579.8964
438.8918, 588.4474
440.8203, 595.3939
442.7488, 599.6313
444.6772, 601.2427
446.6057, 600.7250
448.5342, 597.5765
450.4626, 593.7844
452.3911, 589.8815
454.3196, 585.2237
456.2480, 577.7349
458.1765, 570.9207
460.1050, 567.5150
462.0334, 567.7625
463.9619, 573.1830
465.8904, 583.9105
467.8188, 594.1409
469.7473, 602.4461
471.6758, 611.9045
473.6042, 625.4474
475.5327, 636.7161
477.4612, 644.4591
479.3896, 647.4545
481.3181, 642.9817
483.2466, 633.5762
485.1750, 624.0801
487.1035, 614.6455
489.0320, 604.3746
490.9604, 592.5145
492.8889, 580.9747
494.8174, 571.0119
496.7458, 559.7094
498.6743, 545.3475
500.6028, 529.9967
502.5313, 514.0399
504.4597, 498.7827
506.3882, 486.6246
508.3167, 477.5859
510.2451, 470.1225
512.1736, 464.3467
514.1021, 460.0267
516.0305, 457.0918
517.9590, 455.7210
519.8875, 456.0865
521.8159, 457.8708
523.7444, 461.2373
525.6729, 465.5906
527.6013, 470.8503
529.5298, 476.5868
531.4583, 481.3207
533.3867, 485.1749
535.3152, 486.6181
537.2437, 485.5040
539.1721, 482.5974
541.1006, 477.5050
543.0291, 471.6789
544.9575, 464.8863
546.8860, 458.4676
548.8145, 453.2256
550.7429, 448.8793
552.6714, 444.8817
554.5999, 441.3746
556.5283, 439.3528
558.4568, 438.7939
560.3853, 438.5199
562.3137, 438.4788
564.2422, 438.6257
566.1707, 439.2254
568.0991, 439.5073
570.0276, 439.2148
571.9561, 438.5232
573.8845, 436.8859
575.8130, 435.3545
577.7415, 435.6837
579.6699, 437.4151
581.5984, 438.8193
583.5269, 439.9174
585.4553, 441.1802
587.3838, 442.7542
589.3123, 443.9022
591.2407, 443.9216
593.1692, 444.4772
595.0977, 445.7343
597.0261, 447.9574
598.9546, 451.6367
600.8831, 456.0774
602.8115, 460.4761
604.7400, 465.1284
606.6685, 470.3080
608.5969, 476.1578
610.5254, 483.3897
612.4539, 491.9975
614.3823, 502.2807
616.3108, 514.7023
618.2393, 527.9934
620.1677, 542.5726
622.0962, 557.1046
624.0247, 572.0516
625.9531, 585.8098
627.8816, 598.6418
629.8101, 608.6163
631.7385, 613.7513
633.6670, 614.5453
635.5955, 611.4297
637.5239, 604.5559
639.4524, 595.5189
641.3809, 583.7761
643.3093, 572.0521
645.2378, 559.5797
647.1663, 548.5634
649.0947, 539.7999
651.0232, 531.4368
652.9517, 522.5286
654.8801, 514.4070
656.8086, 507.7529
658.7371, 502.3514
660.6655, 498.5197
662.5940, 495.4350
664.5225, 491.2193
666.4509, 486.4312
668.3794, 484.4555
670.3079, 485.7422
672.2363, 485.2628
674.1648, 482.1002
676.0933, 480.9378
678.0217, 482.4067
679.9502, 484.7499
681.8787, 487.1911
683.8071, 491.2014
685.7356, 497.6732
687.6641, 505.5269
689.5925, 514.8162
691.5210, 524.4208
693.4495, 533.9087
695.3779, 542.6707
697.3064, 550.1337
699.2349, 555.9491
701.1633, 558.6863
703.0918, 558.2793
705.0203, 554.9364
706.9487, 548.5137
708.8772, 542.0355
710.8057, 535.7844
712.7341, 529.5511
714.6626, 522.8417
716.5911, 517.3201
718.5195, 514.2285
720.4480, 511.3838
722.3765, 507.7851
724.3049, 504.3903
726.2334, 501.6895
728.1619, 499.6026
730.0903, 498.3240
732.0188, 497.4374
733.9473, 496.0224
735.8757, 494.4692
737.8042, 494.3081
739.7327, 495.1046
741.6611, 494.2715
743.5896, 491.7044
745.5181, 489.5506
747.4465, 488.0645
749.3750, 486.6805
751.3035, 485.1235
753.2319, 484.0746
755.1604, 484.0018
757.0889, 483.8531
759.0173, 483.5084
760.9458, 482.8461
762.8743, 481.6962
764.8027, 480.3670
766.7312, 479.0554
768.6597, 477.7041
770.5881, 475.9235
772.5166, 474.3150
774.4451, 473.8739
776.3735, 474.0952
778.3020, 473.7859
780.2305, 473.0947
782.1589, 473.0490
784.0874, 473.6925
786.0159, 473.8964
787.9443, 473.5312
789.8728, 473.2310
791.8013, 473.4692
793.7297, 472.8909
795.6582, 470.8142
797.5867, 469.4041
799.5151, 469.4078
801.4436, 469.1554
803.3721, 467.9041
805.3005, 466.7856
807.2290, 466.2497
809.1575, 465.9311
811.0859, 465.5296
813.0144, 465.3407
814.9429, 466.0223
816.8713, 466.5755
818.7998, 465.7580
820.7283, 464.4614
822.6567, 463.8739
824.5852, 463.8347
826.5137, 463.9397
828.4421, 464.2549
830.3706, 465.2667
832.2991, 466.8375
834.2275, 467.6004
836.1560, 467.5381
838.0845, 467.0414
840.0129, 466.0750
841.9414, 465.9010
843.8699, 466.7238
845.7983, 467.1173
847.7268, 466.7669
849.6553, 466.8195
851.5837, 467.6339
853.5122, 468.2317
855.4407, 468.2271
857.3691, 468.2632
859.2976, 468.5232
861.2261, 468.8597
863.1545, 469.3980
865.0830, 469.7471
867.0115, 469.5660
868.9399, 469.3874
870.8684, 469.6739
872.7969, 469.8816
874.7253, 469.2245
876.6538, 468.7170
878.5823, 469.2198
880.5107, 470.5195
882.4392, 473.2401
884.3677, 475.9410
886.2961, 475.9086
888.2246, 474.6653
890.1531, 475.1641
892.0815, 476.5500
894.0100, 476.9016
895.9385, 476.5771
897.8669, 476.8003
899.7954, 477.3720
901.7239, 477.2293
903.6523, 476.4484
905.5808, 476.0715
907.5093, 476.1362
909.4377, 476.0888
911.3662, 475.8812
913.2947, 475.9325
915.2231, 476.3037
917.1516, 476.7892
919.0801, 477.4263
921.0085, 478.0771
922.9370, 478.9008
924.8655, 479.4006
926.7939, 479.0741
928.7224, 479.4331
930.6509, 480.7694
932.5793, 482.4020
934.5078, 484.7795
936.4363, 486.1677
938.3647, 485.2532
940.2932, 485.5931
942.2217, 488.5883
944.1501, 491.7779
946.0786, 494.3801
948.0071, 497.0886
949.9355, 500.3504
951.8640, 503.3815
953.7925, 506.2585
955.7209, 508.1013
957.6494, 508.8537
959.5779, 507.8694
961.5063, 503.8631
963.4348, 499.5429
965.3633, 495.5643
967.2917, 492.8161
969.2202, 492.4901
971.1487, 492.5694
973.0771, 491.1888
975.0056, 490.5287
976.9341, 492.9052
978.8625, 495.5664
980.7910, 496.1729
982.7195, 496.4193
984.6479, 497.7740
986.5764, 499.3778
988.5049, 500.7649
990.4333, 501.6677
992.3618, 501.8051
994.2903, 501.3411
996.2188, 500.6109
998.1472, 499.2259
1000.076, 496.3061
1002.004, 492.9625
1003.933, 490.2739
1005.861, 488.1460
1007.790, 486.4747
1009.718, 485.2744
1011.646, 484.9030
1013.575, 484.6612
1015.503, 483.1852
1017.432, 481.6818
1019.360, 482.0614
1021.289, 483.1517
1023.217, 483.3304
1025.146, 483.3150
1027.074, 484.3692
1029.003, 485.6030
1030.931, 485.8069
1032.860, 485.4590
1034.788, 484.8079
1036.717, 484.3149
1038.645, 484.9494
1040.573, 485.7550
1042.502, 485.3475
1044.430, 484.4442
1046.359, 483.7032
1048.287, 483.2373
1050.216, 483.4136
1052.144, 483.7933
1054.073, 483.8114
1056.001, 483.7998
1057.930, 484.2673
1059.858, 484.8517
1061.787, 485.1395
1063.715, 485.2520
1065.644, 485.2056
1067.572, 485.1039
1069.500, 484.8974
1071.429, 484.8169
1073.357, 485.1914
1075.286, 485.7326
1077.214, 486.4782
1079.143, 486.9562
1081.071, 486.5063
1083.000, 485.9302
1084.928, 486.0995
1086.857, 486.2488
1088.785, 485.2669
1090.714, 484.6289
1092.642, 485.6882
1094.571, 487.1041
1096.499, 488.3849
1098.427, 489.1025
1100.356, 488.8403
1102.284, 488.1083
1104.213, 486.1335
1106.141, 485.2845
1108.070, 487.8489
1109.998, 490.1539
1111.927, 490.5886
1113.855, 490.4676
1115.784, 489.8781
1117.712, 489.5228
1119.641, 489.6270
1121.569, 490.0290
1123.498, 490.7836
1125.426, 491.6436
1127.354, 492.4839
1129.283, 493.5762
1131.211, 495.2259
1133.140, 496.4966
1135.068, 497.3276
