##NAMES=Holfertite
##RRUFFID=R060595
##IDEAL CHEMISTRY=(UO_2_)_1.75_Ca_0.25_TiO_4_·3H_2_O
##LOCALITY=Searle Canyon, Thomas Range, Juab County, Utah, USA
##OWNER=RRUFF
##SOURCE=Michael Scott
##DESCRIPTION=Yellow bladed crystals embedded in topaz
##STATUS=The identification of this mineral has been confirmed by single-crystal X-ray diffraction
##URL=https://www.rruff.net/odr/rruff_sample/R060595
##DIFFRACTION SAMPLE DESCRIPTION=Single crystal, powder profile is calculated
##CELL PARAMETERS=a: 10.37 b: 10.37 c: 3.64 alpha: 90 beta: 90 gamma: 120 volume: 339 crystal system: hexagonal
##FILETYPE=Raman RAW
##RAMAN WAVELENGTH=780

80.73486, 250.1260
82.66333, 262.7070
84.59180, 291.4174
86.52026, 325.1211
88.44873, 363.4102
90.37720, 408.4120
92.30566, 463.6003
94.23413, 494.5337
96.16260, 509.3788
98.09106, 524.6915
100.0195, 535.6054
101.9480, 543.6009
103.8765, 548.7480
105.8049, 551.3380
107.7334, 551.3486
109.6619, 546.9945
111.5903, 540.7279
113.5188, 535.1374
115.4473, 529.8481
117.3757, 525.8266
119.3042, 523.0461
121.2327, 521.0018
123.1611, 518.9651
125.0896, 517.6826
127.0181, 518.2772
128.9465, 520.6193
130.8750, 522.2344
132.8035, 522.5576
134.7319, 522.2898
136.6604, 520.6103
138.5889, 518.9904
140.5173, 519.1105
142.4458, 520.8566
144.3743, 521.8369
146.3027, 521.4012
148.2312, 520.8223
150.1597, 520.3524
152.0881, 519.7211
154.0166, 519.0571
155.9451, 518.2402
157.8735, 515.9879
159.8020, 510.7420
161.7305, 506.2867
163.6589, 503.5106
165.5874, 501.0103
167.5159, 497.8083
169.4443, 494.1675
171.3728, 491.0175
173.3013, 488.1996
175.2297, 486.2417
177.1582, 485.3767
179.0867, 485.0618
181.0151, 485.2449
182.9436, 485.6873
184.8721, 485.9296
186.8005, 485.7637
188.7290, 486.2953
190.6575, 487.8265
192.5859, 489.5107
