##NAMES=Cumengeite
##RRUFFID=R060079
##IDEAL CHEMISTRY=Pb_21_Cu_20_Cl_42_(OH)_40_·6H_2_O
##LOCALITY=Amelia mine, Santa Rosalia, Baja California, Mexico
##OWNER=RRUFF
##SOURCE=Marcus Origlieri
##DESCRIPTION=Blue pseudocubo-octahedral crystal
##STATUS=The identification of this mineral has been confirmed by single-crystal X-ray diffraction
##URL=https://www.rruff.net/odr/rruff_sample/R060079
##DIFFRACTION SAMPLE DESCRIPTION=Single crystal, powder profile is calculated
##CELL PARAMETERS=a: 15.091 b: 15.091 c: 24.479 alpha: 90 beta: 90 gamma: 90 volume: 5575 crystal system: tetragonal
##FILETYPE=Raman Processed
##RAMAN WAVELENGTH=780

138.0258, 55.31615
139.9543, 53.98854
141.8828, 52.74663
143.8112, 51.41059
145.7397, 49.90792
147.6682, 48.22684
149.5966, 46.32071
151.5251, 44.12255
153.4536, 41.88218
155.3820, 39.44019
157.3105, 37.16748
159.2390, 35.24971
161.1674, 33.55820
163.0959, 31.95911
165.0244, 30.46573
166.9529, 29.00842
168.8813, 27.49697
170.8098, 26.16761
172.7383, 25.13416
174.6667, 24.28854
176.5952, 23.56080
178.5237, 22.94637
180.4521, 22.42191
182.3806, 22.00702
184.3091, 21.59875
186.2375, 21.18881
188.1660, 20.76282
190.0945, 20.35572
192.0229, 19.92352
193.9514, 19.28055
195.8799, 18.38792
197.8083, 17.65839
199.7368, 17.21109
201.6653, 16.81801
203.5937, 16.39733
205.5222, 15.96637
207.4506, 15.54211
209.3791, 15.12467
211.3076, 14.71111
213.2360, 14.28276
215.1645, 13.92013
217.0930, 13.69546
219.0214, 13.49109
220.9499, 13.23397
222.8784, 12.93909
224.8068, 12.64680
226.7353, 12.35644
228.6638, 12.07701
230.5922, 11.79426
232.5207, 11.54530
234.4492, 11.39536
236.3776, 11.25168
238.3061, 10.97180
240.2346, 10.59757
242.1630, 10.29396
244.0915, 10.09514
246.0200, 9.925672
247.9484, 9.807826
249.8769, 9.674786
251.8054, 9.493754
253.7338, 9.270528
255.6623, 9.001143
257.5908, 8.676929
259.5193, 8.396101
261.4477, 8.128989
263.3762, 7.956300
265.3047, 7.997442
267.2331, 8.043303
269.1616, 7.929488
271.0900, 7.704551
273.0185, 7.506139
274.9470, 7.332644
276.8754, 7.201926
278.8039, 7.170265
280.7324, 7.090062
282.6608, 6.850894
284.5893, 6.593126
286.5178, 6.438094
288.4462, 6.371576
290.3747, 6.308971
292.3032, 6.258199
294.2316, 6.182946
296.1601, 6.073706
298.0886, 5.951417
300.0170, 5.780194
301.9455, 5.637179
303.8740, 5.634493
305.8024, 5.749213
307.7309, 5.761893
309.6594, 5.663074
311.5878, 5.551105
313.5163, 5.420187
315.4448, 5.321590
317.3732, 5.293113
319.3017, 5.289807
321.2302, 5.264446
323.1586, 5.219759
325.0871, 5.165686
327.0156, 5.093877
328.9440, 5.081414
330.8725, 5.202422
332.8010, 5.298824
334.7294, 5.308112
336.6579, 5.277112
338.5864, 5.244481
340.5148, 5.211429
342.4433, 5.175283
344.3718, 5.132680
346.3002, 5.121462
348.2287, 5.174747
350.1572, 5.225075
352.0856, 5.289974
354.0141, 5.315331
355.9426, 5.218173
357.8710, 5.057250
359.7995, 4.960749
361.7280, 4.940760
363.6564, 4.875360
365.5849, 4.670647
367.5134, 4.538403
369.4418, 4.567180
371.3703, 4.615713
373.2988, 4.610649
375.2272, 4.559753
377.1557, 4.456918
379.0842, 4.299852
381.0126, 4.189838
382.9411, 4.183847
384.8696, 4.137123
386.7980, 3.981002
388.7265, 3.871433
390.6550, 3.931529
392.5834, 4.022417
394.5119, 3.992919
396.4404, 3.879517
398.3688, 3.864846
400.2973, 3.987288
402.2258, 4.087424
404.1542, 4.164960
406.0827, 4.220057
408.0112, 4.241895
409.9396, 4.254195
411.8681, 4.260605
413.7966, 4.273497
415.7250, 4.315681
417.6535, 4.387797
419.5820, 4.457053
421.5104, 4.519434
423.4389, 4.604423
425.3674, 4.730813
427.2958, 4.851558
429.2243, 4.968567
431.1528, 5.054614
433.0812, 5.062289
435.0097, 5.032077
436.9382, 5.074732
438.8666, 5.174334
440.7951, 5.184777
442.7236, 5.071543
444.6520, 4.996877
446.5805, 5.040091
448.5090, 5.073705
450.4374, 5.046404
452.3659, 5.001938
454.2944, 4.992586
456.2228, 4.931713
458.1513, 4.865547
460.0798, 4.810286
462.0082, 4.704458
463.9367, 4.617923
465.8652, 4.537633
467.7936, 4.471131
469.7221, 4.396052
471.6506, 4.275172
473.5790, 4.171834
475.5075, 4.145304
477.4360, 4.169477
479.3644, 4.226256
481.2929, 4.307442
483.2214, 4.301963
485.1498, 4.148751
487.0783, 4.041607
489.0068, 3.994298
490.9352, 3.983323
492.8637, 4.062009
494.7922, 4.108437
496.7206, 4.020156
498.6491, 3.874000
500.5776, 3.747143
502.5060, 3.639493
504.4345, 3.555315
506.3630, 3.506129
508.2914, 3.431928
510.2199, 3.298078
512.1484, 3.228200
514.0768, 3.297237
516.0053, 3.357309
517.9338, 3.323988
519.8622, 3.254468
521.7907, 3.192155
523.7192, 3.121047
525.6476, 2.990880
527.5761, 2.799294
529.5046, 2.727407
531.4330, 2.799477
533.3615, 2.874505
535.2900, 2.947183
537.2184, 2.962177
539.1469, 2.845955
541.0754, 2.746678
543.0038, 2.748984
544.9323, 2.780305
546.8608, 2.760551
548.7892, 2.782942
550.7177, 2.743318
552.6462, 2.805036
554.5746, 2.840244
556.5031, 2.849026
558.4316, 2.834729
560.3600, 2.763165
562.2885, 2.735742
564.2170, 2.836324
566.1454, 2.905152
568.0739, 2.829462
570.0024, 2.727161
571.9308, 2.712331
573.8593, 2.753399
575.7878, 2.805222
577.7162, 2.857210
579.6447, 2.850558
581.5732, 2.769291
583.5016, 2.715943
585.4301, 2.712154
587.3586, 2.720946
589.2870, 2.765749
591.2155, 2.779875
593.1440, 2.694967
595.0724, 2.622232
597.0009, 2.650624
598.9294, 2.735537
600.8578, 2.859926
602.7863, 2.987275
604.7148, 2.974574
606.6432, 2.804427
608.5717, 2.720530
610.5002, 2.763290
612.4286, 2.795965
614.3571, 2.809506
616.2856, 2.840317
618.2141, 2.916553
620.1425, 2.968155
622.0710, 2.944530
623.9995, 2.919135
625.9279, 2.935823
627.8564, 2.960774
629.7849, 2.970477
631.7133, 2.969073
