##NAMES=Zincorietveldite
##RRUFFID=R250080
##IDEAL CHEMISTRY=Zn(UO_2_)(SO_4_)_2_(H_2_O)_5_
##LOCALITY=Blue Lizard mine, San Juan County, Utah, USA
##OWNER=Natural History Museum of Los Angeles County
##SOURCE=Tony Kampf
##DESCRIPTION=Yellow to orange–yellow transparent blades in a secondary assemblage with bobcookite, coquimbite, halotrichite, libbyite, metavoltine, rhomboclase, römerite, tamarugite and voltaite. Type sample, described by Kampf et al (2023)
##STATUS=The identification of this mineral is confirmed by single-crystal X-ray diffraction and chemical analysis
##URL=https://www.rruff.net/odr/rruff_sample/R250080
##MEASURED CHEMISTRY=(Zn_0.675_Mg_0.102_Fe_0.085_Mn_0.043_Co_0.033_)(U_1.028_O_2_)(SO_4_)_2_(H_1.991_O)_5_ ; H2O, calculated based upon the structure determination (S = 2 and O = 15 atoms per formula unit)
##DIFFRACTION SAMPLE DESCRIPTION=Powder
##CELL PARAMETERS=a: 12.871 b: 8.343 c: 11.314 alpha: 90 beta: 90 gamma: 90 volume: 1214.9 crystal system: orthorhombic
##FILETYPE=Raman RAW
##RAMAN WAVELENGTH=532

60.3338	505.483
62.2176	508.624
64.101	509.29
65.9818	505.545
67.8644	500.033
69.7467	493.563
71.6264	490.087
73.5079	486.991
75.3868	482.472
77.2676	474.358
79.1458	463.656
81.0236	453.108
82.9011	441.095
84.7803	427.383
86.657	410.743
88.5333	393.757
90.4093	378.017
92.2849	364.5
94.1601	353.244
96.0349	343.474
97.9093	335.282
99.7834	328.675
101.655	326.095
103.528	327.361
105.401	330.573
107.272	332.993
109.144	333.913
111.016	336.358
112.885	339.191
114.756	343.239
116.625	345.897
118.493	348.041
120.363	349.966
122.23	352.793
124.097	358.426
125.964	364.741
127.83	370.157
129.696	373.437
131.562	375.982
133.427	379.544
135.292	382.679
137.156	387.039
139.02	391.968
140.884	398.952
142.745	406.707
144.608	414.396
146.471	422.914
148.331	430.923
150.193	440.154
152.052	451.029
153.913	465.59
155.772	484.016
157.63	503.576
159.49	524.793
161.348	548.418
163.205	577.056
165.062	608.679
166.918	639.309
168.774	666.351
170.63	686.575
172.485	701.568
174.34	711.491
176.195	719.891
178.049	725.015
179.903	726.655
181.754	721.838
183.607	713.029
185.46	700.486
187.31	688.251
189.162	676.265
191.011	664.266
192.861	650.078
194.711	631.997
196.56	610.539
198.408	586.692
200.255	558.63
202.105	526.924
203.952	490.979
205.798	455.579
207.645	420.947
209.49	389.782
211.336	360.83
213.179	336.382
215.023	314.101
216.868	295.177
218.712	276.56
220.553	259.987
222.397	244.209
224.237	230.621
226.08	217.661
227.92	205.937
229.762	194.971
231.601	186.324
233.44	178.839
235.279	173
237.119	167.273
238.957	162.646
240.794	158.463
242.631	155.176
244.468	152.532
246.305	150.547
248.141	149.237
249.974	147.224
251.81	146.127
253.645	144.732
255.479	144.172
257.311	142.227
259.145	140.134
260.977	138.227
262.81	136.708
264.64	135.499
266.471	133.966
268.303	132.248
270.132	130.732
271.962	128.662
273.791	126.931
275.619	124.9
277.447	123.659
279.275	122.663
281.102	121.698
282.93	121.092
284.756	120.134
286.583	119.628
288.409	118.647
290.232	118.824
292.057	119.185
293.88	120.019
