##NAMES=Yoderite
##RRUFFID=R050277
##IDEAL CHEMISTRY=(MgAl_3_)(MgAl)Al_2_O_2_(SiO_4_)_4_(OH)_2_
##LOCALITY=Mautia Hill, Kongwa, Central Province, Tanzania
##OWNER=RRUFF
##SOURCE=Marcus Origlieri
##DESCRIPTION=Blue anhedral lathlike grains
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=https://www.rruff.net/odr/rruff_sample/R050277
##MEASURED CHEMISTRY=(Mg_1.95_Mn_0.05_)(Al_5.54_Fe^3+^_0.46_)Si_4.00_O_18_(OH)_2_
##DIFFRACTION SAMPLE DESCRIPTION=Powder
##CELL PARAMETERS=a: 8.0052 b: 5.8061 c: 7.2362 alpha: 90 beta: 104.771 gamma: 90 volume: 325.22 crystal system: monoclinic
##FILETYPE=Raman RAW
##RAMAN WAVELENGTH=532

80.63403, 0.0000000E+00
82.56250, 0.0000000E+00
84.49097, 0.0000000E+00
86.41943, 429.3165
88.34790, 435.5948
90.27637, 441.4785
92.20483, 440.9913
94.13330, 445.0705
96.06177, 458.3894
97.99023, 481.0121
99.91870, 509.9849
101.8472, 547.5685
103.7756, 592.1857
105.7041, 631.3513
107.6326, 657.3843
109.5610, 683.3646
111.4895, 717.6696
113.4180, 757.5161
115.3464, 810.2371
117.2749, 882.8277
119.2034, 973.5289
121.1318, 1065.069
123.0603, 1164.991
124.9888, 1262.254
126.9172, 1338.431
128.8457, 1321.155
130.7742, 1290.539
132.7026, 1283.679
134.6311, 1301.719
136.5596, 1316.230
138.4880, 1322.801
140.4165, 1325.048
142.3450, 1331.171
144.2734, 1346.158
146.2019, 1358.372
148.1304, 1362.814
150.0588, 1348.407
151.9873, 1340.679
153.9158, 1344.143
155.8442, 1354.785
157.7727, 1362.139
159.7012, 1367.017
161.6296, 1367.354
163.5581, 1358.707
165.4866, 1330.554
167.4150, 1313.564
169.3435, 1322.286
171.2720, 1354.244
173.2004, 1374.744
175.1289, 1372.171
177.0574, 1363.177
178.9858, 1365.261
180.9143, 1384.007
182.8428, 1400.222
184.7712, 1406.449
186.6997, 1398.445
188.6282, 1396.979
190.5566, 1407.084
192.4851, 1421.511
194.4136, 1432.219
196.3420, 1435.620
198.2705, 1439.373
