##NAMES=Larisaite
##RRUFFID=R060879
##IDEAL CHEMISTRY=Na(H_3_O)(UO_2_)_3_(Se^4+^O_3_)_2_O_2_·4H_2_O
##LOCALITY=Repete mine, San Juan County, Utah, USA
##OWNER=RRUFF
##SOURCE=Michael Scott
##DESCRIPTION=Flattened aggregate of greenish yellow platy crystals
##STATUS=The identification of this mineral has been made only by X-ray diffraction
##URL=https://www.rruff.net/odr/rruff_sample/R060879
##DIFFRACTION SAMPLE DESCRIPTION=Powder, using Mo radiation
##CELL PARAMETERS=a: 6.97 b: 7.68 c: 17.26 alpha: 90 beta: 90 gamma: 85.8 volume: 920 crystal system: monoclinic
##FILETYPE=Raman RAW
##RAMAN WAVELENGTH=532

9.839966e+001, 0.000000e+000
1.003281e+002, 2.726749e+006
1.022566e+002, 2.805150e+006
1.041851e+002, 2.874924e+006
1.061135e+002, 2.946268e+006
1.080420e+002, 3.053911e+006
1.099705e+002, 3.152894e+006
1.118989e+002, 3.249373e+006
1.138274e+002, 3.349104e+006
1.157559e+002, 3.441872e+006
1.176843e+002, 3.541500e+006
1.196128e+002, 3.643772e+006
1.215413e+002, 3.743287e+006
1.234697e+002, 3.840283e+006
1.253982e+002, 3.935931e+006
1.273267e+002, 4.027309e+006
1.292551e+002, 4.115478e+006
1.311836e+002, 4.207802e+006
1.331121e+002, 4.297452e+006
1.350405e+002, 4.388060e+006
1.369690e+002, 4.481378e+006
1.388975e+002, 4.576866e+006
1.408259e+002, 4.670691e+006
1.427544e+002, 4.761041e+006
1.446829e+002, 4.847021e+006
1.466113e+002, 4.929819e+006
1.485398e+002, 5.008137e+006
1.504683e+002, 5.083599e+006
1.523967e+002, 5.157412e+006
1.543252e+002, 5.227569e+006
1.562537e+002, 5.299276e+006
1.581821e+002, 5.374655e+006
1.601106e+002, 5.453750e+006
1.620391e+002, 5.533934e+006
1.639675e+002, 5.613960e+006
1.658960e+002, 5.693975e+006
1.678245e+002, 5.773435e+006
1.697529e+002, 5.851195e+006
1.716814e+002, 5.925316e+006
1.736099e+002, 5.994506e+006
1.755383e+002, 6.058034e+006
1.774668e+002, 6.111999e+006
1.793953e+002, 6.155712e+006
1.813237e+002, 6.189131e+006
1.832522e+002, 6.216590e+006
1.851807e+002, 6.239999e+006
1.871091e+002, 6.258917e+006
1.890376e+002, 6.274189e+006
1.909661e+002, 6.286573e+006
1.928945e+002, 6.299324e+006
1.948230e+002, 6.313061e+006
1.967515e+002, 6.328568e+006
1.986799e+002, 6.346668e+006
2.006084e+002, 6.368927e+006
2.025369e+002, 6.391751e+006
2.044653e+002, 6.412825e+006
2.063938e+002, 6.431108e+006
2.083223e+002, 6.448219e+006
2.102507e+002, 6.463761e+006
2.121792e+002, 6.477906e+006
2.141077e+002, 6.491980e+006
2.160361e+002, 6.507432e+006
2.179646e+002, 6.522347e+006
2.198931e+002, 6.535117e+006
2.218215e+002, 6.545008e+006
2.237500e+002, 6.555403e+006
2.256785e+002, 6.567176e+006
2.276069e+002, 6.580113e+006
2.295354e+002, 6.592452e+006
2.314639e+002, 6.604218e+006
2.333923e+002, 6.615338e+006
2.353208e+002, 6.626036e+006
2.372493e+002, 6.636680e+006
2.391777e+002, 6.647571e+006
2.411062e+002, 6.659095e+006
2.430347e+002, 6.671851e+006
2.449631e+002, 6.685903e+006
2.468916e+002, 6.701326e+006
2.488201e+002, 6.718542e+006
2.507485e+002, 6.737491e+006
2.526770e+002, 6.758864e+006
2.546055e+002, 6.780522e+006
2.565339e+002, 6.801764e+006
2.584624e+002, 6.822385e+006
2.603909e+002, 6.842801e+006
2.623193e+002, 6.862983e+006
2.642478e+002, 6.882438e+006
2.661763e+002, 6.900786e+006
2.681047e+002, 6.918081e+006
2.700332e+002, 6.934078e+006
2.719617e+002, 6.948883e+006
2.738901e+002, 6.962544e+006
2.758186e+002, 6.974422e+006
2.777471e+002, 6.984307e+006
2.796755e+002, 6.993034e+006
2.816040e+002, 7.000699e+006
2.835325e+002, 7.006886e+006
2.854609e+002, 7.014692e+006
2.873894e+002, 7.026365e+006
2.893179e+002, 7.041125e+006
2.912463e+002, 7.054769e+006
2.931748e+002, 7.065225e+006
2.951033e+002, 7.075514e+006
2.970317e+002, 7.087069e+006
2.989602e+002, 7.099263e+006
3.008887e+002, 7.112110e+006
3.028171e+002, 7.125478e+006
3.047456e+002, 7.139028e+006
3.066741e+002, 7.152188e+006
3.086025e+002, 7.164542e+006
3.105310e+002, 7.176870e+006
3.124595e+002, 7.189619e+006
3.143879e+002, 7.202784e+006
3.163164e+002, 7.216483e+006
3.182449e+002, 7.231186e+006
3.201733e+002, 7.246388e+006
3.221018e+002, 7.260845e+006
3.240303e+002, 7.274277e+006
3.259587e+002, 7.287613e+006
3.278872e+002, 7.301478e+006
3.298157e+002, 7.316145e+006
3.317441e+002, 7.332296e+006
3.336726e+002, 7.349931e+006
3.356011e+002, 7.369565e+006
3.375295e+002, 7.391809e+006
3.394580e+002, 7.417041e+006
3.413865e+002, 7.442831e+006
3.433149e+002, 7.467732e+006
3.452434e+002, 7.490673e+006
3.471719e+002, 7.513228e+006
3.491003e+002, 7.536206e+006
3.510288e+002, 7.557344e+006
3.529573e+002, 7.574810e+006
3.548857e+002, 7.588091e+006
3.568142e+002, 7.600860e+006
3.587427e+002, 7.614851e+006
3.606711e+002, 7.630612e+006
3.625996e+002, 7.647650e+006
3.645281e+002, 7.667198e+006
3.664565e+002, 7.687459e+006
3.683850e+002, 7.707181e+006
3.703135e+002, 7.725750e+006
3.722419e+002, 7.744390e+006
3.741704e+002, 7.762872e+006
3.760989e+002, 7.781267e+006
3.780273e+002, 7.800028e+006
3.799558e+002, 7.818844e+006
3.818843e+002, 7.838890e+006
3.838127e+002, 7.861002e+006
3.857412e+002, 7.885770e+006
3.876697e+002, 7.911243e+006
3.895981e+002, 7.936530e+006
3.915266e+002, 7.962082e+006
3.934551e+002, 7.987815e+006
3.953835e+002, 8.012136e+006
3.973120e+002, 8.037261e+006
3.992405e+002, 8.063534e+006
4.011689e+002, 8.090636e+006
4.030974e+002, 8.116520e+006
4.050259e+002, 8.140136e+006
4.069543e+002, 8.163391e+006
4.088828e+002, 8.188279e+006
4.108113e+002, 8.215840e+006
4.127397e+002, 8.243951e+006
4.146682e+002, 8.273780e+006
4.165967e+002, 8.305158e+006
4.185251e+002, 8.336438e+006
4.204536e+002, 8.371885e+006
4.223821e+002, 8.404162e+006
4.243105e+002, 8.431544e+006
4.262390e+002, 8.454548e+006
4.281675e+002, 8.469144e+006
4.300959e+002, 8.469700e+006
4.320244e+002, 8.463547e+006
4.339529e+002, 8.457109e+006
4.358813e+002, 8.449622e+006
4.378098e+002, 8.442627e+006
4.397383e+002, 8.435977e+006
4.416667e+002, 8.429908e+006
4.435952e+002, 8.425942e+006
4.455237e+002, 8.424668e+006
4.474521e+002, 8.424953e+006
4.493806e+002, 8.426399e+006
4.513091e+002, 8.428893e+006
4.532375e+002, 8.432785e+006
4.551660e+002, 8.437691e+006
4.570945e+002, 8.444288e+006
4.590229e+002, 8.453499e+006
4.609514e+002, 8.468248e+006
4.628799e+002, 8.482775e+006
4.648083e+002, 8.495981e+006
4.667368e+002, 8.508131e+006
4.686653e+002, 8.520598e+006
4.705938e+002, 8.534530e+006
4.725222e+002, 8.548045e+006
4.744507e+002, 8.560404e+006
4.763792e+002, 8.572036e+006
4.783076e+002, 8.582882e+006
4.802361e+002, 8.593143e+006
4.821646e+002, 8.603202e+006
4.840930e+002, 8.613050e+006
4.860215e+002, 8.621301e+006
4.879500e+002, 8.631448e+006
4.898784e+002, 8.644066e+006
4.918069e+002, 8.658657e+006
4.937354e+002, 8.672870e+006
4.956638e+002, 8.685202e+006
4.975923e+002, 8.697430e+006
4.995208e+002, 8.711558e+006
5.014492e+002, 8.728494e+006
5.033777e+002, 8.741918e+006
5.053062e+002, 8.749317e+006
5.072346e+002, 8.754230e+006
5.091631e+002, 8.761273e+006
5.110916e+002, 8.770731e+006
5.130200e+002, 8.782788e+006
5.149485e+002, 8.798772e+006
5.168770e+002, 8.817870e+006
5.188054e+002, 8.838088e+006
5.207339e+002, 8.859921e+006
5.226624e+002, 8.881909e+006
5.245908e+002, 8.902813e+006
5.265193e+002, 8.921672e+006
5.284478e+002, 8.940928e+006
5.303762e+002, 8.960873e+006
5.323047e+002, 8.979268e+006
5.342332e+002, 8.994333e+006
5.361616e+002, 9.004581e+006
5.380901e+002, 9.012487e+006
5.400186e+002, 9.019326e+006
5.419470e+002, 9.025028e+006
5.438755e+002, 9.029272e+006
5.458040e+002, 9.033405e+006
5.477324e+002, 9.038136e+006
5.496609e+002, 9.044190e+006
5.515894e+002, 9.052153e+006
5.535178e+002, 9.063990e+006
5.554463e+002, 9.080221e+006
5.573748e+002, 9.098719e+006
5.593032e+002, 9.117018e+006
5.612317e+002, 9.133552e+006
5.631602e+002, 9.151372e+006
5.650886e+002, 9.171010e+006
5.670171e+002, 9.190703e+006
5.689456e+002, 9.208785e+006
5.708740e+002, 9.225302e+006
5.728025e+002, 9.240172e+006
5.747310e+002, 9.253470e+006
5.766594e+002, 9.265984e+006
5.785879e+002, 9.278966e+006
5.805164e+002, 9.293885e+006
5.824448e+002, 9.308639e+006
5.843733e+002, 9.322078e+006
5.863018e+002, 9.333682e+006
5.882302e+002, 9.346787e+006
5.901587e+002, 9.361384e+006
5.920872e+002, 9.377086e+006
5.940156e+002, 9.394203e+006
5.959441e+002, 9.413035e+006
5.978726e+002, 9.429986e+006
5.998010e+002, 9.442967e+006
6.017295e+002, 9.453915e+006
6.036580e+002, 9.465218e+006
6.055864e+002, 9.476537e+006
6.075149e+002, 9.488352e+006
6.094434e+002, 9.501144e+006
6.113718e+002, 9.514454e+006
6.133003e+002, 9.527380e+006
6.152288e+002, 9.539859e+006
6.171572e+002, 9.552370e+006
6.190857e+002, 9.565238e+006
6.210142e+002, 9.578674e+006
6.229426e+002, 9.592670e+006
6.248711e+002, 9.607327e+006
6.267996e+002, 9.622539e+006
6.287280e+002, 9.638040e+006
6.306565e+002, 9.653750e+006
6.325850e+002, 9.670398e+006
6.345134e+002, 9.689146e+006
6.364419e+002, 9.708114e+006
6.383704e+002, 9.725515e+006
6.402988e+002, 9.740819e+006
