##NAMES=Ferroalluaudite
##RRUFFID=R100070
##IDEAL CHEMISTRY=NaFe^2+^Fe^3+^_2_(PO_4_)_3_
##LOCALITY=Rapid Creek area, Yukon, Canada
##OWNER=RRUFF
##SOURCE=Royal Ontario Museum
##DESCRIPTION=Black radiating fibrous masses associated with marićite
##STATUS=The identification of this mineral is confirmed by single-crystal X-ray diffraction and chemical analysis
##URL=https://www.rruff.net/odr/rruff_sample/R100070
##MEASURED CHEMISTRY=(Na_0.90_Ca_0.15_)(Fe^2+^_0.47_Mg_0.34_Mn^2+^_0.17_)Fe^3+^_2.00_P_2.96_O_12_
##DIFFRACTION SAMPLE DESCRIPTION=Single crystal, powder profile is calculated
##CELL PARAMETERS=a: 11.868 b: 12.512 c: 6.404 alpha: 90 beta: 114 gamma: 90 volume: 868.6 crystal system: monoclinic
##FILETYPE=Raman RAW
##RAMAN WAVELENGTH=780

147.3462, 394.4762
149.2747, 394.5289
151.2031, 395.1687
153.1316, 394.6184
155.0601, 393.1988
156.9885, 391.9999
158.9170, 390.9450
160.8455, 390.4845
162.7739, 391.5800
164.7024, 391.9837
166.6309, 390.0987
168.5593, 387.0128
170.4878, 385.1937
172.4163, 384.7776
174.3447, 383.6832
176.2732, 381.3752
178.2017, 378.8858
180.1301, 376.3251
182.0586, 373.9851
183.9871, 372.5624
185.9155, 371.9893
187.8440, 370.4432
189.7725, 367.1936
191.7009, 364.6337
193.6294, 363.7071
195.5579, 363.6089
197.4863, 364.4399
199.4148, 365.6873
201.3433, 364.5003
203.2717, 360.0503
205.2002, 356.8189
207.1287, 357.2701
209.0571, 357.8833
210.9856, 356.6377
212.9141, 354.3949
214.8425, 353.1546
216.7710, 352.9243
218.6995, 352.6285
220.6279, 351.9378
222.5564, 351.3549
224.4849, 351.0321
226.4133, 350.8890
228.3418, 351.1190
230.2703, 351.5167
232.1987, 350.9714
234.1272, 348.8034
236.0557, 347.0847
237.9841, 346.6232
239.9126, 346.2522
241.8411, 344.9500
243.7695, 343.2966
245.6980, 342.5128
247.6265, 342.7644
249.5549, 342.7220
251.4834, 342.0591
253.4119, 341.2927
255.3403, 340.6088
257.2688, 339.8797
259.1973, 339.0971
261.1257, 338.2018
263.0542, 336.7628
264.9827, 334.2503
266.9111, 332.2093
268.8396, 331.0473
270.7681, 330.0418
272.6965, 329.1053
274.6250, 327.9142
276.5535, 325.7600
278.4819, 322.4233
280.4104, 320.2840
282.3389, 320.5080
284.2673, 320.3774
286.1958, 319.2466
288.1243, 317.8662
290.0527, 316.6743
291.9812, 315.6365
293.9097, 314.7001
295.8381, 313.5427
297.7666, 312.9990
299.6951, 311.4646
301.6235, 310.2588
303.5520, 309.3998
305.4805, 309.2496
307.4089, 310.7145
309.3374, 313.2365
311.2659, 313.7332
313.1943, 310.8043
315.1228, 309.2615
317.0513, 309.9313
318.9797, 310.6922
320.9082, 310.5159
322.8367, 310.1203
324.7651, 310.1700
